[00:00:05.743 --> 00:00:06.383]  Big Brother.
[00:02:35.933 --> 00:02:39.214]  All right, so we will give you details of that as well.
[00:02:39.714 --> 00:02:41.675]  There's been an election in Iran.
[00:02:42.715 --> 00:02:44.716]  There is a ton of news coming out on Iraq.
[00:02:44.816 --> 00:02:48.037]  Bush's approval numbers are slipping even further, if that's possible.
[00:02:48.137 --> 00:02:52.298]  I mean, the high 20s is record low for a president.
[00:02:53.348 --> 00:02:57.711]  LBJ had numbers higher than that when he didn't run for re-election.
[00:02:59.052 --> 00:03:11.442]  And Bill Clinton's approval rating hit 33%, and then we had the Oklahoma City bombing, and a year later on Air Force One in 96, he said, I owe my political resurrection to the OKC bombing.
[00:03:12.222 --> 00:03:15.685]  And we know you do, Bill Clinton, because your people were behind it.
[00:03:16.664 --> 00:03:25.270]  And of course now you vacation and basically live with the Bushes and you're a surrogate son and Barbara calls you her son.
[00:03:26.171 --> 00:03:29.693]  And Hillary is hanging out perpetually with Rupert Murdoch.
[00:03:29.753 --> 00:03:31.955]  It's all completely staged.
[00:03:32.035 --> 00:03:36.718]  So we'll get into that as well as more and more news comes out on this.
[00:03:36.758 --> 00:03:39.360]  It's like Mary Madeline married to Carville.
[00:03:39.600 --> 00:03:40.701]  And they're both strategists.
[00:03:40.821 --> 00:03:41.762]  One for the Republicans...
[00:03:42.322 --> 00:03:43.182]  One for the Democrats.
[00:03:43.322 --> 00:03:44.842]  It's staged, folks.
[00:03:45.263 --> 00:03:48.283]  It's a business of giving you a false choice.
[00:03:48.343 --> 00:04:10.127]  Well, we shatter that false choice here, ladies and gentlemen, and open up the entire spectrum of reality, Monday through Friday, from 11 until 2 Central Standard Time, and then back from 9 to midnight Central Standard Time, right here on the GCN, the Genesis Communications Radio Network.
[00:04:10.822 --> 00:04:12.311]  Now going out on over 300 affiliates.
[00:04:14.491 --> 00:04:15.572]  No, not my broadcast.
[00:04:15.632 --> 00:04:16.893]  It's on about 80 affiliates.
[00:04:16.953 --> 00:04:41.151]  But if you count all the stations this wonderful network has gotten, over 300 affiliates, and I can only commend Ted Anderson for his great work and his leadership, and I can only commend the great staff of the GCN Radio Network, and I can finally, most importantly, thank God for blessing us and leading and guiding and directing us, and of course, the listeners and the station owners, the sponsors, everyone.
[00:04:41.611 --> 00:04:51.783]  We are reaching millions and millions of people every day with the voice of truth, with the message that the New World Order is evil and must be defeated.
[00:04:52.223 --> 00:04:56.087]  Infowars.com and PrisonPlanet.tv are the websites.
[00:04:56.228 --> 00:04:57.309]  We'll be right back.
[00:05:02.327 --> 00:05:05.191]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.451 --> 00:05:07.033]  Hello, my friends, Alex Jones here.
[00:05:07.373 --> 00:05:12.039]  Learn that secret with my new film, Martial Law, 9-11, Rise of the Police State.
[00:05:12.379 --> 00:05:16.804]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[00:05:17.245 --> 00:05:21.430]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has risen.
[00:05:21.630 --> 00:05:24.491]  The Constitution has been shredded, and America is now a police state.
[00:05:24.571 --> 00:05:29.233]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.434 --> 00:05:33.816]  Martial Law is a blazing spotlight, piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.076 --> 00:05:41.299]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.559 --> 00:05:43.980]  Discover the documented truth for yourself before it's too late.
[00:05:44.140 --> 00:05:45.881]  Call toll-free to get a copy of Martial Law.
[00:05:47.542 --> 00:05:52.025]  1-888-253-3139 Or visit Infowars.com and the secure shopping cart.
[00:05:52.105 --> 00:05:59.010]  That's Infowars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:06:02.586 --> 00:06:07.090]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:07.430 --> 00:06:11.513]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:11.813 --> 00:06:12.354]  We listened.
[00:06:12.674 --> 00:06:17.658]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:17.938 --> 00:06:18.419]  We listened.
[00:06:18.799 --> 00:06:21.841]  You asked us to develop a filter that was made in the USA.
[00:06:22.262 --> 00:06:22.802]  We listened.
[00:06:23.263 --> 00:06:26.305]  You asked us to include an emergency light for camping and during
[00:06:26.305 --> 00:06:26.946]  We're good to go.
[00:06:51.994 --> 00:06:52.596]  That's toll-free 888-803-4438.
[00:06:52.616 --> 00:06:53.838]  Not yet available in Iowa.
[00:07:01.459 --> 00:07:03.740]  So what's in your shampoo, bath soap, and dish soap?
[00:07:04.000 --> 00:07:07.842]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:07:08.162 --> 00:07:08.963]  Read the labels.
[00:07:09.403 --> 00:07:13.545]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:07:13.745 --> 00:07:17.947]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:07:18.307 --> 00:07:23.190]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:07:23.570 --> 00:07:27.152]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:07:27.333 --> 00:07:32.676]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:07:32.956 --> 00:07:35.698]  No harsh chemicals, no animal tallow or testing.
[00:07:35.978 --> 00:07:36.879]  So what are you waiting for?
[00:07:37.179 --> 00:07:47.926]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:07:48.286 --> 00:07:53.389]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:07:53.409 --> 00:07:58.232]  That's 800-340-7091, or visit calbenpuresoap.com.
[00:08:02.495 --> 00:08:08.539]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.139 --> 00:08:12.181]  It's Alex Jones and the GCN Radio Network.
[00:08:15.063 --> 00:08:16.204]  About two months ago...
[00:08:17.225 --> 00:08:32.394]  Just days after he got back from Germany at the Bilderberg Group meeting, Jim Tucker of American Free Press reported that they had multiple witnesses inside the elite meeting, the heads of banking, the heads of the royal families, the heads of the Fortune 500.
[00:08:34.545 --> 00:08:39.367]  That they plan to double oil prices in the next 12 months.
[00:08:39.527 --> 00:08:41.508]  Since then, oil has exploded.
[00:08:41.528 --> 00:08:54.293]  And now in the last week, we have seen a flurry of Financial Times of London articles, Reuters articles, you name it, all these big experts saying we could see a doubling in oil prices.
[00:08:54.313 --> 00:08:56.054]  And again, they're staging it.
[00:08:57.315 --> 00:08:58.995]  They put out this story, well, there's no more oil.
[00:08:59.035 --> 00:09:00.756]  The oil companies are putting that report out.
[00:09:01.471 --> 00:09:08.196]  But then they add another layer to it that it's been caused by all the unrest in the world or it's been caused by the refineries.
[00:09:08.636 --> 00:09:14.220]  Even if we're going to run out of oil in 50 years, which isn't true, the evidence shows, it wouldn't be causing a doubling right now.
[00:09:14.701 --> 00:09:23.307]  The oil companies are all registering record all-time profits in the last two years just with the price increases we've already seen of around 70%.
[00:09:24.784 --> 00:09:32.413]  We'll now get ready for oil to go up to, some are talking about, Henry Kissinger's talking about, $150 a barrel.
[00:09:32.473 --> 00:09:33.394]  It's insane.
[00:09:34.976 --> 00:09:36.417]  Rumsfeld suggests U.S.
[00:09:36.457 --> 00:09:38.600]  could be in Iraq for 12 more years.
[00:09:38.760 --> 00:09:40.522]  We will go over that report.
[00:09:40.602 --> 00:09:42.564]  Again, unrest could double oil prices.
[00:09:43.105 --> 00:09:44.627]  London Telegraph.
[00:09:45.839 --> 00:09:56.330]  Coming up, we will speak with Ground Zero hero, Janitor William Rodriguez, who reported on explosions coming from below the first sublevel while working in the basement of the World Trade Center complex.
[00:09:57.160 --> 00:10:03.407]  Then we'll interview former Assistant Secretary of the Treasury under Reagan, Paul Craig Roberts, who doubts the official 9-11 story.
[00:10:03.807 --> 00:10:14.038]  And, of course, coming up in about 20 minutes to introduce these important topics to us and these guests, 9-1-1 prolific researcher and journalist Greg Zeminski.
[00:10:14.598 --> 00:10:19.083]  So absolutely jam-packed information today.
[00:10:20.020 --> 00:10:23.083]  That's just some of what is coming up.
[00:10:23.103 --> 00:10:27.107]  I'm about to plunge into the other news items before we get these guests on.
[00:10:28.428 --> 00:10:40.801]  But before I go any further, John Stattmiller, longtime Patriot broadcaster, of course co-host with Mark Kornke, one of the things he's done that's better known, who has his own Patriot radio network,
[00:10:42.428 --> 00:10:47.411]  Friday night was in a very serious motorcycle accident.
[00:10:47.471 --> 00:10:48.751]  I just learned of it this morning.
[00:10:49.792 --> 00:10:55.955]  Got a hold of Sandra Statmiller, his wife, and she told me that it is not foul play.
[00:10:56.415 --> 00:10:57.916]  She was right behind him.
[00:10:58.596 --> 00:11:00.617]  People said that with Clay Douglas, too.
[00:11:01.018 --> 00:11:05.420]  When he had his motorcycle accident, what, a year and a half ago, somebody pulled out in front of him.
[00:11:06.794 --> 00:11:13.627]  But what happened with John Statman, according to his wife Sandra, is they were driving and the highway cut down to just one lane.
[00:11:13.647 --> 00:11:14.609]  It was a construction.
[00:11:15.250 --> 00:11:18.156]  And that there was gravel on the road and that he slid out.
[00:11:19.106 --> 00:11:32.890]  At pretty high speed, and has 11 cracked ribs, and broken ribs, some cracked, some broken, a broken clavicle, a broken shoulder, I believe 11 stitches in his head.
[00:11:32.950 --> 00:11:39.292]  I was trying to write notes as I rode down the highway to the studio, and the notes are almost illegible now.
[00:11:39.572 --> 00:11:40.453]  But he is at the...
[00:11:42.256 --> 00:11:57.047]  Breckenridge Hospital in downtown Austin, and I'm told he called into a talk show today, so he's doing better, obviously in a lot of pain, so we should all pray for John, and of course we know he will get better.
[00:11:58.348 --> 00:12:02.811]  Personally, you know, my uncle had a motorcycle accident.
[00:12:02.851 --> 00:12:05.293]  He was probably going to be a professional baseball player.
[00:12:05.313 --> 00:12:06.654]  He already had scouts looking at him.
[00:12:07.034 --> 00:12:07.635]  I mean, he was...
[00:12:09.159 --> 00:12:10.320]  We're good to go.
[00:12:34.534 --> 00:12:56.342]  And demanded that they give him the motorcycle that he had saved money for for three years, and they bought him, he bought a motorcycle when he was 16, and a car pulled out in front of him when he was going 50 miles an hour, and literally his brain was out, part of his brain was outside of his skull, and a large portion of his brain was removed.
[00:12:57.742 --> 00:13:00.383]  And I know so many people chewed up
[00:13:02.091 --> 00:13:03.212]  Because of motorcycles.
[00:13:03.392 --> 00:13:09.776]  And I don't know why anybody... I mean, I haven't talked about this on air, but I frankly am sick of motorcycles.
[00:13:09.876 --> 00:13:14.098]  My children, over my dead body, they will never have a motorcycle.
[00:13:14.138 --> 00:13:15.939]  They will never drive a motorcycle.
[00:13:16.420 --> 00:13:18.221]  They will never be around a motorcycle.
[00:13:19.281 --> 00:13:20.942]  My dad bought me a moped.
[00:13:23.044 --> 00:13:25.865]  And I had wrecks on it.
[00:13:25.925 --> 00:13:27.526]  Luckily, it only went 30 miles an hour.
[00:13:27.546 --> 00:13:28.807]  It was one of those little bitty sprees.
[00:13:29.977 --> 00:13:33.980]  Still, I have no idea why he let me have a moped, though I saved the money for it.
[00:13:34.740 --> 00:13:35.260]  I'm sorry.
[00:13:35.801 --> 00:13:36.821]  I'm a controlling parent.
[00:13:37.042 --> 00:13:41.244]  And until they're 18 and leave my house, they are never going to have motorcycles.
[00:13:41.424 --> 00:13:45.827]  I mean, the problem with a motorcycle is you've got two wheels.
[00:13:45.987 --> 00:13:50.710]  And if you hit dirt, if you hit gravel, even if you're doing everything right, you might have a big wreck.
[00:13:51.030 --> 00:13:53.311]  And then there's all those cars flying around you.
[00:13:53.331 --> 00:13:55.813]  I mean, you know my story about cars.
[00:13:57.234 --> 00:13:59.015]  People are worried about...
[00:14:01.303 --> 00:14:02.824]  The New World Order coming and getting.
[00:14:03.225 --> 00:14:06.627]  People are worried about, you know, all these primordial fears.
[00:14:07.668 --> 00:14:11.291]  But the number one cause of death in this country is transportation.
[00:14:11.512 --> 00:14:14.414]  And the subgroup of that is bigger than all the others put together.
[00:14:14.534 --> 00:14:18.437]  Just automobile accidents alone is the number one cause of death.
[00:14:18.477 --> 00:14:20.239]  And then you look at transportation itself.
[00:14:21.440 --> 00:14:26.604]  Helicopters, small planes, trains, but mainly cars.
[00:14:27.305 --> 00:14:29.727]  They're the most dangerous... I mean, look at...
[00:14:30.754 --> 00:14:33.758]  Look at Jimmy Vaughn, great patriot here in Central Texas.
[00:14:33.778 --> 00:14:36.502]  He lost his brother in a helicopter crash.
[00:14:36.522 --> 00:14:39.706]  Stevie Ray Vaughn, I mean, it's just... And you know what?
[00:14:39.746 --> 00:14:41.689]  We all decide to still travel.
[00:14:41.789 --> 00:14:45.374]  We all decide to continue to use these vehicles.
[00:14:47.288 --> 00:14:50.570]  So why don't we decide to step up to the plate and fight the New World Order?
[00:14:50.630 --> 00:15:00.455]  It's a lot safer to fight the New World Order to get in your car every day, but you still get in the car, you still put your family in the car, you still put your babies in the car, and you still take that risk.
[00:15:00.735 --> 00:15:02.176]  Number one cause of death.
[00:15:02.816 --> 00:15:03.757]  Until you're 55.
[00:15:03.837 --> 00:15:05.838]  Then it is eclipsed by heart attacks and cancer.
[00:15:07.558 --> 00:15:10.080]  So, and you know I've talked a lot about that.
[00:15:10.100 --> 00:15:15.043]  I mean, it's the parallel between perceived fears and what you should really be afraid of.
[00:15:15.063 --> 00:15:23.910]  You know, a year and a half ago, I was hit by a tornado driving back from seeing family in Fredericksburg, coming into Johnson City.
[00:15:24.350 --> 00:15:31.635]  Tornado just threw us right off the road, and if the oak trees wouldn't have hit the back of the Tahoe, my father and I would have been dead.
[00:15:32.235 --> 00:15:34.257]  I mean, they crushed like five feet of the vehicle in.
[00:15:34.904 --> 00:15:36.086]  The state police couldn't believe it.
[00:15:36.146 --> 00:15:37.468]  I mean, the thing was devastated.
[00:15:37.989 --> 00:15:42.636]  That's why I bought a Tourig, because it's the safest SUV out there.
[00:15:43.557 --> 00:15:47.283]  I mean, that's what I go for, is safety.
[00:15:48.748 --> 00:15:51.749]  Now, it's well worth even spending more money.
[00:15:52.109 --> 00:15:59.992]  That's the problem with cheap cars, cheap vehicles, is that they do not have the titanium steel cages, and nothing is more important than your family.
[00:16:00.032 --> 00:16:05.914]  So if you've got the money, spend $100 more a month on your car payment and get rid of these cars that aren't safe.
[00:16:06.154 --> 00:16:16.858]  And I'll tell you, a Tahoe compared to some of these other foreign cars, and I've never owned a foreign car, now that's all I'll buy, because American cars just are not safe
[00:16:17.738 --> 00:16:20.841]  Compared to foreign cars, in many cases.
[00:16:20.901 --> 00:16:22.903]  Now I'm really off in left field today.
[00:16:22.963 --> 00:16:26.866]  It's just that this is really a public service announcement.
[00:16:26.927 --> 00:16:34.353]  But getting back to the Terry Schiavo case, my uncle was in a coma for six weeks on life support.
[00:16:35.094 --> 00:16:36.255]  And they wanted to unplug him.
[00:16:37.055 --> 00:16:40.098]  And my grandmother, God rest her soul, just departed last year.
[00:16:40.939 --> 00:16:44.262]  She refused to unplug my uncle, JoLynn Jones.
[00:16:46.048 --> 00:16:51.472]  And my dad had to quit college for a while, go there and try to take care of him out in Fairfield, Texas, East Texas.
[00:16:52.493 --> 00:16:56.356]  And they were really wanting to unplug him, and my grandmother refused.
[00:16:56.956 --> 00:17:03.421]  And she was sitting there praying for him, and literally he just woke up out of the coma screaming, saying, Mama.
[00:17:04.482 --> 00:17:05.062]  And so...
[00:17:08.499 --> 00:17:27.715]  So many people, and by the way, even though they removed part of his brain, today he has two happy children, happily married, very successful in ranching and farming and business, and other than occasionally he can't find the right word for something because part of his speech centers were removed because he was young.
[00:17:29.292 --> 00:17:38.397]  I mean, literally, folks, he had a Darth Vader-style accident, you know, something that bad, you know, so traumatic to his body that he was in pieces, giant scars all over him.
[00:17:38.417 --> 00:17:41.739]  He looks like, when he takes his shirt off at the beach, he looks like Frankenstein.
[00:17:42.259 --> 00:17:46.921]  But he has a good life, so you never know what God's going to do and what the human body's going to do.
[00:17:47.342 --> 00:17:51.504]  But thank God John Stattmiller is not hurt, you know, 100 that bad.
[00:17:51.544 --> 00:17:57.647]  He just has broken ribs and broken bones and a big, I believe she said the gashes on his head.
[00:17:59.156 --> 00:18:01.076]  I think 11 stitches, she said.
[00:18:01.937 --> 00:18:06.418]  He's doing good enough to call into a talk show this morning, so that is certainly good news.
[00:18:06.478 --> 00:18:10.638]  But I just want all of you to think about how dangerous vehicles are.
[00:18:12.319 --> 00:18:14.339]  And to be conscious of it and to drive safe.
[00:18:14.359 --> 00:18:17.020]  I mean, I had some idiot last night just pull out in front of me.
[00:18:17.060 --> 00:18:19.220]  I was going 50 miles an hour down a road.
[00:18:19.240 --> 00:18:20.681]  This person just pulled out in front of me.
[00:18:20.741 --> 00:18:21.921]  I screeched on my brakes.
[00:18:22.401 --> 00:18:24.921]  The anti-lock brakes cut in and stopped an accident.
[00:18:26.082 --> 00:18:27.442]  You've got to be careful.
[00:18:28.137 --> 00:18:32.039]  And patriots are few and far between, though our numbers are growing.
[00:18:33.059 --> 00:18:34.420]  We've got to take care of ourselves.
[00:18:35.881 --> 00:18:37.982]  So I suggest hanging up the motorcycles.
[00:18:39.042 --> 00:18:43.364]  I mean, I told John a year ago, I remember telling him, but man, you're crazy driving that motorcycle.
[00:18:44.124 --> 00:18:46.545]  I mean, you wouldn't catch me dead on one of those things.
[00:18:47.186 --> 00:18:48.486]  I mean, I'm not going to get near one.
[00:18:49.247 --> 00:18:54.189]  And I know I'll get all these calls now by bikers who are, ah, shut up, Alex, you're a wimp.
[00:18:55.029 --> 00:18:56.330]  Okay, I mean, I know people...
[00:18:57.458 --> 00:19:02.562]  We've had tracheotomies who've had, like, fingers ripped off, and they still get on their hogs.
[00:19:02.642 --> 00:19:06.144]  They still get on their... And I'm sorry.
[00:19:06.204 --> 00:19:09.887]  I mean, it's crazy to get on these highways with people driving 80 miles an hour in a big truck.
[00:19:11.308 --> 00:19:15.791]  We still do it, but it's hundreds of times more dangerous in these motorcycles.
[00:19:16.251 --> 00:19:19.934]  Okay, I've just spent an entire segment talking about transportation, but it is important.
[00:19:20.856 --> 00:19:21.436]  We'll get back.
[00:19:21.536 --> 00:19:22.997]  Rumsfeld suggests the U.S.
[00:19:23.037 --> 00:19:24.618]  to be in Iraq 12 more years.
[00:19:24.638 --> 00:19:26.999]  They're talking now about oil prices doubling.
[00:19:28.119 --> 00:19:29.960]  And just so much more.
[00:19:30.581 --> 00:19:35.343]  And then all of these big new 9-11 developments coming up in 10 minutes.
[00:19:35.363 --> 00:19:40.245]  To be precise, T-minus 12 minutes after counting the next break.
[00:19:40.745 --> 00:19:44.447]  So when we get back, we will plunge into the news and we will take your calls.
[00:19:45.572 --> 00:19:48.915]  Don't forget InfoWars.net, one of my best websites.
[00:19:49.416 --> 00:19:51.618]  InfoWars.net and PrisonPlanet.tv.
[00:19:51.959 --> 00:19:55.062]  A lot of new reports that originate with our websites.
[00:19:55.522 --> 00:19:58.425]  Thanks to the great work of my webmasters and writers right now on the sites.
[00:19:58.785 --> 00:19:59.806]  So be sure and check them out.
[00:19:59.826 --> 00:20:00.167]  Stay with us.
[00:20:01.463 --> 00:20:04.824]  Heart disease continues to be the leading cause of death in America.
[00:20:05.084 --> 00:20:05.404]  Why?
[00:20:05.424 --> 00:20:08.365]  Haven't people heard about the positive effects of cardivite?
[00:20:08.445 --> 00:20:13.386]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:20:13.526 --> 00:20:23.229]  The all-natural ingredients in cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:20:23.409 --> 00:20:30.811]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping, a 30% savings off the regular price.
[00:20:31.011 --> 00:20:34.493]  This offer is only for a limited time, so call now.
[00:20:34.513 --> 00:20:43.177]  1-877-928-8822 Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:20:43.297 --> 00:20:44.738]  Take the first step with Cardivite.
[00:20:44.758 --> 00:20:47.539]  Call toll-free 1-877-928-8822 That's 1-877-928-8822 or visit heartdrop.com for more information.
[00:20:47.559 --> 00:20:48.659]  Don't let heart disease beat you.
[00:20:48.679 --> 00:20:50.480]  Beat the odds and do your body right with Cardivite.
[00:21:01.698 --> 00:21:02.378]  Hello, folks.
[00:21:02.458 --> 00:21:10.041]  Alex Jones here, introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:21:10.201 --> 00:21:20.264]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:21:20.744 --> 00:21:26.586]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:21:26.826 --> 00:21:31.247]  Find out everything from where to get water in an emergency to geographic income levels.
[00:21:31.467 --> 00:21:37.529]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:21:37.709 --> 00:21:44.170]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:21:44.451 --> 00:21:49.872]  Order Bruton Places USA, now for only $29, plus shipping by calling New Millennium at...
[00:22:01.501 --> 00:22:05.184]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:22:05.585 --> 00:22:11.009]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:22:11.470 --> 00:22:12.570]  It makes me wonder if the U.S.
[00:22:12.590 --> 00:22:16.634]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:22:17.274 --> 00:22:30.603]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act and Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:22:30.623 --> 00:22:36.408]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:22:36.688 --> 00:22:42.572]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:22:42.892 --> 00:22:42.952]  1-800-686-2237
[00:23:01.815 --> 00:23:05.577]  For a while now, you've been hearing about energized water and what it can do for your health.
[00:23:05.817 --> 00:23:09.280]  But have you taken the next step and actually experienced energized water?
[00:23:09.540 --> 00:23:14.383]  It's absolutely incredible what you'll experience while using the energized product from Aqua Northwest.
[00:23:14.683 --> 00:23:18.965]  You've seen the banner on GCNlive.com, but have you experienced the power of the pyramid?
[00:23:19.166 --> 00:23:22.327]  We all know that negative energy can make you sick at home or in the office.
[00:23:22.488 --> 00:23:26.710]  But the energy pyramid from Aqua Northwest wipes out that negative energy within a 125-foot diameter.
[00:23:28.291 --> 00:23:28.851]  We're good to go.
[00:23:45.199 --> 00:23:49.162]  Call now for a free catalog toll-free 888-AQUA-NW.
[00:23:49.402 --> 00:23:52.405]  That's toll-free 888-727-8269.
[00:23:52.945 --> 00:23:56.328]  And experience the exciting benefits of positively charged water.
[00:23:56.528 --> 00:23:58.349]  Or simply visit Aquanorthwest.com.
[00:24:07.524 --> 00:24:20.690]  I got a star on my car and one on my chest A gun on my hip and the right to arrest A couple news items that are exclusive to InfoWars.com and PrisonPlanta.com and I wish they weren't.
[00:24:20.770 --> 00:24:24.072]  Former MI5 agent says 9-1-1 an inside job.
[00:24:24.092 --> 00:24:25.953]  I did that interview last week.
[00:24:25.993 --> 00:24:29.474]  A detailed report was put together by Paul Watson predominantly with my input.
[00:24:29.995 --> 00:24:31.015]  Attack was coup d'etat.
[00:24:31.035 --> 00:24:33.036]  Buildings were demolished by controlled demolitions.
[00:24:33.676 --> 00:24:35.877]  That's up on PrisonPlanet.com right now.
[00:24:35.917 --> 00:24:37.518]  I hope you'll get the word out to people.
[00:24:37.998 --> 00:24:39.559]  Another insider goes public.
[00:24:40.499 --> 00:24:41.460]  How many is that now?
[00:24:42.400 --> 00:24:49.984]  And also, last Friday, we put together a detailed report concerning what really happened in New London, Connecticut.
[00:24:50.444 --> 00:25:02.610]  The harassment of the landowners, the homeowners, the bulldozers, revving, people having heart attacks under the stress, threatening people to sign over their lands, saying they'll have to pay past rent on the land, even though they owned it because they fought in court.
[00:25:04.168 --> 00:25:06.169]  There's a total news blackout on it.
[00:25:06.349 --> 00:25:10.671]  And in the article we ask World Net Daily and Drudge and everybody else to report on it.
[00:25:11.171 --> 00:25:12.192]  They don't have to give us credit.
[00:25:12.212 --> 00:25:14.213]  They can call these same families up.
[00:25:14.853 --> 00:25:15.874]  It's a big story.
[00:25:16.234 --> 00:25:17.654]  And get it in their publications.
[00:25:18.455 --> 00:25:19.395]  We don't want the credit.
[00:25:19.455 --> 00:25:20.736]  Just get the report out.
[00:25:21.545 --> 00:25:23.166]  And no one's posting it.
[00:25:23.666 --> 00:25:25.847]  I saw it on MacWhite.com's website.
[00:25:25.867 --> 00:25:26.787]  We appreciate that, Mac.
[00:25:27.328 --> 00:25:28.688]  I mean, no one's discussing it.
[00:25:29.108 --> 00:25:39.152]  Everybody just heard, oh, the Supreme Court says they can take it, not just for public works, but if some corporation comes and offers more money for your property and says they'll pay more taxes, that they can take it.
