[00:00:05.756 --> 00:00:06.397]  Big Brother.
[00:02:02.369 --> 00:02:14.894]  Consumer confidence drops for the third month in a row as inflation begins to boil out of control, but the media tells you that there's really no problem with inflation, that it's a good thing.
[00:02:16.295 --> 00:02:19.116]  Some fear law would create National ID Card.
[00:02:19.156 --> 00:02:20.436]  Here is the Boston Globe.
[00:02:20.456 --> 00:02:29.180]  They're still trying to pass the expansion of the National ID Card through the Senate right now and pushing it as a way to stop illegal aliens.
[00:02:29.864 --> 00:02:50.568]  Three months ago, Ron Paul analyzed the Senate and House bills, and we posted the bills and his analysis, and clearly it makes it easier for illegal aliens, and creates just the most horrible facets of an ID card, creates the mechanisms to implement that.
[00:02:51.914 --> 00:03:01.324]  But here are the neocon publications like the Washington Times telling us how great it is and how it will stop the illegal aliens.
[00:03:02.365 --> 00:03:07.210]  And meanwhile, Clear Channel is putting up billboards that say that California is Mexico.
[00:03:07.230 --> 00:03:12.275]  Of course, Clear Channel also puts up billboards saying that Bush is our dear leader.
[00:03:13.317 --> 00:03:15.739]  I mean, it's like we're North Korea or something now.
[00:03:16.459 --> 00:03:18.180]  Why is Clear Channel doing this?
[00:03:18.280 --> 00:03:21.142]  Because they're following the orders of the New York banks.
[00:03:21.683 --> 00:03:31.709]  Bringing America down is the job of the New World Order, and the controlled media, the neocon media, is there ensuring that that job is implemented.
[00:03:33.491 --> 00:03:40.435]  Also, Taiwan's nationalist leader, Lin, becomes first to visit mainland China since 1949.
[00:03:43.979 --> 00:03:51.983]  Republican leadership seeks to ensconce judicial tyranny, this is by Chuck Baldwin, and they're trying to restrict filibusters.
[00:03:52.423 --> 00:03:57.005]  So you can't have your free speech, so you can't block legislation.
[00:03:57.625 --> 00:04:07.010]  The Founding Fathers put that in so that tyranny could be blocked, so that honorable people with courage could be obstructionists.
[00:04:07.070 --> 00:04:07.950]  That's a good thing.
[00:04:08.030 --> 00:04:09.011]  Riblock is good.
[00:04:09.551 --> 00:04:11.432]  That's why we have separation of powers.
[00:04:12.613 --> 00:04:13.293]  You don't want
[00:04:13.959 --> 00:04:19.041]  The central government or a group of senators setting up their own tyranny.
[00:04:19.781 --> 00:04:20.622]  That's happening now.
[00:04:21.342 --> 00:04:27.544]  A police chief has taken the microchip and he thinks his police officer should take it.
[00:04:27.984 --> 00:04:32.026]  This time it's not the Mexican Attorney General ordering his employees to do it.
[00:04:32.506 --> 00:04:34.267]  No, it's right here in America.
[00:04:35.347 --> 00:04:37.368]  Ender with Al Qaeda if you're against taking the chip.
[00:04:38.917 --> 00:04:41.639]  Florida planning son of the Matrix program.
[00:04:41.679 --> 00:04:45.722]  Yes, it's really called the Matrix and they never canceled it.
[00:04:46.963 --> 00:04:47.504]  The Matrix.
[00:04:48.264 --> 00:04:49.105]  It's a big joke.
[00:04:50.226 --> 00:04:52.027]  There is so much more coming up.
[00:04:52.148 --> 00:04:54.690]  I will jump into all the news on the other side of this quick break.
[00:04:55.210 --> 00:04:58.112]  InfoWars.com and PrisonPlanet.com are the websites.
[00:04:58.433 --> 00:04:58.873]  Check them out.
[00:05:01.101 --> 00:05:07.948]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:05:08.269 --> 00:05:09.630]  That's right folks, DVD.
[00:05:09.830 --> 00:05:12.033]  The original film was 144 minutes long.
[00:05:12.193 --> 00:05:14.275]  The DVD version is 170 minutes.
[00:05:14.555 --> 00:05:19.500]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:05:19.841 --> 00:05:23.865]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:05:24.105 --> 00:05:25.887]  You absolutely must see this DVD.
[00:05:25.967 --> 00:05:36.619]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:05:36.759 --> 00:05:38.642]  Bottom line, this film is waking people up.
[00:05:39.002 --> 00:05:42.725]  Order your copy on VHS or DVD today and man the guns of the Infowars.
[00:05:42.805 --> 00:05:44.386]  Order right now by calling 1-888-253-3139.
[00:05:44.406 --> 00:05:44.786]  That's 888-253-3139.
[00:05:44.806 --> 00:05:47.208]  Or order online at Infowars.com or Infowars.net.
[00:05:47.248 --> 00:05:48.269]  Again, that number, 888-253-3139.
[00:06:00.689 --> 00:06:02.290]  Hello folks, Alex Jones here.
[00:06:02.430 --> 00:06:06.553]  You know murky water filters have been removing pathogenic bacteria for years.
[00:06:06.673 --> 00:06:09.555]  But what about those unhealthy chemicals and heavy metals in your water?
[00:06:09.635 --> 00:06:16.360]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:06:16.540 --> 00:06:19.542]  Best of all, they filter much faster than ordinary gravity elements.
[00:06:19.762 --> 00:06:22.143]  This means it takes much less time to filter your water.
[00:06:22.264 --> 00:06:30.169]  Black murky elements not only remove pathogenic bacteria, cysts and parasites, but also remove trihalomethanes and volatile organic elements such as
[00:06:30.469 --> 00:06:41.738]  Mercosine, Benzene, Chloride and Chloroform, MTBE, Radon-222, foul taste and obnoxious odors like sulfur, even nitrates and unwanted heavy metals such as lead, mercury and aluminum are extracted.
[00:06:41.898 --> 00:06:48.544]  Supercharge your gravity filter today and order a 2-pack of Black Berkey Purification Elements for only $96 or a 4-pack for only $175 by calling New Millennium at 888-803-4438.
[00:06:48.564 --> 00:06:48.764]  That's 888-803-4438.
[00:06:48.784 --> 00:06:50.145]  Or order on the web at berkeywater.com.
[00:07:00.390 --> 00:07:02.731]  So what's in your shampoo, bath soap, and dish soap?
[00:07:02.991 --> 00:07:06.832]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.?
[00:07:07.152 --> 00:07:07.953]  Read the labels.
[00:07:08.393 --> 00:07:12.494]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:07:12.734 --> 00:07:16.936]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:07:17.296 --> 00:07:22.178]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:07:22.558 --> 00:07:26.142]  Now just by one example, here's what's in my CalBen Pure Soap Shampoo.
[00:07:26.342 --> 00:07:31.667]  It's all natural, earth friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:07:31.947 --> 00:07:34.690]  No harsh chemicals, no animal tallow or testing.
[00:07:34.970 --> 00:07:35.871]  So what are you waiting for?
[00:07:36.191 --> 00:07:46.922]  Call now 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with CalBen Pure Soaps.
[00:07:47.282 --> 00:07:49.063]  Call CalBenPullFree at 1-800-340-7091.
[00:07:49.203 --> 00:07:57.206]  That's 800-340-7091 or visit CalBenPureSoap.com.
[00:08:00.928 --> 00:08:05.970]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.330 --> 00:08:08.591]  Because there's a war on for your mind.
[00:08:23.070 --> 00:08:30.672]  Alright, second segment, eight minutes, twenty-seven seconds into broadcast.
[00:08:31.192 --> 00:08:32.593]  Wide open phones today.
[00:08:33.453 --> 00:08:40.835]  Any issue, any news item, any topic, any question, comment, you've got zero censorship, ladies and gentlemen.
[00:08:41.843 --> 00:08:43.243]  You're welcome to join us.
[00:08:43.983 --> 00:08:46.564]  I love all the different directions the callers take us.
[00:08:47.124 --> 00:08:54.546]  All the different news reports that they bring up that the general public is not aware of.
[00:08:55.806 --> 00:08:56.846]  I mean, here's one.
[00:08:56.866 --> 00:09:10.129]  I've got a little AP report here about how Ford is moving quite a bit of its production plants for parts for engines
[00:09:12.069 --> 00:09:16.570]  and other areas of other components of vehicles to China!
[00:09:17.150 --> 00:09:18.090]  Communist China!
[00:09:18.730 --> 00:09:19.931]  Command and Control China!
[00:09:20.871 --> 00:09:32.673]  I mean already most the parts you get for your Ford or Chevy or Dodge are made in Japan or Taiwan or Mexico but even those countries are going to lose their jobs!
[00:09:32.713 --> 00:09:40.995]  It's all going to China with a billion three hundred plus million slave population
[00:09:41.952 --> 00:09:51.799]  And the CFR, the Trilateral Commission, in their public statements, in their own white papers, have said that America is going to be basically shut down economically.
[00:09:52.660 --> 00:09:56.462]  Using environmental laws, they're going to take basically all the middle classes' private property.
[00:09:57.623 --> 00:10:06.029]  We are going to be basically a servant class of the New World Order, and a larger part of Latin America, a huge serf population.
[00:10:07.154 --> 00:10:09.855]  Europe is going to be predominantly de-industrialized.
[00:10:09.875 --> 00:10:15.997]  They're going to bring in the populations from the Middle East and other areas, Africa, Asia there as well.
[00:10:16.017 --> 00:10:18.938]  They'll be brought down to second world status.
[00:10:19.038 --> 00:10:20.198]  That's their term for it.
[00:10:21.359 --> 00:10:29.882]  And China will be the capital of the world with forced abortion, infanticide, genetic engineering, and implanted microchip population.
[00:10:31.302 --> 00:10:33.443]  The deal was made decades ago.
[00:10:34.662 --> 00:10:39.663]  That's why they've been given the Panama Canal and many of our old military bases in the Caribbean.
[00:10:41.164 --> 00:10:42.344]  This is the stated program.
[00:10:43.424 --> 00:10:44.884]  And you're going to have your guns taken.
[00:10:45.385 --> 00:10:47.725]  Most of you will not be able to afford driving a car.
[00:10:47.745 --> 00:10:50.046]  You're going to be transpondered and taxed.
[00:10:51.046 --> 00:10:54.147]  And most of us will be forcibly psychologically tested.
[00:10:54.207 --> 00:10:55.607]  Many of us forcibly drugged.
[00:10:55.927 --> 00:10:57.007]  Official federal plan.
[00:10:57.988 --> 00:11:04.049]  And there will be national drafts that they call, of course, conscription.
[00:11:05.171 --> 00:11:07.092]  And this is what we're looking forward to.
[00:11:08.032 --> 00:11:11.393]  Oh, before I forget, before I get into all the news, I've just got to say this.
[00:11:11.913 --> 00:11:25.658]  I was driving to the office to do my radio show, and this is just about 30 minutes ago, and an Austin Police Department police car, 4380.
[00:11:26.078 --> 00:11:29.979]  Because I know Internal Affairs won't do anything about it, and
[00:11:31.285 --> 00:11:37.009]  You guys could basically do whatever you wanted to and be worshipped for it, so I'm just going to say this on air.
[00:11:37.369 --> 00:11:37.009]  $43.80.
[00:11:38.270 --> 00:11:42.853]  And we defend police when we do the right thing, and we defended them here on this broadcast locally, but $43.80.
[00:11:44.014 --> 00:11:48.337]  You know, you deserve a $500 ticket.
[00:11:51.639 --> 00:11:59.845]  I'm driving, and on William Cannon, you go over a little hill and up a bigger hill, and there's like a grassy
[00:12:01.005 --> 00:12:11.407]  A grassy area there behind some trees that most mornings the police are there, most evenings, about 24 hours a day, running a speed trap.
[00:12:11.547 --> 00:12:17.269]  It's a major thoroughfare, so a lot of people who aren't on the road often drive down it and don't know the police are there.
[00:12:18.109 --> 00:12:19.089]  And I've watched them.
[00:12:19.109 --> 00:12:23.910]  If you're going about 6-7 miles over the speed limit, the speed limit's 40, they pull you over.
[00:12:26.019 --> 00:12:36.127]  And I'm tired of watching the motorcycles and the squad cars pull out in front of people, because the trees come to within about six, seven feet of the sidewalk.
[00:12:37.048 --> 00:12:39.690]  And then there's grass on the other side, so you can't see the police cars.
[00:12:39.770 --> 00:12:42.211]  And they just jump out into traffic.
[00:12:42.832 --> 00:12:54.701]  So every time I see this, from now on, just at this one spot, just kind of a little test to see if we can get the word to them to stop endangering people's lives, including their own, I'm going to report the police that are driving recklessly.
[00:12:55.339 --> 00:12:57.861]  So, I got two cars in front of me.
[00:12:58.662 --> 00:13:03.465]  I've got about five car lengths, so I'm about 40, 50 yards back.
[00:13:04.166 --> 00:13:05.747]  And here comes this police car.
[00:13:06.127 --> 00:13:08.589]  And I was expecting to see it, because you normally do.
[00:13:09.609 --> 00:13:11.011]  Jump out in front of cars.
[00:13:11.091 --> 00:13:18.376]  I mean, just flies out, literally, no more than 15, maybe 10 feet in front of these cars.
[00:13:18.396 --> 00:13:19.737]  These cars swam on their brakes.
[00:13:20.954 --> 00:13:46.783]  Almost come together, one of the cars tries to go into the other lane, comes within an inch, going about 40 miles an hour, of smashing into a pickup truck, the little Honda Civic in front of me, and the cop goes flying down the road, swerving in front of the, he didn't just come into one lane, the left lane, he jumps across into the right lane, almost hitting the pickup truck, and then speeds towards the pickup truck that he pulled over and gave a ticket.
[00:13:48.164 --> 00:13:48.945]  I'm tired of it!
[00:13:49.245 --> 00:13:52.067]  If I did that, I'd get a reckless driving charge, and I should.
[00:13:52.848 --> 00:13:58.953]  You, 4380, of course, are God, according to the government and the media, so you can do no wrong.
[00:13:59.273 --> 00:14:00.234]  I'm sick of it!
[00:14:01.175 --> 00:14:02.456]  I don't want to have wrecks!
[00:14:02.796 --> 00:14:06.099]  I'm tired of dodging you people almost every morning!
[00:14:08.341 --> 00:14:09.262]  I see it every morning.
[00:14:09.282 --> 00:14:09.982]  Maybe that's not true.
[00:14:10.002 --> 00:14:14.866]  Maybe every two weeks they pull out in front of me, or pull out in front of cars, and the cars all swerve.
[00:14:15.066 --> 00:14:15.987]  I mean, you've got a cop.
[00:14:16.327 --> 00:14:16.768]  Cops.
[00:14:17.412 --> 00:14:27.794]  Parking literally right behind trees and bushes where no one can see them, with the tip of their car obscured, and then just jumping out!
[00:14:29.055 --> 00:14:34.556]  There was no reason you could have waited, pulled out behind other cars, gone and gotten the person that was speeding.
[00:14:35.056 --> 00:14:37.177]  Stop jumping out in front of us!
[00:14:37.317 --> 00:14:39.997]  I'm tired of it!
[00:14:40.017 --> 00:14:40.858]  43.80 this morning did it. 43.80!
[00:14:44.102 --> 00:14:47.444]  And I'm going to encourage you, when you see police driving recklessly, call.
[00:14:48.304 --> 00:14:49.664]  And call the newspaper, too.
[00:14:49.965 --> 00:14:51.005]  And write down their numbers.
[00:14:51.045 --> 00:14:51.525]  And you know what?
[00:14:51.665 --> 00:14:57.928]  I think I'm going to get video cameras, and I think I'm going to go stakeout, and I think I'm going to do a TV show.
[00:14:57.968 --> 00:14:58.788]  I wish I had time.
[00:15:00.149 --> 00:15:03.731]  I want to do a show about how 90% of the buses have almost no one on them.
[00:15:03.751 --> 00:15:07.672]  I mean, usually, probably 80% of the time, you don't even see but one person on a bus.
[00:15:08.513 --> 00:15:09.833]  I want to do a show on that.
[00:15:10.374 --> 00:15:11.174]  I've never had time.
[00:15:12.697 --> 00:15:20.362]  Well, actually, one time we went out for like 30 minutes and showed about 15 buses with one or two people on each one of them, a few of them were empty, during rush hour, by the way.
[00:15:20.382 --> 00:15:26.425]  So, actually, I have done one of those shows, but I want to do a big program on it, you know, for the TV show.
[00:15:27.626 --> 00:15:29.988]  But perhaps I'll go stake you out.
[00:15:30.328 --> 00:15:34.090]  Perhaps I'll go hide in the bushes and videotape you driving recklessly.
[00:15:34.270 --> 00:15:38.533]  And I will zoom in on your tags, I will zoom in on your numbers, and I will put it on TV!
[00:15:39.682 --> 00:15:41.023]  Now you... I'm serious!
[00:15:41.123 --> 00:15:42.823]  Stop driving recklessly!
[00:15:43.204 --> 00:15:44.164]  I'm tired of it!
[00:15:46.745 --> 00:15:48.986]  I got better things to do than to deal with this!
[00:15:49.847 --> 00:15:50.827]  But I'm sick of it!
[00:15:51.547 --> 00:15:54.369]  I'm tired of police cars jumping out in front of me!
[00:15:55.209 --> 00:15:56.390]  You are not God!
[00:15:57.110 --> 00:15:58.010]  And here's the deal.
[00:15:58.431 --> 00:16:03.613]  In Europe, even in some of the western states in this country, you can drive as fast as you want.
[00:16:04.353 --> 00:16:07.775]  Unless it's reckless and then it's pretty serious fines or charges.
[00:16:08.436 --> 00:16:09.617]  And that's the way it should be.
[00:16:09.997 --> 00:16:17.383]  You shouldn't be out there slinking around on a road designed to drive 60 on giving people tickets if they go 47 miles an hour.
[00:16:18.484 --> 00:16:19.865]  But I've never complained about that.
[00:16:20.886 --> 00:16:22.067]  But what's the greater evil?
[00:16:22.908 --> 00:16:31.655]  The police like great white sharks feeding on tuna with their motorcycles and cars up and down William Cannon every day and night?
[00:16:32.876 --> 00:16:36.239]  Pulling out in front of people perpetually endangering themselves and us?
[00:16:37.074 --> 00:16:40.977]  Or is it more dangerous to have somebody driving 47 miles an hour?
[00:16:44.420 --> 00:16:47.723]  So please, and I, you know, who knows, this officer might even be a fan of the show.
[00:16:47.743 --> 00:16:49.344]  You know, I'm sorry if that's the case.
[00:16:49.484 --> 00:16:52.267]  I get pulled over speeding and the police continue to let me go.
[00:16:52.867 --> 00:16:54.849]  Which, uh, I think is very nice.
[00:16:55.009 --> 00:16:59.212]  I don't know why, but I guess I might have been what they call lucky or blessed.
[00:16:59.252 --> 00:17:00.974]  I mean, I'm not here even bashing the police.
[00:17:01.674 --> 00:17:04.457]  But you know full well you're driving like a bunch of psychopaths.
[00:17:05.177 --> 00:17:06.038]  And I'm tired of it!
[00:17:07.285 --> 00:17:24.421]  I would expect if somebody was driving like that knowingly, pulling out in front of 40 mile an hour traffic, doing bat turns basically, I would expect that if I drove like that, that I would be arrested for reckless driving.
[00:17:24.441 --> 00:17:24.421]  43.80.
[00:17:27.163 --> 00:17:28.525]  I don't know what your problem is.
[00:17:30.791 --> 00:17:35.153]  And I'm sure your friends are radioing you now telling you to tune to this channel so you can hear this.
[00:17:35.193 --> 00:17:35.673]  That's fine.
[00:17:35.933 --> 00:17:36.873]  You're probably listening now.
[00:17:37.354 --> 00:17:37.914]  Stop it!
[00:17:38.334 --> 00:17:41.295]  Maybe you're not aware of the fact that you pulled out in front of people.
[00:17:41.615 --> 00:17:44.036]  But I see cops do it all the time and I'm sick of it!
[00:17:44.997 --> 00:17:47.458]  Alright, now see I've wasted five, six minutes on this.
[00:17:50.459 --> 00:17:53.340]  Your calls are coming up in the next segment and then I will get into
[00:17:54.952 --> 00:17:57.554]  Consumer confidence drops for third month.
[00:17:58.014 --> 00:17:59.195]  What's happening with inflation?
[00:17:59.775 --> 00:18:02.997]  Some fear law would create a national ID card, Boston Globe.
[00:18:03.017 --> 00:18:04.798]  That's exactly what the bill does.
[00:18:04.838 --> 00:18:12.462]  Meanwhile, the neocon publications and radio shows are out there manipulating their audiences, claiming it's to stop illegal aliens, when it isn't.
[00:18:13.083 --> 00:18:18.406]  And I want to dovetail that with this World Net Daily article, Los Angeles, Mexico.
[00:18:19.153 --> 00:18:24.955]  And they crossed out California and put Mexico up, saying California is Mexico, and guess who paid for this?
[00:18:26.115 --> 00:18:28.216]  Neocon Flair Channel!
[00:18:29.257 --> 00:18:30.757]  As usual!
[00:18:33.418 --> 00:18:38.820]  Taiwan's nationalist leader, Lin becomes first to visit mainland China since 1949.
[00:18:40.961 --> 00:18:47.883]  We've got this article I never got to yesterday, it's 14 pages long, I can't cover the whole thing, but, abortion staff ignores baby born alive,
[00:18:48.820 --> 00:18:49.861]  Unbelievable, folks.
[00:18:50.482 --> 00:18:51.062]  Unbelievable.
[00:18:51.603 --> 00:18:53.524]  Bush urges Saudis to boost oil production.
[00:18:53.544 --> 00:18:54.465]  That's only on the surface.
[00:18:54.505 --> 00:18:55.226]  That's not true.
[00:18:56.447 --> 00:18:58.829]  And we'll also get into law states.
[00:18:58.909 --> 00:19:01.851]  Utility employees can enter your home without permission.
[00:19:03.393 --> 00:19:05.695]  Federal agents, prosecutors are targeting guns.
[00:19:06.115 --> 00:19:08.217]  Bush has expanded funding to target gun owners.
[00:19:08.837 --> 00:19:10.539]  This is out of Pittsburgh Live.
[00:19:12.341 --> 00:19:13.682]  That's just some of what's coming up.
[00:19:13.722 --> 00:19:21.267]  Newspapers struggle to avoid their own obituary, Christian Science Monitor, as the mainstream media and mainstream newspapers again plunge even further.
[00:19:21.607 --> 00:19:23.448]  More reports of this as we explode.
[00:19:24.649 --> 00:19:25.469]  And U.S.
[00:19:25.509 --> 00:19:27.911]  clears soldiers and Italian agents' death.
[00:19:28.431 --> 00:19:33.875]  The government's also cleared our troops for killing and murdering and torturing innocent Iraqis.
[00:19:35.211 --> 00:19:35.952]  It's unbelievable.
[00:19:36.452 --> 00:19:40.114]  Oh, and our government won't even help American POWs tortured in Gulf War detention.
[00:19:40.534 --> 00:19:41.895]  We'll not get compensation, see?
[00:19:42.235 --> 00:19:43.256]  They hate our own troops.
[00:19:45.557 --> 00:19:46.378]  Folks, there's so much.
[00:19:46.498 --> 00:19:49.340]  First, we'll take your calls from John in Texas and others.
[00:19:49.360 --> 00:19:50.881]  When we get back, 1-800-259-9231.
[00:19:50.921 --> 00:19:56.804]  Don't forget another great website we've got, InfoWars.net!
[00:19:57.345 --> 00:19:58.726]  InfoWars.net!
[00:19:59.146 --> 00:19:59.606]  Stay with us!
[00:20:02.523 --> 00:20:03.684]  All water isn't the same.
[00:20:03.944 --> 00:20:08.947]  Scientific research in the past two decades which studied water has produced some startling new information.
[00:20:09.207 --> 00:20:11.809]  Water is not just some simple liquid that we happen to drink.
[00:20:12.009 --> 00:20:20.554]  Because our body is composed of 75% water, drinking energized water adds pure light frequency that can help cleanse and help alleviate most health problems.
[00:20:20.914 --> 00:20:29.361]  Aquanorthwest.com carries a full line of products that will increase the water's energy by creating a positive spin and revitalizing water in a high vibration state.
[00:20:29.501 --> 00:20:32.944]  For example, Aquanorthwest.com offers an energy gel mug.
[00:20:33.184 --> 00:20:40.630]  Simply place any liquid in the energy gel mug and in just minutes your water is positively charged and ready to enter your body in the most impressionable state.
[00:20:40.930 --> 00:20:42.912]  You've all heard about products that energize your water.
[00:20:42.992 --> 00:20:44.353]  Don't be fooled by imitators.
[00:20:44.453 --> 00:20:49.277]  Visit Aquanorthwest.com to learn more about the benefits of positively charged energy water.
[00:20:49.577 --> 00:20:50.419]  Call 888-7-AQUA-NW.
[00:20:50.579 --> 00:20:50.760]  That's 888-727-8269.
[00:20:50.800 --> 00:20:51.822]  Or visit Aquanorthwest.com.
[00:21:00.737 --> 00:21:01.718]  Hello, Ted Anderson.
[00:21:01.818 --> 00:21:06.582]  Listeners of the network are familiar with the Federal Reserve Note and understand the risks of deficit spending.
[00:21:06.762 --> 00:21:14.569]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:21:14.829 --> 00:21:20.194]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:21:20.414 --> 00:21:27.400]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:21:27.680 --> 00:21:33.004]  A current effort is underway by the Fed along with other central banks to increase liquidity for depositors.
[00:21:33.264 --> 00:21:37.987]  However, an increase in money supply without equal expansion in productivity can cause inflation.
[00:21:38.347 --> 00:21:45.972]  In order to achieve strength and stability, I recommend a conservative portion of all investments to be calmly repositioned into gold and silver.
[00:21:46.293 --> 00:21:51.756]  While paper investments currently have been driven by debt, gold on its own has held value for over 6,000 years.
[00:21:52.837 --> 00:21:54.498]  For more information, call 1-800-686-2237.
[00:21:55.779 --> 00:21:57.099]  That's 1-800-686-2237.
[00:21:57.219 --> 00:22:11.007]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:22:11.167 --> 00:22:18.771]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:22:19.011 --> 00:22:22.133]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:22:22.393 --> 00:22:28.180]  And it reduces nitrates and unhealthy minerals like lead and mercury, while leaving the nutritional minerals your body needs.
[00:22:28.441 --> 00:22:34.608]  Made of durable lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:22:34.949 --> 00:22:38.853]  The Berkey Light is transparent, so there is no guesswork when refilling the system.
[00:22:38.894 --> 00:22:40.776]  The water level is always visible.
[00:22:40.956 --> 00:22:46.921]  The rechargeable LED lighting system is beautiful as a night light and as necessary in emergency situations.
[00:22:47.142 --> 00:22:51.085]  Get the Berkey Light, the transparent water filter for only $259 by calling New Millennium at 888-803-4438.
[00:22:51.105 --> 00:22:51.866]  That's toll free, triple 8, 803-4438.
[00:23:02.347 --> 00:23:07.849]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:23:08.249 --> 00:23:12.491]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:23:12.731 --> 00:23:19.734]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:23:20.134 --> 00:23:26.240]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:23:26.260 --> 00:23:27.641]  There are no side effects.
[00:23:27.941 --> 00:23:30.904]  Join others in discovering a return to natural health and wellness.
[00:23:31.064 --> 00:23:33.046]  Eliminate the cost, don't just treat symptoms.
[00:23:33.387 --> 00:23:40.613]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:23:40.914 --> 00:23:44.317]  It comes with a 30-day return policy and a one-year limited warranty.
[00:23:44.717 --> 00:23:47.820]  For more information, call Alternative Technologies toll-free.
[00:23:47.840 --> 00:23:47.880]  866-885-6625.
[00:23:47.900 --> 00:23:48.200]  866-885-6625.
[00:23:48.220 --> 00:23:49.181]  One more time, that's 866-885-6625.
[00:23:49.241 --> 00:23:49.441]  Call today.
[00:23:49.501 --> 00:23:50.943]  Waging war on corruption.
[00:23:50.963 --> 00:23:52.684]  Alex Jones on the GCM Radio Network.
[00:24:13.197 --> 00:24:28.109]  We've got this amazing mind joining us in the middle of the next hour for 30 minutes, Pastor Chuck Baldwin, who does a great job every week illustrating that George Bush makes Bill Clinton look like a right-wing extremist.
[00:24:29.090 --> 00:24:29.670]  I'm serious.
[00:24:31.392 --> 00:24:42.601]  And then we're also going to talk about the de-industrialization and the destruction of even our local service economies in the third hour with Saving Main Street.
[00:24:43.371 --> 00:24:46.193]  We're going to take calls and cover other news items right now.
