[00:00:05.798 --> 00:00:06.438]  Big Brother.
[00:05:14.985 --> 00:05:19.927]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:05:20.247 --> 00:05:24.288]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:05:24.528 --> 00:05:26.309]  You absolutely must see this DVD.
[00:05:26.389 --> 00:05:37.037]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:05:37.197 --> 00:05:39.098]  Bottom line, this film is waking people up.
[00:05:39.298 --> 00:05:41.440]  Order your copy on VHS or DVD today.
[00:05:41.600 --> 00:05:43.161]  And man the guns on the Infowar.
[00:05:43.261 --> 00:05:44.682]  Order right now by calling 1-888-2533139.
[00:05:44.722 --> 00:05:44.902]  That's 888-2533139.
[00:05:51.727 --> 00:05:55.333]  Or order online at InfoWars.com or InfoWars.net.
[00:05:55.614 --> 00:05:56.315]  Again, that number 888-253-3139.
[00:06:01.175 --> 00:06:11.899]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials bringing you the finest water filter available anywhere.
[00:06:12.079 --> 00:06:19.642]  The revolutionary Berkey Light with its exclusive black Berkey filter elements remove pathogenic bacteria, cysts and parasites to non-detectable levels.
[00:06:19.922 --> 00:06:23.064]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:06:23.324 --> 00:06:29.026]  And it reduces nitrates and unhealthy minerals like lead and mercury while leaving the nutritional minerals your body needs.
[00:06:29.346 --> 00:06:35.490]  Made of durable Lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:06:35.870 --> 00:06:39.773]  The Berkey Light is transparent, so there is no guesswork when refilling the system.
[00:06:39.813 --> 00:06:41.694]  The water level is always visible.
[00:06:41.874 --> 00:06:47.838]  The rechargeable LED lighting system is beautiful as a night light, and as necessary in emergency situations.
[00:06:48.059 --> 00:06:52.321]  Get the Berkey Light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:06:52.341 --> 00:06:53.882]  That's toll free, triple 8, 803-4438.
[00:06:59.947 --> 00:07:09.559]  4438.
[00:07:01.028 --> 00:07:09.559]  According to a recent report by the National Institute of Health, high blood pressure is a major risk factor for heart disease and the chief risk factor for stroke and heart failure.
[00:07:09.779 --> 00:07:11.601]  It affects about 50 million Americans.
[00:07:11.801 --> 00:07:13.003]  That's one in four adults.
[00:07:13.328 --> 00:07:19.414]  Because many people have high blood pressure for years without knowing it, the American Heart Association calls it the silent killer.
[00:07:19.694 --> 00:07:23.358]  At ResearchedHerbs.com, we recognize your concern for your well-being.
[00:07:23.638 --> 00:07:30.585]  As your online partner in health, we are committed to empowering you with the resources you need to make informed health decisions about high blood pressure.
[00:07:30.825 --> 00:07:40.467]  Visit us online at www.researchedherbs.com to learn more about HeartCare, the widely researched natural herbal supplement for regulating blood pressure and maintaining optimum heart health.
[00:07:40.787 --> 00:07:46.868]  Did you know that the safety and effectiveness of HeartCare is backed by over 100 clinical trials and experimental studies?
[00:07:47.268 --> 00:07:47.708]  Act now!
[00:07:47.828 --> 00:07:53.650]  Visit us online at www.researchedherbs.com or call us at 1-800-845-3841 to start protecting yourself from the silent killer.
[00:07:53.770 --> 00:07:53.970]  That's 1-800-845-3841.
[00:08:01.757 --> 00:08:07.420]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:07.440 --> 00:08:17.545]  Alright, this show lined up for you today on this live Friday, the 9th day of December 2005 edition.
[00:08:17.565 --> 00:08:19.125]  I am Alex Jones, your host.
[00:08:19.165 --> 00:08:22.407]  I'm not a liberal, I'm not a conservative, I'm a freedom lover.
[00:08:23.387 --> 00:08:27.249]  That means I support the First Amendment and the Second Amendment.
[00:08:27.309 --> 00:08:31.171]  I support the Fourth Amendment and the Tenth Amendment, the Seventh Amendment,
[00:08:32.885 --> 00:08:36.247]  And I see our country being dismantled, and it is public.
[00:08:36.827 --> 00:08:38.468]  It is not a secret.
[00:08:39.268 --> 00:08:45.291]  It is world government being built in front of all of our eyes, right in front of our faces.
[00:08:46.251 --> 00:08:51.353]  Congressman, former Congressman Bob Bard, talking about the Patriot Act and a lot more, coming up in the middle of the next hour.
[00:08:51.373 --> 00:08:52.714]  We're going to have open phones today.
[00:08:53.334 --> 00:08:56.756]  Wide open phones, long-time callers, first-time callers, folks who
[00:08:57.601 --> 00:08:58.862]  I've tried to get in in the past.
[00:08:58.882 --> 00:08:59.863]  Go ahead and try to get in today.
[00:08:59.903 --> 00:09:01.445]  We'd love to hear from you.
[00:09:01.465 --> 00:09:03.186]  We take calls throughout the broadcast today.
[00:09:03.207 --> 00:09:08.211]  We just got Barr on for a segment, so plenty of time to take your calls and cover the news.
[00:09:08.231 --> 00:09:08.331]  1-800-259-9231.
[00:09:08.351 --> 00:09:08.712]  1-800-259-9231.
[00:09:08.732 --> 00:09:10.153]  And we'll get you up and on the air.
[00:09:21.309 --> 00:09:27.254]  All right, Chinese police kill villagers during two-day land protests.
[00:09:27.314 --> 00:09:30.196]  We're going to get into this new Tiananmen Square.
[00:09:30.216 --> 00:09:38.082]  And I tell you, some of these Chinese peasants, they've got more Americana, more love of freedom than the American people do.
[00:09:38.843 --> 00:09:42.966]  What could we do with a few million of those Chinese peasants of the billion?
[00:09:43.666 --> 00:09:45.048]  Three hundred and something million.
[00:09:46.088 --> 00:09:49.311]  Miami bomb incident starts to look suspicious.
[00:09:50.100 --> 00:09:52.800]  Eyewitnesses say that the man who was killed never mentioned bomb.
[00:09:52.860 --> 00:09:55.961]  Passengers were more afraid of air marshals putting guns to their heads.
[00:09:55.981 --> 00:10:01.142]  It looks like he had a panic attack, obviously induced from the serotonin reuptake inhibitor.
[00:10:02.022 --> 00:10:04.863]  And there's been an amazing little piece written by one of our listeners.
[00:10:04.883 --> 00:10:11.404]  I'll tell you, some of these articles and stories and blurbs and comments and editorials that are written by our listeners are just better than I can write.
[00:10:11.904 --> 00:10:13.064]  Obedience is the law.
[00:10:13.164 --> 00:10:15.684]  Public execution of innocence keeps you safe.
[00:10:15.724 --> 00:10:19.225]  I'm going to read what Hazel from, I believe she's in England, said.
[00:10:20.347 --> 00:10:21.808]  We'll go over that.
[00:10:21.828 --> 00:10:26.791]  We have it posted up on InfoWars.com and PrisonPlanet.com right now.
[00:10:27.331 --> 00:10:30.193]  But the White House is saying they back the Air Marshal's actions.
[00:10:30.874 --> 00:10:33.055]  Now, again, I reserved comment the last day and a half.
[00:10:34.636 --> 00:10:36.597]  Now, I really can't reserve comment.
[00:10:36.677 --> 00:10:38.458]  It's just a cold-blooded killing.
[00:10:38.658 --> 00:10:39.639]  He didn't say bomb.
[00:10:39.679 --> 00:10:40.580]  It's all lies.
[00:10:41.829 --> 00:10:43.971]  They just didn't like somebody flipping out on them.
[00:10:44.411 --> 00:10:48.055]  Which, people who aren't even, quote, patently mentally ill are crazy.
[00:10:48.555 --> 00:10:50.377]  I mean, sometimes panic and don't want to fly.
[00:10:51.158 --> 00:10:59.065]  I mean, I'm not really afraid of flying, but I have some friends, I know several people who I've flown with who are scared to death when the plane's taking off and landing.
[00:10:59.806 --> 00:11:03.549]  They're okay once it gets off the ground, and I've heard of people who get off planes.
[00:11:03.589 --> 00:11:04.430]  Well, not anymore.
[00:11:05.160 --> 00:11:06.901]  You may have to get terminated, boy.
[00:11:07.321 --> 00:11:11.163]  But the border stays wide open, and our government openly funds all the major terrorist organizations.
[00:11:11.183 --> 00:11:13.144]  But never mind that, we've got to keep you safe.
[00:11:14.725 --> 00:11:25.591]  But oh, by the way, on the same day as all this is beginning to break, concerning the Miami killing, tube shooting, that is, subway shooting, charges possible of the DeMendez shooting,
[00:11:26.625 --> 00:11:46.597]  And now it's unraveling, and in front of all the witnesses that they tried to tell to shut up in England, he didn't run, he swiped his ticket, picked up a newspaper, strolled on, they walked in, he seemed to know them, and said, no, no, and they shot him a whole bunch, execution style, until his head was gone.
[00:11:47.437 --> 00:11:51.540]  Just little pieces of flesh, kind of a goblet of hair.
[00:11:53.709 --> 00:11:55.171]  It was an absolute mafia hit.
[00:11:55.871 --> 00:11:57.673]  I think there's a little more to all of this.
[00:11:57.733 --> 00:11:58.374]  What do you think?
[00:11:59.375 --> 00:12:02.398]  A deal on Patriot Act stirs opposition.
[00:12:03.259 --> 00:12:07.062]  They're not going to take anything out of it and it looks like now there's some beefing going on.
[00:12:07.503 --> 00:12:09.385]  Looks like they're beefing it up a bit.
[00:12:10.074 --> 00:12:13.696]  That's why we've got a former congressman who's been speaking out against this joining us.
[00:12:14.276 --> 00:12:18.558]  A bipartisan group of senators to oppose Patriot Act revision.
[00:12:18.578 --> 00:12:36.427]  They're getting together saying that the Al-Qaeda, CIA, NSA defense intelligence threat is just too great and we've just got to use this against small toy stores selling knock-off Rubik's Cubes that turn out to be totally legal and homeless people sleeping on the side of the streets in Vermont.
[00:12:37.063 --> 00:12:44.189]  In Connecticut and other areas, we've got to use it against topless bars and county commissioners who take $4,000 bribes and pot dealers.
[00:12:45.450 --> 00:12:48.373]  There are literally hundreds of cases of this and I see new ones every week.
[00:12:48.953 --> 00:12:49.253]  U.S.
[00:12:49.293 --> 00:12:52.036]  blocks ICRC access to suspects.
[00:12:52.376 --> 00:12:57.660]  First time ever, the Red Cross is not allowed in to see anyone at the camps.
[00:12:57.721 --> 00:12:58.982]  It's just, no thank you.
[00:12:59.942 --> 00:13:02.565]  And John McCain is saying they're still torturing detainees.
[00:13:02.965 --> 00:13:04.006]  Well, of course they are.
[00:13:04.785 --> 00:13:08.149]  And the deal on the Patriot Act, again, is starting to stir opposition.
[00:13:08.169 --> 00:13:11.593]  We're going to get more into that in a detailed article by Steve Watson on that.
[00:13:11.933 --> 00:13:13.975]  Patriot Act use against U.S.
[00:13:13.995 --> 00:13:15.257]  citizens extended.
[00:13:15.297 --> 00:13:18.160]  I want to go over some of that.
[00:13:18.200 --> 00:13:18.941]  And, of course, the U.S.
[00:13:18.961 --> 00:13:23.446]  terror watch list is this AP article says 80,000 names long.
[00:13:25.650 --> 00:13:38.755]  Last time I saw it was 350 something, and then there's a criminal watch list of a half a million that's been indexed with this as well, with tens of thousands of people who don't even have criminal records, but are on the criminal watch list.
[00:13:41.496 --> 00:13:43.377]  Then you can't fly, because you might be a criminal.
[00:13:43.737 --> 00:13:46.037]  North Korea boosted its nuke-making potential.
[00:13:46.057 --> 00:13:47.198]  That's UPI.
[00:13:48.358 --> 00:13:52.760]  That story of him hitting that grandmother with a taser, turns out it was five times, including after she was down.
[00:13:53.917 --> 00:13:54.817]  Completely unconscious.
[00:13:54.837 --> 00:13:55.297]  I mean, why?
[00:13:55.317 --> 00:13:56.378]  Just walk up and shoot her more?
[00:13:56.438 --> 00:13:59.898]  Because you're a rabid dog.
[00:13:59.938 --> 00:14:04.019]  I mean, it's just rabid frothing is what we see.
[00:14:04.059 --> 00:14:05.740]  You just want to kill somebody.
[00:14:06.060 --> 00:14:07.700]  You want to shoot somebody.
[00:14:08.521 --> 00:14:14.742]  You want to fight somebody, go join a local boxing club or go play paintball or something.
[00:14:14.802 --> 00:14:17.563]  I mean, just find an avenue for your killer instinct.
[00:14:17.603 --> 00:14:18.423]  Not on old ladies.
[00:14:19.375 --> 00:14:25.876]  And we're all hearing the war drums globally being beaten to invade Iran, why they really, they really deserve it and they're evil.
[00:14:25.956 --> 00:14:34.618]  Now there's a move to ban aspartame in New Mexico, meanwhile the industry is pushing back to make sure that deadly toxic neurotoxin stays in your food.
[00:14:35.958 --> 00:14:38.579]  That is just some of what's coming up.
[00:14:38.879 --> 00:14:45.900]  Also, everybody's saying that Hugo Chavez is this evil demon because he gave
[00:14:46.950 --> 00:14:54.817]  New York and Boston and several other cities, 40% discounts on Sitco heating oil and natural gas and other things.
[00:14:56.158 --> 00:14:58.519]  And by the way, I actually looked up the numbers.
[00:14:59.080 --> 00:15:01.242]  He was shipping in here at cost.
[00:15:01.862 --> 00:15:10.449]  So that was only at around, well, the equivalent of, I mean, people in Venezuela get fuel for 15 cents a gallon.
[00:15:11.737 --> 00:15:11.957]  In U.S.
[00:15:12.337 --> 00:15:13.097]  adjusted numbers.
[00:15:13.577 --> 00:15:19.759]  And here the heating oil was at near those levels, just paying for the tankers to bring it in.
[00:15:22.459 --> 00:15:24.039]  So he was literally doing it at cost.
[00:15:24.059 --> 00:15:36.862]  When you hear it was 40% off, that's what the grubbing charities, the go-betweens, a lot of the old Democrat big city machine corrupt officials, are working out.
[00:15:37.765 --> 00:15:41.970]  So they are going to get profit because basically Chavez is giving it for free.
[00:15:42.731 --> 00:15:51.922]  The neocons got up on the radio and said, oh he's just doing this to make us look bad, he's a dirty commie rat, and he's going to get us, and he just did this as a stunt.
[00:15:52.523 --> 00:15:55.346]  Hugo Chavez did not
[00:15:56.665 --> 00:16:00.086]  Even at first offer this, and I didn't know that.
[00:16:00.166 --> 00:16:03.087]  I thought, yeah, it kind of has a political stomp, but still it's a good thing.
[00:16:03.127 --> 00:16:04.308]  We can't really knock him for it.
[00:16:04.728 --> 00:16:06.649]  When I first heard about it, oh, Chavez is offering.
[00:16:06.929 --> 00:16:07.349]  No, no, no, no.
[00:16:07.369 --> 00:16:12.911]  You know why Chavez offered the entire country fuel at cost, just no one accepted except a few mayors?
[00:16:13.931 --> 00:16:15.292]  Do you know why this happened?
[00:16:18.271 --> 00:16:35.114]  Because the Congress went to all the oil companies, the US-owned, the British-owned, the Dutch-owned, the Arab-owned, and said, will you give us a discount on fuel to help all these old people and others who literally, I mean, it's below zero in some areas of the country.
[00:16:35.354 --> 00:16:38.755]  Places in Minnesota, it gets down to 67 below zero last year.
[00:16:39.055 --> 00:16:43.156]  Areas in Chicago get down 30 below zero, 40 below zero, New York can get below zero.
[00:16:44.312 --> 00:16:47.114]  And all Chavez said is, OK, I'll give you fuel.
[00:16:47.194 --> 00:16:47.934]  You asked me.
[00:16:48.214 --> 00:16:49.015]  Here it is.
[00:16:49.035 --> 00:16:51.236]  And he's being demonized.
[00:16:53.538 --> 00:16:53.938]  And listen.
[00:16:55.602 --> 00:16:59.043]  There's all these old people who literally are on so many prescription drugs.
[00:16:59.063 --> 00:17:02.144]  That is not a wives tale to a lot of old folks and sick people.
[00:17:02.924 --> 00:17:05.284]  But predominantly old folks really do eat dog food, folks.
[00:17:05.344 --> 00:17:06.344]  They really do.
[00:17:06.644 --> 00:17:07.945]  They got to have the heart medication.
[00:17:07.965 --> 00:17:09.565]  If they don't have it, they have heart attacks.
[00:17:09.585 --> 00:17:12.506]  They start having heart palpitations and no one's there to help them.
[00:17:13.186 --> 00:17:15.226]  They don't have family or they're yuppie kids.
[00:17:15.786 --> 00:17:17.787]  They're off in California having a good time.
[00:17:17.847 --> 00:17:18.947]  Maybe their kids are in prison.
[00:17:19.247 --> 00:17:19.627]  Whatever.
[00:17:20.359 --> 00:17:33.830]  And then they just sit there in these little freezing cold places under the covers with their little rabbit ears and their little TV, watching TV, afraid of the terrorists and their teeth shattering because there's been over a doubling of natural gas in those cities.
[00:17:34.391 --> 00:17:36.212]  Just all sorts of scams going on.
[00:17:36.873 --> 00:17:40.295]  And Hugo Chavez said, here I'll give you fuel at cost.
[00:17:41.056 --> 00:17:43.438]  So, at around what, 10%?
[00:17:44.058 --> 00:17:47.081]  If it was just their cost and the shipping?
[00:17:47.521 --> 00:17:48.202]  It's not going to happen.
[00:17:49.298 --> 00:17:49.938]  It's not going to happen.
[00:17:49.958 --> 00:17:54.021]  You're just going to get 60% off if you're lucky in one of those five cities it's taking in.
[00:17:54.441 --> 00:17:57.623]  I just wanted to illustrate that propaganda to you.
[00:17:58.223 --> 00:17:59.824]  So he didn't even offer, folks.
[00:18:00.064 --> 00:18:01.125]  They said, will you help us?
[00:18:01.165 --> 00:18:01.865]  He said, yes.
[00:18:02.825 --> 00:18:03.986]  No one else responded.
[00:18:04.026 --> 00:18:05.247]  He said, okay, we'll give it to you.
[00:18:06.347 --> 00:18:08.949]  And he got criticized, by the way, by some of his own government.
[00:18:08.969 --> 00:18:09.729]  That's a lot of money.
[00:18:10.790 --> 00:18:11.650]  Imagine if the whole U.S.
[00:18:11.670 --> 00:18:16.453]  would have said, yeah, okay, we'll take it at cost for the next six months as he offered through the winter.
[00:18:17.668 --> 00:18:18.569]  But he would have done it.
[00:18:18.809 --> 00:18:20.610]  No, you don't get that fuel.
[00:18:21.291 --> 00:18:27.095]  Those old ladies and old men and people who are handicapped from the waist down, quadriplegics who need that.
[00:18:28.076 --> 00:18:30.298]  We don't have anybody that loves them, anybody that takes care of them.
[00:18:32.199 --> 00:18:33.720]  And look, I put my money where my mouth is.
[00:18:33.780 --> 00:18:34.741]  I mean, I give to charity.
[00:18:34.801 --> 00:18:36.803]  I give to Meals on Wheels and the Salvation Army.
[00:18:37.123 --> 00:18:40.165]  But I only give to real things that I know that actually helps people.
[00:18:40.406 --> 00:18:45.910]  You give your money to the Red Cross, you give your money to United Way, you might as well give it to Adolf Hitler.
[00:18:46.530 --> 00:18:47.411]  They are evil!
[00:18:48.232 --> 00:18:49.612]  Evil scamming crooks!
[00:18:50.252 --> 00:18:53.093]  That doesn't mean you're an evil scamming crook if you volunteered for the Red Cross.
[00:18:53.493 --> 00:18:54.613]  I mean the leadership of them.
[00:18:54.933 --> 00:18:58.994]  Alright, whole side issue, now I've really gone down a gigantic rabbit trail.
[00:18:59.474 --> 00:19:00.154]  But you know what?
[00:19:00.334 --> 00:19:03.215]  That's why people tune in to the show, because you never know what you'll hear next, and it's all important.
[00:19:04.495 --> 00:19:08.356]  We get back, we get into this latest killing of this Latin American.
[00:19:09.256 --> 00:19:13.897]  And I do believe what this listener sent us, this little article they wrote up.
[00:19:13.997 --> 00:19:15.317]  I do agree with their view on it.
[00:19:15.638 --> 00:19:17.718]  And Paul Watson's written a detailed analysis of it.
[00:19:18.621 --> 00:19:27.785]  I'm going to read the listener story because it's shorter and I don't have time to read an eight page article here on air, which is a real frustration point for me.
[00:19:28.165 --> 00:19:36.829]  You really ought to, you really ought to read the articles that Paul Watson and Steve Watson and now our listeners are writing.
[00:19:36.849 --> 00:19:45.293]  I mean every day these incredible stories come in from you guys to tips at InfoWars.com and PrisonPlanetWeb at Hotmail.com.
[00:19:47.051 --> 00:19:49.975]  Ryan at InfoWars.com, another place to send stuff.
[00:19:50.556 --> 00:19:51.057]  Ryan.
[00:19:52.379 --> 00:19:53.942]  As in Little King, that's what it means.
[00:19:54.303 --> 00:19:56.486]  Ryan at InfoWars.com.
[00:19:57.308 --> 00:19:58.730]  Alright, we'll be right back.
[00:19:58.750 --> 00:19:59.211]  Stay with us.
[00:20:01.693 --> 00:20:02.953]  Would you like to own a computer?
[00:20:03.194 --> 00:20:05.815]  Would you like to upgrade to a newer, more up-to-date computer?
[00:20:05.935 --> 00:20:12.517]  Do you have no credit, limited credit, bad credit, or even a past bankruptcy that is preventing you from owning the computer you want?
[00:20:12.657 --> 00:20:13.597]  There is a solution.
[00:20:13.878 --> 00:20:20.360]  At FinanceMyPC.com, you are accepted are the words you will hear when applying for the computer you have been looking for.
[00:20:20.540 --> 00:20:26.507]  FinanceMyPC.com offers the latest and greatest laptop and desktop computers available on the market.
[00:20:26.607 --> 00:20:33.414]  With new name brand computers such as Dell, Gateway, and Hewlett Packard, you can rest assured you are getting the best computer money can buy.
[00:20:33.655 --> 00:20:41.183]  At FinanceMyPC.com, regardless of your credit history, you can begin to re-establish your credit while enjoying the computer you deserve.
[00:20:41.463 --> 00:20:45.368]  Having a computer is a right that everyone deserves, even good people with bad credit.
[00:20:45.528 --> 00:20:51.855]  For a limited time, you will receive a free digital camera when you log on to FinanceMyPC.com and place your order.
[00:20:52.015 --> 00:20:52.997]  Call them today, 1-800-829-9017.
[00:20:53.137 --> 00:20:53.417]  That's 1-800-829-9017.
[00:20:53.437 --> 00:20:54.979]  Or simply log on to FinanceMyPC.com today.
[00:21:03.251 --> 00:21:04.292]  The War on Terrorism.
[00:21:04.612 --> 00:21:07.394]  Will it be fought overseas, or will it affect us here at home?
[00:21:07.654 --> 00:21:11.816]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:21:12.256 --> 00:21:13.077]  So what do you do?
[00:21:13.397 --> 00:21:17.960]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:18.450 --> 00:21:20.571]  With a little know-how, it's not that difficult.
[00:21:21.071 --> 00:21:21.971]  Sheltering in Place!
[00:21:22.352 --> 00:21:35.757]  Surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:35.797 --> 00:21:42.860]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:43.220 --> 00:21:47.601]  Get this critical video every American needs for only $29 plus shipping.
[00:21:48.061 --> 00:21:49.822]  Order by calling New Millennium today at 888-803-4438.
[00:21:49.842 --> 00:21:50.042]  That's 888-803-4438.
[00:21:50.062 --> 00:21:51.362]  Or order on the web at Berkeywater.com.
[00:21:51.402 --> 00:21:52.442]  Currency devaluation, inflation.
[00:21:52.462 --> 00:21:53.443]  One and the same.
[00:22:10.928 --> 00:22:20.770]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:22:21.190 --> 00:22:24.311]  The dollar lost 33% of its value in that time frame.
[00:22:24.571 --> 00:22:25.992]  The bank pays you 1%.
[00:22:26.252 --> 00:22:29.492]  Your $100,000 now has a net purchasing power of $68,000.
[00:22:30.033 --> 00:22:32.253]  Here is reality.
[00:22:32.613 --> 00:22:36.194]  The devaluation of currency equals real inflation.
[00:22:36.694 --> 00:22:40.295]  Keep in mind how the value of your paper assets are measured in dollars.
[00:22:40.891 --> 00:22:44.654]  Gold in the same time frame increased 35% in value.
[00:22:45.094 --> 00:22:48.796]  Learn how to protect and profit in this truly unstable world economy.
[00:22:49.157 --> 00:22:50.818]  Call Midas Resources at 1-800-686-2237.
[00:22:51.078 --> 00:22:54.881]  That's 1-800-686-2237.
