[00:00:06.216 --> 00:00:06.856]  Big Brother.
[00:06:10.177 --> 00:06:21.460]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, sulfur, odors, foul tastes, and much, much more.
[00:06:21.660 --> 00:06:24.321]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:24.661 --> 00:06:31.123]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled, and it can be used anywhere on a flat surface.
[00:06:31.283 --> 00:06:33.163]  That's because it has an elevated base.
[00:06:33.363 --> 00:06:39.325]  The entire system joins together to make the Berkey Light convenient to transport, even while it's filtering water.
[00:06:39.605 --> 00:06:45.310]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:45.610 --> 00:06:49.534]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:49.574 --> 00:06:50.275]  That's toll free, 888-803-4438.
[00:06:50.295 --> 00:06:50.995]  Not yet available in Iowa.
[00:07:01.650 --> 00:07:04.012]  So what's in your shampoo, bath soap, and dish soap?
[00:07:04.272 --> 00:07:08.095]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.?
[00:07:08.415 --> 00:07:09.236]  Read the labels.
[00:07:09.676 --> 00:07:13.819]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:07:14.019 --> 00:07:18.222]  Also may be irritating the skin and mucous membranes and cause you to seek medical help.
[00:07:18.582 --> 00:07:23.466]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:07:23.826 --> 00:07:27.388]  Now just by one example, here's what's in my Calbem Pure Soap Shampoo.
[00:07:27.609 --> 00:07:32.952]  It's all natural, earth friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:07:33.212 --> 00:07:35.954]  No harsh chemicals, no animal tallow or testing.
[00:07:36.254 --> 00:07:37.155]  So what are you waiting for?
[00:07:37.455 --> 00:07:48.182]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Calbem Pure Soaps.
[00:07:48.542 --> 00:07:50.343]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:07:50.483 --> 00:07:58.467]  That's 800-340-7091, or visit calbenpuresoap.com.
[00:08:02.008 --> 00:08:07.631]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:11.973 --> 00:08:14.654]  Alright, Ron Paul is scheduled for the middle of the next hour.
[00:08:16.801 --> 00:08:19.284]  Talk about this new Super I.D.
[00:08:19.504 --> 00:08:23.348]  Act that will be going to the President's desk in the next week or so.
[00:08:23.368 --> 00:08:30.516]  We have a surprise guest who is involved in something quite interesting, implantable microchips.
[00:08:31.363 --> 00:08:38.930]  A public official, an authority figure, one of our leaders, joining us a little bit later.
[00:08:38.970 --> 00:08:42.573]  That schedule, but a lot of times those guys end up canceling on us.
[00:08:42.953 --> 00:08:46.897]  So we'll see what happens with that as well.
[00:08:47.858 --> 00:08:49.859]  I want to go to your calls early in the shower.
[00:08:50.920 --> 00:08:56.285]  So Enoch and Alma and Johnny and Keith and Mike and many others, your calls are coming up here in just a few minutes.
[00:08:57.242 --> 00:09:00.943]  But I do want to get into all of the torture news.
[00:09:01.323 --> 00:09:14.087]  Now, it's not new news that they have prostitutes come in and force sex on the Muslim men at Camp X-Ray.
[00:09:15.808 --> 00:09:18.849]  And I cannot mention on air the other things they do.
[00:09:20.529 --> 00:09:22.330]  You can't really call it sex.
[00:09:22.370 --> 00:09:23.090]  They rape them.
[00:09:23.130 --> 00:09:25.531]  They do horrible things to them.
[00:09:27.623 --> 00:09:34.207]  Male, female, you know, you have this obsession with this administration with homosexual rape.
[00:09:34.347 --> 00:09:38.229]  It's one of their, well, it's part of the Christian conservatism of George Bush.
[00:09:38.849 --> 00:09:40.570]  And it shows up everywhere.
[00:09:41.891 --> 00:09:45.093]  But I really can't get into the details of it too much.
[00:09:45.273 --> 00:09:46.373]  It has to do with blood.
[00:09:47.754 --> 00:09:48.975]  And this is admitted blood.
[00:09:49.807 --> 00:09:52.169]  Blood and sexual intercourse.
[00:09:53.330 --> 00:09:55.532]  Again, I really can't say more than that.
[00:09:56.012 --> 00:09:58.835]  We have a lot of children listening, but this is what your government does.
[00:10:00.916 --> 00:10:12.306]  You have to remember that most of the people, in fact all the people, according to major publications, at Camp X-Ray and the camp within it, Camp Delta, there's a CIA camp in the middle and another camp around it, are totally innocent.
[00:10:12.326 --> 00:10:14.468]  They're 15-year-old, 12-year-old goat herders.
[00:10:14.508 --> 00:10:15.128]  They're 85-year-old men.
[00:10:16.579 --> 00:10:28.722]  They were Afghan fighters, many of whom fought the Soviets in the 80s, who were basically conscripted by the Taliban and the Al-Qaeda Arab leaders to be put in the front lines in Afghanistan.
[00:10:30.003 --> 00:10:35.104]  And then our own government would not bombard the second or third lines, and the Northern Alliance got mad about this and said, why won't you?
[00:10:35.644 --> 00:10:39.185]  Then they watched helicopters in C-130s land and fly them out to safety.
[00:10:39.585 --> 00:10:41.366]  They were CIA, ladies and gentlemen.
[00:10:41.486 --> 00:10:43.006]  Then the government had to have a show, though.
[00:10:43.366 --> 00:10:45.747]  That's even in the news today, that this is all for show.
[00:10:46.627 --> 00:11:08.103]  And so they just go grab some guys with beards and walk around with the turbans on their heads and show you images of them chained down on the aircraft in a sitting position for fourteen hours with the doors open with the military crews in fur coats and masks on and the people naked chained down with their beards freezing to death.
[00:11:08.123 --> 00:11:12.646]  And you're like, good, show them Al-Qaedas what they deserve!
[00:11:13.306 --> 00:11:13.887]  And literally
[00:11:14.901 --> 00:11:19.565]  You want to meet cavemen from the reports from the journalists that I've interviewed that have been in Afghanistan.
[00:11:19.585 --> 00:11:22.227]  These guys can't even name countries around them.
[00:11:22.247 --> 00:11:24.749]  These guys don't even know where America is on a map.
[00:11:24.869 --> 00:11:27.131]  You show them a globe, they don't even understand it.
[00:11:27.491 --> 00:11:29.593]  They are literally cavemen.
[00:11:30.854 --> 00:11:40.582]  And they're just told, fight the invaders, and whoever it is, Soviets, or the British, or the Ottoman, or the Turks, whoever it's been, Alexander the Great, they fight them.
[00:11:41.883 --> 00:11:44.245]  And so literally, these are cavemen.
[00:11:45.407 --> 00:11:52.248]  And man, they're put on planes, they're taken to a place, their heads are shaved, and prostitutes are raping them.
[00:11:53.589 --> 00:11:54.769]  With blood everywhere.
[00:11:55.609 --> 00:11:58.909]  And saying, Satan, Satan, Satan, which totally freaks them out.
[00:11:58.949 --> 00:12:02.430]  They panic, they think they're in hell, they are in hell, it's totally nightmarish.
[00:12:02.610 --> 00:12:07.971]  I mean, that would terrorize corrupted Americans who've seen all this evil on TV and have been bastard in it.
[00:12:08.271 --> 00:12:12.892]  Imagine being a caveman who would be mortally ashamed of seeing someone naked.
[00:12:13.539 --> 00:12:16.720]  And imagine, you know, these women in Arabic going, Devil!
[00:12:16.961 --> 00:12:17.361]  Devil!
[00:12:17.641 --> 00:12:18.101]  Satan!
[00:12:18.381 --> 00:12:18.941]  Blood!
[00:12:18.961 --> 00:12:22.623]  I mean, these guys are just... And it turns out it's all fake!
[00:12:23.403 --> 00:12:23.884]  As we knew.
[00:12:24.224 --> 00:12:29.046]  It's just to train the troops and to train our people to have a cadre of torturers.
[00:12:30.486 --> 00:12:34.988]  And I have about five articles mainstream today on this, but it never hits the big nightly news.
[00:12:36.969 --> 00:12:38.350]  If it does, it'll just be a little mention.
[00:12:40.336 --> 00:13:01.185]  And in Abu Ghraib, there were over in Iraq, one of 32 camps, this is going on, tens of thousands of people in Abu Ghraib, hundreds in the torture sectors, the torture wings, two different torture wings, their families picked up, the Army's own report, 75-90% of those picked up, are totally innocent, their papers weren't in order,
[00:13:02.503 --> 00:13:04.004]  And they are taken there for torture.
[00:13:04.184 --> 00:13:06.626]  And their wives and children are beaten and raped in front of them.
[00:13:06.666 --> 00:13:07.366]  That's admitted.
[00:13:07.886 --> 00:13:10.208]  And the guards run around raping people, enjoying themselves.
[00:13:10.228 --> 00:13:15.271]  They'll go pick women out of the camps, the thousands that are outside, built around the prison itself.
[00:13:15.972 --> 00:13:16.912]  And this is all admitted.
[00:13:16.952 --> 00:13:18.073]  They just all like that one.
[00:13:18.133 --> 00:13:18.973]  Let's take her!
[00:13:18.993 --> 00:13:19.714]  Ha ha!
[00:13:19.754 --> 00:13:20.855]  Your twelve year old daughter!
[00:13:20.915 --> 00:13:21.555]  Ha ha!
[00:13:21.795 --> 00:13:23.216]  And you watch your daughter dragged off.
[00:13:23.236 --> 00:13:23.857]  Ha ha ha!
[00:13:23.917 --> 00:13:24.957]  We're the Americans!
[00:13:25.317 --> 00:13:27.719]  We're bringing you love and freedom!
[00:13:28.239 --> 00:13:29.140]  We're good!
[00:13:30.183 --> 00:13:32.104]  And all of this is meant to be seen by the world.
[00:13:32.545 --> 00:13:34.326]  All of this is meant to be leaked on purpose.
[00:13:34.346 --> 00:13:35.287]  It was brought, right?
[00:13:35.687 --> 00:13:37.408]  Abu Ghraib was brought in on purpose, by the way.
[00:13:38.069 --> 00:13:39.870]  Thousands of photos, hundreds of videos.
[00:13:40.110 --> 00:13:43.713]  They selectively released some of the lighter stuff.
[00:13:43.753 --> 00:13:46.815]  Beating people, and dogs attacking them, and bodies beaten to death.
[00:13:48.616 --> 00:13:50.237]  All of this, though, is double-edged.
[00:13:50.297 --> 00:13:52.539]  It's meant to be seen by the world to demonize America.
[00:13:52.559 --> 00:13:54.240]  Our own government did this, released it on purpose.
[00:13:55.425 --> 00:14:00.148]  And then it is meant domestically to tell us it's okay to train us to be evil.
[00:14:02.170 --> 00:14:03.751]  Very sophisticated situation.
[00:14:03.791 --> 00:14:07.213]  Very sophisticated mind control that we're dealing with and talking about.
[00:14:08.614 --> 00:14:10.636]  And so they do all of this at these camps.
[00:14:11.556 --> 00:14:15.459]  And now a military officer there at the camp, one of the interrogators, has gone public.
[00:14:16.560 --> 00:14:19.982]  And it's already what we knew from the other detainees that have been released
[00:14:21.449 --> 00:14:22.649]  And again, why are they releasing them?
[00:14:23.230 --> 00:14:24.711]  Bush says they don't have to release anybody.
[00:14:24.791 --> 00:14:26.152]  It's meant to all come out.
[00:14:27.053 --> 00:14:28.434]  Very sophisticated.
[00:14:29.615 --> 00:14:33.698]  But it's not meant to come out why they're doing it, how they're doing it.
[00:14:33.758 --> 00:14:36.580]  But at these camps, they just do the most hellish stuff you can imagine.
[00:14:36.620 --> 00:14:49.309]  I mean, even the sickos out there that promote torture and say torture is good and we've got to do it to save America, while the borders are wide open, even you guys out there who buy into all of this, I mean, come on folks.
[00:14:50.021 --> 00:14:52.542]  Raping women and children is not good.
[00:14:53.783 --> 00:14:55.284]  And you cannot defend it.
[00:14:57.324 --> 00:14:58.085]  It's just that simple.
[00:14:58.705 --> 00:15:00.826]  So I want to get more into this later.
[00:15:01.907 --> 00:15:03.867]  Right now, though, let's just go to calls.
[00:15:04.348 --> 00:15:05.708]  Enoch in Pennsylvania.
[00:15:05.768 --> 00:15:06.589]  Enoch, go ahead.
[00:15:07.429 --> 00:15:08.269]  Hello, Mr. Jones.
[00:15:08.990 --> 00:15:15.973]  I wanted to know if I could make a comment about your topic yesterday on immigration and how it's definitely causing chaos in our country.
[00:15:16.513 --> 00:15:17.934]  It's designed to cause chaos, yes.
[00:15:18.635 --> 00:15:29.318]  Well, the sad thing about it is most Americans, particularly Anglo-Saxons, don't realize that, you know, until they start seeing a bunch of illegal aliens in large numbers in their states.
[00:15:29.338 --> 00:15:30.718]  For instance, like in Pennsylvania.
[00:15:31.339 --> 00:15:38.280]  You know, like, um, everything you said is true as far as what they have access to, where an average citizen, you and I, don't have access to it anymore.
[00:15:38.381 --> 00:15:38.921]  And it's sad.
[00:15:38.941 --> 00:15:39.641]  Disgusting.
[00:15:40.341 --> 00:15:47.163]  But the sad thing about it is, I think how this all was called out is because there's a divide between Americans versus race,
[00:15:47.848 --> 00:15:59.114]  Look, look, look, we have the Israeli War Doctrines, we have the 2,000 years ago, the Roman War Doctrines, we have our own government's War Doctrines, Brzezinski's War Doctrines, it's the same.
[00:15:59.394 --> 00:16:07.578]  Empires always want to divide people into racial or religious sects so they can play us all off against each other.
[00:16:07.618 --> 00:16:11.300]  And this is why we have this chaos going on all around us, you know, because they
[00:16:12.202 --> 00:16:13.363]  They've matched that.
[00:16:13.383 --> 00:16:14.704]  Problem, reaction, solution.
[00:16:14.744 --> 00:16:16.145]  They say we've got a problem with immigration.
[00:16:16.365 --> 00:16:19.207]  We'll give you a national ID card, but then they'll selectively enforce it.
[00:16:19.388 --> 00:16:22.610]  They're already saying they are, as I said they would, where the illegals don't have to do it.
[00:16:24.271 --> 00:16:24.832]  Yeah, you're right.
[00:16:24.872 --> 00:16:27.934]  I think our solution is probably we should just turn off Fox News completely.
[00:16:27.994 --> 00:16:31.137]  Just completely have low coverage of it.
[00:16:31.197 --> 00:16:33.198]  You know, in other words, we don't watch Fox News.
[00:16:33.218 --> 00:16:35.060]  Well, that goes for CNN and the rest of them.
[00:16:35.240 --> 00:16:38.722]  Yeah, CNN and all the rest of them, because they're the ones who are definitely fueling this nonsense, you know?
[00:16:39.223 --> 00:16:41.865]  And don't participate in Democrat-Republican parties ever again.
[00:16:42.557 --> 00:16:44.358]  Maybe that would definitely make things a lot better.
[00:16:44.778 --> 00:16:49.679]  Well, we've got to inform people, too, about the full scope of the tyranny we're looking at.
[00:16:49.699 --> 00:16:50.639]  Mm-hmm.
[00:16:51.240 --> 00:16:52.520]  Well, that's all I wanted to say, Alex.
[00:16:53.120 --> 00:16:57.602]  I always enjoy your show and continue to definitely buy your taste and give it to my friends and family.
[00:16:57.922 --> 00:16:59.022]  Well, I appreciate the call.
[00:16:59.842 --> 00:17:01.223]  And they're going to do stuff.
[00:17:01.243 --> 00:17:02.003]  I mean, they're already doing it.
[00:17:02.023 --> 00:17:07.105]  You're going to have newscasts and news articles about how, oh, the National I.D.
[00:17:07.145 --> 00:17:08.825]  Card is angering immigrant groups.
[00:17:08.925 --> 00:17:10.245]  Why it's stopping illegals.
[00:17:10.286 --> 00:17:11.726]  And, of course, you look at the numbers, it won't.
[00:17:12.392 --> 00:17:13.412]  Because it's not written to.
[00:17:13.492 --> 00:17:17.253]  But they'll be telling you for years, you know, your national ID card's stopping them.
[00:17:17.293 --> 00:17:17.934]  It's stopping them.
[00:17:17.974 --> 00:17:19.454]  And we need to enforce it more.
[00:17:19.474 --> 00:17:23.155]  And, you know, they'll arrest a few illegals and have it all over the news.
[00:17:23.215 --> 00:17:25.376]  It's just propaganda.
[00:17:25.996 --> 00:17:28.617]  Alma in, uh, what is it?
[00:17:28.657 --> 00:17:29.217]  Nebraska.
[00:17:29.257 --> 00:17:29.897]  Go ahead, Alma.
[00:17:30.217 --> 00:17:31.237]  Are you there?
[00:17:31.657 --> 00:17:31.858]  Yes.
[00:17:32.058 --> 00:17:33.138]  Hey, Alex.
[00:17:33.338 --> 00:17:33.858]  How you doing?
[00:17:33.998 --> 00:17:37.019]  Listen, I was just reading this book, The Franklin Cover-Up.
[00:17:37.560 --> 00:17:37.860]  Yes.
[00:17:38.120 --> 00:17:39.081]  Uh, listen, hey.
[00:17:39.481 --> 00:17:42.603]  You know, I'm ashamed to- Sounds like Abu Ghraib and Campeche Ray.
[00:17:42.704 --> 00:17:44.245]  Yeah, yeah, just what you're talking about.
[00:17:44.365 --> 00:17:59.775]  And also, um, these few sentences in here where Paul Bonacci was taken by Larry King to a wooded area in California, identified as Bohemian Grove, where they were forced to do things like killing a kid, having sex with it, and then killing it and eating it.
[00:17:59.795 --> 00:18:06.740]  I mean, I can't believe this is- this is- you know, first of all, okay, my question is- And the Senator has never been challenged.
[00:18:07.708 --> 00:18:12.431]  Senator DeCamp, do you feel that he has complete credibility here?
[00:18:12.451 --> 00:18:15.452]  I mean, do you believe him?
[00:18:15.752 --> 00:18:19.654]  Ma'am, ma'am, I believe basically anything now.
[00:18:19.875 --> 00:18:24.517]  But, look, I think DeCamp is telling the best truth he can.
[00:18:25.017 --> 00:18:30.000]  Much of his book, written over a decade ago, has come out publicly and turned out to be true.
[00:18:30.020 --> 00:18:33.742]  I don't know if they're murdering children at Bohemian Grove.
[00:18:34.787 --> 00:18:35.707]  It's okay.
[00:18:36.067 --> 00:18:39.648]  But I just wanted you to comment on him a little bit, and hopefully you might have him on your show.
[00:18:39.669 --> 00:18:40.209]  Well, I know this.
[00:18:40.409 --> 00:18:46.551]  One Virginia TV station dared to come out and say that he wasn't telling the truth, and he sued them and won.
[00:18:47.011 --> 00:18:47.471]  He did.
[00:18:47.571 --> 00:18:48.251]  I saw that.
[00:18:48.271 --> 00:18:54.453]  I believe him, but I don't want to be by myself, so that's why I want to call and see what you think about him, you know?
[00:18:54.633 --> 00:18:59.855]  Well, I know Bohemians Grove is real, and I know that they bus in top male porn stars to, quote, service them.
[00:18:59.875 --> 00:19:00.775]  Have you registered?
[00:19:00.795 --> 00:19:04.376]  And I know that our government is ordering all sorts of bizarre sexual torture.
[00:19:05.012 --> 00:19:07.914]  And I know that they've got gay prostitutes in the White House.
[00:19:08.334 --> 00:19:16.479]  And I know in 89, Washington Times, they had young boys in the White House as part of a, quote, call-boy ring.
[00:19:16.519 --> 00:19:20.482]  And I know Barney Frank was caught with underage children in his apartment.
[00:19:21.823 --> 00:19:22.883]  And he never got in trouble.
[00:19:22.903 --> 00:19:24.825]  The news just said he's allowed to do it in the story.
[00:19:25.445 --> 00:19:26.225]  Have you read the book?
[00:19:26.906 --> 00:19:27.466]  Yes, of course.
[00:19:27.506 --> 00:19:28.987]  And I've interviewed the Senator about five times.
[00:19:29.007 --> 00:19:30.188]  Oh, I'm sorry.
[00:19:30.208 --> 00:19:30.728]  I didn't hear it.
[00:19:30.828 --> 00:19:31.149]  I'm sorry.
[00:19:31.169 --> 00:19:31.789]  No, that's okay.
[00:19:31.849 --> 00:19:33.170]  I mean, why should you say you're sorry?
[00:19:33.798 --> 00:19:34.398]  Oh, I don't know.
[00:19:34.438 --> 00:19:37.639]  The audio interview is on PrisonPlanet.tv, so is the transcript.
[00:19:38.159 --> 00:19:38.579]  Yes, sir.
[00:19:38.599 --> 00:19:39.299]  Thank you very much.
[00:19:39.719 --> 00:19:40.239]  Thank you.
[00:19:41.280 --> 00:19:43.920]  I mean, I hope that's not true, but I mean, they don't challenge it.
[00:19:43.940 --> 00:19:54.222]  I mean, they name names, they have the police reports, the information, the witnesses, and he puts a book out that's sold hundreds of thousands of copies, and, you know, nobody challenges him.
[00:19:54.442 --> 00:19:58.543]  A lot of folks around him have been killed.
[00:20:02.222 --> 00:20:06.303]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:20:06.563 --> 00:20:14.365]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:20:14.565 --> 00:20:24.448]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:20:24.708 --> 00:20:28.392]  Don't risk ruining your health by using cheap, counterfeit, foreign drugs.
[00:20:28.472 --> 00:20:32.677]  This program provides savings on safe, genuine, FDA-approved medications.
[00:20:32.837 --> 00:20:42.988]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, RxDrugCard.com is an absolute must for anyone who pays for their own prescriptions.
[00:20:43.108 --> 00:20:44.829]  Enroll today for as little as $4.50 per month.
[00:20:45.370 --> 00:20:49.272]  At www.RxDrugCard.com and start saving immediately!
[00:20:49.492 --> 00:20:52.733]  RxDrugCard.com is backed by a 30-day money-back guarantee!
[00:20:52.833 --> 00:20:55.134]  Visit RxDrugCard.com or call 888-216-2461.
[00:20:55.194 --> 00:20:55.514]  That's 888-216-2461.
[00:21:01.906 --> 00:21:02.667]  Terrorism!
[00:21:02.807 --> 00:21:03.567]  Terrorism!
[00:21:03.667 --> 00:21:09.731]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic!
[00:21:09.991 --> 00:21:11.592]  Alarming words for our time!
[00:21:11.832 --> 00:21:14.314]  But how do you protect your family during such a crisis?
[00:21:14.694 --> 00:21:29.263]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:29.303 --> 00:21:29.623]  government.
