[00:00:05.665 --> 00:00:06.305]  Big Brother.
[00:10:56.883 --> 00:11:18.753]  The extraordinary 12-day state of emergency which began at midnight Tuesday covered Paris, its suburbs, and more than 30 other French cities, from the Mediterranean to the border with Germany, and to Rowan in the north, and an indication of how widespread arson, riots, and other unrest has become in nearly two weeks of violence going into 14 days, or two full weeks here in just a few hours.
[00:11:19.193 --> 00:11:29.123]  The unrest began October 27th and has grown into a nationwide insurrection by disillusioned suburb youths who complain of discrimination and unemployment.
[00:11:29.463 --> 00:11:37.550]  Although many of the French-born children of Arab and black African immigrants are Muslim, police say the violence is not being driven by Islamic groups.
[00:11:37.671 --> 00:11:38.952]  And I'm a tooth fairy.
[00:11:39.552 --> 00:11:56.622]  The emergency decree invoked a 50-year-old security law that dates to French colonial war in Algeria that empowers officials to put troublemakers under house arrest, ban or limit the movement of people and vehicles, confiscate weapons, and close public spaces where gangs gather.
[00:11:58.643 --> 00:12:01.025]  Now, I don't want to spend all day on this.
[00:12:01.085 --> 00:12:04.027]  I spent probably 30 minutes on it yesterday, but this is important.
[00:12:05.307 --> 00:12:07.849]  This will be used to bring in a greater police state
[00:12:08.709 --> 00:12:19.698]  The poor gangs of predominantly black Africans and some Muslims and some whites aren't going to get any, quote, freedom or any economic development from this.
[00:12:19.718 --> 00:12:27.824]  It's going to create more division between the western Frenchmen and the transplanted third world populations.
[00:12:27.844 --> 00:12:32.989]  It's going to cause more actual discrimination against them, which we do know goes on, and they discriminate right back.
[00:12:33.009 --> 00:12:33.909]  This is tribalism.
[00:12:34.770 --> 00:12:35.571]  This is how it works.
[00:12:35.591 --> 00:12:38.353]  This is why it's such a great tool for the globalists.
[00:12:39.179 --> 00:12:39.679]  And watch.
[00:12:39.899 --> 00:12:48.403]  France is already saying, it wasn't hard to predict this last week, that, oh, no, there's not going to be cuts on our massive record immigration, both illegal and legal.
[00:12:48.423 --> 00:12:50.924]  We're just going to bring anybody in who wants to come in from the third world.
[00:12:51.424 --> 00:12:53.125]  It's not the wonderful immigrants' fault.
[00:12:53.165 --> 00:12:58.907]  It's not the fault that we've got such an imbalance in people who have not been assimilated.
[00:12:59.147 --> 00:13:02.248]  We're just going to keep it at the current explosive growth levels.
[00:13:02.908 --> 00:13:04.169]  So now they're saying that.
[00:13:05.131 --> 00:13:08.774]  Why, to prove our goodwill towards the third world, we'll intensify.
[00:13:09.114 --> 00:13:12.257]  That's because this is exactly what the globalists want.
[00:13:13.298 --> 00:13:14.559]  This is exactly their plan.
[00:13:14.879 --> 00:13:16.340]  Same thing here, folks.
[00:13:16.360 --> 00:13:17.201]  Look at the economy.
[00:13:17.221 --> 00:13:18.302]  Look what's happened to the crime rate.
[00:13:18.562 --> 00:13:24.687]  Look what's happened just to a score of indices, indicators, with the open borders in this country.
[00:13:26.789 --> 00:13:34.415]  The 3 million illegals, that's conservatives that come in a year, the 1,200,000 illegals that come in a year, that's 4 million, plus...
[00:13:35.535 --> 00:13:36.576]  We cannot assimilate.
[00:13:36.636 --> 00:13:39.337]  Our own government, our own media tells them, don't assimilate.
[00:13:39.357 --> 00:13:46.302]  See, and then these groups go out and torch buildings and have riots, and they claim they're attacking the corporate structure.
[00:13:47.102 --> 00:13:49.304]  But the corporate structure is funding what they're doing.
[00:13:49.524 --> 00:13:52.286]  The international corporations are bigger than the nation state.
[00:13:52.546 --> 00:13:58.690]  They are using racial warfare and ethnic strife to shut down the nation state, to bring it down.
[00:13:59.310 --> 00:14:02.252]  The globalists are threatened by anything pure and strong.
[00:14:03.061 --> 00:14:07.004]  The globalists are threatened by anyone who stands up for themselves.
[00:14:07.805 --> 00:14:09.706]  The globalists are threatened by that.
[00:14:11.088 --> 00:14:12.429]  They're threatened by strength.
[00:14:13.109 --> 00:14:15.571]  They're threatened by countries they can't bully.
[00:14:16.132 --> 00:14:19.054]  Bullies want little chicken necks they can push around.
[00:14:19.234 --> 00:14:21.656]  When somebody finally stands up to them, they don't like it.
[00:14:22.116 --> 00:14:23.357]  And they bluster it first.
[00:14:24.038 --> 00:14:26.780]  But once you punch the collective police state in the nose, it crumbles.
[00:14:26.800 --> 00:14:27.641]  It crumbles.
[00:14:30.326 --> 00:14:32.987]  And so the answer will be in France and even greater police state.
[00:14:33.147 --> 00:14:34.468]  All done by design.
[00:14:37.129 --> 00:14:40.650]  Now, that's enough on the situation with France.
[00:14:40.830 --> 00:14:42.911]  Here is the good news today.
[00:14:43.732 --> 00:14:47.473]  Federal hate bill now virtually dead.
[00:14:50.334 --> 00:14:55.276]  Senator Frist says he won't let Senator Kennedy reintroduce it.
[00:14:55.336 --> 00:14:56.517]  Now, a year ago...
[00:14:57.463 --> 00:15:03.312]  When Frist had first got in as the majority leader of the Senate, he was pro-thought crime mind control bill.
[00:15:03.933 --> 00:15:06.217]  But then because of protesting, he became neutral.
[00:15:06.718 --> 00:15:08.841]  And now he's saying he is against it.
[00:15:09.342 --> 00:15:11.205]  This is a big, big deal.
[00:15:12.244 --> 00:15:16.027]  It shows that the majority of Americans support the First Amendment.
[00:15:16.047 --> 00:15:18.529]  And I don't care what poster child they trot out.
[00:15:19.090 --> 00:15:24.294]  Some racist Klan guy saying kill all the blacks, or some racist black doctor saying kill all the whites.
[00:15:24.954 --> 00:15:25.635]  It doesn't matter.
[00:15:25.735 --> 00:15:26.836]  Let the scum say that.
[00:15:26.876 --> 00:15:27.897]  They try to follow it.
[00:15:28.177 --> 00:15:29.298]  They try to act on it.
[00:15:29.658 --> 00:15:30.699]  They need to be dealt with.
[00:15:31.259 --> 00:15:32.560]  And they need to be stood up against.
[00:15:32.580 --> 00:15:36.203]  These bullies need to be stood up against until we're not going to put up with them.
[00:15:37.119 --> 00:15:40.861]  And we need to stand up against the media and go, hey, we're going to decry all of the racism.
[00:15:41.321 --> 00:15:44.263]  Whether it's from the black racists, the white racists, the Zionist racists.
[00:15:44.723 --> 00:15:48.485]  You know, far too long groups like that have gotten a pass.
[00:15:48.605 --> 00:15:50.726]  And you're not going to get a pass anymore.
[00:15:52.667 --> 00:15:54.548]  Federal hate bill now virtually dead.
[00:15:54.568 --> 00:15:56.689]  This is from Reverend Ted Pike with excellent analysis.
[00:15:57.270 --> 00:16:00.752]  All of this good news is up on prisonplanet.com and infowars.com, by the way.
[00:16:00.772 --> 00:16:03.273]  Your news leaders in the fight against the New World Order.
[00:16:04.827 --> 00:16:12.974]  Senate Majority Leader Bill Frist's office told me that although Senator Edward Kennedy has vowed to force a vote in the Senate attached to his anti-hate bill...
[00:16:13.849 --> 00:16:24.292]  That's 1145, but the Sex Offender Registration and Notification Act, again, has nothing to do with that, but they tagged it on so people heard the bill name and thought, why, you're against that?
[00:16:24.772 --> 00:16:25.892]  You're for sex offenders?
[00:16:26.433 --> 00:16:27.233]  Had nothing to do with it.
[00:16:27.253 --> 00:16:34.955]  It would federalize all the counties and cities under federal hate crime control and prosecute people if they, quote, hurt somebody's feelings.
[00:16:35.675 --> 00:16:36.076]  We're good to go.
[00:16:59.222 --> 00:17:02.264]  Frist said that he will not give Kennedy such an opportunity.
[00:17:02.304 --> 00:17:06.687]  The House of Representatives on September 14th passed the House version of Kennedy's bill, H.R.
[00:17:08.227 --> 00:17:06.687]  2662.
[00:17:08.247 --> 00:17:09.188]  Again, the House did that.
[00:17:09.668 --> 00:17:12.530]  As a rider to the Children's Safety Act, H.R.
[00:17:12.750 --> 00:17:12.530]  3132.
[00:17:13.510 --> 00:17:20.835]  Yet Frist is under no obligation to bring the Senate version of the Child's Safety Act, S.1086, to a vote.
[00:17:21.095 --> 00:17:25.517]  This effectively kills the hate bill's chances of passing in Congress this year.
[00:17:25.718 --> 00:17:26.378]  And I would add,
[00:17:27.697 --> 00:17:35.902]  It signals a major shift in the leadership of the Republican Party towards at least publicly saying they're not for this.
[00:17:36.202 --> 00:17:38.704]  Something we haven't been able to get out of them in the last seven years.
[00:17:41.266 --> 00:17:45.888]  Seven years ago they shifted from being against hate crimes laws to being, quote, for them.
[00:17:45.928 --> 00:17:49.170]  And now we're getting signals that they're no longer going to support them.
[00:17:49.991 --> 00:17:53.233]  So we are literally battering this creature back under the rock.
[00:17:54.166 --> 00:17:55.568]  I commend you out there.
[00:17:55.608 --> 00:17:56.609]  This is great news.
[00:17:57.089 --> 00:17:59.011]  Here's more good news.
[00:17:59.411 --> 00:18:20.070]  Schwarzenegger pinned everything on getting laws passed that would restrict the voting rights of the people, that would put in police state powers and centralization powers over the California legislature, that would give party leaders more control, that would just allow all sorts of subterfuge and rewriting of current political lines
[00:18:21.602 --> 00:18:22.863]  It went down in flames.
[00:18:22.923 --> 00:18:24.283]  His initiatives, period.
[00:18:24.303 --> 00:18:25.044]  There were many of them.
[00:18:25.404 --> 00:18:27.725]  Went down in flames in a stinging rebuke.
[00:18:27.745 --> 00:18:28.445]  This is AP.
[00:18:28.905 --> 00:18:30.526]  Voters reject Schwarzenegger initiatives.
[00:18:30.846 --> 00:18:44.332]  In a stinging rebuke from voters who elected him two years ago, Governor Arnold Schwarzenegger's efforts to reshape state government were rejected during a special election that darkened his prospects for a second term.
[00:18:44.792 --> 00:18:49.674]  The Republican governor and former Hollywood actor who likes to say he can sell anything...
[00:18:50.482 --> 00:18:54.906]  On Tuesday, saw all four of his signature ballot proposals rejected.
[00:18:56.227 --> 00:19:05.695]  Magically, he did win on a lot of the special Diebold machines, but in other areas, it was so overwhelmingly against those special machines, and we have the numbers coming in on those, that it was still defeated.
[00:19:06.056 --> 00:19:12.581]  You see, only 35% roughly of the country has them in now, and that's about the number around 30-something percent in California.
[00:19:12.601 --> 00:19:13.382]  I saw a year ago.
[00:19:13.402 --> 00:19:14.162]  I know it's more now.
[00:19:14.763 --> 00:19:15.644]  And it just didn't work for you.
[00:19:15.664 --> 00:19:17.005]  You've got to have all those machines, Arnold.
[00:19:18.146 --> 00:19:27.791]  The election pitted the once-dominant Republican governor against two of California powerhouse political forces, public employee unions and Democrats who control the legislature.
[00:19:28.431 --> 00:19:39.496]  The unions spent millions of dollars to beat Schwarzenegger's propositions to limit the use of their members' dues to political purposes, cap Senate spending, redraw legislative districts, and restrict public school teacher tenure.
[00:19:40.080 --> 00:19:45.424]  It was a sobering evening for a man once considered among the most popular politicians in America.
[00:19:45.785 --> 00:19:55.753]  And I'd like to say, you the listeners at ArnoldExposed.com, I think we're a good part, maybe 5% or more, of putting nails in the coffin of Schwarzenegger's political future.
[00:19:56.213 --> 00:19:57.254]  But he's not dead yet.
[00:19:57.374 --> 00:19:58.695]  This boy's got seven lives.
[00:19:58.995 --> 00:19:59.456]  We'll be right back.
[00:20:02.777 --> 00:20:04.378]  Government is best with government leads.
[00:20:04.939 --> 00:20:06.240]  Wake up and smell the fascism.
[00:20:06.680 --> 00:20:09.362]  Being in government means never having to say you're sorry.
[00:20:09.843 --> 00:20:12.485]  What part of unconstitutional do you not understand, George?
[00:20:12.925 --> 00:20:19.390]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:20:19.711 --> 00:20:27.117]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers, from humorous to serious, at libertystickers.com.
[00:20:27.657 --> 00:20:29.138]  I never voted for a war criminal.
[00:20:29.158 --> 00:20:29.358]  Have you?
[00:20:29.378 --> 00:20:30.318]  Real conservatives hate Bush.
[00:20:30.338 --> 00:20:31.899]  Go to libertystickers.com or call 877-873-9626.
[00:20:31.939 --> 00:20:34.140]  If only our president would listen to his God.
[00:20:55.338 --> 00:20:59.810]  Go to libertystickers.com and express your freedom of speech today.
[00:21:01.807 --> 00:21:12.532]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials bringing you the finest water filter available anywhere.
[00:21:12.712 --> 00:21:20.276]  The revolutionary Berkey Light with its exclusive black Berkey filter elements remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:21:20.556 --> 00:21:23.697]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:21:23.957 --> 00:21:29.680]  And it reduces nitrates and unhealthy minerals like lead and mercury while leaving the nutritional minerals your body needs.
[00:21:31.161 --> 00:21:36.145]  The material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:21:36.505 --> 00:21:40.389]  The Berkey light is transparent, so there is no guesswork when refilling the system.
[00:21:40.449 --> 00:21:42.350]  The water level is always visible.
[00:21:42.510 --> 00:21:48.495]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:21:48.696 --> 00:21:52.419]  Get the Berkey light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:21:57.543 --> 00:22:00.584]  That's toll-free, 888-803-4438.
[00:22:00.684 --> 00:22:04.624]  Hi, this is Ted Anderson.
[00:22:05.025 --> 00:22:10.506]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:22:11.066 --> 00:22:11.566]  That's right.
[00:22:11.886 --> 00:22:14.166]  Gold has been available to be placed in IRAs since 1986.
[00:22:14.486 --> 00:22:21.648]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:22:22.208 --> 00:22:29.914]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds, and CDs, yet no word about IRAs.
[00:22:30.354 --> 00:22:35.218]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:22:35.838 --> 00:22:38.860]  If you'd like to take a look at gold free retirement, call 800-686-2237.
[00:22:41.462 --> 00:22:41.883]  That's 1-800-686-2237.
[00:23:02.628 --> 00:23:06.992]  Did you know that heart disease is the number one killer of men and women in the United States?
[00:23:07.453 --> 00:23:13.919]  In fact, the National Cholesterol Education Program has reported that each year more than a million Americans have heart attacks.
[00:23:14.403 --> 00:23:16.543]  And about a half a million die from heart disease.
[00:23:16.963 --> 00:23:22.985]  Did you also know that the higher your blood cholesterol level, the greater your risk for developing heart disease or having a heart attack?
[00:23:23.525 --> 00:23:42.868]  At ResearchedHerbs.com, we are aware of the controversy surrounding the presumed safety of statin drugs in lowering cholesterol, which is why, as part of our ongoing commitment to your safety and health, we invite you to learn more about Google by Himalaya, a highly effective and extremely safe natural herbal supplement, widely recognized for its cholesterol-regulating properties.
[00:23:43.328 --> 00:23:49.353]  At ResearchTurbs.com, we work hard to empower you with the resources you need to make informed health decisions.
[00:23:49.733 --> 00:23:52.715]  Visit us online at ResearchTurbs.com or call 1-800-845-3841 for more information.
[00:23:52.815 --> 00:23:53.155]  That's 1-800-845-3841.
[00:24:08.601 --> 00:24:20.423]  That's right, waging war on corruption, crashing into the lies and disinformation, never backing down to the New World Order and all their pimps and all their poms and all their little minions.
[00:24:22.024 --> 00:24:28.445]  But Schwarzenegger's initiatives, even the way that they were opposed to the public, are horrible.
[00:24:29.205 --> 00:24:32.266]  And they really didn't do anything to help anybody.
[00:24:34.952 --> 00:24:42.938]  Of his four initiatives, the one about school teacher tenure, I think that that's the one that had the most merit.
[00:24:42.958 --> 00:24:43.578]  But it doesn't matter.
[00:24:43.618 --> 00:24:47.161]  The other stuff he was doing was so horrible, that was just a smokescreen for it.
[00:24:48.314 --> 00:24:49.495]  That was just a smokescreen.
[00:24:49.795 --> 00:24:52.096]  And I did look at California tenure for school teachers.
[00:24:52.116 --> 00:24:56.119]  I mean, I believe the whole public school system itself is a fraud and hurts children, hurts teachers.
[00:24:56.179 --> 00:24:57.620]  It's all, you know, federal curriculum.
[00:24:58.060 --> 00:25:00.361]  So I believe it should all be scrapped right now.
[00:25:00.441 --> 00:25:01.662]  Nobody should be in public schools.
[00:25:01.702 --> 00:25:02.903]  And that's not an attack on the teachers.
[00:25:03.543 --> 00:25:06.485]  But the only facet to, again, his four initiatives was that.
[00:25:07.005 --> 00:25:10.327]  And there are ways to get rid of teachers if there is a problem in California.
[00:25:10.387 --> 00:25:16.731]  So, really, that was another red herring, just a piggyback in a kind of a coattail
[00:25:17.722 --> 00:25:19.663]  His entire program onto it.
[00:25:20.983 --> 00:25:22.363]  Some bad things happening.
[00:25:22.443 --> 00:25:28.265]  Overall, Republican governors have been better on the Second Amendment and a few issues than Democrats.
[00:25:29.145 --> 00:25:33.626]  And Democrats have been winning elections in New Jersey, Virginia, and California.
[00:25:33.966 --> 00:25:36.207]  And Virginia is a major swing state, as you know.
[00:25:36.227 --> 00:25:37.567]  It goes both ways.
[00:25:38.526 --> 00:25:46.369]  Whereas New Jersey and California are historically predominantly Democrat, and Democrats also held on to key seats they already had.
[00:25:47.410 --> 00:25:54.973]  So that's reversing a 10-year trend of seats going to Republicans at the state, federal, and local level.
[00:25:55.493 --> 00:25:56.754]  For that matter, county level.
[00:25:57.054 --> 00:25:58.735]  But this was state elections nationwide.
[00:25:59.195 --> 00:26:16.686]  And so what we're going to have is an engineered backlash where we will lose good Republican seats of people that are a little bit better than Democrats, all because Bush is such a horrible, traitorous, gun-grabbing, open-border-promoting, tax-and-spend corporate shill.
[00:26:17.266 --> 00:26:19.687]  And he's designed to bring the Democrats in en masse.
