[00:00:05.700 --> 00:00:06.341]  Big Brother.
[00:10:51.264 --> 00:10:53.506]  Face it, we're now a communist country
[00:10:54.290 --> 00:11:01.576]  If, on the other hand, you have value your freedom and that of your children, then spread this around to everyone you know as soon as you're able.
[00:11:02.117 --> 00:11:04.779]  Hold your representative and inspire others to call the representative.
[00:11:05.199 --> 00:11:11.605]  If we do not stop these freedom-robbing scum, like Simpson Brenner, then they'll continue to rob us of our freedom.
[00:11:11.645 --> 00:11:18.971]  Get off of your hind ends and do something or wet your tongue to lick the hands that bind you with chains!
[00:11:21.253 --> 00:11:22.234]  And, uh, folks,
[00:11:23.258 --> 00:11:34.044]  I clicked through and did read the legislation at GovernmentTrack.us and it indeed says this, and there's similar stuff across the board, not just quote for people under 18.
[00:11:37.746 --> 00:11:39.167]  I mean, it never ends.
[00:11:39.547 --> 00:11:41.228]  Look, they're building more and more prisons.
[00:11:41.589 --> 00:11:43.850]  We have more prisons than any other country in the world.
[00:11:44.895 --> 00:12:03.042]  And they're now mostly privately owned, where people build everything you can imagine, manufacturing, telemarketing, customer service, furniture, license plates, computer parts, and all these fools out there, I hear them on talk radio, say, make them evil criminals work!
[00:12:05.804 --> 00:12:11.606]  But what they don't think about is, hmm, I'm competing against millions and millions and millions,
[00:12:12.378 --> 00:12:19.405]  At least 3 million people in prison industries who are working for an average of 20 cents an hour.
[00:12:20.566 --> 00:12:24.230]  Boy, that'll even take my jobs worse than all the illegal aliens.
[00:12:24.971 --> 00:12:26.532]  And China and India.
[00:12:27.233 --> 00:12:28.474]  I mean, it's unbelievable.
[00:12:28.534 --> 00:12:30.977]  And you look at who owns most of these big prisons.
[00:12:32.478 --> 00:13:00.428]  They're the families and the companies linked to shipping in the heroin, the cocaine, then they own the majority stock at the same time, and the drug companies, now trying to pass laws at the state level, already have federally, to forcibly psychologically test and forcibly drug your children with drugs whose molecular makeup, whose molecules are even more toxic and deadly than heroin and cocaine!
[00:13:02.139 --> 00:13:29.555]  So they're pushing their prescription drugs with one hand and with the other, selling their illegal drugs, and then they call in their mindless idiot storm troopers who get booty, who get a percentage of whatever they grab, out there grabbing our mindless children, and the Hollywood culture tells them drugs is cool and rebellious, the fools use it, they scoop them up, but that's not feeding all the new prisons fast enough.
[00:13:30.580 --> 00:13:31.901]  That are popping up everywhere.
[00:13:32.462 --> 00:13:34.883]  And so now you didn't report your neighbor!
[00:13:35.524 --> 00:13:37.065]  You didn't report your parents!
[00:13:37.105 --> 00:13:40.668]  You didn't report why drugs fund terrorism!
[00:13:42.089 --> 00:13:49.495]  And so now you'll serve ten to less than life, whatever that means.
[00:13:49.515 --> 00:13:50.196]  That's 45 years.
[00:13:50.216 --> 00:13:54.359]  I mean, does this make you mad?
[00:13:55.603 --> 00:14:10.353]  Are you noticing just the wild, can only be described as bedlam-esque orgy of savage, bloodthirsty supping that's going on on the bones of this country?
[00:14:11.174 --> 00:14:22.922]  The only analogy is the Congress and the executive in the courts are a pack of vampiric, jabberwocky, uh, banshees
[00:14:24.167 --> 00:14:26.249]  Just sucking us dry!
[00:14:26.269 --> 00:14:34.418]  There's blood all over their faces, they're leering at us with their fangs, their glowing yellow eyes going, We love you, we're the government!
[00:14:35.399 --> 00:14:37.361]  Just submit to us!
[00:14:38.142 --> 00:14:39.544]  I mean, that's what's happening here!
[00:14:41.300 --> 00:14:58.648]  They are garbing their forces in black uniforms and masks, and Nazi karst helmets, their armored vehicles drive back and forth on the roads, huge checkpoints are being set up, toll roads everywhere, genetically engineered food, DU being used everywhere, splattering the planet with uranium as they dance around insanely.
[00:14:59.128 --> 00:15:01.109]  I mean, it's like a Stephen King novel!
[00:15:03.330 --> 00:15:08.853]  It's as if Satan has been unleashed, and all the candy coated
[00:15:11.295 --> 00:15:15.798]  There's simpering pumps out there telling you how great all this is.
[00:15:18.000 --> 00:15:20.481]  It makes me want to scream.
[00:15:21.722 --> 00:15:23.143]  I love America.
[00:15:23.323 --> 00:15:24.964]  I love this country.
[00:15:25.465 --> 00:15:26.185]  We live here.
[00:15:26.305 --> 00:15:27.326]  Our children live here.
[00:15:28.448 --> 00:15:32.492]  Imagine what our forebears, looking down from heaven, think of all of this.
[00:15:32.572 --> 00:15:34.754]  I mean, this is a travesty.
[00:15:34.834 --> 00:15:54.251]  A pack of organized criminals is just running around wildly, looting the economy, looting the pension funds, running up giant deficits, foaming at the mouth, paying themselves with giant government contracts in the trillions of dollars in the last five years in the aggregate.
[00:15:54.984 --> 00:16:05.006]  It is just a rending, raping process, and I have to watch them up there smiling at us in their $2,000 suits, telling us how they've got more freedom for us!
[00:16:07.447 --> 00:16:12.748]  And they're reorganizing this country into this empire, but we're nothing more than a unit of the EU.
[00:16:13.228 --> 00:16:15.628]  While we take all the blame, they get all the control.
[00:16:15.648 --> 00:16:20.149]  A lot of good things are happening, though.
[00:16:20.169 --> 00:16:22.089]  I mean, they've got to go into their final phases.
[00:16:22.109 --> 00:16:24.670]  They've got to get the public to acquiesce and to buy into it.
[00:16:25.433 --> 00:16:26.713]  And I don't see that happening.
[00:16:27.453 --> 00:16:28.774]  People are not buying into it.
[00:16:28.834 --> 00:16:32.554]  People still buy part of the illusion, part of the equation, part of the fraud.
[00:16:33.454 --> 00:16:38.055]  The people that have woken up don't know they're the majority and feel like they're alone and feel like they're powerless.
[00:16:38.375 --> 00:16:39.875]  And believe me, you're not powerless.
[00:16:40.976 --> 00:16:52.938]  But I think we're approaching the date when the globalists will detonate a nuke, when they will release smallpox, when they will kick it up a notch, a lot more than a notch, up to the 10th power.
[00:16:55.692 --> 00:16:59.974]  I think they'll fail in doing that, but at the same time, it's going to be a bumpy ride.
[00:17:01.035 --> 00:17:02.216]  And it's just sad.
[00:17:02.276 --> 00:17:18.405]  It's very sad that a sector of the population, generally those in elite positions, even petty elite positions that think they're part of the system, will defend this parasitic, cancerous monstrosity.
[00:17:18.945 --> 00:17:20.926]  Let's go to calls, then we'll get back into the news.
[00:17:21.286 --> 00:17:22.607]  Martin, Texas, go ahead.
[00:17:23.433 --> 00:17:33.137]  Hey Alex, I was just calling to try and find out, well I had a question too, but I wanted to find out if on your movie tour that you're going to be doing, if you knew yet when you were going to be in Houston.
[00:17:34.878 --> 00:17:48.224]  Well I think I mentioned I might show it at other theaters around Texas, but I am just, that's so many irons in the fire I don't know if I'm going to do that, but I might show it in Houston, might show it in San Antonio and Dallas.
[00:17:48.956 --> 00:17:50.297]  Well, we'd love to see you here.
[00:17:50.377 --> 00:17:54.780]  It was a really great time when you came down and showed us the martial law of 9-1-1.
[00:17:55.120 --> 00:17:57.402]  Or no, I'm sorry, 9-1-1, the road to tyranny.
[00:17:58.763 --> 00:18:00.924]  Yeah, so many tyrannies, so many martial laws.
[00:18:01.805 --> 00:18:07.228]  But yeah, there's a good chance I've just got to set that up and do all the legwork.
[00:18:07.268 --> 00:18:08.629]  But I'd like to do that.
[00:18:09.190 --> 00:18:10.530]  Alright, well, on to my question.
[00:18:10.550 --> 00:18:17.155]  You know, I've been listening to you for a long time and I've done a lot of personal research on occultism and the Illuminati.
[00:18:17.859 --> 00:18:24.425]  And I really wanted your personal opinion on how organized is it at the top.
[00:18:24.786 --> 00:18:33.534]  You know, I know you can't quantifiably prove how organized it is, but I mean, does it really go as far as... No, we can quantify it.
[00:18:34.735 --> 00:18:40.200]  Well, I mean, how organized... I mean, do you really... do you think that it really is the satanic, luciferian religion?
[00:18:40.220 --> 00:18:40.280]  Yes.
[00:18:40.340 --> 00:18:40.480]  Yes.
[00:18:42.709 --> 00:18:51.456]  They cultivate multiple personalities to basically have front personalities to deal with society, and then behind closed doors it's just absolutely evil?
[00:18:53.197 --> 00:18:53.517]  Yes.
[00:18:55.358 --> 00:18:55.679]  Okay.
[00:18:56.179 --> 00:19:02.323]  Well, if you'd like to elaborate on what you do willing to talk about that, I'll go ahead and listen.
[00:19:02.343 --> 00:19:03.644]  Well, he's not willing to talk about it.
[00:19:03.684 --> 00:19:10.589]  It's a big, complex issue, and then to explain to people why this is the case, but you've got about 15 families,
[00:19:12.222 --> 00:19:36.894]  Who compete with each other at certain levels, but they also meet in councils, just like, you know, classic Lacosa Nostra does, and decide on how to feed on us, and so they have rules they follow, and they believe they're gods, they believe that it's social Darwinism, that it's the right of kings, the absolute power, unlimited power, to feed on us.
[00:19:37.455 --> 00:19:41.877]  And absolute power means the authority to kill indiscriminately, which is their enjoyment.
[00:19:42.461 --> 00:19:45.322]  How much competition do you think they enact against each other?
[00:19:47.043 --> 00:19:49.824]  Oh, they kill each other and they do things like that.
[00:19:49.844 --> 00:19:51.645]  Alright, thanks Alex.
[00:19:51.725 --> 00:19:52.546]  Keep up the good work.
[00:19:52.906 --> 00:19:53.586]  Alright, thank you.
[00:19:53.986 --> 00:19:57.728]  One of the few things holding them back is their internal wars.
[00:19:58.008 --> 00:20:00.769]  We'll be right back, stay with us.
[00:20:02.910 --> 00:20:05.251]  Hi folks, Jack Browner from Midas Resources.
[00:20:05.491 --> 00:20:06.572]  The real money folks.
[00:20:09.875 --> 00:20:11.797]  Let's review a few things from the past year.
[00:20:12.297 --> 00:20:13.158]  November 2003 to November 2004.
[00:20:13.198 --> 00:20:13.798]  The dollars ranged from $9,800 to $10,300.
[00:20:13.838 --> 00:20:14.218]  A 5% increase.
[00:20:14.258 --> 00:20:16.720]  The dollar's value has dropped from $0.96 to $0.70 against the euro.
[00:20:16.740 --> 00:20:18.602]  A 24% decrease in spending power against the gold-backed euro.
[00:20:18.622 --> 00:20:20.083]  Gold has gone from the $3.90s to the $440s.
[00:20:20.103 --> 00:20:21.664]  A 16% increase in real money.
[00:20:37.370 --> 00:20:40.412]  Precious metals are the safe haven in today's hectic marketplace.
[00:20:40.952 --> 00:20:47.936]  To learn how to protect your shrinking dollar, call Midas Resources today at 1-800-686-2237.
[00:20:48.676 --> 00:20:51.318]  Remember, gold is liquid, private, and portable.
[00:20:52.018 --> 00:20:54.960]  Call now before your buying power shrinks even more dramatically.
[00:20:55.400 --> 00:20:56.680]  That's Midas Resources at 800-686-2237.
[00:21:01.471 --> 00:21:10.098]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:21:10.318 --> 00:21:21.587]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:21:21.807 --> 00:21:24.469]  Yet, they leave in the nutritional minerals that your body needs.
[00:21:24.810 --> 00:21:28.893]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:21:29.093 --> 00:21:31.234]  And it can be used anywhere on a flat surface.
[00:21:31.394 --> 00:21:33.274]  That's because it has an elevated base.
[00:21:33.474 --> 00:21:39.496]  The entire system joins together to make the Berkey Light convenient to transport, even while it's filtering water.
[00:21:39.756 --> 00:21:45.418]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:21:45.738 --> 00:21:49.659]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:21:49.679 --> 00:21:50.399]  That's toll-free, 888-803-4438.
[00:21:50.419 --> 00:21:51.220]  Not yet available in Iowa.
[00:21:51.380 --> 00:21:55.421]  On February 29, 1892, the United States of America's Supreme Court declared us a Christian nation.
[00:22:13.328 --> 00:22:23.001]  However, over recent years, for the last three decades, there's been a deliberate war on Christianity in America to wipe out our heritage from the minds of our people.
[00:22:23.902 --> 00:22:30.511]  The First Amendment to the Constitution guarantees us religious freedom, and yet it's under attack today.
[00:22:31.457 --> 00:22:40.299]  We would like to send you a one-year absolutely free subscription to NewsWatch Magazine that gives you the background of what is happening in America.
[00:22:40.899 --> 00:22:42.400]  Just call our toll-free number 1-800-516-8736.
[00:22:42.480 --> 00:22:42.720]  That's 1-800-516-8736.
[00:22:42.740 --> 00:22:42.900]  Call now.
[00:22:42.920 --> 00:22:48.301]  Our operators are standing by for an absolutely free one-year subscription to NewsWatch Magazine.
[00:23:01.374 --> 00:23:04.736]  Heart disease continues to be the leading cause of death in America.
[00:23:04.997 --> 00:23:05.337]  Why?
[00:23:05.657 --> 00:23:08.279]  Haven't people heard about the positive effects of cardivite?
[00:23:08.359 --> 00:23:13.302]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:23:13.442 --> 00:23:23.149]  The all-natural ingredients in cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:23:23.329 --> 00:23:27.592]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping.
[00:23:27.812 --> 00:23:29.253]  A 30% savings off the regular price.
[00:23:30.674 --> 00:23:31.214]  We're good to go!
[00:24:01.634 --> 00:24:19.520]  Look, these ancient secret societies go back into the midst of time.
[00:24:21.341 --> 00:24:27.143]  And they believe in the occult, then they believe in it now, and it's also a social tool of control.
[00:24:28.300 --> 00:24:31.002]  So perhaps later I'll have time to get into that, but let's go back to your calls.
[00:24:31.502 --> 00:24:32.323]  Ken in Texas.
[00:24:32.343 --> 00:24:32.963]  Ken, go ahead.
[00:24:33.363 --> 00:24:33.964]  Good morning, Alex.
[00:24:33.984 --> 00:24:35.224]  This is Ken in Paris, Texas.
[00:24:35.244 --> 00:24:35.685]  Welcome.
[00:24:35.925 --> 00:24:36.205]  Yes, sir.
[00:24:36.245 --> 00:24:36.585]  Thank you.
[00:24:36.705 --> 00:24:41.008]  I was just calling this morning because kind of leading into what you had to say before you opened up the lines for callers.
[00:24:42.618 --> 00:24:46.740]  I guess I'm seeing to a degree somewhat a few people starting to wake up and ask questions also.
[00:24:46.820 --> 00:24:58.545]  I was in a local retail establishment not long ago and met one of our instructors at Paris Junior College who has his master's degree from Texas A&M University and he was talking about how he was disgusted with the war in Iraq and that he wasn't going to send his son off to war.
[00:24:59.126 --> 00:25:02.787]  And I realized that a lot of critical thinkers are starting to wake up and realize things are not going well.
[00:25:02.807 --> 00:25:06.569]  Now boy, that's a Texas A&M... Texas A&M University, yes, your graduate.
[00:25:06.709 --> 00:25:09.510]  And I mean that's almost like a neocon cult.
[00:25:10.265 --> 00:25:14.191]  I'm not bashing A&M, but they're very conservative and I know a lot of them are waking up.
[00:25:14.651 --> 00:25:14.972]  Right.
[00:25:15.332 --> 00:25:18.376]  And I didn't bring up the topic about geopolitics at all.
[00:25:18.437 --> 00:25:22.002]  He simply brought it up himself and said it sounds like it's going to go up to fighting wars and a foreign war.
[00:25:23.348 --> 00:25:23.608]  I don't know.
[00:25:41.188 --> 00:25:43.870]  Uh, deception, so to speak, about our economy being fine.
[00:25:44.250 --> 00:25:53.975]  But I guess what I'm asking is, and this is kind of leading into what you had to say, with people starting to wake up more so and more so, I get the impression, I think you've all almost alluded to it at times in the past also when I listened to you in the past,
[00:25:54.710 --> 00:26:04.792]  There's going to come a critical point here, a pivotal point here pretty soon, probably when the globalists understand to, like you said, to forward their agenda, to get to where they want to go, and basically bring in the overwhelming force to make it happen.
[00:26:04.852 --> 00:26:09.713]  I hate to say these words, but I've thought about it many times over and heard many broadcasters on the shortwave say the same thing.
[00:26:09.733 --> 00:26:14.414]  They're going to have to basically carry out the next phase, which would probably be multiple attacks or an attack here in the U.S.
[00:26:14.454 --> 00:26:16.894]  of A. to bring us into an absolutely pleasing slave state here in the U.S.
[00:26:16.934 --> 00:26:20.115]  of A. So I guess what I'm trying to say or ask is, basically, is this.
[00:26:20.655 --> 00:26:24.958]  Pulling up on your expertise, what kind of time frame do you look at before things like that are going to happen again?
[00:26:24.978 --> 00:26:27.199]  I don't know.
[00:26:27.219 --> 00:26:40.528]  I mean, I know that if we wouldn't have been out here exposing the problem-reaction-solution psychology, so people then would have a mass awakening and understanding to it, that they would have already carried out more attacks.
[00:26:41.128 --> 00:26:44.751]  If they could have forced the medical workers and police and firefighters to take
[00:26:45.347 --> 00:26:56.292]  The smallpox shot, I believe that they would have then had the enforcers to force us to take it, and under that smokescreen, they put in the forced inoculation centers in every major city, they're still going ahead with it.
[00:26:57.133 --> 00:27:09.038]  They would have then already launched an attack, and under the smokescreen of that panic, put in even greater draconian controls, and basically said, we can't allow criticism anymore, it aids Al Qaeda.
[00:27:09.398 --> 00:27:13.080]  Which Ashcroft and others had tried to say, even in Senate testimony.
[00:27:14.308 --> 00:27:16.629]  But I do think that it's a catch-22 for them.
[00:27:16.669 --> 00:27:22.172]  If they carry out an attack, I think it's going to backfire on them, no matter how devastating it is.
[00:27:22.432 --> 00:27:26.994]  And if they don't carry out an attack, they're losing all credibility.
