[00:00:05.615 --> 00:00:06.256]  Big Brother.
[00:04:15.900 --> 00:04:17.701]  And, of course, spying even before that.
[00:04:17.761 --> 00:04:24.664]  But, I mean, it's been massive in total with the computers and the keyword systems they've had in the last two decades.
[00:04:25.305 --> 00:04:26.505]  And so here it is today.
[00:04:26.545 --> 00:04:28.326]  Colin Powell's being spied on.
[00:04:28.386 --> 00:04:31.268]  Governor Richardson of New Mexico's being spied on.
[00:04:31.588 --> 00:04:33.789]  The troops are being spied on here in America.
[00:04:33.909 --> 00:04:35.189]  Everyone's being spied on.
[00:04:35.710 --> 00:04:40.312]  We've got to get over there to Iraq and take over that country or we'll lose our freedoms.
[00:04:41.320 --> 00:04:44.205]  We better destroy American liberty to save American liberty.
[00:04:44.225 --> 00:04:46.929]  I mean, it's just baloney.
[00:04:48.712 --> 00:04:51.236]  And the neocons are coming out in rare form saying, hey!
[00:04:52.873 --> 00:04:54.194]  There's no such thing as freedom.
[00:04:54.214 --> 00:04:55.395]  I actually have a transcript here.
[00:04:55.935 --> 00:04:57.536]  You know, freedom is bad.
[00:04:57.576 --> 00:04:58.537]  We need to get rid of it.
[00:04:58.637 --> 00:05:00.118]  It hurts freedom.
[00:05:01.279 --> 00:05:05.622]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.802 --> 00:05:10.245]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:10.386 --> 00:05:14.769]  There is a chance to use this disaster for the New World Order.
[00:05:14.809 --> 00:05:16.150]  The New World Order.
[00:05:17.851 --> 00:05:22.153]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.213 --> 00:05:29.138]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.278 --> 00:05:31.339]  You will lose your liberty.
[00:05:31.619 --> 00:05:32.660]  Homeland Security.
[00:05:32.840 --> 00:05:33.640]  Executive orders.
[00:05:33.660 --> 00:05:34.701]  Force vaccinations.
[00:05:34.901 --> 00:05:42.105]  The new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.285 --> 00:05:47.648]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:05:48.148 --> 00:05:50.750]  Visit Infowars.com or PrisonPlanet.com to order.
[00:05:50.770 --> 00:05:51.370]  Or call toll-free 1-888-253-3139.
[00:05:51.390 --> 00:05:51.910]  That's 888-253-3139.
[00:05:51.930 --> 00:05:53.211]  Order today and spread the word.
[00:06:00.991 --> 00:06:09.613]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:09.833 --> 00:06:21.096]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, sulfur, odors, foul tastes, and much, much more.
[00:06:21.316 --> 00:06:23.977]  Yet they leave in the nutritional minerals that your body needs.
[00:06:24.317 --> 00:06:28.398]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:06:28.618 --> 00:06:30.759]  And it can be used anywhere on a flat surface.
[00:06:30.919 --> 00:06:32.799]  That's because it has an elevated base.
[00:06:32.999 --> 00:06:39.001]  The entire system joins together to make the Berkey light convenient to transport even while it's filtering water.
[00:06:39.261 --> 00:06:44.923]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:45.263 --> 00:06:49.187]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:49.207 --> 00:06:49.907]  That's toll-free, 888-803-4438.
[00:06:49.927 --> 00:06:50.628]  Not yet available in Iowa.
[00:07:01.778 --> 00:07:04.580]  Let's face it, we know that we're less than perfect when it comes to our diets.
[00:07:04.700 --> 00:07:09.763]  We all eat sugar, saturated fats, salt, probably don't get the exercise we should, and we all have to deal with daily stress.
[00:07:10.003 --> 00:07:16.186]  And all the vitamins and supplements in the world won't help you if your immune system is compromised because of our less than perfect eating habits and lifestyles.
[00:07:16.447 --> 00:07:22.090]  That's why Agaricus Bio is the number one dietary supplement that you should consider an absolute must if you're going to take any at all.
[00:07:22.350 --> 00:07:22.771]  We're good to go.
[00:07:40.054 --> 00:07:44.096]  That's 877-817-9829 or visit thepowermall.com.
[00:07:44.236 --> 00:07:48.437]  How many times have you heard about people taking vitamin C and other vitamins and supplements to fight a cold?
[00:07:48.618 --> 00:07:51.539]  Well, with the Garricus Bio, you might not catch that cold in the first place.
[00:07:51.739 --> 00:07:56.601]  Call 877-817-9829 or visit thepowermall.com and order today.
[00:07:56.861 --> 00:07:59.262]  A Garricus Bio, because healthy is what you want to be.
[00:08:01.343 --> 00:08:03.544]  He's the T-Rex of political talk.
[00:08:04.104 --> 00:08:06.885]  Alex Jones on the GCN Radio Network.
[00:08:17.024 --> 00:08:27.133]  All right, 27th day of December 2005.
[00:08:28.234 --> 00:08:29.695]  I'm Alex Jones, your host.
[00:08:30.516 --> 00:08:37.221]  And in the next four days of transmission, of broadcast against tyranny in defense of liberty, I'm going to open the phones up.
[00:08:37.241 --> 00:08:42.686]  Of course, we've got a lot of guests coming on as well as we close out the year here in the twilight hours of 2005.
[00:08:44.220 --> 00:08:46.241]  And five, a year that just blasted past us.
[00:08:46.642 --> 00:08:51.164]  I want to hear what you think the biggest stories of 2005 were and are.
[00:08:51.645 --> 00:08:56.167]  What are the biggest underreported stories?
[00:08:56.287 --> 00:08:58.509]  What are the most overreported stories?
[00:08:58.529 --> 00:09:03.131]  Those are always the cliched questions that talk show hosts ask.
[00:09:03.611 --> 00:09:06.913]  But I want to know what you think of the year itself.
[00:09:06.973 --> 00:09:07.914]  Was it a good year?
[00:09:07.994 --> 00:09:08.975]  Was it a bad year?
[00:09:09.295 --> 00:09:10.576]  Did more evil happen?
[00:09:10.676 --> 00:09:12.797]  Or did liberty make more advancements?
[00:09:14.272 --> 00:09:21.318]  I mean, certainly it was a bad year with the tsunamis in New Orleans and the earthquakes in Pakistan and India.
[00:09:21.338 --> 00:09:24.380]  A record year for natural disasters.
[00:09:24.800 --> 00:09:30.685]  It blows away any other year in modern history, as we've been keeping records, in comparison.
[00:09:31.667 --> 00:09:33.088]  And what about the United States?
[00:09:33.188 --> 00:09:35.169]  A very dark year for America.
[00:09:35.489 --> 00:09:41.873]  We have seen Dutch and Mexican and British foreign troops in New Orleans conducting police activities.
[00:09:42.413 --> 00:09:57.041]  We have seen the police and the military confiscating firearms for absolutely no reason all over New Orleans, even in secure areas that weren't even damaged by floodwaters, refusing to render aid, but, oh, we've got time to go confiscate your guns.
[00:09:58.284 --> 00:10:06.586]  We have seen an open move to get rid of the 1878 law barring the military from engaging in law enforcement activities, posse commentatus.
[00:10:06.646 --> 00:10:14.288]  We have seen a year of the Patriot Act being extended into 06, at least for a limited time with a one-month extension.
[00:10:14.868 --> 00:10:18.769]  We, again, have seen the new Freedom Initiative, which people don't believe it when they hear it.
[00:10:19.049 --> 00:10:19.650]  Go read it.
[00:10:19.750 --> 00:10:20.290]  It passed.
[00:10:20.370 --> 00:10:24.831]  Now they're trying to implement it through lots of slick little packages at the state level.
[00:10:26.187 --> 00:10:27.790]  Forced psychological testing.
[00:10:27.830 --> 00:10:28.310]  Drugging.
[00:10:29.152 --> 00:10:31.835]  But forced psychological testing of everyone ages 4 to 18.
[00:10:32.817 --> 00:10:35.080]  And in Illinois, they're just saying, Nah, we're not going to stop there.
[00:10:35.220 --> 00:10:36.062]  All pregnant women.
[00:10:36.422 --> 00:10:38.165]  And we're going to start with all adults.
[00:10:38.803 --> 00:10:40.124]  And it's in the Chicago Tribune.
[00:10:40.164 --> 00:10:41.425]  Well, it's a good idea.
[00:10:41.805 --> 00:10:48.211]  By law, you'll be forcibly psychologically tested twice a year, and we'll put you in a database.
[00:10:48.271 --> 00:11:00.140]  It doesn't matter if the guidelines were written by the drug companies and their own executives have quit and gone public, admitting that it's a plan to force half the population onto psychotropic drugs that are proven to be deadly toxic and cause suicide.
[00:11:00.400 --> 00:11:01.401]  We're just going to do it.
[00:11:02.822 --> 00:11:07.904]  And the national ID card, which your neighbor will argue with you and say, I ain't got no national ID card.
[00:11:08.364 --> 00:11:17.706]  And they'll say that because it's a federalized state ID card that'll still have your nice little regional code and your little picture of your state on the front of it, but that's all it is.
[00:11:18.787 --> 00:11:20.987]  It is just a brand of that.
[00:11:22.188 --> 00:11:25.769]  It is literally just the local federalized card.
[00:11:31.269 --> 00:11:32.050]  We're good to go.
[00:11:47.831 --> 00:11:53.253]  It's always darkest before the storm, or it's always darkest before the end of the storm, before the calm.
[00:11:53.713 --> 00:11:56.554]  Let me see if I can get my clichés correct here.
[00:11:56.814 --> 00:12:05.616]  Yes, it's always darkest before the dawn, but it really is always darkest before it begins to break and clearly start to clear up.
[00:12:06.857 --> 00:12:09.497]  Meanwhile, these are the type of articles that we have here in front of us.
[00:12:10.018 --> 00:12:12.678]  Spying said to be broader than reported.
[00:12:13.639 --> 00:12:14.199]  Oh, this is...
[00:12:14.930 --> 00:12:16.912]  This is out of the Associated Press.
[00:12:17.012 --> 00:12:21.535]  What incredible, amazing reportage.
[00:12:21.615 --> 00:12:33.805]  You mean the spying was many hundreds of times worse and more widespread than the mainstream media was first reporting and giving each other's accolades for their investigative journalism.
[00:12:34.839 --> 00:12:40.562]  Meanwhile, Powell is saying that he himself was wiretapped, but says it's legal and legit and good.
[00:12:40.642 --> 00:12:43.923]  He's happy the White House was spying on him.
[00:12:43.983 --> 00:12:45.844]  After all, Al-Qaeda could be anywhere.
[00:12:46.784 --> 00:12:50.189]  In fact, that's probably where you actually would look for Al-Qaeda, is high-level administration.
[00:12:50.549 --> 00:12:51.931]  So I guess in a sick way, it's true.
[00:12:52.492 --> 00:12:55.235]  And the Pope is urging unity against terrorism.
[00:12:55.255 --> 00:12:56.577]  We're going to be getting into that.
[00:12:56.617 --> 00:13:01.944]  Of course, Governor Richardson and others, spied on by Homeland Security with the NSA wiretaps.
[00:13:02.584 --> 00:13:03.926]  They might be involved as well.
[00:13:04.995 --> 00:13:07.096]  Gotta watch him, but everything's okay.
[00:13:07.477 --> 00:13:11.899]  Pope Benedict Arnold, the 5000th or whatever he is.
[00:13:12.760 --> 00:13:13.460]  I'm sorry, folks.
[00:13:13.500 --> 00:13:15.622]  This guy, Ratzinger, really makes me sick.
[00:13:15.702 --> 00:13:17.663]  I mean, I'm not a Catholic bachelor.
[00:13:18.103 --> 00:13:19.044]  I'm not a Catholic.
[00:13:19.890 --> 00:13:29.877]  And Pope John Paul II calling for a new world order and having all the religions to the Vatican and saying they're all the same and it's a one world order.
[00:13:30.277 --> 00:13:31.778]  We need a one world religion.
[00:13:32.438 --> 00:13:36.121]  And now Ratzinger, that's his real name, is calling for a new world order.
[00:13:37.230 --> 00:13:38.511]  I'm sorry, this is disgusting.
[00:13:39.051 --> 00:13:46.654]  I mean, I speak out against Pat Robertson when he's running around, you know, saying that implantable microchips aren't bad and Big Brother's here to help us.
[00:13:46.714 --> 00:13:48.134]  And I'm going to speak out against this.
[00:13:48.475 --> 00:13:50.295]  I don't care what denomination or group you're with.
[00:13:50.395 --> 00:13:52.736]  It's just, it's very diabolical.
[00:13:53.817 --> 00:13:55.017]  And more on the NSA.
[00:13:55.077 --> 00:14:03.241]  Former NSA intelligence analyst and action officer urged to be heard by Congress regarding unlawful conduct of NSA.
[00:14:05.204 --> 00:14:09.453]  Putin's liberal economic advisor resigned, saying Russia not free.
[00:14:10.135 --> 00:14:12.099]  We don't need this guy to tell us it isn't free.
[00:14:12.120 --> 00:14:14.565]  I mean, it's about as free as it was 20, 30 years ago.
[00:14:15.876 --> 00:14:20.978]  I mean, if you criticize Putin, they arrest you, or they'll shoot you just on the side of the road.
[00:14:21.678 --> 00:14:23.659]  There's no free newspapers there now.
[00:14:24.659 --> 00:14:27.220]  They seized the last one a couple months ago.
[00:14:28.340 --> 00:14:34.422]  There's a couple robber barons running the whole country, and every time one of them gets in trouble, it turns out it's a Rothschild front company.
[00:14:34.442 --> 00:14:37.183]  I mean, that's even been in the BBC and London Telegraph.
[00:14:37.983 --> 00:14:41.445]  Oh, by the way, Friday, I was driving over to see family.
[00:14:41.485 --> 00:14:42.325]  I took off Friday.
[00:14:43.817 --> 00:14:51.120]  And I was listening to Derry Brownfield live, who's carried on the Genesis radio network, and he's carried on quite a few other networks, which always causes confusion.
[00:14:52.441 --> 00:14:53.801]  Well, I thought, you know, he's on Genesis.
[00:14:53.821 --> 00:14:54.922]  Well, he's on this other network.
[00:14:54.942 --> 00:14:56.102]  Well, are you the same networks?
[00:14:56.542 --> 00:15:02.125]  This is Genesis, folks, and you hear other networks sometimes have some similar shows.
[00:15:02.145 --> 00:15:05.166]  The reason I say that is I'm really sick of people walking up to me.
[00:15:06.787 --> 00:15:09.288]  It's a pet peeve, and it'll never go away, and it doesn't matter.
[00:15:10.028 --> 00:15:12.289]  But again, side issue, side issue.
[00:15:14.422 --> 00:15:15.503]  I'm listening to Gary Brownfield.
[00:15:16.223 --> 00:15:18.045]  I haven't been on his show in about four years.
[00:15:18.065 --> 00:15:19.165]  He used to have me on as a guest.
[00:15:19.886 --> 00:15:23.108]  But on the morning of 9-11, I got on and said it was the government.
[00:15:23.308 --> 00:15:25.529]  So I just haven't been invited back on since then.
[00:15:26.570 --> 00:15:28.371]  But I like Gary Brownfield genuinely.
[00:15:28.391 --> 00:15:29.191]  I think he has a good show.
[00:15:29.211 --> 00:15:31.032]  It comes on right before mine.
[00:15:31.052 --> 00:15:33.754]  You can listen to it at Infowars.com.
[00:15:34.134 --> 00:15:36.976]  But right before the morning show that starts at 11 a.m.
[00:15:37.016 --> 00:15:40.938]  Central, you can tune in the hour before to Gary Brownfield.
[00:15:41.359 --> 00:15:42.619]  I think I made that abundantly clear.
[00:15:42.639 --> 00:15:42.739]  But...
[00:15:44.702 --> 00:15:55.365]  I'm listening to him and he's reading an article that we just so happen to have posted at InfoWars.com that I've been reading that very morning about how the British government has now announced what we already knew.
[00:15:56.025 --> 00:16:02.366]  That starting in about a year, every car in the country will be tracked by a transponder in their inspection sticker.
[00:16:02.386 --> 00:16:03.606]  It's the same here in the U.S.
[00:16:04.447 --> 00:16:11.348]  And that they're going to charge you the equivalent of about $3 a mile in peak areas and about 30 cents a mile.
[00:16:11.368 --> 00:16:12.048]  Again, that's U.S.
[00:16:12.089 --> 00:16:12.569]  adjusted.
[00:16:12.589 --> 00:16:13.829]  I don't have the numbers in pence.
[00:16:15.560 --> 00:16:18.842]  When you're driving, say, on rural roads during non-peak times.
[00:16:19.242 --> 00:16:36.589]  And it admits that it duly will track everything you do, everywhere you go, and how fast you drive, and that they're just going to start randomly sampling caravans of cars to look for criminal connections and to see if criminals are stealing cars to go to the other scenes of crimes.
[00:16:38.030 --> 00:16:41.451]  And so it's going to tax you, it's going to track you, it's going to trace you, it's going to be hell on earth.
[00:16:42.032 --> 00:16:45.273]  And I was listening to Derry, and he said, I bet this will come to the U.S.
[00:16:45.373 --> 00:16:47.534]  I bet this is going to be here in the U.S.
[00:16:47.934 --> 00:16:48.754]  I just bet you.
[00:16:49.254 --> 00:17:05.680]  So I called in and got in on the show and spent about 20 minutes on air with him, or 15 minutes on air with him, and explained to Derry, and I think this has been made abundantly clear, but I understand people don't want to realize how far along this has already gotten, that this isn't coming from England here.
[00:17:05.720 --> 00:17:07.121]  This came from here over there.
[00:17:09.042 --> 00:17:22.408]  About five years ago, I saw the first articles out of Indiana where they already had license plate scanning camera software on all the major cameras in Indiana under a federal grant.
[00:17:22.968 --> 00:17:24.049]  Texas had them.
[00:17:24.189 --> 00:17:25.609]  I've now learned about eight years ago.
[00:17:25.649 --> 00:17:26.850]  I learned of it about three years ago.
[00:17:27.977 --> 00:17:28.498]  We're good to go.
[00:17:28.518 --> 00:17:28.758]  I think?
[00:17:45.302 --> 00:17:50.085]  Coming to the driver's motor vehicles, department motor vehicles near you.
[00:17:50.485 --> 00:17:52.787]  E-tracking coming to DMV near you.
[00:17:53.347 --> 00:17:54.228]  CNET news.
[00:17:54.868 --> 00:17:59.911]  And I guess we've got to create a whole section on Infowars.com where this is all together in one spot.
[00:17:59.931 --> 00:18:02.293]  People are always asking me, where's the proof of that?
[00:18:02.913 --> 00:18:08.056]  This has got to be the 200th article or something I've seen on this here in the U.S.
[00:18:08.857 --> 00:18:10.157]  And they didn't ask you.
[00:18:10.177 --> 00:18:11.718]  They didn't pass laws.
[00:18:11.758 --> 00:18:12.419]  They just put it in.
[00:18:15.069 --> 00:18:16.269]  And they're going to start doing it.
[00:18:17.070 --> 00:18:26.773]  And if you don't like it, they've got some guys with big old arms and tattoos wearing black uniforms with masks on that look just like Cobra Commander who will drop by and gun you and your whole family down.
[00:18:26.813 --> 00:18:27.393]  How does that sound?
[00:18:28.413 --> 00:18:29.954]  You're going to be raped financially.
[00:18:30.414 --> 00:18:31.774]  We're going to take your private property.
[00:18:31.814 --> 00:18:34.295]  Oh, that happened in 2005 as well.
[00:18:34.315 --> 00:18:37.336]  The Supreme Court saying, hey, somebody with big money wants your land.
[00:18:38.416 --> 00:18:39.276]  Locals can take it.
[00:18:40.077 --> 00:18:41.097]  Total robber baron.
[00:18:41.297 --> 00:18:44.038]  I mean, there's not even any pretense of freedom.
[00:18:45.473 --> 00:18:53.859]  In 2006, before that, I mean, I think in 2006 we're going to see really people turn against the war even more.
[00:18:54.420 --> 00:19:00.024]  And I predict, unfortunately, in 2006 we're going to see a government-sponsored terror attack to get everybody back in line.
[00:19:01.004 --> 00:19:03.146]  But in 2005, we saw the worm turn.
[00:19:03.166 --> 00:19:10.351]  We saw the people go from predominantly being for the phony war to absolutely being against it 70-plus percent in most of the major polls.
[00:19:11.052 --> 00:19:12.392]  So that is something good that happened in 2005.
[00:19:15.297 --> 00:19:18.218]  But I don't know what to say about all this transponder business.
[00:19:19.138 --> 00:19:20.218]  The government's gone rogue.
[00:19:20.258 --> 00:19:21.018]  It's gone criminal.
[00:19:21.659 --> 00:19:23.159]  That is the norm in human history.
[00:19:23.199 --> 00:19:24.639]  That is the way it is most of the time.
[00:19:25.519 --> 00:19:27.180]  And it's gone totally and completely rogue.
[00:19:28.100 --> 00:19:31.081]  And it looks like they're going to try to make every other despotism look tame.
[00:19:32.021 --> 00:19:40.263]  And they're setting up the dominoes in great detail to really throttle the living daylights out of us.
[00:19:41.118 --> 00:19:45.964]  The average person is literally sucking their thumb, gibbering, mindlessly talking about UT football.
[00:19:46.644 --> 00:19:54.153]  So I don't know, I'm not attacking your UT football, I'm just saying you better get your priorities straight, boys and girls, because they're going to take everything we've got.
[00:19:54.774 --> 00:19:57.377]  This is a mass raping that's being set up.
[00:20:01.684 --> 00:20:05.747]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:20:06.048 --> 00:20:13.854]  rxdrugcard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:20:14.034 --> 00:20:23.902]  As a member of rxdrugcard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:20:24.182 --> 00:20:27.866]  Don't risk ruining your health by using cheap, counterfeit foreign drugs.
[00:20:27.946 --> 00:20:32.129]  This program provides savings on safe, genuine, FDA-approved medications.
[00:20:32.290 --> 00:20:42.419]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, rxdrugcard.com is an absolute must for anyone who pays for their own prescriptions.
[00:20:42.579 --> 00:20:44.301]  Enroll today for as little as $4.50 per month.
[00:20:44.861 --> 00:20:45.321]  That's 888-216-2461.
[00:21:02.972 --> 00:21:04.012]  The war on terrorism.
[00:21:04.333 --> 00:21:07.134]  Will it be fought overseas or will it affect us here at home?
[00:21:07.394 --> 00:21:11.535]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:21:11.976 --> 00:21:12.796]  So what do you do?
[00:21:13.116 --> 00:21:17.678]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:18.178 --> 00:21:20.299]  With a little know-how, it's not that difficult.
[00:21:20.780 --> 00:21:35.489]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:35.529 --> 00:21:42.593]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:42.793 --> 00:21:44.334]  Or order on the web at BerkeyWater.com.
[00:22:01.423 --> 00:22:05.085]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:22:05.505 --> 00:22:10.929]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:22:11.389 --> 00:22:16.492]  It makes me wonder if the US citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:22:17.192 --> 00:22:30.515]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act and Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:22:30.995 --> 00:22:36.336]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:22:36.597 --> 00:22:42.478]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:22:42.858 --> 00:22:42.918]  1-800-686-2237
[00:23:01.673 --> 00:23:06.036]  Did you know that heart disease is the number one killer of men and women in the United States?
[00:23:06.496 --> 00:23:12.960]  In fact, the National Cholesterol Education Program has reported that each year more than a million Americans have heart attacks.
[00:23:13.447 --> 00:23:15.588]  And about a half a million die from heart disease.
[00:23:16.008 --> 00:23:22.011]  Did you also know that the higher your blood cholesterol level, the greater your risk for developing heart disease or having a heart attack?
[00:23:22.592 --> 00:23:41.922]  At ResearchedHerbs.com, we are aware of the controversies surrounding the presumed safety of statin drugs in lowering cholesterol, which is why, as part of our ongoing commitment to your safety and health, we invite you to learn more about Google by Himalaya, a highly effective and extremely safe natural herbal supplement, widely recognized for its cholesterol-regulating properties.
[00:23:42.502 --> 00:23:43.742]  We're good to go.
[00:23:43.762 --> 00:23:44.243]  I think?
[00:23:44.263 --> 00:23:44.843]  We're good to go.
[00:23:44.863 --> 00:23:45.143]  I think?
[00:24:01.855 --> 00:24:06.879]  Alright, I said we'd take lots of calls.
[00:24:07.779 --> 00:24:12.343]  But I had to cool my afterburners coming into that first of the broadcast today.
[00:24:13.344 --> 00:24:19.409]  I want to hear your views on whether we saw more tyranny in 2005 or more liberty.
[00:24:20.130 --> 00:24:21.791]  What you think the biggest stories of the year were.
[00:24:21.811 --> 00:24:23.813]  And that doesn't necessarily mean...
[00:24:25.110 --> 00:24:30.632]  You know, Jessica Simpson, I don't mean what the dominant media is saying the biggest story of the year is.
[00:24:30.952 --> 00:24:33.173]  What do you think the most important story of the year is?
[00:24:33.693 --> 00:24:39.735]  The good news is, in 2005, Bush has had to say, I'm not emperor, I'm not king, I'm not a dictator.
[00:24:40.975 --> 00:24:46.097]  The good news is, people are starting to go, wait a minute, this is classical tyranny that's being set up.
[00:24:47.538 --> 00:24:53.459]  And no amount of propaganda or even government-sponsored terror is going to make people buy into these wars anymore.
[00:24:53.919 --> 00:25:01.581]  I'm sorry, the tired old, we're not going to retreat, we're not going to wave the white flag in Iraq where Al-Qaeda's lurking.
[00:25:02.101 --> 00:25:03.661]  People just know that's baloney.
[00:25:04.181 --> 00:25:09.362]  The globalists are in Iraq because they want the oil, they want the weapon sales, and they want to invade the rest of the Middle East.
