[00:00:05.614 --> 00:00:06.274]  Big Brother.
[00:07:18.247 --> 00:07:25.690]  Kids who may not be doing as well in school and having a hard time studying ought to be looking at a lack of minerals, not necessarily a lack of concentration as the culprit.
[00:07:25.890 --> 00:07:26.990]  Either way, why chance it?
[00:07:27.230 --> 00:07:36.796]  Just a few pennies a day and a toll-free call for Sea Minerals at 877-817-9829 as you're quickly on the road to more energy and a boost in the immune system.
[00:07:37.076 --> 00:07:41.418]  Sea Minerals provides a complete and balanced set of minerals and trace elements found in our oceans.
[00:07:41.738 --> 00:07:46.541]  Reclaim that youthful and energetic feeling and restore your good health with the help from Minerals from the Sea.
[00:07:46.761 --> 00:07:48.382]  Call for Sea Minerals today at 877-817-9829.
[00:07:48.442 --> 00:07:48.843]  That's 877-817-9829.
[00:07:48.863 --> 00:07:49.763]  Or visit ThePowerMall.com.
[00:08:00.672 --> 00:08:05.714]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.074 --> 00:08:08.414]  Because there's a war on for your mind.
[00:08:12.496 --> 00:08:19.518]  A handful of congressmen could rule America in the event of a catastrophe.
[00:08:20.606 --> 00:08:25.810]  No longer do Capitol Hill legislators need a quorum to do the people's business.
[00:08:26.270 --> 00:08:41.581]  Now under a piece of hotly contested legislation, passed without media attention on January 5th, only a few members of Congress are needed to do official business in the event of a catastrophe, instead of the usual 218 that makes a quorum.
[00:08:42.362 --> 00:08:44.123]  Critics claim H. Res.
[00:08:44.143 --> 00:08:49.627]  5 paves the way for tyranny, allowing only a few to decide for so many.
[00:08:50.552 --> 00:08:55.213]  The provision states that the House should be without a quorum due to catastrophic circumstances.
[00:08:55.273 --> 00:09:11.418]  Then, until there appear in the House a significant number of representatives to constitute a quorum among the whole number of the House, a quorum in the House shall be determined based upon the provincial and provisional number of the House.
[00:09:12.978 --> 00:09:19.160]  The provisional number of the House, as for the close of the call of the House, shall be the number of representatives
[00:09:19.830 --> 00:09:25.153]  We're responding to the call of the House, so... I guess just whoever shows up.
[00:09:25.714 --> 00:09:34.880]  Supporters claim the bill, passed under the cover of congressional darkness, is intended to allow the government to continue operating in the event of a catastrophic emergency or terrorist attack.
[00:09:35.160 --> 00:09:41.043]  However, constitutional experts say the law is blatantly unconstitutional and ripe for challenge.
[00:09:41.764 --> 00:09:47.828]  Normally, 218 lawmakers out of the 435 members are needed to declare war, pass laws,
[00:09:48.912 --> 00:09:51.396]  ...and validly conduct the people's business.
[00:09:51.436 --> 00:10:05.696]  But under the new rule, a majority is no longer needed when circumstances arise including natural disaster, attack, and terrorist attacks, rendering representatives incapable of attending House proceedings.
[00:10:06.360 --> 00:10:16.410]  It's another measure brought up by lawmakers that shows their callous disregard for democracy, said one California attorney who preferred to remain anonymous.
[00:10:16.871 --> 00:10:28.383]  GOP House leaders pushed the controversial Doomsday legislation, as it was dubbed, through for passage as part of a hefty and voluminous rules package that drew little attention
[00:10:29.023 --> 00:10:36.929]  And it was probably not even discovered by many who voted on it since the rules package centered on recent ethics violations.
[00:10:38.891 --> 00:10:40.852]  And we talked about this last year.
[00:10:40.892 --> 00:10:45.595]  We talked about the commission that was pushing this.
[00:10:46.376 --> 00:10:53.882]  And we have a very special surprise guest joining us in about 22 minutes to talk about this.
[00:10:53.902 --> 00:10:57.124]  And believe me, you do not want to miss it.
[00:10:58.211 --> 00:11:01.332]  We'll get the other side's view on this.
[00:11:01.392 --> 00:11:05.813]  We've been doing that a lot lately here on the broadcast, bringing you the insiders.
[00:11:07.553 --> 00:11:10.394]  But I do want to spend some time today on this.
[00:11:10.654 --> 00:11:13.175]  Era of Big Government is back under Bush.
[00:11:13.295 --> 00:11:17.256]  A 2.6 trillion, to be technical, 2.57 trillion dollar budget for 06.
[00:11:17.296 --> 00:11:17.596]  It is fully
[00:11:26.960 --> 00:11:33.223]  900 billion dollars bigger than Bill Clinton's biggest budget.
[00:11:34.603 --> 00:11:37.264]  But it's being hailed as a cut in government.
[00:11:37.764 --> 00:11:38.365]  I'm not kidding.
[00:11:38.385 --> 00:11:39.605]  I'm sure you've seen the newspapers.
[00:11:40.185 --> 00:11:43.667]  I was at the convenience store early this morning.
[00:11:43.687 --> 00:11:45.247]  They've got four or five papers they're carrying.
[00:11:45.267 --> 00:11:46.808]  They all have the same basic headline.
[00:11:46.928 --> 00:11:48.748]  Massive cuts announced by Bush.
[00:11:49.089 --> 00:11:50.769]  Huge cuts announced by Bush.
[00:11:51.049 --> 00:11:52.650]  New budget has big cuts.
[00:11:53.507 --> 00:11:54.247]  The average person?
[00:11:54.307 --> 00:11:54.727]  Why?
[00:11:54.807 --> 00:11:56.508]  Bush is cutting government.
[00:11:57.188 --> 00:11:58.868]  And that's just folks reading the newspaper.
[00:11:59.028 --> 00:12:11.491]  If you were to tune in to the neocon lords of disinformation and big government and open borders and gun control yesterday, I heard them yesterday and this morning.
[00:12:11.891 --> 00:12:12.951]  Why, look at Bush!
[00:12:13.091 --> 00:12:14.091]  Big cuts!
[00:12:14.231 --> 00:12:21.833]  And yeah, he's cutting a few things like farm subsidies and they've been cutting VA benefits and doing things like that, though they're now increasing the death benefit for troops.
[00:12:22.634 --> 00:12:30.661]  While rolling into that bill, a legislation that gives the vaccine makers total liability protection across the board, but that's a side issue.
[00:12:32.202 --> 00:12:35.665]  If you were to hear these shows or read the newspaper, you'd think there were big cuts.
[00:12:35.685 --> 00:12:35.725]  No!
[00:12:36.605 --> 00:12:38.207]  I have to commend the LA Times.
[00:12:38.507 --> 00:12:42.290]  Their headline, Error of Big Government, is back under Bush.
[00:12:43.571 --> 00:12:48.655]  And then, here's another headline, an AP headline, that's indicative of the disinformation.
[00:12:49.255 --> 00:12:50.857]  Bush proposes steep cuts
[00:12:52.060 --> 00:12:55.001]  As part of his 2.57 trillion budget.
[00:12:56.241 --> 00:12:58.241]  Now, that's double think.
[00:12:58.801 --> 00:13:03.222]  He proposes big cuts and they give the amount of the total budget.
[00:13:03.542 --> 00:13:04.483]  It's just amazing.
[00:13:05.423 --> 00:13:10.624]  So now you can argue with people that think they're conservative, who are really socialist and didn't know it.
[00:13:11.464 --> 00:13:13.264]  You can argue with them all day long.
[00:13:13.304 --> 00:13:15.245]  They'll tell you the government's smaller and
[00:13:16.523 --> 00:13:20.287]  I say just move on to people that have brains in their heads.
[00:13:20.708 --> 00:13:22.930]  And again, they'll also say, well, this is for the military.
[00:13:24.011 --> 00:13:29.276]  Actually, military spending is only up about $150 billion a year.
[00:13:29.477 --> 00:13:29.817]  And over
[00:13:37.532 --> 00:13:44.857]  The next four years, that is a large part of the total budget increases, but it's not even half of it.
[00:13:44.897 --> 00:13:46.198]  What is it, about 40%?
[00:13:46.658 --> 00:13:59.627]  The rest... Oh, by the way, the way these budgets always work is that they're always at least 20% bigger by the time they actually pass all the spending authorization.
[00:13:59.647 --> 00:14:03.990]  Because pork always gets attached and pork barreled on us.
[00:14:05.100 --> 00:14:14.086]  And so I think we're going to be looking, many experts agree, at a 3 trillion dollar year in 2006 fiscal year.
[00:14:16.368 --> 00:14:18.590]  So, 3 trillion dollar budget!
[00:14:19.851 --> 00:14:24.114]  Because Bill Clinton would pass a 1.7 and then they'd end up spending 1.9.
[00:14:27.156 --> 00:14:32.179]  And Bush has been getting 2.2 trillion dollar budgets passed, radically expanding government.
[00:14:32.199 --> 00:14:32.559]  It was what, 2.6?
[00:14:32.600 --> 00:14:33.000]  So this is 2.6.
[00:14:35.373 --> 00:14:36.654]  But who knows how big?
[00:14:36.994 --> 00:14:39.375]  It could push past $3 trillion.
[00:14:40.775 --> 00:14:42.976]  And I got an interesting email the other day.
[00:14:42.996 --> 00:14:58.903]  Somebody asked, well, Alex, if the military budget is only general military budget, and you have all these supplemental $80 billion packages they've been passing twice a year, if the military budget is $450 billion,
[00:15:01.610 --> 00:15:08.275]  Then how can there be missing from the Pentagon in the last two years 1.2 trillion?
[00:15:08.955 --> 00:15:14.860]  And in the eight years before that, nine years, excuse me, 1.2 trillion.
[00:15:15.180 --> 00:15:25.787]  Now a grand total in the last 11 years of 2.4 trillion.
[00:15:26.048 --> 00:15:30.471]  So in the last two years it's accelerated geometrically or exponentially
[00:15:32.020 --> 00:15:32.500]  It's doubled.
[00:15:33.320 --> 00:15:36.721]  Doubled the looting and stealing of Bill Clinton in the first two years of Lord Bush.
[00:15:37.481 --> 00:15:54.064]  So, if the budget's only $450 billion, then with all the supplements before that, a little over $500 billion, and then again with the Iraq War the last two years, over that, where's the money coming from?
[00:15:54.104 --> 00:15:54.705]  Well, it's simple.
[00:15:55.125 --> 00:15:56.765]  They've slashed veterans' benefits,
[00:15:57.723 --> 00:16:01.426]  The government had built up its own accounts, had bought its own stock.
[00:16:01.466 --> 00:16:05.950]  The Pentagon had its own CAFR, Comprehensive Annual Financial Report.
[00:16:08.932 --> 00:16:13.555]  Every time I say that, I get an email from somebody in South Africa going, that's a racist slang.
[00:16:13.595 --> 00:16:17.618]  No, it's the name of the Comprehensive Annual Financial Reports.
[00:16:19.611 --> 00:16:26.979]  That counties and cities and school districts and water districts have and the feds have and different federal departments have and state governments have.
[00:16:27.459 --> 00:16:29.061]  I mean New York back in 96 had a
[00:16:31.269 --> 00:16:33.831]  1.4 trillion dollar surplus, okay?
[00:16:34.171 --> 00:16:36.713]  I mean in cream assets, after expenditures.
[00:16:37.073 --> 00:16:37.593]  Give you an idea.
[00:16:38.034 --> 00:16:55.084]  So the Pentagon had built up all these huge trust funds, and what they've been doing in the last 11 years is dumping, in fact it was first the Pentagon in 1952 that started setting up comprehensive annual financial reports, or the CAFR reports.
[00:16:58.032 --> 00:17:00.534]  And so they've started sucking those dry.
[00:17:01.655 --> 00:17:08.219]  And look, don't believe me, just type 2.4 trillion missing from Pentagon, and you'll get CBS News.
[00:17:10.521 --> 00:17:13.723]  And I talk a lot about this because I just can't get over it.
[00:17:13.803 --> 00:17:22.729]  I mean, I've been talking for years, for two years, since I saw the 1.2 trillion in the Associated Press, which they admitted in the press conference was missing, and we all know where it is.
[00:17:25.350 --> 00:17:32.396]  And then now, a couple years later, Rumsfeld gives a press conference and it makes it in CBS News and one other news wire, but that's it?
[00:17:32.937 --> 00:17:34.538]  And then the average person has no idea?
[00:17:34.558 --> 00:17:37.060]  2.4 trillion?
[00:17:37.421 --> 00:17:38.702]  Trillion!
[00:17:39.262 --> 00:17:44.947]  That's almost as big as the entire federal budget for 2006.
[00:17:48.831 --> 00:17:51.113]  That's as big as this year's budget was.
[00:17:52.154 --> 00:17:52.514]  Gone!
[00:17:54.409 --> 00:17:55.950]  And half of it in the last two years.
[00:17:55.970 --> 00:17:59.331]  I mean, you wonder why the government's so corrupt.
[00:17:59.792 --> 00:18:02.273]  Why they're militarizing the police while they're building all these prisons.
[00:18:02.473 --> 00:18:05.615]  Because they're a bunch of crooks and they know we're getting wise to them.
[00:18:06.515 --> 00:18:07.255]  You know what, crook?
[00:18:07.556 --> 00:18:09.356]  When he's robbing you, he puts you in handcuffs.
[00:18:09.777 --> 00:18:10.717]  Or ties you down.
[00:18:12.138 --> 00:18:15.319]  They don't want us getting in the way, folks, because they're not going to stop here.
[00:18:15.379 --> 00:18:16.580]  They want your pension funds.
[00:18:16.600 --> 00:18:17.801]  They're already grabbing a lot of those.
[00:18:18.041 --> 00:18:19.381]  They want to loot more companies.
[00:18:19.862 --> 00:18:22.203]  They're coming out with all these new forms of taxation.
[00:18:24.577 --> 00:18:29.781]  The state of Texas is about to come out with a business tax, which is really a sales tax.
[00:18:30.341 --> 00:18:33.423]  Some new taxing district was announced a few years ago in Austin.
[00:18:34.644 --> 00:18:37.446]  Just some new district where they show up for a property tax.
[00:18:38.627 --> 00:18:47.893]  It's a new property tax because they can't get a quote state income tax is basically what it is.
[00:18:47.933 --> 00:18:52.196]  It's just bureaucrats just show up at your office and start demanding money.
[00:18:52.236 --> 00:18:53.657]  I mean, it's just crazy.
[00:18:54.742 --> 00:18:55.703]  Just where I live.
[00:18:55.723 --> 00:18:59.925]  They're going to have toll roads on almost every major street.
[00:18:59.945 --> 00:19:02.066]  $1,800 a year for the first year starting.
[00:19:03.647 --> 00:19:04.848]  This is happening all over the country.
[00:19:04.868 --> 00:19:06.729]  It's just a nightmare of corruption.
[00:19:10.271 --> 00:19:15.273]  State funded universities are now saying there's no cap on tuition.
[00:19:15.293 --> 00:19:16.114]  $25,000 a year isn't enough.
[00:19:16.134 --> 00:19:19.856]  Then you look at the University of Texas and it's got hundreds
[00:19:21.670 --> 00:19:26.891]  Of billions of dollars of assets and a 25 billion dollar pure cream slush fund.
[00:19:27.351 --> 00:19:28.591]  That was years ago when I checked it.
[00:19:28.611 --> 00:19:29.392]  I'm told it's grown.
[00:19:29.832 --> 00:19:30.852]  Not just where I live!
[00:19:32.272 --> 00:19:36.553]  Just mass looting, mass greed, total corruption.
[00:19:39.554 --> 00:19:44.675]  And everybody I know has lost their job and the news is telling us how great the economy is.
[00:19:44.695 --> 00:19:49.256]  And I've talked to people all over the country.
[00:19:51.391 --> 00:19:52.812]  Commercial real estate's plunging.
[00:19:53.032 --> 00:19:54.273]  People are losing their businesses.
[00:19:55.134 --> 00:19:58.035]  Meanwhile, we've got a 2.6 trillion dollar budget.
[00:19:58.476 --> 00:19:59.156]  We'll be right back.
[00:20:01.538 --> 00:20:05.220]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:20:05.620 --> 00:20:11.044]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:20:11.504 --> 00:20:12.585]  It makes me wonder if the U.S.
[00:20:12.625 --> 00:20:16.648]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:20:17.308 --> 00:20:30.600]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:20:31.120 --> 00:20:36.425]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:20:36.745 --> 00:20:42.630]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:20:43.371 --> 00:20:45.173]  Call for your free copy at 1-800-686-2237.
[00:20:46.214 --> 00:20:49.397]  When investing, always proceed with caution.
[00:20:49.837 --> 00:20:53.020]  Again, call 1-800-686-2237.
[00:20:53.500 --> 00:20:57.064]  Exercise your legal right to trade metals privately.
[00:20:57.084 --> 00:20:58.966]  1-800-686-2237.
[00:21:00.827 --> 00:21:07.013]  Whether it's fair or not, people judge you by the words you use, in business and socially.
[00:21:07.651 --> 00:21:14.053]  Your vocabulary and language skills tell everyone about your background, education, even your intelligence.
[00:21:14.634 --> 00:21:16.374]  That's why you need Verbal Advantage.
[00:21:17.075 --> 00:21:23.057]  While you listen, Verbal Advantage will give you the confidence that comes with a strong command of the English language.
[00:21:23.677 --> 00:21:25.258]  No more fumbling for the right word.
[00:21:25.798 --> 00:21:27.939]  No more embarrassment at how to express yourself.
[00:21:28.539 --> 00:21:30.560]  No more fear of using the wrong word.
[00:21:31.120 --> 00:21:32.220]  And it's so easy.
[00:21:32.941 --> 00:21:34.941]  To learn, you simply listen.
[00:21:35.782 --> 00:21:36.322]  When you want,
[00:21:38.384 --> 00:21:43.407]  See why over 100,000 people have already gotten the verbal advantage they need for success.
[00:21:44.227 --> 00:21:47.049]  To learn more about verbal advantage, call now.
[00:21:47.069 --> 00:21:47.849]  1-800-419-WORD.
[00:21:47.869 --> 00:21:48.330]  That's 419-WORD.
[00:21:48.350 --> 00:21:48.490]  1-800-419-WORD.
[00:22:00.908 --> 00:22:02.529]  Hello folks, Alex Jones here.
[00:22:02.669 --> 00:22:06.770]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:22:06.910 --> 00:22:09.792]  But what about those unhealthy chemicals and heavy metals in your water?
[00:22:09.872 --> 00:22:16.594]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:22:16.774 --> 00:22:19.776]  Best of all, they filter much faster than ordinary gravity elements.
[00:22:19.976 --> 00:22:22.377]  This means it takes much less time to filter your water.
[00:22:22.497 --> 00:22:30.380]  Black Berkey elements not only remove pathogenic bacteria, cysts and parasites, but also remove trihalomethanes and volatile organic elements such as
[00:22:30.520 --> 00:22:41.984]  Lactazine, Benzene, Chloride and Chloroform, MTBE, Radon-222, foul taste and obnoxious odors like Sulfur, even Nitrates, and unwanted heavy metals such as Lead, Mercury and Aluminum are extracted.
[00:22:42.124 --> 00:22:49.887]  Supercharge your Gravity Filter today and order a 2-pack of Black Berkey Purification Elements for only $96 or a 4-pack for only $175 by calling New Millennium at 888-803-4438.
[00:22:49.908 --> 00:22:50.348]  That's 888-803-4438.
[00:22:50.408 --> 00:22:52.108]  Or order on the web at berkeywater.com.
[00:23:03.667 --> 00:23:11.073]  On February 29, 1892, the United States of America's Supreme Court declared us a Christian nation.
[00:23:12.174 --> 00:23:21.842]  However, over recent years, for the last three decades, there's been a deliberate war on Christianity in America to wipe out our heritage from the minds of our people.
[00:23:22.763 --> 00:23:29.348]  The First Amendment to the Constitution guarantees us religious freedom, and yet it's under attack today.
[00:23:30.296 --> 00:23:39.163]  We would like to send you a one-year, absolutely free subscription to Newswatch Magazine that gives you the background of what is happening in America.
[00:23:39.743 --> 00:23:41.244]  Just call our toll-free number, 1-800-516-8736.
[00:23:41.324 --> 00:23:41.585]  That's 1-800-516-8736.
[00:23:41.605 --> 00:23:41.845]  Call now.
[00:23:41.905 --> 00:23:47.349]  Our operators are standing by for an absolutely free one-year subscription to Newswatch Magazine.
[00:24:15.439 --> 00:24:17.500]  Look folks, I'm not trying to be negative.
[00:24:18.681 --> 00:24:20.262]  I'm just trying to report the facts.
[00:24:20.322 --> 00:24:21.883]  The facts are the facts.
[00:24:23.024 --> 00:24:25.246]  We have this gigantic government.
[00:24:26.127 --> 00:24:31.911]  They're passing laws to forcibly, psychologically test all our children with guidelines written by the drug companies.
[00:24:32.251 --> 00:24:38.756]  Their own documents brag that they'll put half our children forcibly on their new, expensive, psychotropic drugs.
[00:24:40.006 --> 00:24:55.154]  We've got this police state unfolding, we've got RFID tracker chips going and everything, and we've got conservatives, people that think they're conservative, running around, giggling and laughing, going, praise the Lord, George Bush is in office, he's slashing the government.
[00:24:55.214 --> 00:24:57.116]  No, he's not!
[00:24:57.476 --> 00:25:00.197]  2.6 trill's bigger than 1.7 trill!
[00:25:00.217 --> 00:25:04.940]  2.4 trillion missing from the Pentagon is not conservative!
[00:25:07.321 --> 00:25:08.542]  It's so larcenous,
[00:25:09.335 --> 00:25:10.455]  So big!
[00:25:11.616 --> 00:25:14.317]  And you're like, well Bill Clinton was part of it too, that's right!
[00:25:14.377 --> 00:25:19.798]  And George Bush protected Bill Clinton and blocked Dan Burton's committee that was trying to go after him.
[00:25:19.838 --> 00:25:21.519]  I'd love to see Bill Clinton in prison!
[00:25:22.139 --> 00:25:26.260]  I actually want to see these criminals brought to justice!
[00:25:27.041 --> 00:25:28.741]  I actually don't like Bill Clinton!
[00:25:29.161 --> 00:25:30.702]  I'm angry that he's been protected!
[00:25:31.622 --> 00:25:37.624]  I don't sit there sucking my thumb listening to neocons, you know, while they tell us how great Arnold Schwarzenegger is!
[00:25:39.724 --> 00:25:48.326]  You know, while we got the National Talk Show host calling for Arnold for President, we got Jon Bon Jovi calling for Arnold for President.
[00:25:50.687 --> 00:25:56.028]  Somebody who campaigned for Clinton and Gore and Kerry and everybody else.
[00:25:56.088 --> 00:25:57.128]  Folks, it's just sick.
[00:25:58.368 --> 00:25:59.469]  I mean, it really is sick.
[00:26:01.681 --> 00:26:03.763]  Later in the broadcast, we've got two guests coming up.
[00:26:03.823 --> 00:26:08.386]  I do want to just talk some about this popular mechanic's attacks, it's 9-1-1 lies.
[00:26:09.547 --> 00:26:13.190]  It built a straw man, in the words of Jim Hoffman, who did a great job.
[00:26:15.491 --> 00:26:16.772]  They built a straw man.
[00:26:18.934 --> 00:26:26.620]  And once they got it set up, they asked all these fake, false questions, then they tore it apart.
[00:26:28.602 --> 00:26:29.642]  And they attacked me.
[00:26:29.662 --> 00:26:32.983]  I mean, literally, these were like 20-year-old kids.
