[00:00:05.763 --> 00:00:06.403]  Big Brother.
[00:14:21.994 --> 00:14:23.635]  So I'm sorry this is scary.
[00:14:23.675 --> 00:14:25.236]  I'm sorry this is out of control.
[00:14:25.456 --> 00:14:26.496]  But it's real.
[00:14:27.837 --> 00:14:28.817]  It's going on.
[00:14:29.157 --> 00:14:31.318]  We're in the real world now, boys and girls.
[00:14:31.358 --> 00:14:32.499]  We're not in Kansas anymore.
[00:14:33.579 --> 00:14:34.320]  We're in deep trouble.
[00:14:35.660 --> 00:14:46.045]  But we're going to have Elijah Romo on because he has a lot of courage and we appreciate him for getting involved and getting some video and taking some photos.
[00:14:46.065 --> 00:14:47.926]  He says he's going to get even more today.
[00:14:48.763 --> 00:14:53.444]  But when he went up to them and talked to them later, they said, yeah, you're not the first person here that's been complaining.
[00:14:54.464 --> 00:14:56.965]  See, I mean, this is body snatcher weird.
[00:14:57.565 --> 00:14:59.425]  This is Twilight Zone Outer Limits weird.
[00:14:59.445 --> 00:15:00.825]  You know, you show up, why are troops here?
[00:15:01.045 --> 00:15:02.606]  Don't, they're here to help.
[00:15:03.146 --> 00:15:04.366]  What's wrong with you?
[00:15:04.386 --> 00:15:06.286]  The troops are here now.
[00:15:07.767 --> 00:15:09.947]  Just, again, it's like Russia.
[00:15:11.927 --> 00:15:13.428]  And it's all incremental.
[00:15:13.488 --> 00:15:14.928]  It's incrementally happening.
[00:15:16.056 --> 00:15:25.000]  They had Marines dressed up in police uniforms 17 years ago that we have confirmed from the documents, from the photos, from the individuals that did it.
[00:15:25.281 --> 00:15:26.081]  And how do we know this?
[00:15:27.282 --> 00:15:30.543]  The fella then became a police officer, then became a computer company owner.
[00:15:31.264 --> 00:15:32.144]  He's middle class.
[00:15:32.184 --> 00:15:32.964]  He's driving up I-35.
[00:15:33.004 --> 00:15:35.305]  This is even before 9-11.
[00:15:36.166 --> 00:15:38.227]  And there's just suddenly troops out.
[00:15:39.062 --> 00:15:46.367]  Army trips out helping the police run a random checkpoint, and he gets pulled over by them, and they start questioning him, and he just blows up.
[00:15:46.407 --> 00:15:47.227]  He gets mad.
[00:15:47.908 --> 00:15:52.171]  He's out jogging in his middle-class neighborhood, and the cop pulls up and asks him what he's doing.
[00:15:52.191 --> 00:15:59.556]  You know, he's a former Marine officer, a former cop, computer company owner, very successful.
[00:16:00.316 --> 00:16:01.157]  He's just sick of it.
[00:16:01.177 --> 00:16:03.138]  He showed me photos, documents, all of it.
[00:16:03.398 --> 00:16:06.040]  We put it in Road to Tyranny.
[00:16:06.781 --> 00:16:09.642]  Couldn't put a lot of the documents in, or you'd know exactly who he was.
[00:16:10.182 --> 00:16:11.562]  But he just said, look, I'm sick of it.
[00:16:12.182 --> 00:16:13.403]  I'm not putting up with it anymore.
[00:16:13.463 --> 00:16:14.523]  This is out of control.
[00:16:16.364 --> 00:16:18.004]  He's being pulled over by troops.
[00:16:18.024 --> 00:16:18.684]  Do you understand?
[00:16:18.704 --> 00:16:20.045]  Troops!
[00:16:20.785 --> 00:16:21.285]  Troops!
[00:16:22.605 --> 00:16:25.986]  And back in the late 80s, and I've interviewed others, by the way.
[00:16:26.646 --> 00:16:29.187]  Virginia was the big hot spot for this then, a big testing ground.
[00:16:29.507 --> 00:16:34.268]  They would go kick down gun dealers' homes and BATF raids with U.S.
[00:16:34.308 --> 00:16:35.909]  Marines dressed up like police.
[00:16:37.938 --> 00:16:39.941]  Wearing jackets that said police.
[00:16:40.402 --> 00:16:41.884]  This is going on everywhere.
[00:16:43.126 --> 00:16:47.633]  It's like the former SWAT team commander, Lieutenant Beck, here in Austin, laughed at me about Delta Force.
[00:16:47.693 --> 00:16:48.795]  I said, look, they'll be coming to town.
[00:16:48.815 --> 00:16:51.259]  They'll ask you to covert operations with them.
[00:16:52.140 --> 00:16:55.623]  And he's like, I was a Marine Corps sniper in Vietnam.
[00:16:55.823 --> 00:16:57.064]  We're not about to put up with that.
[00:16:57.104 --> 00:16:58.326]  That's illegal, Alex.
[00:16:58.686 --> 00:17:00.027]  That shit is ridiculous.
[00:17:00.547 --> 00:17:02.729]  About six months later, hey, you want to come up to my office?
[00:17:02.749 --> 00:17:03.770]  Look here, here's this card.
[00:17:03.810 --> 00:17:04.491]  I can't let you have it.
[00:17:04.651 --> 00:17:05.892]  But everything you said is true.
[00:17:06.152 --> 00:17:06.813]  I said no.
[00:17:07.173 --> 00:17:08.474]  He was fired a few months later.
[00:17:09.475 --> 00:17:15.941]  Now they got some boys that are willing to wear the black uniform and swagger about.
[00:17:17.342 --> 00:17:19.804]  And we're willing to put a knife to the soft flesh.
[00:17:21.778 --> 00:17:26.561]  Road across the arteries, as long as we get to wear fancy uniforms.
[00:17:27.921 --> 00:17:29.062]  I'm not saying they're all bad.
[00:17:29.122 --> 00:17:32.484]  I have knowledge that they've now been doing that stuff.
[00:17:33.104 --> 00:17:36.106]  But I guess it's, well, we just got to do it or we lose our job.
[00:17:36.126 --> 00:17:40.148]  Besides terrorism, hell, 9-11 happened.
[00:17:40.488 --> 00:17:42.449]  Things got to change now, man.
[00:17:44.610 --> 00:17:49.393]  So this is the reality, and we'll be talking to Elijah Romo coming up here in just a few minutes.
[00:17:50.709 --> 00:17:51.771]  And then there's this article.
[00:17:52.972 --> 00:17:54.815]  This is out of the Statesman yesterday.
[00:17:55.456 --> 00:17:58.540]  Park Police Bust Unlicensed Student Boxing Matches.
[00:17:59.281 --> 00:18:02.745]  Meanwhile, Mexican troops are engaging in car bombings here in Texas.
[00:18:03.106 --> 00:18:03.847]  It's not the news.
[00:18:04.007 --> 00:18:05.229]  It's not really allowed to be in the news.
[00:18:06.124 --> 00:18:08.527]  Somebody forgot the first rule of Fight Club.
[00:18:08.567 --> 00:18:09.908]  Do not talk about Fight Club.
[00:18:10.349 --> 00:18:11.490]  Do not promote Fight Club.
[00:18:11.510 --> 00:18:14.553]  Do not build a website with scheduled bouts and videos of Fight Club.
[00:18:15.154 --> 00:18:18.117]  And do not, do not let Austin Park Police find out about Fight Club.
[00:18:18.498 --> 00:18:20.900]  Well, it isn't Fight Club without bare knuckles.
[00:18:20.960 --> 00:18:24.865]  It's big, 16-ounce gloves that will exhaust you just throwing them.
[00:18:25.405 --> 00:18:36.169]  I mean, even back when I was a kid, which wasn't that long ago, there was always some kid in the neighborhood whose dad had a boxing ring in the backyard, and we'd go put gloves on and bash each other in the face with it.
[00:18:36.189 --> 00:18:39.029]  Can you imagine neighbors calling the police?
[00:18:39.570 --> 00:18:44.511]  And I went and watched some of these videos online, spent on the news, very tame stuff.
[00:18:45.311 --> 00:18:49.033]  I mean, you've got skinny frat boys in Westlake in a park.
[00:18:49.213 --> 00:18:50.173]  We hadn't been hiding it.
[00:18:50.768 --> 00:18:52.049]  Because it wasn't Fight Club.
[00:18:52.069 --> 00:18:57.232]  They were trying to act like it was some dirty, bad, wild, ultimate fighting.
[00:18:57.613 --> 00:19:00.495]  No, it was just kids getting together and having some sporting fun.
[00:19:00.715 --> 00:19:02.676]  Hey, you're supposed to be watching your Xbox and TV.
[00:19:02.716 --> 00:19:04.858]  You're supposed to be snorting cocaine.
[00:19:05.098 --> 00:19:06.479]  You're not supposed to be boxing.
[00:19:07.699 --> 00:19:10.702]  My dad used to go over to his friend's house and they'd box.
[00:19:11.162 --> 00:19:12.283]  People in the golden gloves.
[00:19:12.323 --> 00:19:15.645]  I mean, it's just kids with boxing gloves.
[00:19:16.309 --> 00:19:28.012]  But now the state's saying, we may shut down the dojos, we may not allow any more sparring, we're not going to let anybody do anything unless there's a doctor present, and unless there's going to be some heavy taxes to pay.
[00:19:28.272 --> 00:19:29.492]  You've got to have a license.
[00:19:31.493 --> 00:19:34.974]  And they've arrested them, and they're charging them, and they're doing it all.
[00:19:35.034 --> 00:19:35.774]  And you know what?
[00:19:36.694 --> 00:19:38.395]  Almost every school in the U.S.
[00:19:38.435 --> 00:19:39.615]  has banned dodgeball.
[00:19:39.655 --> 00:19:41.676]  Little soft rubber balls, we would beg to play it.
[00:19:42.036 --> 00:19:42.976]  They've banned tag.
[00:19:44.082 --> 00:19:45.483]  And yes, I have reports.
[00:19:45.643 --> 00:19:49.204]  Children sneak off behind the school and play it when they're not allowed to.
[00:19:49.584 --> 00:19:53.346]  They're being arrested by the police, by the prison police.
[00:19:54.246 --> 00:19:56.007]  You're not even allowed to get energetic now.
[00:19:56.027 --> 00:19:57.307]  You're not allowed to let your blood flow.
[00:19:57.347 --> 00:19:59.288]  Just take your Prozac scum!
[00:20:03.129 --> 00:20:09.732]  Do you desire to increase your energy levels and relieve your pain and stress without chemicals, drugs, or expensive supplements?
[00:20:10.416 --> 00:20:18.803]  TriVortex technology features subtle energy products that boost energy levels, release pain and stress, and much more at very affordable prices.
[00:20:19.464 --> 00:20:26.430]  You have the opportunity to wear vitamins, minerals, and nutrients that absorb through your skin rather than taking them orally.
[00:20:27.088 --> 00:20:28.069]  We're good to go.
[00:20:48.468 --> 00:20:57.030]  This is Brian David Anderson, researcher and inventor of the TriVortex technology products, wishing you and yours a joyous holiday season.
[00:21:03.011 --> 00:21:04.072]  The war on terrorism.
[00:21:04.372 --> 00:21:07.152]  Will it be fought overseas or will it affect us here at home?
[00:21:07.433 --> 00:21:11.573]  If you are like most folks, you want to be prepared but can't afford an underground shelter.
[00:21:12.014 --> 00:21:12.834]  So what do you do?
[00:21:13.154 --> 00:21:17.735]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:18.215 --> 00:21:20.336]  With a little know-how, it's not that difficult.
[00:21:20.816 --> 00:21:35.519]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:35.559 --> 00:21:42.621]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:42.981 --> 00:21:47.385]  Get this critical video every American needs for only $29 plus shipping.
[00:21:47.825 --> 00:21:49.607]  Order by calling New Millennium today at 888-803-4438.
[00:21:49.627 --> 00:21:49.847]  That's 888-803-4438.
[00:21:49.927 --> 00:21:51.368]  Or order on the web at berkeywater.com.
[00:22:01.221 --> 00:22:07.447]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:22:07.887 --> 00:22:15.674]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:22:16.015 --> 00:22:23.862]  Is this a flaw of free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:22:24.182 --> 00:22:25.043]  Thanks for having me.
[00:22:44.215 --> 00:22:44.755]  That's 1-800-686-2237
[00:23:01.616 --> 00:23:05.279]  Natto kinase is a powerful enzyme that supports healthy blood flow.
[00:23:05.560 --> 00:23:13.306]  The enzyme is isolated from a traditional Japanese food called natto, which has been eaten in Japan for over 2,000 years for cardiovascular health.
[00:23:13.666 --> 00:23:18.771]  Dr. Martin Milner, M.D., professor of cardiovascular and pulmonary medicine, says...
[00:23:19.111 --> 00:23:28.339]  In all my years of research as a professor of cardiovascular and pulmonary medicine, natokinase represents the most exciting new development in supporting cardiovascular health.
[00:23:28.539 --> 00:23:34.223]  Dr. Jonathan Wright, MD, says the first patient we asked to try it had a rapid and dramatic response.
[00:23:34.604 --> 00:23:38.427]  Allergy Research Group uses only the gold standard natokinase.
[00:23:38.707 --> 00:23:47.217]  Which is the only form endorsed by Dr. Sumi, the discoverer of natokinase, and Dr. Ralph Halsworth, the leading natokinase researcher in the U.S.
[00:23:47.477 --> 00:23:55.747]  Natokinase can be found by visiting AllergyResearchGroup.com or NutriMedical.com or by calling 1-800-545-9960.
[00:24:07.642 --> 00:24:22.413]  I got a star on my car and one on my chest A gun on my hip and the right to arrest I'm the guy who's a boss on the highway Let me just finish up my comments on the situation with the evil high schoolers boxing, having a boxing club
[00:24:28.586 --> 00:24:31.008]  Out in a public park in front of everyone.
[00:24:31.028 --> 00:24:32.309]  They weren't hiding it.
[00:24:32.909 --> 00:24:36.231]  It isn't like Tyler Durgin in the Fight Club.
[00:24:37.772 --> 00:24:41.574]  This was just simply people out having some fun.
[00:24:43.235 --> 00:24:49.639]  And the police, depending on what report you read, sent in between 20 and 15 officers.
[00:24:49.679 --> 00:24:50.379]  They hid out.
