[00:00:05.804 --> 00:00:06.444]  Big Brother.
[00:04:19.271 --> 00:04:22.413]  It's not as reliable, but it does pack a punch.
[00:04:22.433 --> 00:04:23.014]  And I think women
[00:04:23.627 --> 00:04:31.174]  You know, cops are moving to ban Americans, what do they call us, civilians in military terminology, from being able to have these.
[00:04:35.297 --> 00:04:37.739]  So, I don't know, I'm going to cover that too.
[00:04:37.839 --> 00:04:42.283]  I've got a bunch of news here and some interesting guests coming up today.
[00:04:44.385 --> 00:04:46.267]  So we'll be right back after this quick break.
[00:04:46.287 --> 00:04:50.550]  The website's rinfoawards.com, infoawards.net, prisonplanet.tv.
[00:05:02.564 --> 00:05:05.427]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.667 --> 00:05:07.249]  Hello my friends, Alex Jones here.
[00:05:07.609 --> 00:05:12.273]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:05:12.614 --> 00:05:19.360]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:05:19.660 --> 00:05:21.641]  A dark empire of war and tyranny has arisen.
[00:05:21.841 --> 00:05:24.702]  The Constitution has been shredded, and America is now a police state.
[00:05:24.802 --> 00:05:29.444]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.665 --> 00:05:34.047]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.287 --> 00:05:41.510]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that is sworn to turn the Earth into a prison planet.
[00:05:41.770 --> 00:05:44.191]  Discover the documentary for yourself before it's too late.
[00:05:44.351 --> 00:05:46.092]  Call toll-free to get a copy of Martial Law.
[00:05:46.152 --> 00:05:49.577]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:05:49.597 --> 00:05:52.861]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:06:03.246 --> 00:06:04.287]  The War on Terrorism.
[00:06:04.607 --> 00:06:07.389]  Will it be fought overseas, or will it affect us here at home?
[00:06:07.649 --> 00:06:11.812]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:06:12.252 --> 00:06:13.073]  So what do you do?
[00:06:13.393 --> 00:06:17.976]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:06:18.457 --> 00:06:20.578]  With a little know-how, it's not that difficult.
[00:06:21.078 --> 00:06:21.919]  Sheltering in place.
[00:06:22.355 --> 00:06:35.748]  Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:35.808 --> 00:06:42.934]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:06:43.235 --> 00:06:46.358]  Get this critical video every American needs for only $29 plus shipping.
[00:06:48.039 --> 00:06:50.123]  Order by calling New Millennium today at 888-803-4438.
[00:06:50.183 --> 00:06:50.904]  That's 888-803-4438.
[00:06:50.944 --> 00:06:52.566]  Or order on the web at Berkeywater.com.
[00:07:02.631 --> 00:07:04.253]  Government is death which governs me.
[00:07:04.794 --> 00:07:06.096]  Wake up and smell the fascism.
[00:07:06.556 --> 00:07:09.260]  Being in government means never having to say you're sorry.
[00:07:09.701 --> 00:07:12.344]  What part of unconstitutional do you not understand, George?
[00:07:12.785 --> 00:07:19.234]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:07:19.554 --> 00:07:27.360]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers, from humorous to serious, at LibertyStickers.com.
[00:07:27.640 --> 00:07:31.163]  LibertyStickers.com can even customize your own bumper stickers.
[00:07:31.343 --> 00:07:33.385]  It's time to stand up for what you believe.
[00:07:33.725 --> 00:07:34.746]  Invest in your freedom.
[00:07:34.986 --> 00:07:39.430]  Get your stickers at LibertyStickers.com for your family, friends, and community.
[00:07:40.070 --> 00:07:41.531]  I never voted for a war criminal.
[00:07:41.691 --> 00:07:42.051]  Have you?
[00:07:42.611 --> 00:07:44.132]  Real conservatives hate Bush.
[00:07:44.592 --> 00:07:48.374]  Go to LibertyStickers.com or call 877-873-9626.
[00:07:49.515 --> 00:07:52.336]  If only our president would listen to his God.
[00:07:52.796 --> 00:07:53.857]  Perhaps Jenna Bush.
[00:07:54.417 --> 00:07:55.598]  Osama Bin Forgotten.
[00:07:56.038 --> 00:07:59.680]  Go to LibertyStickers.com and express your freedom of speech today.
[00:08:02.481 --> 00:08:08.506]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.126 --> 00:08:12.148]  It's Alex Jones and the GCN Radio Network.
[00:08:20.214 --> 00:08:23.837]  Okay, folks, it is Wednesday, 30th day of November 2005.
[00:08:24.117 --> 00:08:26.979]  I'm your host, Alex Jones.
[00:08:27.580 --> 00:08:31.463]  Every day we're treated to Bill Clinton, Hillary Clinton, Lieberman,
[00:08:32.538 --> 00:08:47.723]  Just countless other creatures, Schumer and others, telling us how George Bush is a wondrous god-like creature and we must stay the course in Iraq and this war is just absolutely wonderful and good and wholesome.
[00:08:48.663 --> 00:08:52.985]  And then meanwhile we have all the neocons on the radio saying it's evil liberals politicizing all this.
[00:08:53.045 --> 00:09:00.207]  No, they all voted for it, they all attacked Serbia, they're all owned by the exact same interest and it's just a complete and total fraud.
[00:09:01.534 --> 00:09:06.298]  And I guarantee you, if Democrats were in office right now, the Democrats, most of them, would love this attack on Iraq.
[00:09:07.059 --> 00:09:07.619]  They'd love it.
[00:09:07.639 --> 00:09:09.461]  They loved the first war.
[00:09:09.501 --> 00:09:13.184]  They loved Clinton's bombings and ongoing siege and genocide.
[00:09:13.224 --> 00:09:14.165]  And they're going to love this.
[00:09:16.126 --> 00:09:17.027]  That's just the way it is.
[00:09:18.768 --> 00:09:19.789]  That's how the cookie crumbles.
[00:09:20.970 --> 00:09:25.614]  Because they totally have their thinking processes switched off by the false left-right paradigm.
[00:09:27.636 --> 00:09:28.176]  It's that simple.
[00:09:30.336 --> 00:09:39.240]  Unfortunately, until we wake up to that, things are just going to get worse and worse and worse and worse.
[00:09:42.081 --> 00:09:49.444]  Now, Paul Joseph Watson and myself have put together this little article, Miami Model ACLU shysters stab America in the back again.
[00:09:50.413 --> 00:10:05.821]  In response to the news that Miami police were going to conduct random sieges and checks of IDs and patrols of buses and trains, the ACLU stabbed America in the back again by shrugging their shoulders and stating that the new measures did not violate anybody's rights.
[00:10:07.122 --> 00:10:12.985]  What we're dealing with is officers on street patrol, which is more effective and consistent with the Constitution.
[00:10:13.425 --> 00:10:16.686]  And you read what the police chief and others say they're going to do.
[00:10:16.946 --> 00:10:20.048]  They're going to surround buildings and search everyone and check IDs.
[00:10:20.528 --> 00:10:20.988]  Randomly.
[00:10:21.909 --> 00:10:26.471]  We have to see how this is implemented, said Howard Simon, Executive Director of the ACLU of Florida.
[00:10:27.291 --> 00:10:35.995]  Consistent with the Constitution, a total violation of the Fourth Amendment, this is the most clear violation of what it means to live in a free society that you're ever going to see short of what
[00:10:38.112 --> 00:10:44.017]  When they cart us all off to those cozy ex-Soviet gulag camps, which they're now operating.
[00:10:44.617 --> 00:10:51.683]  The Miami model is akin to the police looking for a man driving a red Volkswagen in the entire western United States.
[00:10:52.224 --> 00:11:02.112]  They decide to raid a bank building in Albuquerque because the felon just might happen to be in that one building out of a list of hundreds of thousands.
[00:11:02.592 --> 00:11:03.753]  Really, it's millions of targets.
[00:11:04.838 --> 00:11:10.121]  It makes absolutely no sense unless it is designed to scare people into groveling to the overlords in black ski masks.
[00:11:10.141 --> 00:11:13.803]  And they actually say on there, we don't want to intimidate you, but we do want you to be aware.
[00:11:14.283 --> 00:11:15.304]  It is about intimidation.
[00:11:15.424 --> 00:11:17.705]  Letting us know who the bosses are.
[00:11:20.026 --> 00:11:22.107]  And really, this makes it pale in significance.
[00:11:22.127 --> 00:11:23.348]  You know, this lady in
[00:11:25.200 --> 00:11:34.427]  Denver, where when it goes through certain federal areas of the city by federal buildings and things, you know, they claim that you don't have any rights in these wide circles around federal buildings, schools, things of that nature.
[00:11:34.927 --> 00:11:42.472]  You know, security guard marches on, let me see your IDs, and then he doesn't even look at any of them, day after day, just, okay, thank you, you submitted, now move along.
[00:11:43.753 --> 00:11:50.918]  Your domestication is continuing, just like you break a horse, just like you train a pig to do tricks, I mean, it's the same thing.
[00:11:55.601 --> 00:11:58.784]  And I have another big mainstream news article here.
[00:11:58.804 --> 00:12:02.787]  I actually thought I had it up on the top of my stack, but I'm having trouble finding it.
[00:12:02.848 --> 00:12:06.311]  About mainstream news, it sounds like I wrote the article.
[00:12:08.513 --> 00:12:09.954]  Well, here's a couple of them.
[00:12:10.254 --> 00:12:11.235]  Here's one out of The Guardian.
[00:12:11.916 --> 00:12:15.339]  Spy in the sky to spot energy-wasting homes.
[00:12:17.340 --> 00:12:22.405]  Spy in the sky to spot energy-wasting homes.
[00:12:23.283 --> 00:12:32.691]  And it says that the thermal scanning, they're going to notice if there's any hot spots or if you've got a window open or if you're here, if you turn them too high, we're going to come find you and feed you.
[00:12:33.031 --> 00:12:33.692]  That's in England.
[00:12:34.893 --> 00:12:36.274]  But here's one out of the new standard.
[00:12:36.554 --> 00:12:39.777]  Mainstream publication magazine.
[00:12:40.738 --> 00:12:43.920]  Feds to fund controversial school surveillance is the headline.
[00:12:43.960 --> 00:12:47.163]  A debate over government surveillance rages in adult society.
[00:12:47.921 --> 00:12:50.364]  Well, no one wants it, but it just keeps being put in place.
[00:12:50.724 --> 00:12:51.124]  The U.S.
[00:12:51.144 --> 00:12:58.212]  Department of Justice is quietly enacting school districts, enticing school districts to implement controversial technologies that monitor and track students.
[00:12:58.552 --> 00:13:01.896]  Critics fear these efforts will normalize electronic surveillance,
[00:13:02.643 --> 00:13:12.129]  At an early age, conditioning young people to accept privacy violations while creating a market for companies that develop and sell surveillance systems.
[00:13:12.829 --> 00:13:20.754]  A few of the nation's schools are already running pilot programs to monitor students' movements using radio frequency identification or RFID.
[00:13:21.194 --> 00:13:27.718]  The highly controversial programs implemented in the name of student protection see pupils wearing tags around their necks
[00:13:28.218 --> 00:13:33.003]  And submitting themselves to electronic scanning as they enter and leave school property.
[00:13:33.463 --> 00:13:39.689]  Now a new federal grant could lure more districts into using these or similar technologies.
[00:13:40.439 --> 00:13:53.329]  Even though school violence is at its lowest rate in a decade, according to the federal government's own statistics, the Justice Department's school safety technologies, which are actual prison technologies, admit schools are literal lockdown medium security facilities.
[00:13:53.969 --> 00:14:09.882]  Grants will be distributed to schools and develop proposals in four broadly defined areas, integrated physical security systems, bus fleet monitoring systems, low-level force devices, and school safety training.
[00:14:10.982 --> 00:14:17.587]  Chasers, guns, cameras, face scanning cameras, cameras in school buses, cameras in the bathrooms, that's already happening.
[00:14:17.607 --> 00:14:18.548]  Just type it into Google.
[00:14:19.689 --> 00:14:26.634]  Remember in Tennessee a couple years ago they had a big computer system and people were accessing it all over the country.
[00:14:27.254 --> 00:14:31.017]  And it was the 10 and 11 year old middle school girls in the showers, remember that?
[00:14:31.918 --> 00:14:35.741]  And normal girls from a local basketball team were in the showers.
[00:14:36.801 --> 00:14:50.754]  They ran out screaming, there's cameras, and the police, and the Bizarro, just totally insane, out of control, New World Order principal just said, of course there are cameras in the bathroom.
[00:14:51.115 --> 00:14:52.476]  It stops theft and fighting.
[00:14:53.477 --> 00:14:55.679]  Cameras, it's normal.
[00:14:55.719 --> 00:15:00.724]  And then everyone started freaking out and running around and screaming, and basically the parents almost rioted.
[00:15:02.057 --> 00:15:03.698]  Because, see, they just told the kids, that's cool.
[00:15:03.738 --> 00:15:07.921]  See, there's certain areas of brainwashed people in certain areas where they'll just put up with anything.
[00:15:07.941 --> 00:15:10.562]  And then there's still normal, old-fashioned people.
[00:15:10.622 --> 00:15:14.024]  Hey, a camera in the shower is a little much!
[00:15:15.005 --> 00:15:21.869]  And then they found out that from North Carolina to Ohio, people were accessing it and watching it.
[00:15:23.270 --> 00:15:26.031]  It was the type of video where it takes a snapshot every few seconds.
[00:15:26.051 --> 00:15:30.494]  You know, the stop-start computer system.
[00:15:31.563 --> 00:15:36.106]  And that didn't stop, uh, what is it, uh, the Capitol over there in, uh, California.
[00:15:37.026 --> 00:15:37.646]  Sacramento!
[00:15:39.507 --> 00:15:47.332]  Article in the Sacramento Bee about how state police all over the state along with local police are tied into cameras and it said even, quote, in the locker room.
[00:15:47.432 --> 00:15:55.536]  So, so you think it's bad in 1984 where there's a camera, you know, in the bathroom and, uh, I remember seeing six, seven years ago in Michigan
[00:15:56.252 --> 00:16:05.976]  And it's down on Nationwide where they put hidden cameras in the rest stop bathrooms and they've got their excuses of, oh, there's people selling drugs in there, people having sex in there.
[00:16:06.536 --> 00:16:11.578]  Well, the point is, you just put a patrol car there, you start bussing some people, and then it stops.
[00:16:12.559 --> 00:16:13.959]  But no, we're not going to do that.
[00:16:15.260 --> 00:16:17.421]  We're not going to put a camera in there while you go potty.
[00:16:20.282 --> 00:16:22.883]  And you know what, last night I was searching around, I was reading
[00:16:24.298 --> 00:16:36.203]  Some of the books that have been written that attack me by professors and neocons, and I didn't know that one, Professor Barak, or whatever his name is, I didn't know he was like an anti-terror guy, but it turns out he's a globalist and involved in all this stuff.
[00:16:36.223 --> 00:16:44.927]  But I was just reading how they claim, you know, they'll mix in all these crazy things and Planet X and all this other stuff in with serious people that are just talking about the world
[00:16:45.567 --> 00:17:00.391]  Power structures, these imperial power structures that openly say they're going to control us, that openly say they're going to enslave us, and then they just mix all this stuff together and try to discredit us, but he says we're deadly dangerous, and we're taking over, and you know, we're just totally evil and criminal.
[00:17:04.792 --> 00:17:10.234]  So they are getting afraid, and they are starting to realize that, well, people used to just laugh at these people, now they're listening, because it's all happening!
[00:17:10.294 --> 00:17:10.494]  I mean,
[00:17:12.006 --> 00:17:13.566]  And there are disinfo people out there.
[00:17:13.586 --> 00:17:14.527]  There are government ops.
[00:17:14.547 --> 00:17:19.468]  There are disinfo individuals out there who try to talk about kooky things and mix in ridiculous things.
[00:17:19.788 --> 00:17:20.749]  They're on the payroll, folks.
[00:17:20.809 --> 00:17:21.789]  We don't do that here.
[00:17:23.769 --> 00:17:25.190]  We're really fighting the New World Order.
[00:17:25.230 --> 00:17:26.470]  We're doing the best job we can.
[00:17:27.371 --> 00:17:29.471]  By the way, my new film is out.
[00:17:29.491 --> 00:17:30.271]  It's The Order of Death.
[00:17:30.331 --> 00:17:31.472]  I'm really, really proud of it.
[00:17:32.272 --> 00:17:39.194]  And it covers, well, the new footage shot inside Bohemian Grove by a person that worked there for two years inside the YOW, the effigies.
[00:17:40.207 --> 00:17:40.587]  I don't think so.
[00:18:02.268 --> 00:18:03.549]  Available right now.
[00:18:03.729 --> 00:18:04.029]  Get it.
[00:18:04.469 --> 00:18:05.830]  You get one for $24.95.
[00:18:05.910 --> 00:18:06.670]  Each additional copy $9.95.
[00:18:06.730 --> 00:18:09.731]  So you can buy 3 or 4, 10, 20, I don't know.
[00:18:10.132 --> 00:18:11.332]  Copies and give them as gifts.
[00:18:11.492 --> 00:18:13.833]  Great stocking stuffers.
[00:18:13.893 --> 00:18:15.554]  Give the gift of knowledge and information.
[00:18:15.634 --> 00:18:22.377]  Go to InfoWars.com to order via the Safe, Secure Online Shopping Cart.
[00:18:22.397 --> 00:18:25.719]  Or call toll free to get the Order of Death and Dark Secrets.
[00:18:26.259 --> 00:18:26.899]  One DVD.
[00:18:27.760 --> 00:18:28.120]  One film.
[00:18:28.200 --> 00:18:28.820]  One VHS.
[00:18:28.840 --> 00:18:28.860]  1-888
[00:18:31.681 --> 00:18:31.981]  2-5-3-3-1-3-9.
[00:18:32.101 --> 00:18:36.086]  Be sure, and I don't know, what is it, $5 shipping and handling?
[00:18:36.126 --> 00:18:37.668]  For 1, I think it's like 6 for 2 and so on, but 1-8-8-8-2-5-3-3-1-3-9.
[00:18:46.403 --> 00:18:53.109]  Or simply go to PrisonPlanet.tv, 15 cents a day, all my films, my documentaries, my weekly TV reports.
[00:18:53.550 --> 00:18:54.911]  It's all there!
[00:18:54.931 --> 00:18:58.334]  15 cents a day, monthly and yearly subscriptions.
[00:18:58.994 --> 00:19:01.657]  PrisonPlanet.tv.
[00:19:02.157 --> 00:19:04.339]  PrisonPlanet.tv.
[00:19:04.900 --> 00:19:06.561]  Or just write to me, Alex Jones, at 3001
[00:19:08.983 --> 00:19:15.185]  South Lamar, L-A-M-A-R, Suite 100, Austin, Texas, 78704.
[00:19:17.986 --> 00:19:19.206]  And don't wait.
[00:19:19.246 --> 00:19:20.067]  Get the videos.
[00:19:20.127 --> 00:19:20.667]  Make copies.
[00:19:20.687 --> 00:19:21.587]  Get them out to people.
[00:19:22.387 --> 00:19:23.368]  Buy multiple copies.
[00:19:23.388 --> 00:19:24.548]  Get my new film, Martial Law.
[00:19:24.588 --> 00:19:25.048]  It's so good.
[00:19:25.088 --> 00:19:25.749]  It's a miniseries.
[00:19:26.349 --> 00:19:28.369]  It's exposed in 9-11 like no other film out there.
[00:19:28.650 --> 00:19:29.590]  They need to be seen.
[00:19:29.610 --> 00:19:36.012]  And they won't be seen if you don't get them, if you don't give them as gifts, if you don't show them to your neighbors, if you don't... Get out there and get the word out.
[00:19:36.974 --> 00:19:39.636]  And I want to commend those that have and I want to thank those that have gotten the word out.
[00:19:39.676 --> 00:19:43.119]  I want to ask those of you that haven't joined in the fight, this is so important.
[00:19:43.680 --> 00:19:46.122]  I mean, if we don't stop these globalists, it's over for the society.
[00:19:47.303 --> 00:19:48.944]  Two films for one price.
[00:19:50.065 --> 00:19:51.826]  And it's a great new film, Wanderer of Death.
[00:19:52.407 --> 00:19:53.187]  Each additional copy, $9.95.
[00:19:53.408 --> 00:19:54.989]  Infowars.com.
[00:19:55.169 --> 00:19:57.351]  Alright, we'll be right back with a lot of key information.
[00:19:57.371 --> 00:19:57.791]  Stay with us.
[00:20:01.995 --> 00:20:04.016]  Welcome to RealityZone.com.
[00:20:04.617 --> 00:20:05.938]  My name is G. Edward Griffin.
[00:20:06.880 --> 00:20:17.384]  When I wrote The Creature from Jekyll Island, a second look at the Federal Reserve, I said, we must create an entirely new money supply which is 100% backed by precious metals.
[00:20:17.964 --> 00:20:20.505]  And we must do this within a reasonably short period of time.
[00:20:21.405 --> 00:20:25.947]  I'm now pleased to inform you that the Liberty Dollar Organization has done precisely that.
[00:20:26.567 --> 00:20:31.270]  The Liberty Dollar is 100% backed and redeemable in gold and silver.
[00:20:31.811 --> 00:20:50.443]  So, if you want to make money and protect your purchasing power, I encourage you to visit the Liberty Dollar at www.LibertyDollar.org or call 888-421-6181 to find out about getting a free copy of The Creature from Jekyll Island.
[00:20:51.004 --> 00:20:55.727]  That's www.LibertyDollar.org or call toll-free
[00:20:56.414 --> 00:20:56.514]  888-421-6181.
[00:20:56.794 --> 00:21:02.856]  Hello folks, this is Alex Jones.
[00:21:03.216 --> 00:21:08.959]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:21:09.219 --> 00:21:14.361]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:21:14.681 --> 00:21:23.964]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:21:24.304 --> 00:21:29.266]  It's rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:21:29.586 --> 00:21:33.587]  The lights can run all night on a single charge and it is bright enough to read by.
[00:21:33.807 --> 00:21:38.529]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:21:38.929 --> 00:21:44.831]  The Murky Lights revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:21:45.171 --> 00:21:49.975]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:21:50.015 --> 00:21:50.615]  That's toll free at 888-803-4438.
[00:21:50.635 --> 00:21:52.276]  Not yet available in Iowa.
[00:21:52.296 --> 00:21:53.197]  Currency devaluation, inflation.
[00:21:53.237 --> 00:21:53.738]  One and the same.
[00:22:10.894 --> 00:22:20.737]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:22:21.157 --> 00:22:24.278]  The dollar lost 33% of its value in that time frame.
[00:22:24.538 --> 00:22:25.939]  The bank paid you 1%.
[00:22:26.239 --> 00:22:29.460]  Your $100,000 now has a net purchasing power of $68,000.
[00:22:30.000 --> 00:22:32.220]  Here is reality.
[00:22:32.581 --> 00:22:36.162]  The devaluation of currency equals real inflation.
[00:22:36.642 --> 00:22:40.263]  Keep in mind how the value of your paper assets are measured in dollars.
[00:22:40.874 --> 00:22:44.616]  Gold in the same time frame increased 35% in value.
[00:22:45.057 --> 00:22:48.759]  Learn how to protect and profit in this truly unstable world economy.
[00:22:49.119 --> 00:22:50.620]  Call Midas Resources at 1-800-686-2237.
[00:22:50.660 --> 00:22:50.900]  That's 1-800-686-2237.
[00:23:01.556 --> 00:23:05.438]  Are your medicine cabinets full of a variety of medicines and creams for illness and pain?
[00:23:05.578 --> 00:23:07.339]  Now the alternative is drinking water.
[00:23:07.399 --> 00:23:08.660]  But not just any water.
[00:23:08.760 --> 00:23:12.962]  You need Electrolyzed Iodized Water or EO from RPA Biotech.
[00:23:13.022 --> 00:23:22.727]  Drinking EO water has been noted for its ability to flush toxins, attract and neutralize free radicals, enhance the delivery of nutrients, and most importantly, supports the immune system.
[00:23:23.027 --> 00:23:28.633]  RPA Biotech's personal care products are specially formulated to kill bacteria, virus, fungus, and spores.
[00:23:28.834 --> 00:23:33.419]  Use topically to treat acne, athlete's foot, eczema, psoriasis, burned skin, rashes, and more.
[00:23:33.599 --> 00:23:37.524]  Use EO orally to treat sore throat, canker sores, and inflamed and bleeding gums.
[00:23:37.964 --> 00:23:44.548]  Use any of RPA Biotech's Electrolyzed Iodizing Water Solution products for a full 30-day satisfaction guarantee.
[00:23:44.668 --> 00:23:51.313]  Hear the interview with GCN's Dr. Diegel at Nutramedical.com and for more information visit rpa-biotech.com or call 1-866-884-9104.
[00:23:51.353 --> 00:23:51.693]  That's 1-866-884-9104.
[00:23:51.713 --> 00:23:54.955]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:24:20.597 --> 00:24:28.624]  I got an email here in my stack from a listener, and he says, you know, I used to like you, Alex.
[00:24:28.704 --> 00:24:31.727]  I didn't think you were a great person, but you're an absolute piece of trash.
[00:24:32.808 --> 00:24:33.649]  I'm paraphrasing.
[00:24:33.689 --> 00:24:34.710]  It's somewhere here in the stack.
[00:24:34.750 --> 00:24:35.851]  I'm in a bad mood today, folks.
[00:24:38.553 --> 00:24:44.676]  He then just goes, I've caught you, you're a traitor, you're an evil hog-goblin demon, basically.
[00:24:44.696 --> 00:24:47.797]  You're just like Michael Moore, profiteering off of weapons.
[00:24:51.238 --> 00:25:04.624]  Because, I think they pay us $100 a month to be on the rotating banner on PrisonPlanet.com, some great little outfit, who's getting a lot of plugs right now, who sells self-defense things, a whole bunch of stuff.
[00:25:05.350 --> 00:25:06.811]  But I guess predominantly tasers.
[00:25:07.411 --> 00:25:12.895]  You know, I don't own a taser because I don't like having one shot.
[00:25:16.017 --> 00:25:20.880]  I like, personally, revolvers and shotguns just because they're simple, they don't malfunction.
