[00:00:05.608 --> 00:00:06.248]  Big Brother.
[00:02:21.952 --> 00:02:27.437]  We will be discussing this, and it just illustrates what could happen
[00:02:29.209 --> 00:02:40.914]  The San Francisco Chronicle and the Associated Press have reported that the government, the Pentagon, in the last decade has successfully developed anti-matter bombs.
[00:02:42.555 --> 00:02:43.855]  Anti-matter warheads.
[00:02:43.935 --> 00:02:46.516]  Boy, if that doesn't get the NSA listening, I don't know what will.
[00:02:48.177 --> 00:02:54.840]  But this is the kind of stuff the general public really has no idea about, even though it's in the scientific journals.
[00:02:56.100 --> 00:02:57.301]  Anti-matter bombs.
[00:02:57.441 --> 00:02:57.781]  Boy!
[00:02:58.740 --> 00:02:59.701]  That's just wonderful.
[00:03:00.541 --> 00:03:03.863]  And the excuse is, well, if we don't develop it, somebody else will.
[00:03:04.483 --> 00:03:05.884]  Wonder how long we're going to be here.
[00:03:05.904 --> 00:03:09.126]  Wonder how long there's even going to be a planet, ladies and gentlemen.
[00:03:10.507 --> 00:03:15.269]  Japanese spy plane flies near islands disputed with South Korea.
[00:03:16.930 --> 00:03:20.612]  Malibu gas station already charging more than $3 a gallon.
[00:03:21.673 --> 00:03:24.575]  Pentagon developing super speed aircraft, says report.
[00:03:25.195 --> 00:03:26.936]  And, of course, they're going to be unmanned.
[00:03:28.030 --> 00:03:32.795]  In a blow to Lord Bush, senators reject cuts to Medicaid.
[00:03:34.796 --> 00:03:38.140]  McGuire refuses to say if he took steroids or not.
[00:03:38.200 --> 00:03:38.980]  Hey, what's wrong?
[00:03:39.421 --> 00:03:41.363]  You should probably be governor of a major state.
[00:03:42.224 --> 00:03:43.725]  McGuire said he admired Hitler.
[00:03:43.765 --> 00:03:45.106]  He might be able to become president.
[00:03:45.126 --> 00:03:46.848]  Of course he doesn't, so he won't be able to, but...
[00:03:47.594 --> 00:03:49.174]  It's bad if you use steroids.
[00:03:49.354 --> 00:03:51.795]  Good if Lord Schwarzenegger uses them.
[00:03:51.855 --> 00:03:57.357]  And more on the Russian war games aimed at practicing invasion of Taiwan.
[00:03:57.577 --> 00:04:01.898]  Also, Israel armed itself with nuclear option 40 years ago.
[00:04:01.918 --> 00:04:06.819]  Ex-minister says, ooh, this is now just now mainstream news.
[00:04:07.634 --> 00:04:11.316]  They have over 200 nuclear devices.
[00:04:11.756 --> 00:04:19.260]  They have submarines and cruise missiles and medium range missiles and fighter bombers and bombers and they're ready.
[00:04:21.497 --> 00:04:24.460]  Also, EU fusses over cyber humans.
[00:04:24.540 --> 00:04:26.622]  Yes, that's the register headline.
[00:04:26.642 --> 00:04:29.665]  We'll tell you the details of that as well.
[00:04:29.985 --> 00:04:30.225]  U.S.
[00:04:30.305 --> 00:04:34.229]  Army asks for longer estimates as recruitment number falls.
[00:04:34.809 --> 00:04:38.333]  They lower their recruitment level so they can claim they're reaching their goal.
[00:04:39.333 --> 00:04:40.775]  That's a nice way of cooking the books.
[00:04:41.972 --> 00:04:45.557]  This and a lot more coming up on the other side of this quick break.
[00:04:45.738 --> 00:04:48.381]  And your calls, toll free at 1-800-259-9231.
[00:04:48.401 --> 00:04:49.022]  And the websites?
[00:04:49.102 --> 00:04:51.025]  Infowars.com and Infowars.net.
[00:05:01.167 --> 00:05:05.510]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.690 --> 00:05:10.112]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:10.252 --> 00:05:14.635]  There is a chance to use this disaster for the New World Order.
[00:05:14.655 --> 00:05:16.016]  The New World Order.
[00:05:17.816 --> 00:05:22.038]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.098 --> 00:05:29.040]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.160 --> 00:05:31.221]  You will lose your liberty.
[00:05:31.501 --> 00:05:41.905]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.165 --> 00:05:42.585]  If you want
[00:05:42.605 --> 00:05:47.572]  To understand what the New World Order really is, then my new two and a half hour video, Police Day 3, is for you.
[00:05:48.052 --> 00:05:50.656]  Visit Infowars.com or PrisonPlanet.com to order.
[00:05:50.676 --> 00:05:51.257]  Or call toll free 1-888-253-3139.
[00:05:51.297 --> 00:05:51.797]  That's 888-253-3139.
[00:05:51.817 --> 00:05:53.119]  Order today and spread the word.
[00:06:00.902 --> 00:06:03.784]  Are terrorist cells or prime terror targets located near you?
[00:06:04.144 --> 00:06:07.006]  Where are military bases and hazardous waste sites located?
[00:06:07.246 --> 00:06:13.450]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:13.830 --> 00:06:21.135]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:21.315 --> 00:06:25.358]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:25.678 --> 00:06:31.220]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.420 --> 00:06:44.545]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:44.725 --> 00:06:53.348]  Get this hard-to-find information by ordering Food and Places USA now for only $29, plus shipping and handling, by calling New Millennium at 888-7000.
[00:06:55.888 --> 00:07:01.390]  Are you losing your hair?
[00:07:01.730 --> 00:07:03.170]  Is that bald spot getting bigger?
[00:07:03.510 --> 00:07:04.691]  Is your hair looking thinner?
[00:07:05.191 --> 00:07:06.851]  Why aren't you using Avacor?
[00:07:07.051 --> 00:07:11.632]  The hair growth treatment that has helped thousands of people just like you regrow their hair.
[00:07:12.012 --> 00:07:15.013]  I've been using Avacor now for four months and it's a great product.
[00:07:15.153 --> 00:07:17.234]  They back everything with a money back guarantee.
[00:07:17.554 --> 00:07:18.294]  It works.
[00:07:18.654 --> 00:07:21.195]  My hair hasn't looked this good in over 15 years.
[00:07:22.703 --> 00:07:27.526]  If you're losing your hair and haven't tried Avacor yet, how about a free month's supply?
[00:07:27.726 --> 00:07:31.429]  We're giving away a free month of Avacor with all of today's orders.
[00:07:31.749 --> 00:07:35.931]  Avacor is proven to successfully stop hair loss and regrow hair.
[00:07:36.512 --> 00:07:41.935]  Even if hair loss runs in the family, Avacor can help you regrow your own natural hair.
[00:07:41.955 --> 00:07:42.475]  Call 1-800-548-5910.
[00:07:42.495 --> 00:07:42.816]  That's 1-800-548-5910.
[00:07:48.499 --> 00:07:48.820]  Call 1-800-548-5910.
[00:07:48.840 --> 00:07:49.240]  That's 1-800-548-5910.
[00:08:01.929 --> 00:08:04.111]  He's the T-Rex of political talk.
[00:08:04.691 --> 00:08:07.533]  Alex Jones on the GCN Radio Network.
[00:08:07.693 --> 00:08:22.684]  All right, Andre Eggleston is joining us coming up in the next hour to talk about our private run-for-profit Federal Reserve.
[00:08:24.269 --> 00:08:27.992]  Who has created a system where it's impossible for us to ever get out of debt.
[00:08:28.012 --> 00:08:40.561]  It is a system just like the IMF and World Bank system, when we have their own documents, designed to destroy the middle class, create a giant underclass, and have a teeny tiny elite running and owning everything.
[00:08:41.262 --> 00:08:42.402]  It is not free market.
[00:08:42.483 --> 00:08:43.243]  It is criminal.
[00:08:43.763 --> 00:08:46.045]  It is the centerpiece of the New World Order.
[00:08:46.125 --> 00:08:51.329]  And for years and years and years, I mean, every week I talked about the Federal Reserve.
[00:08:51.349 --> 00:08:53.791]  Every week I talked about aspartame and fluoride and
[00:08:54.798 --> 00:09:01.261]  You know, these are the staple issues, the Uniform Commercial Code, the Comprehensive Annual Financial Reports.
[00:09:01.782 --> 00:09:05.523]  These are the things that I talked about predominantly before 9-11.
[00:09:05.684 --> 00:09:17.189]  In the year before 9-11, I started talking more and more about government-sponsored terrorism because I could see that they were preparing to move into the martial law phase.
[00:09:18.870 --> 00:09:22.252]  But it is important to bring back experts on the Federal Reserve.
[00:09:23.160 --> 00:09:24.442]  We've had them all on.
[00:09:24.502 --> 00:09:26.284]  The Eustace Mullins of the world.
[00:09:26.304 --> 00:09:30.589]  The Red Buckmans of the planet.
[00:09:31.290 --> 00:09:33.253]  The Congressman Ron Pauls.
[00:09:33.493 --> 00:09:38.079]  The folks that write the books like the creature from Jekyll Island.
[00:09:38.099 --> 00:09:40.201]  We have them all on from time to time.
[00:09:42.206 --> 00:09:45.207]  Andre, who's coming on the next hour, has written a great book.
[00:09:45.247 --> 00:09:49.550]  He's very informed, very articulate when it comes to the Federal Reserve.
[00:09:49.570 --> 00:09:56.074]  It'll be the first time he joins us, so I'm looking forward to that coming up in the next hour.
[00:09:56.234 --> 00:10:01.057]  And again, as I said in the last segment, we'll have wide open phones today at 1-800-259-9231.
[00:10:01.077 --> 00:10:01.237]  1-800-259-9231.
[00:10:01.277 --> 00:10:02.678]  We'll get you up and on the air.
[00:10:11.420 --> 00:10:13.021]  Let me plunge into this right now.
[00:10:15.422 --> 00:10:20.344]  In the last 10 years, I like to read some scientific journals, just occasionally.
[00:10:20.384 --> 00:10:22.985]  I'm not a big science buff, but I find it interesting.
[00:10:24.166 --> 00:10:38.552]  And I know that when they were going to build the superconducting supercollider outside Dallas, Texas, just south of Dallas, in the Waxahachie area, it was going to be the biggest superconducting supercollider in the world.
[00:10:40.026 --> 00:10:44.088]  Now it's an underground private CIA training base.
[00:10:45.608 --> 00:10:46.209]  I'm not kidding.
[00:10:46.249 --> 00:10:47.489]  That's the Dallas Morning News.
[00:10:48.930 --> 00:10:52.592]  The thing is like 80 feet high inside.
[00:10:53.092 --> 00:10:54.772]  They built about two-thirds of it.
[00:10:55.093 --> 00:10:57.774]  It goes for, I forget, almost 100 miles.
[00:10:58.314 --> 00:10:59.615]  The thing is gigantic.
[00:11:01.255 --> 00:11:01.936]  It's huge.
[00:11:03.576 --> 00:11:04.977]  And they canceled it.
[00:11:06.149 --> 00:11:18.457]  They cancelled it, and then they transferred much of its funding and its experts to the European Union's superconducting supercollider that they did construct.
[00:11:18.517 --> 00:11:21.799]  But there's lots of these superconducting supercolliders.
[00:11:21.939 --> 00:11:25.682]  But the bigger they are, the more sophisticated tests they can do.
[00:11:25.702 --> 00:11:31.786]  For those that don't know what a superconducting supercollider is, basically it's...
[00:11:32.913 --> 00:11:41.321]  A couple generations more advanced than the technologies that developed the atom bomb and the hydrogen bomb.
[00:11:43.363 --> 00:11:46.566]  The nuclear age, as it was called back in the 60s.
[00:11:48.488 --> 00:11:57.877]  And the majority of top physicists and theoretical physicists and scientists of the mathematical persuasion that study this
[00:11:59.861 --> 00:12:07.147]  Even though they want government funding, they've been honest and said, look, we don't know what these superconducting supercolliders will do.
[00:12:07.207 --> 00:12:10.430]  We don't know what these fission fusion reactors will do.
[00:12:10.470 --> 00:12:11.971]  There's a whole class of this stuff.
[00:12:12.612 --> 00:12:23.801]  It could create an artificial sun, which they actually do in miniature, and then use these giant fields that they project to hold it in place.
[00:12:24.762 --> 00:12:26.083]  Try to derive energy from it.
[00:12:26.423 --> 00:12:30.986]  They've got these big devices where they can take one element and create a totally new element.
[00:12:31.006 --> 00:12:32.988]  They've created hundreds of new elements.
[00:12:33.688 --> 00:12:37.951]  But it's so expensive to make the new elements that they can't mass produce them.
[00:12:39.172 --> 00:12:40.933]  And you tell the average person this.
[00:12:40.953 --> 00:12:43.234]  I mean, I get emails laughing at me.
[00:12:43.254 --> 00:12:45.556]  I've gotten calls before on the TV show.
[00:12:46.334 --> 00:12:52.517]  Which sometimes you get more of a dumbed-down audience watching than this incredibly intelligent and informed audience.
[00:12:52.737 --> 00:12:53.458]  You're crazy.
[00:12:53.478 --> 00:12:54.898]  They can't make black holes.
[00:12:54.958 --> 00:12:56.239]  They can't make signs.
[00:12:56.319 --> 00:13:03.483]  There's no such thing as all this when I'm reading scientific journals, major magazines.
[00:13:03.523 --> 00:13:05.264]  Most people who read know about this.
[00:13:05.984 --> 00:13:07.585]  Unfortunately, a lot of Americans don't.
[00:13:08.815 --> 00:13:11.357]  It's kind of like genetic engineering.
[00:13:11.397 --> 00:13:13.539]  I've told the stories of people tapping me on the shoulder.
[00:13:13.979 --> 00:13:15.200]  Hey, man, you're a liar.
[00:13:15.220 --> 00:13:16.861]  There's no such thing as spider goats.
[00:13:18.082 --> 00:13:21.244]  You know, I had biology in 73 at UT.
[00:13:21.825 --> 00:13:23.166]  Well, it's 2000, buddy.
[00:13:25.328 --> 00:13:26.528]  I've had the CEO on.
[00:13:26.568 --> 00:13:28.030]  It's CNN.
[00:13:28.130 --> 00:13:30.251]  It's CBS News.
[00:13:30.551 --> 00:13:35.355]  People deny stuff that is already public.
[00:13:35.415 --> 00:13:36.536]  It's like world government.
[00:13:37.603 --> 00:13:42.887]  The media and the culture told us there's no such thing as world government in the last 20 years.
[00:13:42.927 --> 00:13:44.528]  If anybody talks about it, they're a kook.
[00:13:45.449 --> 00:13:48.391]  Or it's code word for racism or some other mindlessness.
[00:13:50.512 --> 00:14:00.259]  And then now, you know, you read the CBC News articles, you read the big Canadian papers, the Mexican papers, we're losing our sovereignty, Pan American Union, they're signing the documents.
[00:14:00.799 --> 00:14:01.800]  This is in the last month.
[00:14:02.957 --> 00:14:05.758]  I've got some of the mainstream news articles out of Canada on this today.
[00:14:05.838 --> 00:14:11.840]  Chertoff, the Homeland Security head, is going, Hey, it's not the American Union.
[00:14:12.260 --> 00:14:15.541]  Don't worry about top-off three, this big drill with Canada.
[00:14:16.601 --> 00:14:18.702]  Don't worry, we're not taking your sovereignty now.
[00:14:18.742 --> 00:14:20.122]  Canadians, don't protest.
[00:14:20.723 --> 00:14:21.883]  Well, that's exactly what it is.
[00:14:22.423 --> 00:14:26.204]  But because they told you it didn't exist, they're good at this.
[00:14:26.504 --> 00:14:28.045]  Before they roll something out,
[00:14:28.729 --> 00:14:32.591]  Before they announce something, before they do something, they tell you it doesn't exist.
[00:14:32.931 --> 00:14:34.392]  Bad people say it exists.
[00:14:34.692 --> 00:14:36.353]  And they say it thousands of times.
[00:14:36.813 --> 00:14:43.797]  You hear it, so when they finally announce it, you still don't criticize it because it's almost like, well, it's taboo.
[00:14:43.857 --> 00:14:45.578]  It's politically incorrect.
[00:14:47.619 --> 00:14:48.879]  It's like black helicopters.
[00:14:48.899 --> 00:14:50.620]  You know, that's just kind of an iconic...
[00:14:53.146 --> 00:15:22.735]  Cultural word or term for government black ops, for covert operations in this country, for super-secret special forces that have done anti-terror drills in the last ten years, terrorizing almost every major city in the country, firing bullets into restaurants while people eat in Miami, crashing helicopters in downtown Houston and killing people, blowing up police stations three days after the police move out, terrorizing citizens.
[00:15:22.755 --> 00:15:22.955]  I mean,
[00:15:23.175 --> 00:15:27.377]  If you've seen Police State 2000, you've seen police chiefs on video saying they tried to bribe them.
[00:15:27.677 --> 00:15:32.099]  Police chiefs admitting foreign troops, you know, next door to nursing homes, blowing up buildings.
[00:15:33.160 --> 00:15:40.983]  And look, I have to admit, ten years ago, people would call into my show, Alex, black helicopters, you know, I live in old St.
[00:15:41.023 --> 00:15:42.644]  Louis, and they were flying around.
[00:15:42.684 --> 00:15:43.544]  It's in the newspaper.
[00:15:43.604 --> 00:15:45.926]  I'd go, I wasn't using the Internet at that time.
[00:15:45.986 --> 00:15:47.306]  I'd go, yeah, sure.
[00:15:47.326 --> 00:15:50.548]  You know, the Internet was so fledgling like in 95.
[00:15:52.768 --> 00:15:53.389]  I had a computer.
[00:15:53.409 --> 00:15:54.329]  We'll see if it's online.
[00:15:55.390 --> 00:15:56.971]  But it got going in 1996.
[00:15:57.671 --> 00:15:59.792]  And finally the newspaper article started coming in.
[00:15:59.832 --> 00:16:01.033]  I'd say, mail that to me.
[00:16:01.613 --> 00:16:02.594]  Well, it'd come in the mail.
[00:16:02.634 --> 00:16:04.795]  I'd be reading mainstream news articles.
[00:16:04.815 --> 00:16:06.816]  Special forces firing automatic weapons.
[00:16:07.237 --> 00:16:08.637]  The public was terrified.
[00:16:08.677 --> 00:16:09.638]  People had heart attacks.
[00:16:10.138 --> 00:16:11.279]  Thought it was a Russian attack.
[00:16:12.890 --> 00:16:16.591]  So I said, well, why then does the news keep making fun of black helicopter people?
[00:16:17.051 --> 00:16:19.891]  I mean, these are in newspapers, but never on the national news.
[00:16:20.451 --> 00:16:21.952]  Always in a regional newspaper.
[00:16:22.272 --> 00:16:24.312]  And so then when you talked about it, you got attacked.
[00:16:24.372 --> 00:16:35.574]  And you'd hear a, you know, I remember a Dish Network ad or some ad for satellite TV, and it's, yeah, black helicopters are flying around, and I'm going to be washing cars on Mars for the Martians.
[00:16:36.334 --> 00:16:39.135]  It was like some weird kooky guy talking part of the ad.
[00:16:40.173 --> 00:16:42.715]  Just everywhere, it was, you're a kook if you talk about it.
[00:16:42.995 --> 00:16:44.416]  You're a kook if you discuss it.
[00:16:44.776 --> 00:16:45.657]  It doesn't exist.
[00:16:46.217 --> 00:17:05.309]  And then they started attacking Texas, and I'm sitting in the police chief of San Antonio's office going, well, they tried to bribe us, and big satchels of money, and I went to other towns, smoking buildings, video of black helicopters attacking, and then I was in the front page of the Statesman headline saying,
[00:17:06.776 --> 00:17:17.284]  Army terrorizes South Texas, black helicopters swarm, and they admitted it, but then right next to it called me a conspiracy theorist because I didn't like it.
[00:17:19.105 --> 00:17:21.047]  So they were still creating a stigma.
[00:17:21.867 --> 00:17:22.748]  It's really weird.
[00:17:24.089 --> 00:17:33.075]  Well, it's the same thing with these superconducting super colliders and these other high-tech systems they've got, these other laboratories.
[00:17:33.095 --> 00:17:35.637]  I mean, here's the BBC...
[00:17:37.388 --> 00:17:39.269]  Today, the 18th of March, 05.
[00:17:40.569 --> 00:17:45.850]  Lab fireball may be black hole, which is exactly... I know it doesn't exist.
[00:17:45.970 --> 00:17:46.710]  I understand.
[00:17:47.150 --> 00:17:47.751]  I know.
[00:17:47.771 --> 00:17:48.371]  I understand.
[00:17:48.771 --> 00:17:50.611]  A fireball created in a U.S.
[00:17:50.691 --> 00:17:55.872]  particle accelerator has the characteristics of a black hole, a physicist has said.
[00:17:56.493 --> 00:18:06.515]  It was generated at the relativistic heavy ion collider in New York, U.S., which smashes beams of gold nuclei together at near light speed.
[00:18:07.904 --> 00:18:11.345]  Because of gold's reflectivity, it's perfect for high-speed acceleration.
[00:18:12.225 --> 00:18:21.108]  And Horyatu Nasati says his calculations show the core of the fireball has a striking similarity to a black hole.
[00:18:21.708 --> 00:18:30.390]  His work has been published in the pre-print website ARXIV.org and is reported in the New Scientist magazine.
[00:18:31.590 --> 00:18:37.212]  When the gold nuclei smash into each other, they are broken into particles called quarks and
[00:18:37.955 --> 00:18:38.675]  Gluons.
[00:18:39.876 --> 00:18:40.756]  I'm pronouncing that right.
[00:18:40.776 --> 00:18:41.496]  I know it's quartz.
[00:18:41.997 --> 00:18:45.598]  These form a ball of plasma about 300 times hotter than the surface of the sun.
[00:18:45.958 --> 00:18:47.999]  That's a real good idea to do that here on the planet.
[00:18:48.019 --> 00:18:50.440]  If you want to do that, go out to Mars and do it.
[00:18:50.740 --> 00:18:55.122]  The fireball, which lasts just... There needs to be a law that this cannot be done on the planet.
[00:18:55.282 --> 00:19:02.625]  That will, by the way, encourage space exploration for... Then you get into the problem of the people off planet are more advanced and they dominate us.
[00:19:02.805 --> 00:19:03.025]  I know.
[00:19:03.686 --> 00:19:05.726]  This is all going to happen, too, if we don't kill ourselves.
[00:19:06.227 --> 00:19:10.347]  These form a ball of plasma about 300 times hotter than the surface of the sun.
[00:19:10.748 --> 00:19:20.090]  This fireball, which lasts just 10 million billion billions of a second, can be detected because it absorbs jets of particles produced by the beam collisions.
[00:19:20.790 --> 00:19:30.612]  And the problem with this is if that black hole gets purchased and starts feeding on outside particles, it can start growing...
[00:19:32.486 --> 00:19:34.028]  Oh boy, not very good.
[00:19:35.769 --> 00:19:39.772]  But the scientist at Brown University in Providence, Rhode Island says there is something unusual about it.
[00:19:40.713 --> 00:19:45.197]  Ten times as many jets are being absorbed by the fireball as are predicted by calculations.
[00:19:45.237 --> 00:19:50.941]  The Brown researcher thinks the particles are disappearing into the fireball's core and reappearing as thermal radiation.
[00:19:50.981 --> 00:19:56.766]  Just a matter is thought to fall into a black hole and come out as a Hawking radiation.
[00:19:57.427 --> 00:19:58.908]  The physicist Hawking.
[00:19:59.288 --> 00:19:59.929]  We'll be back.
[00:19:59.949 --> 00:20:00.289]  Stay with us.
[00:20:01.741 --> 00:20:03.241]  To the farthest corners of the Earth.
[00:20:03.521 --> 00:20:08.123]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:20:08.443 --> 00:20:10.783]  But you can still hold the world in the palm of your hand.
[00:20:11.003 --> 00:20:12.544]  Achieve financial independence.
[00:20:12.924 --> 00:20:18.005]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:20:18.305 --> 00:20:19.525]  Get the Red Book of U.S.
[00:20:19.585 --> 00:20:22.306]  coins and you'll begin your journey to total financial freedom.
[00:20:22.686 --> 00:20:28.630]  Right now, Midas Resources is offering the 2005 edition of the Red Book, along with a silver dollar for only $22.95.
[00:20:28.710 --> 00:20:29.411]  Call them today at 1-800-686-2237.
[00:20:29.431 --> 00:20:29.911]  That's 800-686-2237.
[00:20:29.971 --> 00:20:33.694]  I can tell you there will be storms ahead, but with real money as your base, liberty will be your fate.
[00:20:42.260 --> 00:20:47.723]  Leave the fiat currency behind and call Midas Resources to get your red book along with that silver dollar for only $22.95.
[00:20:47.763 --> 00:20:49.804]  Get the map.
[00:20:49.824 --> 00:20:52.225]  Start your journey to financial independence today.
[00:20:52.445 --> 00:20:53.426]  The time is now.
[00:20:53.786 --> 00:20:54.746]  Call 800-686-2237.
[00:20:56.667 --> 00:20:59.789]  Get your red book now and you'll weather any storm that comes your way.
[00:21:01.064 --> 00:21:04.546]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:21:04.806 --> 00:21:08.308]  They're new and they're more powerful than any gravity filter element on the market.
[00:21:08.408 --> 00:21:12.351]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:21:12.571 --> 00:21:18.734]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:21:19.134 --> 00:21:27.059]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:21:27.459 --> 00:21:32.800]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:21:32.960 --> 00:21:36.721]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:21:37.081 --> 00:21:38.962]  And the Black Berkey filters are reclaimable.
[00:21:39.002 --> 00:21:41.183]  Simply brush them up with Scotch-Brite pads.
[00:21:41.423 --> 00:21:46.364]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:21:46.404 --> 00:21:52.125]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:21:55.346 --> 00:21:59.189]  That's 888-803-4438 and protect your family.
[00:22:00.230 --> 00:22:02.572]  So what's in your shampoo, bath soap, and dish soap?
[00:22:02.832 --> 00:22:06.675]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:22:06.995 --> 00:22:07.816]  Read the labels.
[00:22:08.236 --> 00:22:12.339]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:22:12.580 --> 00:22:16.783]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:22:17.163 --> 00:22:22.027]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:22:22.407 --> 00:22:25.950]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:22:26.170 --> 00:22:31.514]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:22:31.794 --> 00:22:34.516]  No harsh chemicals, no animal tallow or testing.
[00:22:34.817 --> 00:22:35.717]  So what are you waiting for?
[00:22:36.018 --> 00:22:46.746]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:22:47.106 --> 00:22:52.208]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:22:52.228 --> 00:22:57.029]  That's 800-340-7091, or visit calbenpuresoap.com.
[00:23:00.230 --> 00:23:02.751]  David J. Smith for NewsWatch Magazine.
[00:23:03.411 --> 00:23:09.993]  Did you know there's an assault upon America's freedom of religion by the United Nations Genocide Convention Treaty?
[00:23:11.229 --> 00:23:13.511]  The laws are called hate crime laws.
[00:23:14.332 --> 00:23:20.557]  These laws will eventually shut down Christianity in America by accusing Christians of hate crimes.
[00:23:21.458 --> 00:23:29.584]  These laws are already being used in Canada, Britain, Australia, and Sweden against Christians for reading certain Bible passages.
[00:23:30.605 --> 00:23:38.412]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:23:39.284 --> 00:23:40.826]  Just call our toll-free number 1-800-516-8736.
[00:23:40.846 --> 00:23:41.206]  That's 1-800-516-8736.
[00:23:41.226 --> 00:23:41.707]  Call now.
[00:23:41.727 --> 00:23:45.731]  Operators are standing by to receive your call.
[00:24:08.930 --> 00:24:14.312]  So I want people to understand this.
[00:24:14.372 --> 00:24:24.855]  The government and private corporations are doing genetic engineering, in many cases having no idea what it's going to cause, what it's going to do.
[00:24:24.875 --> 00:24:32.018]  They could give rise to super viruses or super bacteria that could wipe out hundreds of millions, if not billions of people.
[00:24:33.388 --> 00:24:37.751]  They are wildly engaging in cross-species engineering, chimeras.
