[00:00:05.965 --> 00:00:06.586]  Big Brother.
[00:07:37.659 --> 00:07:48.387]  Call now 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with CalBen Pure Soaps.
[00:07:48.747 --> 00:07:53.649]  Call Cal-Bem toll-free at 1-800-340-7091.
[00:07:53.809 --> 00:07:58.670]  That's 800-340-7091 or visit Cal-BemPureSoap.com.
[00:08:02.572 --> 00:08:08.614]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.214 --> 00:08:12.195]  It's Alex Jones and the GCN Radio Network.
[00:08:17.601 --> 00:08:25.743]  Alright, 8 minutes, 20 seconds into this first hour of worldwide transmission against tyranny, my friends.
[00:08:26.663 --> 00:08:28.264]  Thank you so much for joining us.
[00:08:28.284 --> 00:08:30.924]  We're going to be going to your calls here in just a few minutes.
[00:08:31.044 --> 00:08:35.205]  Russell and many others that are patiently holding.
[00:08:35.225 --> 00:08:38.106]  Where to start?
[00:08:38.246 --> 00:08:45.568]  I want to get into this REAL ID Act that on the surface looks like it's going to restrict illegal aliens, but really does the opposite.
[00:08:46.633 --> 00:08:53.735]  And as usual, it's fooling a lot of conservatives and liberals alike, because they're in their false left-right paradigm.
[00:08:54.435 --> 00:08:58.436]  Interrogations fake at Guantanamo, witnesses say.
[00:08:58.916 --> 00:08:59.916]  Reuters, of course.
[00:08:59.936 --> 00:09:00.776]  Again, it's all fake.
[00:09:01.556 --> 00:09:03.177]  This is out of Reuters, Iraq.
[00:09:03.317 --> 00:09:08.178]  Doctors warn of increasing deformities in newborn babies.
[00:09:10.699 --> 00:09:12.519]  We'll have to talk about this horror.
[00:09:13.536 --> 00:09:15.477]  Here's another one from MSNBC.
[00:09:15.657 --> 00:09:19.519]  Sperm damaged by pollution, study finds.
[00:09:20.820 --> 00:09:25.542]  In the West, we have an over 80% reduction in sperm viability.
[00:09:27.703 --> 00:09:31.826]  And plants are now showing the same type of problems.
[00:09:33.646 --> 00:09:34.467]  This doesn't look good.
[00:09:36.883 --> 00:09:41.226]  Putin defends missile sales to Syria.
[00:09:41.786 --> 00:09:42.547]  Friendly fellow.
[00:09:43.207 --> 00:09:46.190]  Worldwide cancer rates double.
[00:09:46.310 --> 00:09:52.634]  I mentioned this two days ago, but it integrates in with the sperm damaged.
[00:09:54.635 --> 00:09:55.836]  And that really is happening.
[00:09:56.056 --> 00:09:58.838]  I talked to, I have a couple friends that are fertility doctors.
[00:09:59.499 --> 00:10:05.423]  Highway bill could pave way towards more tolls on interstates.
[00:10:06.368 --> 00:10:12.409]  The feds are lifting their regulatory ban on toll roads on interstates.
[00:10:12.489 --> 00:10:15.090]  Of course, that ban was never really there.
[00:10:15.710 --> 00:10:22.871]  Just drive up through Oklahoma into Kansas and other areas around the country, you'll discover it for yourself what the rest of the country is going to look like.
[00:10:23.351 --> 00:10:28.312]  But this fits in nicely to the larger plan.
[00:10:28.652 --> 00:10:31.173]  Governor praises Minutemen campaign.
[00:10:32.116 --> 00:10:37.138]  Schwarzenegger says groups patrols against illegal immigrants have been effective.
[00:10:39.299 --> 00:10:43.001]  Now, he's trying to position himself, speaking out of both sides of his mouth.
[00:10:43.041 --> 00:10:55.406]  He is advised weekly by Karl Rove, and of course, literally, in his offices five days a week, is the Kingmaker, George Shultz, who's even above Karl Rove.
[00:10:56.650 --> 00:11:12.523]  And the Rovian-Straussian neocons that people this socialistic amalgamation of mercantile fascism here on the neo-feudal world plantation control grid.
[00:11:13.624 --> 00:11:17.147]  But last week, we need to shut the borders!
[00:11:17.207 --> 00:11:17.988]  Do it now!
[00:11:19.449 --> 00:11:21.570]  Then he went, I was misquoted!
[00:11:21.591 --> 00:11:22.611]  I didn't speak right!
[00:11:22.631 --> 00:11:24.373]  What I mean is Bush's plan!
[00:11:26.059 --> 00:11:26.759]  It will do it!
[00:11:26.939 --> 00:11:27.820]  It will fix it!
[00:11:28.020 --> 00:11:29.040]  Bush's plan!
[00:11:29.120 --> 00:11:35.182]  Bush's plan for six years that is automatically re-extended unless it's struck down by Congress.
[00:11:35.662 --> 00:11:37.082]  Anyone who's here is legal.
[00:11:37.202 --> 00:11:38.202]  This is in the plan.
[00:11:38.983 --> 00:11:40.383]  Anyone who is here is legal.
[00:11:40.423 --> 00:11:47.705]  Anyone who can get here is legal by swimming, by crossing, by landing, by... you name it.
[00:11:48.065 --> 00:11:51.266]  They get here, they are legal instantly.
[00:11:52.486 --> 00:11:52.946]  Instantly.
[00:11:53.147 --> 00:11:54.567]  Instant green cards for everyone.
[00:11:55.237 --> 00:12:03.783]  And it allows corporations to take in unlimited skilled workers and something new to bust in and fly in unlimited unskilled.
[00:12:04.723 --> 00:12:06.184]  Total capitulation.
[00:12:06.705 --> 00:12:07.665]  The end of the borders.
[00:12:08.526 --> 00:12:08.986]  No border.
[00:12:11.852 --> 00:12:26.375]  Get people who are against open borders to jump on the neocon bandwagon and they put restrictions on getting out of the country through the northern border, or out of the country through the southern border, or out of the country by flying the airplane out of the international airports.
[00:12:27.735 --> 00:12:28.655]  And that's all in there!
[00:12:29.355 --> 00:12:33.136]  Biometric passports, biometric state IDs that are federalized.
[00:12:34.056 --> 00:12:37.857]  This new bill, they're on the verge of passing and I've got the latest version right here.
[00:12:39.364 --> 00:12:45.371]  In this 5-inch thick stack, and I've got at least the latest version.
[00:12:45.391 --> 00:12:47.053]  There's some new one that we can't get a copy of.
[00:12:47.093 --> 00:12:48.895]  The latest version is from Monday.
[00:12:49.415 --> 00:12:58.866]  That's the latest one on thomas.loc.gov, and it's still got the Pan-American ID card with Mexico and Canada, and the databases and the data mining.
[00:13:00.261 --> 00:13:07.306]  It's got lots of platitudes and headlines in the bill where, as Ron Paul's exposed, it's a Trojan horse.
[00:13:08.086 --> 00:13:10.348]  It says, you know, to stop illegal immigration.
[00:13:10.948 --> 00:13:16.592]  Then you read it and it says that they've just got to go with their consular matriculas and they'll be issued an ID card.
[00:13:19.705 --> 00:13:20.546]  It's unbelievable.
[00:13:20.586 --> 00:13:21.747]  It starts the ball rolling.
[00:13:21.767 --> 00:13:24.208]  We're going to have to have this state ID to have a job anywhere.
[00:13:24.249 --> 00:13:29.052]  And again, it is a federal component with federal guidelines for biometrics and a smart chip.
[00:13:29.552 --> 00:13:31.154]  And 48 states have already got it.
[00:13:31.254 --> 00:13:32.895]  So, I mean, a lot of this is moot.
[00:13:33.435 --> 00:13:34.736]  We need to start trying to remove it.
[00:13:35.877 --> 00:13:37.639]  But this is how they did it.
[00:13:37.659 --> 00:13:43.163]  I remember about a month ago, I started seeing all the liberal publications going, it's a horrible bill!
[00:13:44.341 --> 00:13:47.342]  Not because it creates a Pan-American ID, not because of the data mining.
[00:13:47.763 --> 00:13:50.784]  It's a horrible bill, it'll restrict the illegal aliens!
[00:13:52.285 --> 00:13:54.225]  Over and over again, I saw these.
[00:13:55.146 --> 00:13:57.267]  And I'm like, it doesn't restrict illegal aliens!
[00:13:58.067 --> 00:14:11.433]  I mean, even World Net Daily's reported on the fact that it gives Bush basically martial law power under the name of stopping illegals, but when Bush gets 2,000 more Border Patrol funded, when Congress funds it, he goes in and takes it out.
[00:14:13.277 --> 00:14:14.317]  I mean, that's the point here.
[00:14:14.337 --> 00:14:16.318]  I mean, even Neocon Worldnet Daily!
[00:14:17.178 --> 00:14:19.178]  They're better than a lot of them out there, I have to admit.
[00:14:20.298 --> 00:14:25.039]  They even have to admit that it doesn't really stop illegals.
[00:14:26.239 --> 00:14:32.761]  But the liberal publications come out, and they scream bloody murder that it's going to stop illegals.
[00:14:32.841 --> 00:14:37.541]  Conservatives see that, and man, they're lining up now to support this.
[00:14:39.062 --> 00:14:40.182]  It's sophisticated.
[00:14:41.613 --> 00:14:44.855]  It really is sophisticated how they do this.
[00:14:45.035 --> 00:14:54.399]  And I don't even think these Democratic websites are doing this from some governmental funded point.
[00:14:55.199 --> 00:15:00.201]  I don't think it's a Jeff Gannon or Armstrong Williams type garbage.
[00:15:01.022 --> 00:15:05.844]  Because I've talked to these people, I call them up and they go, oh you're right, and change their analysis.
[00:15:07.066 --> 00:15:08.807]  Just like the phony conservatives.
[00:15:09.348 --> 00:15:11.870]  Most of them don't even know they're phony conservatives.
[00:15:11.910 --> 00:15:14.312]  They just hear Democrats who are against it.
[00:15:14.772 --> 00:15:16.814]  And so, my goodness, it must be good!
[00:15:18.516 --> 00:15:20.578]  We've got to get out of this left-right paradigm.
[00:15:20.618 --> 00:15:23.761]  It just turns off the thinking process.
[00:15:24.341 --> 00:15:25.582]  It's the same thing with Schwarzenegger.
[00:15:25.842 --> 00:15:30.747]  Close the borders, pass Bush's guest worker program.
[00:15:33.422 --> 00:15:34.342]  I mean, it's ridiculous.
[00:15:34.402 --> 00:15:38.564]  It's like, we need to secure your front door at night, so let's take it off the hinges.
[00:15:39.244 --> 00:15:40.925]  Then you'll never forget to lock it again.
[00:15:41.746 --> 00:15:46.848]  Oh, you keep forgetting to lock your front door, so we'll just take it off its hinges and you won't have a door.
[00:15:48.508 --> 00:15:51.770]  You won't even have a screen door without a latch.
[00:15:52.510 --> 00:15:56.512]  You'll just have an open door and then there'll be no more problems with locking your front door.
[00:15:56.552 --> 00:16:01.714]  I mean, that's... I'm trying to use a new analogy or parallel here.
[00:16:03.081 --> 00:16:16.064]  I've used the one of saying there'll be no more murder in 2005, the government announces, because we're going to legalize murder and change the name of murder to, uh, Snow Cone.
[00:16:18.384 --> 00:16:19.684]  And we're going to say it's a good thing.
[00:16:20.445 --> 00:16:22.305]  I mean, it's that crazy.
[00:16:22.425 --> 00:16:27.266]  It makes no sense if you just research it, but they're counting on you not to.
[00:16:29.275 --> 00:16:33.777]  And we have, you know, good people who mean well on this show and they don't even understand it.
[00:16:34.198 --> 00:16:36.519]  And they get all emotional and want to argue about it.
[00:16:38.300 --> 00:16:39.180]  Well, just watch.
[00:16:39.320 --> 00:16:40.741]  They'll probably pass this bill.
[00:16:42.665 --> 00:16:48.388]  Today or tomorrow, they may extend the session, or it may happen on Monday or Tuesday.
[00:16:48.608 --> 00:16:49.568]  We're trying to fight it.
[00:16:49.608 --> 00:16:51.129]  We're trying to get provisions out.
[00:16:51.449 --> 00:16:54.991]  We've gotten some provisions out, but as soon as we do that, we get a new version.
[00:16:55.011 --> 00:17:01.634]  The provisions are right back in under some new section, slightly changed in their wording and semantics.
[00:17:03.334 --> 00:17:05.856]  And now Schwarzenegger is commending the Minutemen.
[00:17:08.177 --> 00:17:10.958]  And then he'll be condemning them tomorrow.
[00:17:11.542 --> 00:17:12.643]  Both sides of his mouth.
[00:17:13.464 --> 00:17:25.113]  That's just meant to neutralize conservatives in his state that are finally looking at his record of being an Enron lackey, of being pro-abortion, pro-open border, vehemently anti-gun.
[00:17:26.595 --> 00:17:28.116]  The Democrats are now against him.
[00:17:28.636 --> 00:17:30.218]  The Republicans are now against him.
[00:17:30.458 --> 00:17:33.040]  And don't worry, they play this game all the time.
[00:17:33.080 --> 00:17:38.484]  The media loves, once somebody's already been elected, to lower their poll numbers and then raise them back up again.
[00:17:38.504 --> 00:17:40.306]  This is all just part of the process.
[00:17:41.104 --> 00:17:44.446]  And Schwarzenegger's running around doing this.
[00:17:44.506 --> 00:17:45.347]  It's just amazing.
[00:17:47.208 --> 00:17:49.049]  Also, coming up, U.S.
[00:17:49.069 --> 00:17:51.011]  releases war-dead photographs.
[00:17:51.031 --> 00:17:52.572]  The question is, why are they doing that?
[00:17:52.592 --> 00:17:55.013]  Well, they were ordered to, via lawsuits.
[00:17:55.534 --> 00:18:06.461]  C-SPAN had canceled airing David Ray Griffin's talk on the new Pearl Harbor, but they are now going to be airing it tomorrow morning, thanks to pressure.
[00:18:07.162 --> 00:18:08.963]  And I want to commend C-SPAN.
[00:18:09.907 --> 00:18:11.448]  So we'll be telling you about that later.
[00:18:11.908 --> 00:18:14.410]  Brain Scan sees hidden thoughts.
[00:18:15.431 --> 00:18:17.992]  And these are already in five airports in the U.S.
[00:18:19.073 --> 00:18:21.634]  And now they're talking about putting them up everywhere.
[00:18:22.215 --> 00:18:25.557]  Just to, you know, scan our brains on the street corners.
[00:18:26.538 --> 00:18:27.618]  You think I'm joking, folks?
[00:18:27.658 --> 00:18:28.759]  Wait until it comes to your town.
[00:18:29.870 --> 00:18:39.399]  I've already put biometrics up all over the country that read your walk and decide if you're aggressive or angry and then that's the police's excuse to come search you.
[00:18:39.459 --> 00:18:45.705]  It's total scientific quackery and fraud, but hey, who are you to disprove the black box?
[00:18:46.246 --> 00:18:48.168]  You know, you're not allowed to look at the black box.
[00:18:48.208 --> 00:18:52.692]  It's proprietary, but it says you're a terrorist, so... U.S.
[00:18:52.932 --> 00:18:53.093]  aid?
[00:18:54.300 --> 00:18:57.423]  Sees nuclear arms advancing by North Korea.
[00:18:57.904 --> 00:18:59.465]  Jail population explodes in the U.S.
[00:18:59.525 --> 00:19:00.686]  and also in England.
[00:19:01.206 --> 00:19:02.568]  All over the western world.
[00:19:03.789 --> 00:19:05.050]  It's just unbelievable.
[00:19:05.070 --> 00:19:06.911]  There is so much news coming up.
[00:19:07.292 --> 00:19:09.454]  But I'm going to take some calls first when we get back.
[00:19:09.954 --> 00:19:12.416]  Then I want to get into sperm counts plunging.
[00:19:13.977 --> 00:19:20.984]  I want to get into plant pollen and other forms of
[00:19:22.590 --> 00:19:28.852]  Plant flora that use other forms of germination and reproduction.
[00:19:29.752 --> 00:19:30.932]  They're producing pollen.
[00:19:30.992 --> 00:19:31.832]  It's just dead.
[00:19:32.593 --> 00:19:34.373]  It's just like sperm in men.
[00:19:36.353 --> 00:19:37.794]  We still have plenty of sperm.
[00:19:37.874 --> 00:19:40.314]  It's retarded, basically.
[00:19:41.055 --> 00:19:42.895]  And it doesn't have a tail.
[00:19:43.415 --> 00:19:45.016]  It's got corrupt data in it.
[00:19:46.336 --> 00:19:46.556]  It's bad.
[00:19:47.654 --> 00:19:55.064]  It's real bad, and cancer exploding, and deformities exploding in the troops, children, and in the Iraqis.
[00:19:55.765 --> 00:19:59.610]  But DU's good for you, so breathe lots of it, because the government says so.
[00:20:01.579 --> 00:20:08.203]  For some time now, many people have heard of the benefits of oregasin, oreganol, oregamax, and the many other health products from North American Urban Spice.
[00:20:08.564 --> 00:20:19.751]  Dr. Cass Ingram has stated, Extracts of wild oregano, notably the P7-3 oil, in particular the P7-3 oregasin, completely obliterate the human cold virus in 20 minutes in one dose, with a 100% kill.
[00:20:21.132 --> 00:20:25.953]  Health and well-being can be achieved by using the all-natural urban spice products from North American Urban Spice.
[00:20:26.253 --> 00:20:30.434]  Call 877-817-9829 to order or ask for a free catalog.
[00:20:30.654 --> 00:20:39.437]  The oils, juices, and capsules manufactured by North American Urban Spice are from the finest raw materials in the world, which is why North American Urban Spice is recognized as the leader in natural herbal products.
[00:20:39.877 --> 00:20:45.018]  The herbal medicine has the exact frequency, the exact chemistry to kill any germ.
[00:20:45.598 --> 00:20:45.939]  Call 877-817-9829.
[00:20:46.059 --> 00:20:48.642]  That's 877-817-9829 and start down the road to herbal health.
[00:20:48.662 --> 00:20:50.564]  Herbs and spices or doctors and drugs.
[00:20:50.584 --> 00:20:51.185]  The choice is yours.
[00:20:51.205 --> 00:20:54.288]  Call 877-817-9829 to order your North American Herb and Spice products today.
[00:21:03.030 --> 00:21:04.071]  The War on Terrorism.
[00:21:04.392 --> 00:21:07.175]  Will it be fought overseas, or will it affect us here at home?
[00:21:07.436 --> 00:21:11.601]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:21:12.041 --> 00:21:12.863]  So what do you do?
[00:21:13.183 --> 00:21:17.749]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:18.229 --> 00:21:20.350]  With a little know-how, it's not that difficult.
[00:21:20.851 --> 00:21:35.540]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:35.580 --> 00:21:42.644]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:43.004 --> 00:21:47.407]  Get this critical video every American needs for only $29 plus shipping.
[00:21:47.827 --> 00:21:52.130]  Order by calling New Millennium today at 888-803-4438.
[00:21:52.170 --> 00:21:55.312]  That's 888-803-4438.
[00:21:55.452 --> 00:21:59.155]  Or order on the web at Berkeywater.com.
[00:22:01.056 --> 00:22:04.658]  When making important financial decisions, you should always know the facts.
[00:22:04.978 --> 00:22:08.501]  That's why Midas Resources is willing to pay you to read the facts.
[00:22:08.781 --> 00:22:11.783]  Midas Resources, a team of hand-picked financial specialists,
[00:22:13.183 --> 00:22:13.603]  I think so.
[00:22:28.473 --> 00:22:29.093]  We're good to go.
[00:23:00.979 --> 00:23:04.361]  Heart disease continues to be the leading cause of death in America.
[00:23:04.601 --> 00:23:04.921]  Why?
[00:23:04.941 --> 00:23:07.903]  Haven't people heard about the positive effects of Cardivite?
[00:23:07.983 --> 00:23:12.926]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:23:13.046 --> 00:23:22.751]  The all-natural ingredients in Cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:23:22.931 --> 00:23:28.114]  Right now, as a special for GCN listeners, you'll get a 4-month supply for only $99 plus shipping.
[00:23:28.274 --> 00:23:30.395]  A 30% savings off the regular price.
[00:23:30.535 --> 00:23:32.396]  This offer is only for a limited time.
[00:23:32.556 --> 00:23:35.076]  So call now 1-877-928-8822.
[00:23:37.357 --> 00:23:42.699]  Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:23:42.819 --> 00:23:44.259]  Take the first step with Cardivite.
[00:23:44.279 --> 00:23:44.879]  Call toll-free 1-877-928-8822.
[00:23:44.899 --> 00:23:45.340]  That's 1-877-928-8822.
[00:23:45.440 --> 00:23:47.060]  Or visit heartdrop.com for more information.
[00:23:47.080 --> 00:23:48.200]  Don't let heart disease beat you.
[00:23:48.220 --> 00:23:50.001]  Beat the odds and do your body right with Cardivite.
[00:24:01.604 --> 00:24:07.246]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:24:07.266 --> 00:24:26.171]  You notice the phony environmental groups, when you go to one of their big meetings, it'll be at a giant, palatial, four or five star hotel.
[00:24:26.531 --> 00:24:28.932]  I guess hotels are four star, restaurants are five star.
[00:24:31.258 --> 00:24:36.079]  It'll be bank chairmen and government leaders and it's all about business.
[00:24:36.099 --> 00:24:37.479]  It's all about taking your property.
[00:24:37.919 --> 00:24:39.079]  All about taxing you.
[00:24:39.119 --> 00:24:40.120]  They laugh about it.
[00:24:40.380 --> 00:24:41.800]  They'll even admit it to your face.
[00:24:43.300 --> 00:24:44.060]  It's disgusting.
[00:24:44.960 --> 00:24:47.941]  But the environmentalists, they don't want to talk about plunging sperm counts.
