[00:00:05.643 --> 00:00:06.283]  Big Brother.
[00:02:22.476 --> 00:02:23.977]  No, it's not edging closer.
[00:02:24.297 --> 00:02:24.657]  Okay?
[00:02:25.258 --> 00:02:27.219]  And Associated Press, U.S.
[00:02:27.279 --> 00:02:31.702]  terror program recruiting truckers and others.
[00:02:31.762 --> 00:02:33.724]  The TIPS program was never canceled.
[00:02:34.284 --> 00:02:42.750]  As we told you two years ago, it was simply doubled in size and had its name changed.
[00:02:44.211 --> 00:02:45.592]  And you hear it's a U.S.
[00:02:45.612 --> 00:02:47.814]  terror program, then you read the actual program,
[00:02:48.914 --> 00:02:51.375]  Did you see a man argue with his wife?
[00:02:51.395 --> 00:02:55.075]  He doesn't need to be touching her for it to be abuse.
[00:02:55.856 --> 00:02:57.096]  Is she yelling at him?
[00:02:58.016 --> 00:02:59.016]  That's illegal.
[00:02:59.676 --> 00:03:01.477]  That's emotional abuse.
[00:03:01.977 --> 00:03:03.237]  Call the police.
[00:03:03.977 --> 00:03:05.978]  Yes, this is actually in some of the manuals.
[00:03:07.258 --> 00:03:09.178]  Yes, it's down to that.
[00:03:09.519 --> 00:03:15.320]  Did you see someone smoking something in their car that looked like something other than a cigarette?
[00:03:15.400 --> 00:03:15.460]  Hmm?
[00:03:16.889 --> 00:03:20.490]  You see, marijuana funds Al-Qaeda.
[00:03:21.190 --> 00:03:24.290]  And if you fund Al-Qaeda, you're a terrorist.
[00:03:25.591 --> 00:03:26.211]  I'm not kidding.
[00:03:27.551 --> 00:03:31.272]  Well, you've seen the public service announcements of, Hey, I smoke pot.
[00:03:31.692 --> 00:03:32.732]  I'm not hurting anybody.
[00:03:32.812 --> 00:03:33.412]  Just myself.
[00:03:34.132 --> 00:03:34.933]  And that's what you think.
[00:03:34.973 --> 00:03:36.093]  You just funded Al-Qaeda.
[00:03:36.133 --> 00:03:37.393]  And the guy goes, I did?
[00:03:37.453 --> 00:03:39.233]  And he goes, yeah, you did.
[00:03:40.734 --> 00:03:42.374]  Oh, man, you're a terrorist.
[00:03:43.467 --> 00:03:52.211]  This is as much a terrorist as those two ten-year-olds that drew stick figures with swords stabbing a classmate.
[00:03:52.971 --> 00:04:03.455]  Instead of them getting in trouble, it went to the state police and up to the Attorney General and they said, Seize them!
[00:04:04.195 --> 00:04:06.817]  And charge them with felonies!
[00:04:07.917 --> 00:04:10.098]  You're going to the big house, boys!
[00:04:12.412 --> 00:04:14.993]  How many of you would be in the pokey?
[00:04:15.973 --> 00:04:21.555]  How many of you men listening, you know full well what you drew in school.
[00:04:21.655 --> 00:04:25.396]  You know full well the kind of stuff that went on.
[00:04:25.416 --> 00:04:30.998]  And so most of us would be in prison.
[00:04:31.678 --> 00:04:33.919]  And that's the plan, ladies and gentlemen.
[00:04:35.080 --> 00:04:37.080]  Criminalizing everything.
[00:04:39.221 --> 00:04:41.962]  There's a move to make not wearing a seatbelt a felony, by the way.
[00:04:42.905 --> 00:04:43.566]  Oh, yes.
[00:04:44.627 --> 00:04:46.890]  Everything will be felonies.
[00:04:47.992 --> 00:04:54.940]  Until you start going to prison for your thoughts themselves.
[00:05:01.019 --> 00:05:02.519]  Hey folks, Alex Jones here.
[00:05:02.719 --> 00:05:05.800]  And the behavior of our police is a reflection of our government.
[00:05:05.940 --> 00:05:09.841]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:09.881 --> 00:05:14.142]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[00:05:14.482 --> 00:05:18.263]  In downtown Seattle today, the First Amendment ended.
[00:05:18.383 --> 00:05:20.264]  A civil emergency was created by the police.
[00:05:20.404 --> 00:05:23.705]  Riot police attacked people on the streets indiscriminately.
[00:05:23.725 --> 00:05:24.845]  The medical bills...
[00:05:26.427 --> 00:05:28.449]  Are going to be enormous for me.
[00:05:28.610 --> 00:05:31.654]  You see them here with their hands cupped behind their backs.
[00:05:31.834 --> 00:05:34.698]  They are being led into the Sandpoint Brig.
[00:05:35.178 --> 00:05:41.307]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:41.827 --> 00:05:42.327]  We're good to go.
[00:06:00.507 --> 00:06:03.390]  Are terrorist cells or prime terror targets located near you?
[00:06:03.730 --> 00:06:06.633]  Where are military bases and hazardous waste sites located?
[00:06:06.833 --> 00:06:13.058]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:13.419 --> 00:06:20.725]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:20.925 --> 00:06:24.989]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:25.269 --> 00:06:30.811]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.011 --> 00:06:44.135]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:44.315 --> 00:06:52.938]  Get this hard-to-find information by ordering Food and Places USA now for only $29, plus shipping and handling, by calling New Millennium at 888-7000.
[00:06:53.758 --> 00:06:55.300]  Or order on the web at BerkeyWater.com.
[00:07:00.638 --> 00:07:06.920]  Hi, this is Pasha Sharp with the Genesis Radio Network, here to introduce to you a product that will put the pets back in your step.
[00:07:07.120 --> 00:07:12.101]  If you're like me, a working mom and even working dad, then these issues will sound familiar to you all.
[00:07:12.321 --> 00:07:25.585]  Lack of energy, lack of sleep, lack of strength, lack of stamina, making time for housework, cooking, homework, shopping and chauffeuring, making time with the kids, making time with the spouse, making time for intimacy, most importantly, making time for yourself.
[00:07:25.805 --> 00:07:29.066]  I'm here to tell you that there is a way that you can make time for all these things and more.
[00:07:29.326 --> 00:07:31.687]  Introducing the incredible LifeWave patch.
[00:07:31.887 --> 00:07:35.728]  It's safe, non-invasive, and currently being used by world-renowned athletes.
[00:07:35.928 --> 00:07:38.989]  Olympic, professional, collegiate, high school, and little league alike.
[00:07:39.229 --> 00:07:42.710]  The LifeWave patch has even been shown to help with jet lag and related issues.
[00:07:42.990 --> 00:07:47.091]  Anyone looking for that extra edge over their competition or just trying to beat the clock?
[00:07:47.371 --> 00:07:49.612]  This is truly the answer you've been looking for.
[00:07:49.792 --> 00:07:53.133]  Go to www.LifeWavePromotions.com.
[00:07:53.413 --> 00:07:56.894]  Again, that's www.LifeWavePromotions.com.
[00:08:00.859 --> 00:08:05.883]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.263 --> 00:08:08.605]  Because there's a war on for your mind.
[00:08:18.772 --> 00:08:27.619]  You know, I've become desensitized to news like this, but just look at some of the news I've got in my stack this Friday edition.
[00:08:29.196 --> 00:08:32.397]  Masons bring child ID program to Fisher School.
[00:08:33.117 --> 00:08:34.358]  I see one of these every week.
[00:08:35.798 --> 00:08:46.862]  It says the Herkmeyer Masonic Lodge is helping students at Fisher Elementary School take steps to provide for their safety should they ever turn up missing or lost.
[00:08:47.622 --> 00:08:56.145]  The lodge on Monday began a three-day child identification program at the school seeking to reach all students in pre-kindergarten through third grade.
[00:08:57.392 --> 00:09:07.856]  With their parents' permission, each student is being fingerprinted in one of the classrooms while students are also being videotaped in order to provide a record of their appearance, height, sound of their voice.
[00:09:08.356 --> 00:09:11.237]  Hey, why shouldn't parents just do this with the kids?
[00:09:12.017 --> 00:09:14.118]  Parents should care enough to do this for their children.
[00:09:14.778 --> 00:09:23.941]  Though kidnapping or disappearance is, I've looked at the statistics, one of the lowest statistical ways for a child to die.
[00:09:25.791 --> 00:09:29.032]  I mean, more children die in swimming pools than die from guns.
[00:09:29.633 --> 00:09:34.435]  And more children die in cars than die in swimming pools and from guns combined.
[00:09:35.375 --> 00:09:39.517]  And then way down the list, I've even got, every year I buy one of those almanacs.
[00:09:39.937 --> 00:09:41.137]  It's got all the numbers in it.
[00:09:41.157 --> 00:09:43.938]  Of course, that's because I'm a terrorist.
[00:09:44.099 --> 00:09:50.381]  According to the FBI alerts, if you have an almanac or a road atlas in your car, it may mean you're a terrorist.
[00:09:50.461 --> 00:09:53.803]  Oops, I just admitted I read books.
[00:09:54.183 --> 00:09:54.683]  Uh-oh.
[00:09:55.535 --> 00:09:57.135]  See, this is how ridiculous it's gotten.
[00:09:57.655 --> 00:10:00.956]  I actually just said that and thought, ooh, Al-Qaeda, ooh.
[00:10:00.996 --> 00:10:04.537]  You know, if you fight Al-Qaeda, you must be with Al-Qaeda.
[00:10:04.917 --> 00:10:08.838]  But if you're with Al-Qaeda, like the administration that funds them, then you're against Al-Qaeda.
[00:10:09.338 --> 00:10:13.219]  And I'm sure most of these low-level masons mean well.
[00:10:13.259 --> 00:10:14.519]  I think this is part of a good program.
[00:10:14.799 --> 00:10:22.301]  But this came down years ago from the big Supreme Lodge in D.C., and they collect all this stuff, and it goes into these big databases.
[00:10:22.341 --> 00:10:22.841]  We've caught them.
[00:10:24.241 --> 00:10:34.648]  In fact, I learned this from medical workers about 10 years ago, and since then it's been in ABC News Australia, it's been in a couple newspapers here in the U.S.
[00:10:34.688 --> 00:10:37.270]  because of lawsuits in Texas and Michigan.
[00:10:39.131 --> 00:10:53.080]  Every child born in a hospital in the last 33 years, started 33 years ago, they take ampoules of blood from a baby's heel in every hospital in the country.
[00:10:53.999 --> 00:10:55.340]  They take two to three ampules.
[00:10:57.542 --> 00:11:08.590]  One of the ampules goes to a state, but it's really federally, but it's a state office, depository, or repository.
[00:11:09.791 --> 00:11:10.932]  And it stays there.
[00:11:11.832 --> 00:11:12.473]  Freeze-dried.
[00:11:13.774 --> 00:11:20.619]  And then the other one does indeed go to the health department, as they tell the parents, for blood tests to make sure your child doesn't have any blood diseases.
[00:11:22.088 --> 00:11:23.229]  And I learned this years ago.
[00:11:23.269 --> 00:11:24.030]  People couldn't believe it.
[00:11:24.070 --> 00:11:26.411]  It has since been in the news quite a bit.
[00:11:26.471 --> 00:11:32.596]  I've had a congressman on from North Carolina who was fighting it a few years ago, exposing it.
[00:11:33.136 --> 00:11:36.359]  So nobody asked you to go into a federal DNA database.
[00:11:36.999 --> 00:11:38.760]  Nobody asked your permission when you were born.
[00:11:38.800 --> 00:11:40.141]  Nobody asked your parents that.
[00:11:40.942 --> 00:11:47.807]  If you're 33 years old or younger and were born in a hospital, they illegally took your DNA.
[00:11:49.048 --> 00:11:50.369]  Violated your Fourth Amendment.
[00:11:51.129 --> 00:11:54.232]  Now, the Supreme Court on Monday said there is no Fourth Amendment.
[00:11:55.213 --> 00:11:56.794]  The Fifth Circuit said it last year.
[00:11:57.475 --> 00:11:59.457]  But again, I don't recognize that.
[00:11:59.817 --> 00:12:03.601]  I didn't recognize it when the Supreme Court said black people weren't human beings.
[00:12:04.602 --> 00:12:07.064]  Or when they said Native Americans had no right to their lands.
[00:12:07.464 --> 00:12:08.425]  I don't think that's right.
[00:12:08.966 --> 00:12:13.130]  I don't think the Supreme Court's God, the Founding Fathers, knew it wasn't, and they said it wasn't.
[00:12:13.890 --> 00:12:15.412]  But it thinks it's God right now.
[00:12:16.221 --> 00:12:21.964]  It's like the White House says they're above the law, even federal, that actually the law issues from Bush's mouth.
[00:12:22.024 --> 00:12:26.407]  No, the law only issues from God's mouth, and you're not God, buddy.
[00:12:27.928 --> 00:12:36.092]  I know you'd argue with me about that, but... By the way, that's textbook tyranny when leaders start saying, I am the law.
[00:12:36.693 --> 00:12:37.793]  I'm Judge Dredd.
[00:12:38.674 --> 00:12:40.315]  Judge, jury, and executioner.
[00:12:40.375 --> 00:12:44.177]  So there are the Masons buzzing around, getting the fingerprints...
[00:12:45.911 --> 00:12:54.295]  Like busy little bumblebees about fingerprint technology gaining ground in school food service.
[00:12:56.956 --> 00:13:00.857]  For those of you that have been listening for eight years, you know I've been screaming bloody murder about this.
[00:13:02.118 --> 00:13:03.619]  We warned you in Road to Tyranny.
[00:13:05.459 --> 00:13:11.042]  All over the country, from government facilities to private corporations,
[00:13:12.280 --> 00:13:14.822]  Big factory lunch lines to public schools.
[00:13:14.902 --> 00:13:18.204]  It's happening in Canada, England, France, Australia, New Zealand.
[00:13:18.785 --> 00:13:20.646]  The whole Western world's putting this in.
[00:13:21.266 --> 00:13:23.248]  No cash allowed.
[00:13:25.049 --> 00:13:28.631]  You are only allowed to pay with your thumbprint.
[00:13:30.112 --> 00:13:31.874]  And some schools have put retina scanners in.
[00:13:32.294 --> 00:13:33.755]  You want to check out a library book?
[00:13:33.795 --> 00:13:35.596]  You've got to scan your ID card.
[00:13:36.056 --> 00:13:36.857]  You wear it around your neck.
[00:13:37.237 --> 00:13:38.298]  And thumbprint.
[00:13:39.179 --> 00:13:41.080]  And they're putting RFID in the books.
[00:13:43.678 --> 00:13:48.743]  Again, training the children how to live under this societal control.
[00:13:51.706 --> 00:13:52.487]  And it continues.
[00:13:52.647 --> 00:13:53.788]  We even have the federal plans.
[00:13:53.808 --> 00:13:54.969]  This is to condition them.
[00:13:55.870 --> 00:14:00.634]  Fingerprint technology gaining ground in school food services from PR Newswire.
[00:14:01.796 --> 00:14:07.261]  Again, where I get a lot of news because the industries like to brag to each other via this PR Newswire.
[00:14:08.266 --> 00:14:15.789]  Fingerprint technology is now being harnessed at K-12 schools around the nation for school lunches.
[00:14:16.269 --> 00:14:21.932]  Students simply place a forefinger or a thumb on a small reader by the register.
[00:14:22.012 --> 00:14:32.596]  Public schools such as those in the Penn, Cambria, and Wilson school districts in Pennsylvania have adopted this technology, yeah, five years ago, to speed operation.
[00:14:33.846 --> 00:14:38.289]  Districts in Pennsylvania have adopted this technology again to speed operation.
[00:14:39.430 --> 00:14:43.793]  Simplify payment, limit lunch fraud and bullying.
[00:14:44.733 --> 00:14:48.156]  Can't have money, they say, because that could cause bullying.
[00:14:48.676 --> 00:14:55.881]  Improve national school lunch program participation and to improve reimbursement for programs...
[00:14:56.650 --> 00:15:05.378]  Such as Title I-E Rate and No Child Left Behind, which use NSLP food service data to gauge poverty.
[00:15:06.879 --> 00:15:14.225]  And I've read the stories where if your parents don't put money or forget to put money on your account each month, no cash allowed.
[00:15:14.245 --> 00:15:17.828]  You understand you can't buy credits there with cash either.
[00:15:18.689 --> 00:15:20.951]  Then CPS is notified.
[00:15:21.932 --> 00:15:23.233]  Also, what you're eating.
[00:15:24.716 --> 00:15:29.158]  They scan everything in your mind, and then it goes into a record instantly.
[00:15:30.158 --> 00:15:37.001]  It's like when you as an adult go to most grocery stores, and they go, that'll be $97 unless you have the loyalty card.
[00:15:37.041 --> 00:15:37.781]  It would have only been $65.
[00:15:39.542 --> 00:15:41.442]  Don't you want the card?
[00:15:42.223 --> 00:15:44.263]  Well, why do I get such a discount if I have the card?
[00:15:44.283 --> 00:15:45.944]  Well, it's a loyalty card.
[00:15:47.465 --> 00:15:50.926]  And by the way, we sell all your data to the NSA.
[00:15:51.837 --> 00:15:53.419]  And it's instantly hooked into their computers.
[00:15:53.599 --> 00:15:55.801]  By the way, that's all admitted, but they don't tell you that.
[00:15:55.861 --> 00:15:58.203]  The idiot behind the counter doesn't tell you that either.
[00:15:58.223 --> 00:15:59.064]  They just carry this out.
[00:15:59.405 --> 00:16:03.108]  But then you think, well, I won't go to Randall's here in Austin where they push this on you.
[00:16:03.449 --> 00:16:04.290]  I'll go to HEB!
[00:16:05.359 --> 00:16:07.481]  We're in College Station in Houston at some stores.
[00:16:07.501 --> 00:16:12.325]  They put thumb scanners in at the self-checkout lines and are taking out all the service lines and making you thumb scan.
[00:16:12.725 --> 00:16:15.448]  And then they already make their employees at all the HEBs thumb scan.
[00:16:15.468 --> 00:16:16.468]  They've called in here.
[00:16:16.509 --> 00:16:18.010]  I've walked up and videotaped it before.
[00:16:18.350 --> 00:16:28.278]  They've got signs up in Austin for two years saying, next month thumb scanners are going in, but people won't put up with it here in Austin because of, well, some troublemaking talk radio host.
[00:16:28.499 --> 00:16:29.920]  So they haven't implemented it yet.
[00:16:31.303 --> 00:16:32.663]  But I mean, it's all over the country.
[00:16:33.364 --> 00:16:38.605]  They've got Safeways in Northern California where they're going to get rid of the checkout counters entirely.
[00:16:39.265 --> 00:16:54.190]  They've got some of these test places, you know, test stores, but they've already gotten it down to one checkout lane and all the rest are little... The carts have a little computer on them and you swipe your card and thumb scan to make sure it's you.
[00:16:55.237 --> 00:17:03.040]  And then that radio beams back with the transmitters up in the walls, the antennas, and you just scan your goods as you go.
[00:17:03.861 --> 00:17:05.881]  Scan your goods as you go.
[00:17:06.482 --> 00:17:09.003]  See, it's going in everywhere.
[00:17:10.663 --> 00:17:11.164]  Listen to this.
[00:17:11.324 --> 00:17:17.486]  Unlike cash, tickets, and swipe cards, which can be lost or stolen, your fingers are always with you.
[00:17:18.186 --> 00:17:21.988]  And no one can use them to gain fraudulent access to your account.
[00:17:22.765 --> 00:17:29.967]  Says Brenda Bozinski, secretary to Penn-Cambria School District's food service director.
[00:17:31.888 --> 00:17:48.673]  Allaying fears of identity theft, Mitch Johns, president of Food Service Solutions, the company that implemented the biometric use of fingerprints in Pennsylvania School District, as well as across scores of schools and colleges throughout the U.S., is quick to point out that his system does not store any prints.
[00:17:49.406 --> 00:17:50.787]  Now, this is the same MO.
[00:17:50.927 --> 00:17:54.369]  I have them saying this in Police State 3 Total Enslavement.
[00:17:54.949 --> 00:17:55.409]  Listen to this.
[00:17:55.429 --> 00:17:56.269]  This is very important.
[00:17:56.850 --> 00:18:06.895]  Only the numbers are retained in the form of a mathematical algorithm, and those cannot be re-represented into a fingerprint image, explains Johns.
[00:18:07.355 --> 00:18:16.079]  Both parents and students can rest assured that the images cannot be used by law enforcement for identification purposes.
[00:18:16.300 --> 00:18:18.761]  Now, if you watch...
[00:18:20.382 --> 00:18:34.486]  Police State's Retotal Enslavement, you will see the CEO of Biometric Access, based in Austin, actually in a parasite of the city, Round Rock, north of us.
[00:18:36.627 --> 00:18:38.007]  That's what they used to call suburbs.
[00:18:38.067 --> 00:18:40.468]  It's the parasite of Austin, one of the larger parasites.
[00:18:41.648 --> 00:18:43.649]  And they are a parasite on Round Rock's back.
[00:18:45.230 --> 00:18:46.390]  Biometric Access...
[00:18:47.453 --> 00:18:48.234]  Right up the road.
[00:18:48.274 --> 00:18:54.337]  By the way, I had a confrontation with a biometric access employee one time in a Chewy's Mexican food restaurant.
[00:18:54.577 --> 00:18:55.658]  That's a whole other story.
[00:18:55.698 --> 00:18:59.440]  I actually heard him talking about it and laughing at the general public.
[00:18:59.860 --> 00:19:01.061]  I walked out and confronted him.
[00:19:01.901 --> 00:19:02.261]  Bucked up.
[00:19:02.822 --> 00:19:04.443]  Again, another side issue.
[00:19:05.483 --> 00:19:14.068]  In Police State 3, just a few minutes of the film, I show their CEO on local news channel going, Don't worry when we thumbscan you.
[00:19:14.088 --> 00:19:15.649]  They're at HEB.
[00:19:17.938 --> 00:19:21.899]  It doesn't go into a law enforcement database, and don't worry, it's not an image of your thumb.
[00:19:22.459 --> 00:19:23.999]  It's just zeros and ones.
[00:19:24.080 --> 00:19:25.420]  It's a digital algorithm.
[00:19:26.140 --> 00:19:32.061]  Every digital photo, my voice right now going over a computer line is zeros and ones, but it's still my voice.
[00:19:32.981 --> 00:19:34.462]  It's total lawyer speak.
[00:19:35.682 --> 00:19:38.722]  And then he goes, and don't worry, it doesn't hook in with the police.
[00:19:39.843 --> 00:19:46.304]  Well, I walk into HEB, start interviewing the clerk behind the counter with a thumb scanner, and they go, oh yeah, it checks in with the state police.
[00:19:47.233 --> 00:19:47.893]  I mean, that's admitted.
[00:19:47.913 --> 00:19:49.193]  They thumb scan you here.
[00:19:49.253 --> 00:19:50.174]  That's the database.
[00:19:50.654 --> 00:19:52.774]  You thumb scan here in this state to get a driver's license.
[00:19:53.234 --> 00:19:53.354]  It's 93.
[00:19:54.474 --> 00:19:55.894]  And then they admit it there at the store.
[00:19:56.815 --> 00:19:58.275]  I mean, it's just incredible, folks.
[00:20:01.135 --> 00:20:05.336]  Whether it's fair or not, people judge you by the word you use.
[00:20:06.096 --> 00:20:14.358]  In business and socially, your vocabulary and language skills tell everyone about your background, education, even your intelligence.
[00:20:14.958 --> 00:20:16.578]  That's why you need verbal advantage
[00:20:17.387 --> 00:20:23.368]  While you listen, verbal advantage will give you the confidence that comes with a strong command of the English language.
[00:20:23.989 --> 00:20:25.569]  No more fumbling for the right word.
[00:20:26.089 --> 00:20:28.269]  No more embarrassment at how to express yourself.
[00:20:28.850 --> 00:20:30.870]  No more fear of using the wrong word.
[00:20:31.430 --> 00:20:32.530]  And it's so easy.
[00:20:33.251 --> 00:20:35.251]  To learn, you simply listen.
[00:20:36.091 --> 00:20:36.711]  When you want.
[00:20:37.251 --> 00:20:37.892]  Where you want.
[00:20:38.712 --> 00:20:43.673]  See why over 100,000 people have already gotten the verbal advantage they need for success.
[00:20:44.545 --> 00:20:47.108]  To learn more about verbal advantage, call now.
[00:20:47.128 --> 00:20:47.268]  1-800-419-WORD.
[00:20:47.288 --> 00:20:47.929]  That's 419-W-O-R-D.
[00:20:47.949 --> 00:20:48.129]  1-800-419-WORD.
[00:21:01.400 --> 00:21:02.860]  To the farthest corners of the earth.
[00:21:03.160 --> 00:21:07.762]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:21:08.102 --> 00:21:10.422]  But you can still hold the world in the palm of your hand.
[00:21:10.662 --> 00:21:12.203]  Achieve financial independence.
[00:21:12.563 --> 00:21:17.664]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:21:17.964 --> 00:21:19.184]  Get the Red Book of the U.S.
[00:21:19.244 --> 00:21:21.945]  Coins and you'll begin your journey to total financial freedom.
[00:21:22.345 --> 00:21:28.288]  Right now, Midas Resources is offering the 2005 edition of the Red Book, along with a silver dollar for only $22.95.
[00:21:28.349 --> 00:21:29.669]  Call them today at 1-800-686-2237.
[00:21:29.689 --> 00:21:29.989]  That's 800-686-2237.
[00:21:30.029 --> 00:21:33.351]  I can tell you there will be storms ahead, but with real money as your base, liberty will be your fate.
[00:21:41.896 --> 00:21:47.400]  Leave the fiat currency behind and call Midas Resources to get your red book along with that silver dollar for only $22.95.
[00:21:47.480 --> 00:21:49.461]  Get the map.
[00:21:49.481 --> 00:21:51.882]  Start your journey to financial independence today.
[00:21:52.102 --> 00:21:53.083]  The time is now.
[00:21:53.443 --> 00:21:55.765]  Call 800-686-2237.
[00:21:56.325 --> 00:21:59.447]  Get your red book now and you'll weather any storm that comes your way.
[00:22:00.726 --> 00:22:04.207]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:22:04.467 --> 00:22:07.948]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:08.048 --> 00:22:11.989]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:12.210 --> 00:22:18.391]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:18.792 --> 00:22:26.694]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:22:27.094 --> 00:22:32.456]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:22:32.616 --> 00:22:36.377]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:22:36.737 --> 00:22:38.597]  And the Black Berkey filters are reclaimable.
[00:22:38.657 --> 00:22:40.838]  Simply brush them up with Scotch-Brite pads.
[00:22:41.078 --> 00:22:46.000]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:22:46.060 --> 00:22:51.601]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:55.002 --> 00:22:58.844]  That's 888-803-4438 and protect your family.
[00:23:00.805 --> 00:23:08.109]  The media is flooded with reports of everything from antibiotic-resistant super germs to the possibility of a flu epidemic due to a vaccine shortage.
[00:23:08.469 --> 00:23:13.151]  If we can't rely on traditional medicines, what are you going to do to keep you and your family healthy and safe?
[00:23:13.391 --> 00:23:17.253]  There is now a scientifically proven alternative called Super Silver Solution.
[00:23:17.474 --> 00:23:20.415]  Super Silver's combination of supercharged silver and oxygen
[00:23:20.795 --> 00:23:36.424]  SuperSilver is the only patented silver product scientifically proven to kill the germs that cause colds, flu, sinus, ear, eye, and respiratory infections.
[00:23:36.744 --> 00:23:43.028]  It's powerful enough to kill the deadly staph infection, yet completely safe for everyday use by children, adults, and pets.
[00:23:43.228 --> 00:23:43.508]  That's 1-800-974-1879
[00:24:03.745 --> 00:24:09.768]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:24:10.368 --> 00:24:13.350]  It's Alex Jones and the GCN Radio Network.
[00:24:20.313 --> 00:24:24.956]  All right, David and Alex and Robert and Tim and others.
[00:24:27.065 --> 00:24:29.186]  We're going to be going to your calls here momentarily.
[00:24:29.206 --> 00:24:32.508]  I want to go to your calls quickly so I have your questions and comments ready.
[00:24:32.528 --> 00:24:36.871]  And then I want to get into see-through wall radar could have law enforcement applications.
[00:24:37.351 --> 00:24:39.772]  Oh, I'm glad the mainstream news is telling us about this.
[00:24:40.493 --> 00:24:45.355]  Because about five, six years ago, I saw the Defense Department press releases to industry.
