[00:00:05.467 --> 00:00:06.108]  Big Brother.
[00:07:27.742 --> 00:07:31.264]  LibertyStickers.com can even customize your own bumper stickers.
[00:07:31.424 --> 00:07:33.445]  It's time to stand up for what you believe.
[00:07:33.825 --> 00:07:34.845]  Invest in your freedom.
[00:07:35.066 --> 00:07:39.588]  Get your stickers at LibertyStickers.com for your family, friends, and community.
[00:07:40.188 --> 00:07:41.649]  I never voted for a war criminal.
[00:07:41.809 --> 00:07:42.149]  Have you?
[00:07:42.729 --> 00:07:44.250]  Real conservatives hate Bush.
[00:07:44.690 --> 00:07:46.191]  Go to LibertyStickers.com or call 877-873-9626.
[00:07:46.251 --> 00:07:47.772]  If only our president would listen to his God.
[00:07:52.887 --> 00:07:53.948]  Perhaps Jenna Bush?
[00:07:54.509 --> 00:07:55.690]  Osama bin Ferdinand?
[00:07:56.130 --> 00:07:59.833]  Go to LibertyStickers.com and express your freedom of speech today.
[00:07:59.853 --> 00:08:03.657]  He's the T-Rex of political talk.
[00:08:04.197 --> 00:08:06.980]  Alex Jones on the GCN Radio Network.
[00:08:13.478 --> 00:08:13.939]  We're good.
[00:08:27.992 --> 00:08:30.213]  We're going to be taking your phone calls coming up.
[00:08:30.313 --> 00:08:33.714]  Ginger and Robert and Jeff and Bob and John and many others.
[00:08:33.734 --> 00:08:38.916]  The toll-free number to join us on air is 1-800-259-9231.
[00:08:38.996 --> 00:08:43.738]  Any issue, any news item, anything you wish to discuss, you're welcome to do it here.
[00:08:43.758 --> 00:08:48.440]  And as soon as you hear us move on from a particular caller, that's your chance to call in.
[00:08:50.035 --> 00:09:03.058]  I have a lot of people complaining they can never get through to the show, and that's just a little trick to at least try to get in, because we always do love to hear from new callers, as well as a lot of our classic callers.
[00:09:04.358 --> 00:09:14.620]  Look, I could spend all day on this, but China, Russia, the U.S., all these countries are using the bird flu as a way to consolidate power and control
[00:09:15.682 --> 00:09:21.473]  The big drug companies are making billions and billions and billions, tens of billions of dollars off of this.
[00:09:22.435 --> 00:09:25.181]  There are bird flus every year.
[00:09:26.155 --> 00:09:43.451]  As far back as anybody can remember, in Asia, because they breed the different types of fowl right in amongst pigs and cows and other animals, different species of animals, in these big feedlots.
[00:09:44.232 --> 00:09:48.096]  And the excrement runs together in these giant slurries.
[00:09:49.108 --> 00:10:01.179]  And the mutations, that is a prime breeding ground for these flu viruses to mix in amongst each other in this primordial, this primordial type of ooze.
[00:10:02.761 --> 00:10:04.222]  And this is what's causing it.
[00:10:06.024 --> 00:10:10.508]  And that is where most flus originate from that humans get.
[00:10:10.608 --> 00:10:12.610]  And so now they're looking at this particular flu
[00:10:13.542 --> 00:10:20.505]  And telling the world, as you know, that if it mutates, we're basically all dead and only world government and martial law can save us.
[00:10:20.645 --> 00:10:23.147]  And that just isn't the case.
[00:10:23.527 --> 00:10:36.273]  And we have top scientists around the globe saying that it's total hype, total fraud, but that doesn't stop the media and the corporations and our president and the drug makers from making money hand over fist, fear-mongering this.
[00:10:37.191 --> 00:10:40.752]  And look, I'm not saying the government isn't going to release some bioweapon.
[00:10:40.792 --> 00:10:41.513]  That's their plan.
[00:10:41.553 --> 00:10:44.854]  I don't know if it's going to happen this year, or five years from now, or ten years from now.
[00:10:45.154 --> 00:10:49.596]  But I know that all this fear-mongering just plays into their paradigm of control.
[00:10:49.636 --> 00:10:59.980]  In the last five years in a row, the government admits that the flu shot the public has taken isn't even the right flu vaccine for the dominant flu of the year.
[00:11:00.000 --> 00:11:05.662]  In the last two years in a row, they've admitted this months before, but people say, I don't care, I want it!
[00:11:07.040 --> 00:11:13.262]  So that's just mindlessness, and the flu shot itself has just been proven to have massive side effects and problems.
[00:11:13.843 --> 00:11:22.566]  And if an individual over 60 has taken more than four flu shots, there is over a doubling in the chances that they're going to end up having very serious Alzheimer's.
[00:11:22.606 --> 00:11:34.711]  And Alzheimer's has the exact same list of symptoms and problems the disease does that mercury poisoning has.
[00:11:35.661 --> 00:11:45.632]  And you'd be interested to know that the flu shot, for some reason, and there's not even a regulation on this, just magically, the scores of companies that make it, predominantly in the U.S.
[00:11:45.792 --> 00:11:54.601]  and France and England, they just magically put many, many times higher levels of mercury than in what is in most vaccines.
[00:11:56.090 --> 00:11:57.951]  And you could just go read AP articles about it.
[00:11:58.091 --> 00:12:00.473]  Oh, they went from 50 timesave levels to 250.
[00:12:00.573 --> 00:12:02.214]  No one knows why.
[00:12:02.234 --> 00:12:06.297]  And then magically, you take a bunch of this and you get brain damage from it.
[00:12:07.138 --> 00:12:08.118]  You see, that's how it works.
[00:12:08.218 --> 00:12:10.079]  Over your normal life, you're going to eat mercury.
[00:12:10.099 --> 00:12:11.941]  You're going to absorb dioxin.
[00:12:11.961 --> 00:12:13.422]  You're going to have these poisons in you.
[00:12:14.582 --> 00:12:15.523]  Lead, arsenic.
[00:12:16.344 --> 00:12:24.109]  And that's one of the dominant things that kills us, is the toxin buildup in our joints and bones and our brain and our organs.
[00:12:24.850 --> 00:12:25.972]  That's what increases cancer.
[00:12:27.494 --> 00:12:31.279]  But you massively supercharge that, it's going to kill you a lot earlier.
[00:12:31.480 --> 00:12:33.062]  I mean, this is not my opinion.
[00:12:33.222 --> 00:12:36.928]  Okay, you see I've already spent four minutes on this, and that's one article.
[00:12:38.112 --> 00:12:40.893]  But bird flu out of control in Chinese province.
[00:12:40.933 --> 00:12:51.757]  The Chinese government says the spread of the deadly H5N1 bird flu is one of its provinces is not under control and has warned of a potential disaster there.
[00:12:51.917 --> 00:13:02.061]  There have been three fresh outbreaks of the avian virus in the northern eastern province of Lanying in 24 hours and a new suspected human infection.
[00:13:02.822 --> 00:13:08.309]  And the Middle East has now seen its first definite case of H5N1 bird flu.
[00:13:08.369 --> 00:13:15.217]  The authorities in Kuwait have confirmed that a migratory flamingo found on a beach dead of the lethal strain.
[00:13:15.658 --> 00:13:19.702]  They say another bird suspected of having the virus had the milder H5N2 strain.
[00:13:22.080 --> 00:13:27.184]  There have been six outbreaks in the past month in China and the government has responded by mass culls of poultry.
[00:13:27.484 --> 00:13:31.206]  The most recent outbreaks which killed 1,100 chickens.
[00:13:31.306 --> 00:13:32.347]  It's the end of the world folks.
[00:13:32.727 --> 00:13:40.012]  Prompted the authorities to cull 670,000 poultry in the areas affected and place 116 people in quarantine.
[00:13:40.272 --> 00:13:46.236]  But they don't place the millions of people with drug immune and drug resistant TB in quarantine.
[00:13:46.496 --> 00:13:50.619]  They don't put all the wet lepers 7,000 a year.
[00:13:50.639 --> 00:13:51.760]  That's the cases they know of.
[00:13:52.461 --> 00:14:01.233]  They don't put, and I see people walking around, obviously aliens who got stuff that looks suspiciously like leprosy, dripping things on their faces, but it's fine!
[00:14:02.060 --> 00:14:03.061]  It's delicious.
[00:14:03.661 --> 00:14:06.323]  But oh, but they're so worried about this.
[00:14:06.864 --> 00:14:11.827]  All these wonderful third world strains of spinal meningitis popping up, killing people.
[00:14:12.247 --> 00:14:13.428]  That's okay.
[00:14:13.808 --> 00:14:15.249]  You're not supposed to be afraid of that.
[00:14:15.870 --> 00:14:20.133]  By the way, I now have the video clip and I need to play it on air.
[00:14:20.513 --> 00:14:21.754]  We'll try to do it today or tomorrow.
[00:14:23.211 --> 00:14:24.252]  I have the video clip.
[00:14:24.793 --> 00:14:32.222]  Finally Fox News, gotta commend them here locally, admitted the rocket attacks, the mass murders, hundreds and hundreds and hundreds and hundreds and hundreds and hundreds and hundreds.
[00:14:32.582 --> 00:14:35.445]  That's right, we're upwards close to a thousand now this year.
[00:14:36.046 --> 00:14:43.495]  I checked, last time I checked was three months ago, it was over six hundred, now it's getting close to a thousand dead on our side of the border and their side just here in Texas.
[00:14:44.514 --> 00:14:53.099]  In northern Mexico, all out war, dead cops everywhere, car bombs going off, machine gun attacks from San Antonio to Dallas, U.S.
[00:14:53.159 --> 00:14:56.241]  embassies closing, more dangerous than the West Bank of Israel.
[00:14:57.141 --> 00:14:59.463]  That's an official State Department report.
[00:15:00.583 --> 00:15:01.564]  And no one knows!
[00:15:01.644 --> 00:15:09.328]  Cops don't know, the public doesn't know, we see these articles and put them all together about the open border war three months ago when we first reported it.
[00:15:11.152 --> 00:15:15.635]  Fox News locally is calling it a war, and reporting on the mass carnage and death.
[00:15:16.075 --> 00:15:22.399]  Whole towns, giant cities, my giant 100,000 person towns are bigger, are ghost towns.
[00:15:22.419 --> 00:15:23.840]  People are moving out in mass.
[00:15:24.180 --> 00:15:25.621]  The industry is shutting down.
[00:15:26.181 --> 00:15:27.922]  People are afraid to go out on the street at night.
[00:15:28.563 --> 00:15:32.065]  I mean, folks, we're talking about all out, just bedlam.
[00:15:33.305 --> 00:15:35.847]  Mass murder, burning, machine gunning.
[00:15:37.200 --> 00:15:39.181]  And because the news didn't make a big deal out of it?
[00:15:39.222 --> 00:15:39.762]  Nobody cares.
[00:15:39.782 --> 00:15:46.446]  Can you imagine how they'd hype it if Al-Ciada actually existed outside of the CIA and outside of Mossad and MI6?
[00:15:47.247 --> 00:15:52.050]  If some Arab was actually down there and had shot five cops, much less upwards of 20 now?
[00:15:52.790 --> 00:15:59.395]  Can you imagine the shutdowns, the checkpoints, the helicopters, the army being called in, red alerts, sirens,
[00:16:04.537 --> 00:16:04.917]  Alert!
[00:16:04.997 --> 00:16:05.258]  Alert!
[00:16:05.298 --> 00:16:05.638]  Homeland!
[00:16:05.678 --> 00:16:06.018]  Homeland!
[00:16:06.058 --> 00:16:06.438]  Homeland!
[00:16:06.618 --> 00:16:07.678]  Give up all your freedoms!
[00:16:07.719 --> 00:16:08.219]  We've got you!
[00:16:08.519 --> 00:16:09.139]  But oh no!
[00:16:09.219 --> 00:16:09.879]  Rocket attacks!
[00:16:09.899 --> 00:16:10.480]  Machine guns!
[00:16:10.520 --> 00:16:11.580]  Truck bombs going off!
[00:16:11.620 --> 00:16:12.260]  Total death!
[00:16:14.001 --> 00:16:15.762]  And people are like, what's this guy even talking about?
[00:16:15.782 --> 00:16:17.182]  The news doesn't tell me to worry about it!
[00:16:17.202 --> 00:16:19.143]  If they don't tell me about it, it's not a problem!
[00:16:20.350 --> 00:16:27.692]  Just like the dripping leprosy and the oozing TB deaths every day in this town from deadly TB.
[00:16:28.112 --> 00:16:28.712]  Just stop!
[00:16:28.732 --> 00:16:29.732]  The media doesn't talk about it.
[00:16:29.752 --> 00:16:30.512]  It's no problem.
[00:16:30.532 --> 00:16:31.492]  Put your kids in school.
[00:16:31.872 --> 00:16:35.933]  All these illegal alien kids, hack on them with the drug-resistant TB, drug-immune TB.
[00:16:36.633 --> 00:16:37.594]  And what's the government's number?
[00:16:37.934 --> 00:16:41.514]  They say in a year, somebody with TB will give 45 people the disease.
[00:16:44.095 --> 00:16:48.636]  Okay, see, now I've covered three articles here and I have not even gotten moving yet.
[00:16:50.449 --> 00:16:54.372]  But you should be aware of this little tidbit.
[00:16:55.953 --> 00:16:57.253]  You really should be aware of this.
[00:16:57.353 --> 00:17:07.199]  Tamiflu cited in two teen deaths reports says two teenage boys who took the antiviral drug Tamiflu exhibited abnormal behavior that led to their deaths.
[00:17:07.740 --> 00:17:12.983]  One jumped in front of an oncoming truck and the other apparently fell from a building.
[00:17:13.906 --> 00:17:29.276]  The Associated Press is reporting, and major Japanese papers are reporting, following the first incidents which took place last year, the prescription drug in Japan began carrying a warning that says possible side effects include abnormal behavior and hallucinations, the major Japanese paper reported.
[00:17:29.816 --> 00:17:42.584]  And then it goes into how there have been a bunch of other strange behaviors and bizarreness going on associated with Tamiflu, which a lot of experts are reporting doesn't even protect you from the flu.
[00:17:44.950 --> 00:17:48.052]  Continuing, where do I start?
[00:17:48.712 --> 00:17:51.593]  Number one, when we get back from break, I'm just going to go straight to your goals.
[00:17:52.794 --> 00:17:56.456]  But coming up, I'm going to spend some time on this.
[00:17:57.316 --> 00:18:01.418]  White House declines to rule out torture to thwart attack.
[00:18:01.438 --> 00:18:03.519]  I mean, we need to talk about this.
[00:18:03.559 --> 00:18:06.980]  Meanwhile, denying that they torture people and saying it's an urban legend.
[00:18:07.541 --> 00:18:12.263]  And Shalabi was here last week and he said it's an urban legend and he lied to us with WMD information.
[00:18:13.044 --> 00:18:14.745]  The same thing that Rumsfeld said.
[00:18:14.785 --> 00:18:16.286]  He said, I never said there were WMDs.
[00:18:16.586 --> 00:18:17.667]  That's a total urban legend.
[00:18:17.687 --> 00:18:19.108]  That's just a conspiracy theory.
[00:18:20.068 --> 00:18:21.349]  But we'll get into that also.
[00:18:21.389 --> 00:18:23.570]  These drones to be over all our major cities.
[00:18:24.651 --> 00:18:25.852]  Watching this, you know, it's freedom.
[00:18:26.872 --> 00:18:29.994]  And more on the man who might hold the secret to defeating AIDS.
[00:18:30.334 --> 00:18:39.340]  Admittedly, people who take masses of vitamins and take care of themselves and stop snorting methamphetamine, they stop dying of it because it isn't the virus that does it.
[00:18:40.753 --> 00:18:43.415]  And again, be afraid, be very afraid.
[00:18:43.475 --> 00:18:48.979]  It's probably going to end up being... Arnold looks like he's out of the running in 08, but probably still in 012.
[00:18:49.159 --> 00:18:51.441]  He's still got to expose this monster.
[00:18:51.881 --> 00:18:52.742]  But it's shaping up.
[00:18:52.802 --> 00:18:55.864]  He swore he had no plans for President, said he would not do it.
[00:18:56.184 --> 00:18:58.126]  Repeat, it was a total lie.
[00:18:58.846 --> 00:19:00.708]  Jeb Bush leaves open a White House bid.
[00:19:00.748 --> 00:19:01.128]  Reuters?
[00:19:02.812 --> 00:19:05.173]  It'll be Jeb and Hillary, two crime partners.
[00:19:05.213 --> 00:19:06.453]  I mean, it's actual theater.
[00:19:06.493 --> 00:19:07.354]  It's totally staged.
[00:19:08.134 --> 00:19:09.855]  Running, and you'll just have to vote for Bush.
[00:19:09.895 --> 00:19:11.936]  Can't have an evil Hillary in there.
[00:19:11.976 --> 00:19:13.496]  And it'll be the same program.
[00:19:14.576 --> 00:19:15.557]  This is how they stage it.
[00:19:15.977 --> 00:19:20.519]  GOP memo touts new terror attack as way to reverse party's decline.
[00:19:21.939 --> 00:19:26.321]  And this is confirmed in Capitol Hill Blue as the highest record of integrity.
[00:19:26.361 --> 00:19:29.302]  And they got this from inside their multiple White House sources.
[00:19:30.962 --> 00:19:34.563]  And it fits in with other PNAC statements.
[00:19:35.643 --> 00:19:40.605]  How wonderful it'd be if a whole bunch of us got killed and just how they hope it happens real soon.
[00:19:40.665 --> 00:19:42.665]  Oh, I'm sure you'll probably make it happen.
[00:19:43.766 --> 00:19:46.046]  So, we'll learn to worship you one way or the other, huh?
[00:19:47.147 --> 00:19:51.588]  And there have been some new developments with Professor Jones that we had on last Friday.
[00:19:52.848 --> 00:19:55.749]  Proud of my radio producer getting him first before any other show did.
[00:19:56.389 --> 00:19:58.210]  Even if other shows claim credit for it, that's okay.
[00:20:02.685 --> 00:20:07.111]  If you think your engine is safe by having the oil changed every 3,000 miles, think again.
[00:20:07.391 --> 00:20:10.976]  Every time you start your car, your engine creates friction between the moving parts.
[00:20:11.136 --> 00:20:19.246]  These moving parts wear against each other, and the result is small metal particles circulating through your oil, causing premature wear and damage to your engine.
[00:20:19.506 --> 00:20:25.148]  Oil filters do a good job of trapping the large metal particles, but they will not trap the most harmful tiny particles.
[00:20:25.449 --> 00:20:30.691]  These tiny particles circulate constantly through your oil, and over time your engine begins to show signs of wear.
[00:20:30.951 --> 00:20:33.032]  This is why you need the filter mag.
[00:20:33.292 --> 00:20:45.437]  The filter mag is a powerful magnet that holds itself to the outside of your oil filter, trapping the tiny metal particles to the inside wall of the filter, extending the life of your oil and ultimately extending the life of your engine.
[00:20:45.677 --> 00:20:50.100]  The reusable FilterMag is maintenance-free, installs in two seconds, and lasts forever.
[00:20:50.321 --> 00:20:51.261]  So what are you waiting for?
[00:20:51.441 --> 00:20:53.083]  Go to FilterMag.com.
[00:20:53.203 --> 00:20:54.984]  That's FilterMag.com.
[00:20:55.244 --> 00:20:55.725]  Or call 800-345-8376.
[00:20:55.765 --> 00:20:55.945]  That's 800-345-8376.
[00:21:03.231 --> 00:21:11.601]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:21:11.782 --> 00:21:21.834]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:21:22.294 --> 00:21:28.157]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:21:28.377 --> 00:21:32.799]  Find out everything from where to get water in an emergency to geographic income levels.
[00:21:33.039 --> 00:21:39.082]  Housing prices complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:21:39.262 --> 00:21:45.705]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:21:46.005 --> 00:21:51.408]  Order Bruton Places USA now for only $29 plus shipping by calling New Millennium at
[00:21:51.448 --> 00:21:53.151]  Call 888-803-4438 and tell them Alex Jones sent you.
[00:21:53.212 --> 00:21:55.075]  That's 888-803-4438 or order online at murkywater.com.
[00:22:02.968 --> 00:22:06.891]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:22:07.091 --> 00:22:19.381]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase, outpacing its previous 10 years.
[00:22:19.801 --> 00:22:20.201]  The U.S.
[00:22:20.242 --> 00:22:25.826]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:22:26.226 --> 00:22:28.428]  In the year 2000, debt growth collapsed to only 4.5%.
[00:22:30.289 --> 00:22:31.349]  It's bad enough that the U.S.
[00:22:31.389 --> 00:22:34.230]  citizens is bound by debt in order to have commerce.
[00:22:34.350 --> 00:22:40.372]  However, shocking the economy with the reduction of this magnitude could wipe out years of growth in a stock portfolio.
[00:22:40.793 --> 00:22:44.154]  Before you make your next investment decision, get the cold hard facts.
[00:22:44.234 --> 00:22:50.576]  Call 1-800-686-2237 for your free report on the outstanding level of public and private debt.
[00:22:51.136 --> 00:22:55.141]  You must understand how recession and depression are driven by outstanding debt.
[00:22:55.262 --> 00:22:55.522]  Call 1-800-686-2237.
[00:22:55.542 --> 00:22:55.782]  That's 1-800-686-2237.
[00:23:03.163 --> 00:23:10.051]  For months now, you've been hearing about the incredible health benefits of Zango, the functional health beverage made from the whole fruit of mangosteen.
[00:23:10.191 --> 00:23:23.065]  What you probably didn't know is that Zango joined forces with the leading manufacturer and distributor of functional health beverages like Capri Sun, Sobe, Mystic, and Red Bull to create the fastest-growing business opportunity in America today.
[00:23:23.966 --> 00:23:28.728]  Are you tired of working so hard yet feeling like you'll never get ahead?
[00:23:29.008 --> 00:23:32.790]  Are you ready to start investing in your own business instead of somebody else's?
[00:23:33.030 --> 00:23:38.012]  Whatever it is you seek, Dangle could be the special company that helps you achieve your hopes and dreams.
[00:23:38.272 --> 00:23:39.992]  So take matters into your own hands.
[00:23:40.252 --> 00:23:44.214]  Create a future that doesn't depend on a fickle 401k and lateral promotions.
[00:23:44.474 --> 00:23:46.336]  Dango is what you are looking for.
[00:23:46.496 --> 00:23:51.139]  Find out more by calling 888-203-6633 or visit MangosteenMarket.com.
[00:23:51.159 --> 00:23:52.841]  That's M-A-N-G-O-S-T-E-E-N Market.com.
[00:23:52.901 --> 00:23:53.441]  Call 888-203-6633 today!
[00:24:14.097 --> 00:24:22.659]  Hello, I'm Johnny Cash.
[00:24:22.699 --> 00:24:26.419]  Coming out this Friday, I'd like you to come see my new movie, I Walk the Line.
[00:24:26.439 --> 00:24:29.080]  Alright, just a gratuitous plug for that movie.
[00:24:29.100 --> 00:24:29.900]  I can't wait to go see it.
[00:24:31.680 --> 00:24:36.161]  Alright, a total mindless, uh, diversionary idiocy.
[00:24:36.241 --> 00:24:38.982]  Excuse me for opening the segment that way.
[00:24:39.002 --> 00:24:40.062]  I was talking to
[00:24:41.245 --> 00:24:45.207]  John, who runs the show during the break, he was talking about that movie coming out Friday, how he wanted to go see it.
[00:24:45.667 --> 00:24:47.108]  So I thought I would just remind people.
[00:24:47.208 --> 00:24:48.308]  I think that is coming out Friday.
[00:24:48.348 --> 00:24:49.329]  John, are you right about that?
