[00:00:05.357 --> 00:00:05.997]  Big Brother.
[00:05:29.135 --> 00:05:33.540]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:33.780 --> 00:05:41.007]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.267 --> 00:05:43.689]  Discover the documentary for yourself before it's too late.
[00:05:43.849 --> 00:05:45.571]  Call toll-free to get a copy of Martial Law.
[00:05:47.072 --> 00:05:51.714]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:05:51.815 --> 00:05:58.678]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:06:01.391 --> 00:06:04.252]  Are terrorist cells or prime terror targets located near you?
[00:06:04.612 --> 00:06:07.472]  Where are military bases and hazardous waste sites located?
[00:06:07.712 --> 00:06:13.914]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:14.294 --> 00:06:21.595]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:21.775 --> 00:06:25.876]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:26.156 --> 00:06:31.678]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.879 --> 00:06:45.004]  Complete with over three gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:45.204 --> 00:06:49.026]  Get this hard-to-find information by ordering Fruit and Places U.S.A.
[00:06:49.226 --> 00:06:53.748]  now for only $29 plus shipping and handling by calling New Millennium at
[00:06:55.211 --> 00:06:59.184]  803-4438 or order on the web at Berkeywater.com
[00:07:00.874 --> 00:07:04.255]  Heart disease continues to be the leading cause of death in America.
[00:07:04.515 --> 00:07:04.835]  Why?
[00:07:04.855 --> 00:07:07.795]  Haven't people heard about the positive effects of cardivite?
[00:07:07.875 --> 00:07:12.816]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:07:12.936 --> 00:07:22.658]  The all-natural ingredients in cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:07:22.818 --> 00:07:27.999]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping.
[00:07:28.159 --> 00:07:30.279]  A 30% savings off the regular price.
[00:07:30.419 --> 00:07:32.280]  This offer is only for a limited time.
[00:07:32.441 --> 00:07:37.124]  So call now 1-877-928-8822.
[00:07:37.244 --> 00:07:42.608]  Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:07:42.708 --> 00:07:44.149]  Take the first step with Cardivite.
[00:07:44.189 --> 00:07:44.790]  Call toll-free 1-877-928-8822.
[00:07:44.810 --> 00:07:45.350]  That's 1-877-928-8822.
[00:07:45.370 --> 00:07:47.172]  Or visit heartdrop.com for more information.
[00:07:47.192 --> 00:07:48.092]  Don't let heart disease beat you.
[00:07:48.112 --> 00:07:49.914]  Beat the odds and do your body right with Cardivite.
[00:08:00.743 --> 00:08:05.785]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.145 --> 00:08:08.467]  Because there's a war on for your mind.
[00:08:08.767 --> 00:08:26.955]  Welcome to the second segment.
[00:08:27.255 --> 00:08:29.356]  Eight minutes, thirty seconds in right now.
[00:08:30.200 --> 00:08:38.705]  On this Tuesday, 25th day of October 2005, we're going to have wide open phones.
[00:08:38.925 --> 00:08:44.168]  Robert and Steve and Janie and many others are going to go to your calls here in just a few minutes.
[00:08:44.208 --> 00:08:54.514]  The total free number to join us on air, wide open phones today, preferably first time callers or folks that haven't called in quite a while, 1-800-259-9231.
[00:08:54.614 --> 00:08:58.676]  That's because we don't screen your calls, we just ask your first name and where you're calling from.
[00:08:59.176 --> 00:09:08.783]  But I get a lot of emails and occasional phone calls that people have been trying to get in to the show for months, but it's always, obviously the phone lines are always full, and so they're unable to get through.
[00:09:08.803 --> 00:09:13.827]  So we want to give people a chance to call in who haven't had a chance or haven't been able to.
[00:09:15.108 --> 00:09:15.568]  So, 1-800-259-9231.
[00:09:15.588 --> 00:09:20.231]  Well, the Times is reporting Cheney first discovered CIA officials' names.
[00:09:27.532 --> 00:09:31.435]  And that it's Cheney who first disclosed that little tidbit?
[00:09:31.455 --> 00:09:32.196]  Well, of course!
[00:09:32.876 --> 00:09:35.158]  He is a well-known micromanager.
[00:09:35.278 --> 00:09:37.299]  Everything is run out of his office, basically.
[00:09:37.640 --> 00:09:38.861]  The contracts, all of it.
[00:09:39.341 --> 00:09:53.852]  The New York Times reported late Monday that Vice President Cheney has been directly linked to the so-called Plaingate scandal involving the disclosure of the name of Valerie Plame, a CIA officer.
[00:09:54.446 --> 00:10:14.643]  The paper reported that Cheney's Chief of Staff, Lewis Schuber- I can't even say his name now- Lewis Schuber-Levy, first learned about the CIA officer at the heart of the leak investigation in a conversation with Mr. Cheney weeks before her identity became public in 2003.
[00:10:18.817 --> 00:10:22.979]  The paper sourced their story to lawyers involved in the case.
[00:10:23.059 --> 00:10:33.144]  The Times said that notes taken by Libby differ from his own testimony before the grand jury as to when he first learned of Plain's identity.
[00:10:34.805 --> 00:10:37.286]  And they never get in trouble for what they've actually done.
[00:10:37.306 --> 00:10:48.232]  They always get in trouble for lying under oath, or lying to federal officers, or trying to abscond or frustrate a federal or state grand jury.
[00:10:49.073 --> 00:10:52.816]  Why don't these people just keep their big, fat mouths shut?
[00:10:53.637 --> 00:10:55.558]  And I'm telling the public this.
[00:10:57.580 --> 00:11:07.708]  Keep your mouths shut, whether you're innocent, whether you're guilty, whether they're trying to frame you, whatever.
[00:11:07.768 --> 00:11:09.389]  That's why we have the Fifth Amendment.
[00:11:09.770 --> 00:11:15.815]  Do not answer any questions, keep your mouth shut, and it will go nowhere.
[00:11:17.416 --> 00:11:18.537]  That's the way it works.
[00:11:19.409 --> 00:11:24.450]  But they just can never keep their mouths shut, and they flap their lips.
[00:11:25.230 --> 00:11:39.013]  And the only reason I bring this up is that so many of you out there, and most of the time when somebody gets charged with something or gets pursued by the authorities, most of the time they are completely innocent.
[00:11:39.133 --> 00:11:40.434]  That's the actual statistics.
[00:11:40.954 --> 00:11:46.035]  And there are a lot of people laboring in prison and in jails all over this globe that are innocent.
[00:11:46.764 --> 00:11:50.867]  But here in the United States, we still have the Constitution, the Bill of Rights.
[00:11:51.448 --> 00:11:54.430]  This is a good lesson of how keeping your mouth shut is a good idea.
[00:11:55.191 --> 00:11:56.432]  And that's why the Fifth Amendment is there.
[00:11:56.452 --> 00:12:00.856]  And they can tell you, I'm going to make you talk, you've got to talk, I'll hold you in contempt.
[00:12:01.596 --> 00:12:05.659]  The precedent and the Bill of Rights says that judge can't do that.
[00:12:06.220 --> 00:12:13.446]  And they may try to throw you in jail or punish you or whatever they're going to do if you don't talk, but they cannot compel you to talk.
[00:12:14.062 --> 00:12:16.723]  Name, rank, and serial number.
[00:12:17.843 --> 00:12:23.505]  I know of just so many cases where people are innocent of the crimes that they have been charged with.
[00:12:24.025 --> 00:12:26.226]  Or innocent of what they're being investigated for.
[00:12:26.526 --> 00:12:31.567]  But they end up going to prison for lying to authorities.
[00:12:31.988 --> 00:12:33.608]  And I don't even think that that should be a law.
[00:12:33.628 --> 00:12:34.528]  That's ridiculous.
[00:12:34.788 --> 00:12:36.709]  You lied to the God.
[00:12:37.009 --> 00:12:38.690]  You lied to your Lord.
[00:12:39.050 --> 00:12:40.590]  You lied to your King.
[00:12:41.430 --> 00:12:43.011]  But regardless, just don't talk to them.
[00:12:44.557 --> 00:12:50.078]  I mean, if I was arrested and being charged with some trumped-up garbage, Alex Jones.
[00:12:51.218 --> 00:12:51.959]  Alex Jones.
[00:12:53.079 --> 00:12:53.979]  My date of birth.
[00:12:54.679 --> 00:12:55.059]  That's it.
[00:12:55.079 --> 00:13:02.201]  I mean, if they insisted on charging me, they might get not guilty.
[00:13:03.921 --> 00:13:04.361]  That's it.
[00:13:04.421 --> 00:13:08.502]  That's all you're ever going to get, because they're only going to twist it.
[00:13:09.822 --> 00:13:12.843]  Now look, I'm not here defending Scooter Libby and
[00:13:15.325 --> 00:13:17.587]  Dick Cheney and Karl Rover.
[00:13:17.607 --> 00:13:19.429]  That's his real name.
[00:13:20.330 --> 00:13:21.211]  Any of these people.
[00:13:22.752 --> 00:13:24.314]  I'm not here defending them.
[00:13:24.894 --> 00:13:26.075]  I can't stand them.
[00:13:27.557 --> 00:13:28.718]  But take Tom DeLay.
[00:13:28.738 --> 00:13:34.543]  I mean, they're just waiting for Tom DeLay to lie under oath or lie to authorities.
[00:13:34.643 --> 00:13:35.584]  Oh, fish owls.
[00:13:35.825 --> 00:13:36.685]  Thought they were servants.
[00:13:37.186 --> 00:13:38.227]  And they're going to get him on that.
[00:13:39.170 --> 00:13:41.551]  And of course what Ronnie Earle is doing is political.
[00:13:41.951 --> 00:13:44.172]  Of course it's selective enforcement.
[00:13:44.672 --> 00:13:46.073]  Of course it's a persecution.
[00:13:46.333 --> 00:13:48.353]  And I can't stand Tom DeLay.
[00:13:48.834 --> 00:13:50.354]  He makes me want to throw up.
[00:13:50.894 --> 00:13:56.657]  But protecting people's liberties, even criminals' liberties, is more important to me than sending them to prison.
[00:13:57.837 --> 00:13:58.457]  It's that simple.
[00:13:58.957 --> 00:14:00.038]  Better that ten
[00:14:02.685 --> 00:14:06.488]  Guilty men go free than one innocent man go to prison.
[00:14:06.849 --> 00:14:09.070]  That's what America is built on.
[00:14:09.551 --> 00:14:14.615]  Governments are more corrupt and more dangerous and more threatening than any pack of criminals.
[00:14:15.976 --> 00:14:29.908]  I'm more worried about the government getting a hand up on us, getting a leg up on us, getting above us, getting a stronghold, getting basically our collective arm behind our backs.
[00:14:31.812 --> 00:14:34.976]  We've got to defend the Bill of Rights.
[00:14:35.937 --> 00:14:38.740]  I mean, I want to see grand jury indictments on real issues.
[00:14:38.760 --> 00:14:47.391]  They always go after Clinton for a dress or for lying about some affair with that Jones creature.
[00:14:49.102 --> 00:14:51.523]  Why not go after him for Communist Generals in the White House?
[00:14:51.603 --> 00:14:53.203]  Why not indict him for high treason?
[00:14:53.664 --> 00:14:57.405]  But see, right after he got out of office, when that could happen, George Bush protected him.
[00:14:57.925 --> 00:15:03.247]  Making George Bush, George W. Bush, an accomplice to all of that.
[00:15:05.547 --> 00:15:06.948]  So that's really what it boils down to.
[00:15:08.411 --> 00:15:22.583]  I'd like to see him go out for Cheney and the rest of his crew for lying to Congress, bringing forth false evidence of WMDs that the Downing Street memos and other admissions clearly shows were fabricated intelligence.
[00:15:23.143 --> 00:15:25.986]  I'd like to see him go to prison for their Enron connections.
[00:15:26.586 --> 00:15:33.392]  All red-handed, smoking gun, no ifs, ands, or buts about it, but don't hold your breath because, see,
[00:15:34.111 --> 00:15:43.897]  In these political wars, they always burn each other with petty issues because that doesn't get into a wider investigation that might bring down the corrupt system itself.
[00:15:45.398 --> 00:15:47.299]  Let's just burn one capo.
[00:15:47.919 --> 00:15:50.821]  Let's just burn one Don over one region.
[00:15:51.322 --> 00:15:54.163]  Let's not bring down the entire organization, no.
[00:15:54.824 --> 00:15:58.146]  Let's just nibble at the edges of it while, I mean,
[00:15:59.438 --> 00:16:01.599]  A million of us could nibble at it at this speed.
[00:16:01.959 --> 00:16:06.002]  It's just growing like a cancer at ten times the rate we're cutting it back.
[00:16:08.343 --> 00:16:15.927]  So I've had enough, and everybody's running around euphorically giggling and gibbering.
[00:16:16.307 --> 00:16:16.788]  Giggering.
[00:16:16.828 --> 00:16:17.588]  That's a new word.
[00:16:18.609 --> 00:16:21.510]  A cross between giggling and gibbering.
[00:16:22.031 --> 00:16:22.471]  Giggering.
[00:16:22.491 --> 00:16:27.614]  I was about to say giggling and gibbering, but I thought to myself, you know, I use the word
[00:16:28.903 --> 00:16:29.924]  Jibbering too much.
[00:16:29.944 --> 00:16:30.884]  I like that word.
[00:16:31.564 --> 00:16:32.025]  I jibber.
[00:16:32.225 --> 00:16:32.685]  Myself.
[00:16:33.205 --> 00:16:34.346]  That's kind of why I use it.
[00:16:35.226 --> 00:16:39.849]  And so I was going to say giggling and jibbering, but I have invented a new word.
[00:16:40.229 --> 00:16:40.829]  Giggering.
[00:16:41.890 --> 00:16:42.630]  Ha ha!
[00:16:43.471 --> 00:16:46.032]  Oh no, side issue, but a new word is born.
[00:16:46.052 --> 00:16:46.773]  I hope you'll use it.
[00:16:47.313 --> 00:16:47.813]  Giggering.
[00:16:49.114 --> 00:16:51.395]  I haven't coined many, but there's one I'm proud of.
[00:16:51.415 --> 00:16:54.497]  Of course, I did coin propaganda placement.
[00:16:54.517 --> 00:16:54.797]  You have
[00:16:55.467 --> 00:17:00.469]  Much of the advertisement now hidden in movies and TV shows, that's called product placement.
[00:17:01.570 --> 00:17:02.350]  We don't do that here.
[00:17:02.390 --> 00:17:04.031]  We're very overt about our plugging.
[00:17:04.751 --> 00:17:09.634]  And then we also have propaganda placement.
[00:17:09.654 --> 00:17:16.157]  That's when the government covertly places and pays for propaganda in TV shows and movies and print.
[00:17:17.637 --> 00:17:20.619]  We're going to get into, oh that's right, CBS News.
[00:17:21.099 --> 00:17:23.460]  Turns out Mr. Roberts is for gun control.
[00:17:25.487 --> 00:17:29.248]  Yes, I'm afraid that wasn't mentioned to you.
[00:17:29.808 --> 00:17:32.169]  I know I'm liberal because I don't want to turn my guns in.
[00:17:32.889 --> 00:17:33.509]  I understand.
[00:17:33.569 --> 00:17:34.629]  I'm not a good neocon.
[00:17:34.669 --> 00:17:36.370]  I'm not a dirty beatnik from the 60s.
[00:17:36.430 --> 00:17:41.091]  I'm a leader of the hippies like Michael Savage, so I can't be your great conservative leader.
[00:17:41.311 --> 00:17:42.051]  I understand.
[00:17:42.071 --> 00:17:46.693]  I'm not an oily pill popper like Limbaugh, so I'm bad.
[00:17:46.713 --> 00:17:50.574]  We're going to get into that, and there's just so much more.
[00:17:50.594 --> 00:17:51.634]  There's just masses of news.
[00:17:52.705 --> 00:17:55.206]  Another major Pentagon espionage scandal is brewing.
[00:17:55.246 --> 00:17:58.987]  I made a news article here about the Pentagon wanting to put brain chips in the troops.
[00:17:59.107 --> 00:18:00.128]  Yes, I'm not kidding.
[00:18:00.948 --> 00:18:06.430]  But right now, let's go to Steve in Pennsylvania, then Janey, and then many others.
[00:18:06.470 --> 00:18:06.870]  Go ahead.
[00:18:07.230 --> 00:18:08.671]  You're on the air, Steve.
[00:18:09.351 --> 00:18:10.832]  Alex, nice to hear you.
[00:18:11.232 --> 00:18:12.112]  Yes, nice to hear you.
[00:18:12.332 --> 00:18:16.233]  Speaking of the smoking gun, I just have a news report.
[00:18:16.754 --> 00:18:19.955]  I was going to call you in a couple days ago, but I had to go on a trip and
[00:18:21.243 --> 00:18:25.266]  Didn't get a chance because, you know, you're trying to call near the end of the show.
[00:18:25.306 --> 00:18:28.528]  You might not... might be on the phone for a couple hours.
[00:18:29.309 --> 00:18:35.153]  Anyway... I mean, that's interesting information, but it doesn't really... it's just kind of like trivia.
[00:18:35.493 --> 00:18:42.178]  Yeah, the news report is... I was talking to a gentleman I know out in the L.A.
[00:18:42.298 --> 00:18:48.523]  area, and he was driving down the road the other day, and about three
[00:18:48.925 --> 00:19:16.008]  There was a bus in front of him about three cars ahead and that bus took off off the ground about 20 feet off the ground and he said he'd seen bodies like flying through the windows and he was like shook his car lifted his car up a little bit and he went down to the local news station he was like looking at the news nothing was happening so he went down to there was like news reporters everywhere and
[00:19:17.916 --> 00:19:21.739]  I think he went down there, talked to the guy, or called him.
[00:19:22.179 --> 00:19:22.539]  Okay.
[00:19:22.559 --> 00:19:23.200]  You know, what's up?
[00:19:24.881 --> 00:19:25.722]  With the news report.
[00:19:25.762 --> 00:19:27.503]  Yes, I understand.
[00:19:27.543 --> 00:19:33.107]  The guy was a little bit nervous and he said, I don't know, like they're taking care of it or whatever.
[00:19:33.888 --> 00:19:39.091]  I'm wondering how many Waco's and Ruby Ridge's can happen like that and nobody will even know about it.
[00:19:39.552 --> 00:19:41.613]  Now, specifically, when did this happen?
[00:19:41.893 --> 00:19:43.094]  It happened last Tuesday.
[00:19:43.655 --> 00:19:44.816]  Last Tuesday and where?
[00:19:45.496 --> 00:19:46.697]  In the LA area.
[00:19:47.529 --> 00:19:49.990]  I could get a better, I could get you a street address if you want.
[00:19:50.190 --> 00:19:53.051]  Yes, email it to JimsonInfoWars.com.
[00:19:53.111 --> 00:19:55.011]  I really appreciate that call.
[00:19:55.071 --> 00:19:55.871]  In fact, stay there.
[00:19:55.911 --> 00:19:58.792]  I want to learn a little bit more about this on the other side.
[00:20:03.754 --> 00:20:05.934]  Do you know the truth about breast cancer?
[00:20:05.974 --> 00:20:07.715]  Did you know that the race for the cure is over?
[00:20:08.894 --> 00:20:16.782]  The best-kept secret in the country today is that it is now possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:20:17.022 --> 00:20:19.644]  Now, it's cancer's turn to die with LaysMed Inc.'
[00:20:19.624 --> 00:20:21.046]  's patented methodology.
[00:20:21.206 --> 00:20:28.153]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy tumors of any size without adverse side effects.
[00:20:28.393 --> 00:20:29.354]  At a physician's office.
[00:20:29.754 --> 00:20:31.376]  Star Wars technology at its best.
[00:20:31.736 --> 00:20:33.076]  For more information call 702-953-0267.
[00:20:33.196 --> 00:20:33.517]  That's 702-953-0267.
[00:20:33.537 --> 00:20:34.817]  Or visit www.LaysMedInc.com.
[00:20:34.877 --> 00:20:36.137]  That's www.L-A-S-E-M-E-D-I-N-C.com.
[00:20:36.157 --> 00:20:38.038]  Or call Lays Med at 702-953-0267 today.
[00:21:02.958 --> 00:21:04.119]  Hi, this is Ted Anderson.
[00:21:04.519 --> 00:21:10.004]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:10.565 --> 00:21:11.085]  That's right.
[00:21:11.385 --> 00:21:13.687]  Gold has been available to be placed in IRAs since 1986.
[00:21:14.008 --> 00:21:21.174]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:21.716 --> 00:21:29.402]  The truth be told, gold and silver has outperformed paper investments like stocks, bonds, and CDs, yet no word about IRAs.
[00:21:29.862 --> 00:21:34.705]  Perhaps the financial institutions want to maintain control of your assets by keeping you in paper.
[00:21:35.346 --> 00:21:38.348]  If you'd like to take a look at gold for your retirement, call 800-686-2237.
[00:21:41.130 --> 00:21:45.274]  Don't get left behind by rising inflation and low return on your paper investments.
[00:21:45.654 --> 00:21:45.915]  Call 800-686-2237.
[00:21:45.935 --> 00:21:47.836]  Make sure that you secure your future.
[00:21:47.916 --> 00:21:48.217]  Call 800-686-2237.
[00:21:48.237 --> 00:21:48.797]  That's 1-800-686-2237.
[00:22:01.047 --> 00:22:04.529]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:22:04.789 --> 00:22:08.310]  They're new and they're more powerful than any gravity filter element on the market.
[00:22:08.390 --> 00:22:12.332]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:22:12.552 --> 00:22:18.715]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:22:19.115 --> 00:22:27.039]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:22:27.439 --> 00:22:32.781]  Black Berkey Filter Elements also reduce nitrates and unwanted metals such as lead, mercury and aluminum.
[00:22:32.941 --> 00:22:36.723]  Get the Black Berkey Filter Elements, leave in the nutritional minerals that your body needs.
[00:22:37.063 --> 00:22:38.924]  And the Black Berkey Filters are reclaimable.
[00:22:38.984 --> 00:22:41.145]  Simply brush them up with Scotch-Brite pads.
[00:22:41.405 --> 00:22:46.327]  Normally $48 each, you get a 2-pack for only $91 or a 4-pack for only $173.
[00:22:46.387 --> 00:22:51.930]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:55.091 --> 00:22:59.174]  That's 888-803-4438 and protect your family.
[00:23:00.595 --> 00:23:07.480]  For months now, you've been hearing about the incredible health benefits of Zango, the functional health beverage made from the whole fruit of mangosteen.
[00:23:07.620 --> 00:23:20.549]  What you probably didn't know is that Zango joined forces with the leading manufacturer and distributor of functional health beverages like Capri Sun, Sobe, Mystic, and Red Bull to create the fastest growing business opportunity in America today.
[00:23:20.730 --> 00:23:22.511]  Are you sick of barely having enough money?
[00:23:22.671 --> 00:23:26.153]  Are you tired of working so hard yet feeling like you'll never get ahead?
[00:23:26.433 --> 00:23:30.215]  Are you ready to start investing in your own business instead of somebody else's?
[00:23:30.475 --> 00:23:35.437]  Whatever it is you seek, Zangle could be the special company that helps you achieve your hopes and dreams.
[00:23:35.697 --> 00:23:37.398]  So take matters into your own hands.
[00:23:37.678 --> 00:23:41.640]  Create a future that doesn't depend on a fickle 401k and lateral promotions.
[00:23:41.900 --> 00:23:43.762]  Dango is what you are looking for.
[00:23:43.923 --> 00:23:48.408]  Find out more by calling 888-203-6633 or visit MangosteenMarket.com.
[00:23:48.428 --> 00:23:50.291]  That's M-A-N-G-O-S-T-E-E-N Market.com.
[00:23:50.331 --> 00:23:50.871]  Call 888-203-6633 today!
[00:24:03.789 --> 00:24:09.813]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:24:10.413 --> 00:24:13.415]  It's Alex Jones and the GCN Radio Network.
[00:24:22.000 --> 00:24:31.085]  What if you wanted to scare the police, the FBI, the locals, to get them under your control?
[00:24:32.515 --> 00:24:36.438]  You would carry out real terror attacks all over the nation.
[00:24:36.498 --> 00:24:44.844]  TWA, Flight 800, the Queens flight a few weeks after 9-11 that blew up in front of everyone at 1,200 feet.
[00:24:47.165 --> 00:24:52.289]  Some of the bombings that have gone off at refineries and power plants and even security guards.
[00:24:52.789 --> 00:24:54.650]  See people there planting the bombs.
[00:24:54.690 --> 00:24:55.551]  They shoot at them.
[00:24:56.191 --> 00:24:59.874]  The FBI then comes in and tells them to shut up and two days later there's an explosion.
[00:25:01.889 --> 00:25:03.290]  Stuff like this is going on.
[00:25:03.750 --> 00:25:10.453]  And there are real copycat terrorist groups who don't know that it's Al-Cieda carrying out the big events.
[00:25:10.753 --> 00:25:12.974]  There are a few real Muslim terrorist groups.
[00:25:12.994 --> 00:25:20.738]  There are a few real white supremacist groups that have been out carrying out smaller, uncoordinated terrorist attacks.
[00:25:22.159 --> 00:25:26.361]  And we've caught the FBI back in 98 creating a Klan group out of nothing.
[00:25:27.145 --> 00:25:35.728]  Trying to get them to build bombs, trying to get them to bomb a chemical plant in Fort Worth, and finally the Sheriff found out and busted them and shut it down before it could happen.
[00:25:37.069 --> 00:25:40.570]  And they won a Bombshear Award in Texas Monthly, which is a big insult for doing that.
[00:25:42.751 --> 00:25:45.412]  It's like the Stinker Award or something here in Texas.
[00:25:47.093 --> 00:25:48.333]  It's saying, you know, you're very bad.
[00:25:48.353 --> 00:25:50.934]  It's like winning the award for the worst hamburger or something.
[00:25:52.898 --> 00:25:56.981]  To make a long story short, I don't know about what the caller's talking about last Tuesday, LA.
[00:25:57.001 --> 00:26:00.264]  A bus blowing up, I think is his description.
[00:26:01.645 --> 00:26:05.207]  But it'd be really hard to keep something like that in that media-intense city quiet.
[00:26:05.648 --> 00:26:08.590]  So I don't know if there's any validity to that.
[00:26:08.910 --> 00:26:15.475]  But I know that where they have explosions and things, they have said that things that are clearly terrorist attacks aren't.
[00:26:15.856 --> 00:26:18.437]  But then they quietly use that to tell police departments,
[00:26:19.597 --> 00:26:21.518]  We're really under red alert right now.
[00:26:21.558 --> 00:26:23.019]  These are public terror attacks.
