[00:00:05.659 --> 00:00:06.319]  Big Brother.
[00:09:49.954 --> 00:09:51.274]  News Channel 5 reported.
[00:09:51.294 --> 00:09:52.355]  See, this is on his desk.
[00:09:52.915 --> 00:09:53.635]  Ready to be passed.
[00:09:53.675 --> 00:09:54.556]  Ready to be signed into law.
[00:09:56.096 --> 00:09:57.377]  It's already passed through the legislature.
[00:09:58.511 --> 00:10:06.357]  One state representative said it resembles Gestapo-style tactics of government, and there could be changes coming on the streets of Ohio, small towns, and big cities.
[00:10:06.717 --> 00:10:10.760]  We've got the Libertarian gubernatorial candidate joining us later in the shower.
[00:10:11.341 --> 00:10:21.328]  To talk about it, the Ohio Patriot Act has made its way to TASC's desk, and with the stroke of a pen, it would most likely become the toughest anti-terrorism bill in the country.
[00:10:21.688 --> 00:10:26.612]  The lengthy piece of legislation, which we now have a copy of or are trying to analyze, I just learned of this a few hours ago,
[00:10:27.052 --> 00:10:35.915]  We'll let police arrest people in public places who will not give their names, addresses, and birthdates, even if they are not doing anything wrong.
[00:10:37.156 --> 00:10:52.221]  And you read the bill, some of the sections, basically, if you don't submit to a shakedown, a show your papers please, and you see, in the past they tried to claim this was failure to ID, but the Supreme Court and state courts have all said, no, you can't do that in America.
[00:10:52.952 --> 00:10:54.834]  I mean, they never put up with it in England in places.
[00:10:55.074 --> 00:10:56.115]  We think we're so free here.
[00:10:56.996 --> 00:10:59.058]  But now they're really, really pushing this.
[00:10:59.078 --> 00:11:00.680]  And there's a bunch of other stuff in the bill.
[00:11:02.141 --> 00:11:03.102]  And it goes on.
[00:11:03.282 --> 00:11:05.605]  The Ohio Patriot Act made it to Taft's desk.
[00:11:06.252 --> 00:11:08.474]  And it says, even if they've done nothing wrong, they'll be arrested.
[00:11:08.494 --> 00:11:18.301]  WEWS reported it would also have the way for everybody entering critical transportation sites as train stations, airports, bus stations to show ID.
[00:11:18.622 --> 00:11:20.443]  Now again, this is the federal plan.
[00:11:21.184 --> 00:11:24.046]  Simultaneously, what is Miami saying?
[00:11:25.049 --> 00:11:28.892]  Oh, for your safety, we're calling it shock and awe, the Deputy Chief said.
[00:11:29.252 --> 00:11:31.694]  We're going to come up to you with heavily armed police.
[00:11:31.714 --> 00:11:33.175]  We're going to demand to see your ID.
[00:11:33.195 --> 00:11:34.036]  We're going to search you.
[00:11:34.556 --> 00:11:39.520]  In malls, in parking lots, on the side of the road, outside banks, in banks.
[00:11:39.620 --> 00:11:45.685]  And it showed on the news, teams of men in black uniforms in riot gear just randomly, quote, swarming.
[00:11:46.582 --> 00:11:51.164]  And then, at the same time, the Feds announced Viper Teams, the TSA.
[00:11:51.184 --> 00:11:53.185]  Remember, they used TSA at the inauguration.
[00:11:53.545 --> 00:11:55.927]  Well, that was always the plan, to train everyone.
[00:11:56.427 --> 00:12:03.310]  And they go into cities, where the cities take federal money for transportation, and they say, look, in one article it said, give us 40 officers.
[00:12:03.330 --> 00:12:04.571]  What was that in Boston?
[00:12:04.951 --> 00:12:05.711]  Give us 40 officers.
[00:12:07.353 --> 00:12:24.558]  And then you've got to assign them to us, and then there's a smaller team of feds, TSA, air marshals basically, who then order them around, and then under them, they have citizen tattletale brigades, and we had one of their head guys on from Knoxville, what, on Tuesday.
[00:12:25.819 --> 00:12:29.320]  So, I mean, this is Stasi America!
[00:12:30.604 --> 00:12:35.449]  But they're going to tag on to the new immigration bill, total blanket amnesty for all illegal aliens.
[00:12:35.749 --> 00:12:38.332]  They can do whatever they want, but Americans, you're going to be slaves.
[00:12:40.734 --> 00:12:44.618]  This is textbook, classic, mechanized tyranny.
[00:12:47.006 --> 00:12:55.213]  It brings us frighteningly close to a Show Me Your Paper Society, said Kerry Davis of ACLU, which opposes the Ohio Patriot Act.
[00:12:55.813 --> 00:12:56.153]  Alert!
[00:12:56.274 --> 00:12:56.654]  Alert!
[00:12:56.694 --> 00:12:58.716]  Paul Watson, you need to tune into this show.
[00:12:58.736 --> 00:13:00.837]  We need to write an article together as soon as the show's over.
[00:13:01.358 --> 00:13:07.663]  I don't care if your family's there and you're starting the seven days of Christmas lavishing yourself over there in Sheffield.
[00:13:07.683 --> 00:13:08.664]  This is an emergency.
[00:13:09.344 --> 00:13:11.466]  We've got to get an article out on this.
[00:13:12.208 --> 00:13:14.349]  And we announced that it was martial law last week, folks.
[00:13:14.409 --> 00:13:15.489]  Official martial law.
[00:13:15.549 --> 00:13:16.609]  Crossing the Rubicon.
[00:13:17.049 --> 00:13:17.849]  As Caesar did.
[00:13:17.869 --> 00:13:23.791]  I mean, when they start putting federal... You know how you get searched and violated and your wife gets groped at the airport?
[00:13:24.571 --> 00:13:26.912]  Or if it's their fancy, you get groped if you're a man?
[00:13:27.772 --> 00:13:28.932]  By one of the men there?
[00:13:29.472 --> 00:13:30.272]  It's all on record?
[00:13:30.773 --> 00:13:33.933]  Well, now those very same people are going to be on your streets, America.
[00:13:34.654 --> 00:13:36.094]  It brings us frighteningly close
[00:13:37.139 --> 00:13:38.860]  To a show-me-your-papers society.
[00:13:39.140 --> 00:13:40.141]  Frighteningly close.
[00:13:40.161 --> 00:13:43.423]  They're going to have armed police running around checking everyone's IDs.
[00:13:43.503 --> 00:13:44.303]  It brings us close.
[00:13:44.724 --> 00:13:47.905]  Said Kerry Davis of the ACLU, which opposes the Ohio Patriot Act.
[00:13:48.146 --> 00:13:55.210]  No, they're there to lose cases, whitewash, be loyal opposition, just like the NRA openly goes in and actually argues against gun rights.
[00:13:55.250 --> 00:13:58.312]  We've read the actual minutes.
[00:13:58.332 --> 00:14:00.313]  Remember last year, out of the D.C.
[00:14:00.353 --> 00:14:03.795]  case, where they go, we believe all guns should be registered and not leave the home?
[00:14:03.815 --> 00:14:05.596]  That was the NRA's point of view.
[00:14:06.644 --> 00:14:08.345]  With friends like that, who needs enemies?
[00:14:08.966 --> 00:14:11.067]  There are many others who oppose the bill as well.
[00:14:11.107 --> 00:14:15.150]  The variety of people who are opposing this is not just a group of usual suspects.
[00:14:15.170 --> 00:14:22.475]  We have people far right to far left opposing the bill who think it is a bad idea, said Alan McGitley, News Channel 5 terrorism expert.
[00:14:23.196 --> 00:14:30.681]  By the way, I just don't want the... We got a stall for Congress running for State Senate joining us.
[00:14:32.337 --> 00:14:42.448]  Uh, coming up in the middle of the next hour, we've got the Libertarian gubernatorial candidate who's fighting this coming up in a little while, but I want more people on about this.
[00:14:43.149 --> 00:14:45.712]  And then the article just continues here.
[00:14:45.732 --> 00:14:46.532]  It says,
[00:14:48.766 --> 00:14:51.907]  He said that it isn't sure that the law would do what it's intended to do.
[00:14:52.167 --> 00:14:56.908]  I think anything we do to enhance security and give power to protect the public to police officers is a good idea.
[00:14:57.128 --> 00:14:58.309]  This is even their whitewasher.
[00:14:58.329 --> 00:15:00.789]  You know, their terrorism, Tony, he said.
[00:15:01.070 --> 00:15:03.350]  It's a good law in the wrong direction.
[00:15:04.070 --> 00:15:05.931]  So see, there's their new spin.
[00:15:05.971 --> 00:15:07.551]  Even their bootlickers are freaking out.
[00:15:07.991 --> 00:15:09.672]  I mean, this is the Soviet Union, folks.
[00:15:11.121 --> 00:15:14.224]  Governor Bob Tapp will make the ultimate decision on whether to sign the bill.
[00:15:14.484 --> 00:15:20.168]  WEWS News told that Tapp is expecting to sign the bill into law, but legal experts expect that it will be challenged in the courts.
[00:15:21.569 --> 00:15:33.919]  So, nationwide, from Dallas, Texas, to Cleveland, Ohio, to L.A., it's just everywhere.
[00:15:34.668 --> 00:15:35.869]  And it's going to be more and more.
[00:15:35.949 --> 00:15:42.732]  Governor Ridge said on C-SPAN three and a half years ago, and I've watched him, you're going to have to have an ID to have a job, especially showing your security clearance.
[00:15:42.992 --> 00:15:44.033]  We're all going to be graded.
[00:15:44.233 --> 00:15:44.993]  Four grades.
[00:15:45.053 --> 00:15:45.394]  What is it?
[00:15:45.474 --> 00:15:48.435]  Green, yellow, orange, and red.
[00:15:48.895 --> 00:15:53.198]  Criminal records, database information, everything.
[00:15:55.039 --> 00:16:01.162]  Camera scanning your license plate, camera scanning the RFID in your inspection sticker, camera scanning your face.
[00:16:03.360 --> 00:16:05.901]  You know, there's a movie, Scanner Darkly, coming out.
[00:16:08.322 --> 00:16:09.443]  Who knows who you'll see in it.
[00:16:10.083 --> 00:16:11.504]  I'm just leaving that as a surprise.
[00:16:11.624 --> 00:16:21.228]  There's a movie, Scanner Darkly, coming out with Woody Harrelson, Winona Ryder, Downey Jr., Keanu Reeves, and other people.
[00:16:22.239 --> 00:16:26.440]  And in it, you know, there's the face scanning cameras and the barcodes on the license plates.
[00:16:27.400 --> 00:16:31.441]  When I consulted for the film, I told them, well, you know, you're saying this is seven years in the future.
[00:16:31.902 --> 00:16:33.322]  Try two years in the future.
[00:16:33.422 --> 00:16:36.303]  And that was two years ago, when it was going into production.
[00:16:36.723 --> 00:16:37.743]  And I was consulting on it.
[00:16:40.344 --> 00:16:43.225]  It's just amazing.
[00:16:44.125 --> 00:16:45.205]  I've got a story I can tell you.
[00:16:45.225 --> 00:16:46.125]  I don't know if I'm going to tell it.
[00:16:46.846 --> 00:16:47.306]  It's wild.
[00:16:50.129 --> 00:16:52.850]  That's coming out next year, early next year.
[00:16:53.470 --> 00:16:58.911]  But then I've got this big stack of stuff here in front of me.
[00:16:58.931 --> 00:17:05.753]  You know, I thought, what are three or four of the items I remember just recently concerning states?
[00:17:05.793 --> 00:17:18.136]  Here's Oregon law with general protesters, war protesters as terrorists, and that's Reuters, and then I have another one that says life in prison for protesters, that's out of the Oregonian, but then I have the bill itself.
[00:17:18.917 --> 00:17:23.159]  Dubbed Senate Bill 742 in Oregon, it barely was defeated by three votes.
[00:17:25.760 --> 00:17:44.869]  And it says, go read it, download music, block traffic, protest basically in any way that there's 140 something reasons, write a hot check, life in prison unless you agree to go to a quote, forest labor camp for 25 years of forced labor.
[00:17:48.005 --> 00:17:50.266]  Folks, you think I'm joking, just go read the bill!
[00:17:53.047 --> 00:17:57.808]  I've been on talk shows and talked about this, and the hosts have gone, you're a liar, and I go, $10,000, bet me, right?
[00:17:57.828 --> 00:18:02.690]  I mean, I'm not a betting man, but come on, come on, put your money where your mouth, and they can tell the confidence, they know it's true, they go, no, I'm not going to bet you.
[00:18:02.910 --> 00:18:03.450]  Yeah, bet me $10,000.
[00:18:03.510 --> 00:18:14.473]  Because I know a lot of you aren't going to check this out, you're not going to, cops driving along, maybe you think it's a good idea, yeah, download music, forced labor camp, yeah, good, that's freedom.
[00:18:16.187 --> 00:18:21.930]  I mean, in Communist China, they don't put you in a forced labor camp for writing a hot check or downloading music.
[00:18:22.190 --> 00:18:22.970]  It's not even that bad.
[00:18:22.990 --> 00:18:24.971]  I mean, I don't think anyone's ever been this bad.
[00:18:26.212 --> 00:18:28.233]  That's another bill that we barely beat.
[00:18:29.594 --> 00:18:30.554]  And then there was this one.
[00:18:31.134 --> 00:18:32.735]  And again, I'm digging up the really hot article.
[00:18:34.076 --> 00:18:36.697]  I had this idea about five minutes before Showtime, we could dig some of these up.
[00:18:38.018 --> 00:18:39.239]  I tried to Google it all right now.
[00:18:39.619 --> 00:18:42.700]  I couldn't sit here and articulate on the radio, but we're going to post them all.
[00:18:42.880 --> 00:18:44.001]  I'm going out of control on this.
[00:18:46.354 --> 00:18:47.314]  I mean, this is Martial Law.
[00:18:47.354 --> 00:18:48.094]  This makes the case.
[00:18:48.114 --> 00:18:51.215]  See, when we wrote that article two weeks ago saying Martial Law is here, we didn't add all of this.
[00:18:51.255 --> 00:18:52.276]  We didn't add all the background.
[00:18:52.296 --> 00:18:53.976]  It was supposed to be a hundred page article.
[00:18:54.496 --> 00:18:55.576]  We're in Martial Law.
[00:18:55.896 --> 00:18:56.637]  They're not going to announce it.
[00:18:56.657 --> 00:19:00.558]  They're just going to tell you Martial Law is good, Martial Law is helpful, and then just keep implementing it.
[00:19:01.598 --> 00:19:03.238]  You know, should we have Martial Law?
[00:19:04.859 --> 00:19:08.480]  Should we rob the bank after they've already robbed the bank and, you know, flown to Brazil?
[00:19:10.660 --> 00:19:12.781]  Governors propose Hemland Security Bill under fire.
[00:19:13.341 --> 00:19:13.841]  This is AP.
[00:19:15.609 --> 00:19:18.212]  Governor's proposed Homeland Security Bill under fire.
[00:19:18.572 --> 00:19:20.294]  And this is two days after we exposed it.
[00:19:21.195 --> 00:19:27.360]  They had a Providence Journal article that said, criticize the government, protest, life in prison.
[00:19:28.922 --> 00:19:33.887]  But by the time it was quote, criticism, because they didn't want to give you all the info, it just kind of whitewashes it and says,
[00:19:34.597 --> 00:19:49.420]  Well, it says the bill, which Carcieri introduced last week, also resurrects World War I-era laws that make it illegal to speak, utter, or print statements in support of anarchy, speak in favor of overthrowing the government, or to disrupt any flag or emblem other than the flag of the United States as a symbol of the government.
[00:19:49.440 --> 00:19:52.101]  But then the bill said protesting and everything else in it.
[00:19:52.781 --> 00:19:57.402]  It says create a new felony charge to require annual safety audits for every... It just goes on and on.
[00:19:58.743 --> 00:19:59.603]  It was martial law.
[00:19:59.623 --> 00:20:00.203]  We'll be right back.
[00:20:01.736 --> 00:20:05.817]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:20:06.117 --> 00:20:13.860]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:20:14.080 --> 00:20:23.963]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:20:24.243 --> 00:20:27.904]  Don't risk ruining your health by using cheap, counterfeit foreign drugs.
[00:20:28.004 --> 00:20:32.188]  This program provides savings on safe, genuine, FDA-approved medications.
[00:20:32.348 --> 00:20:42.478]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, RxDrugCard.com is an absolute must for anyone who pays for their own prescriptions.
[00:20:42.618 --> 00:20:44.339]  Enroll today for as little as $4.50 per month.
[00:20:45.240 --> 00:20:48.801]  Visit www.RxDrugCard.com and start saving immediately!
[00:20:49.001 --> 00:20:52.262]  RxDrugCard.com is backed by a 30-day money-back guarantee.
[00:20:52.362 --> 00:20:54.763]  Visit RxDrugCard.com or call 888-216-2461.
[00:20:54.783 --> 00:20:55.023]  That's 888-216-2461.
[00:21:01.425 --> 00:21:04.686]  Introducing the most efficient gravity filter available.
[00:21:04.746 --> 00:21:08.908]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:21:09.188 --> 00:21:11.969]  But, if you place them on the magnet, all would stick.
[00:21:12.169 --> 00:21:14.550]  The same principle applies in water filtration.
[00:21:14.750 --> 00:21:23.393]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:21:23.593 --> 00:21:24.933]  The Berkeley Light is different.
[00:21:25.134 --> 00:21:29.275]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:21:29.355 --> 00:21:30.056]  We're good to go!
[00:21:48.638 --> 00:21:49.318]  We're good to go.
[00:22:13.874 --> 00:22:14.094]  I think so.
[00:22:28.814 --> 00:22:29.454]  We're good to go.
[00:23:02.958 --> 00:23:04.560]  Government is best, which governs me.
[00:23:05.120 --> 00:23:06.421]  Wake up and smell the fascism.
[00:23:06.862 --> 00:23:09.584]  Being in government means never having to say you're sorry.
[00:23:10.024 --> 00:23:12.667]  What part of unconstitutional do you not understand, George?
[00:23:13.107 --> 00:23:19.553]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:23:19.873 --> 00:23:27.676]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers, from humorous to serious, at LibertyStickers.com.
[00:23:27.956 --> 00:23:31.477]  LibertyStickers.com can even customize your own bumper stickers.
[00:23:31.657 --> 00:23:33.698]  It's time to stand up for what you believe.
[00:23:34.038 --> 00:23:35.058]  Invest in your freedom.
[00:23:35.298 --> 00:23:39.760]  Get your stickers at LibertyStickers.com for your family, friends, and community.
