[00:00:05.689 --> 00:00:06.309]  Big Brother.
[00:04:50.925 --> 00:04:52.447]  This is only the tip of the iceberg.
[00:04:52.687 --> 00:04:56.431]  Ultra-massive broadcast, if any broadcast fits that definition.
[00:04:56.731 --> 00:04:57.312]  This is it.
[00:04:57.332 --> 00:04:58.233]  Strap yourselves in.
[00:04:58.273 --> 00:04:58.653]  Get ready.
[00:05:01.476 --> 00:05:04.359]  What really happened September 11th, and who stands to gain?
[00:05:05.069 --> 00:05:06.370]  Alex Jones here, America.
[00:05:06.570 --> 00:05:12.312]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:05:12.572 --> 00:05:17.833]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:05:18.134 --> 00:05:22.235]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:05:22.415 --> 00:05:26.239]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:05:26.480 --> 00:05:31.125]  Witnesses' populations beg for national ID cards, and yes, even implantable microchips.
[00:05:31.225 --> 00:05:37.492]  Proofs on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:05:37.532 --> 00:05:39.354]  This is one film you cannot afford to miss.
[00:05:39.834 --> 00:05:41.915]  Order 9-1-1 The Road to Terry today.
[00:05:41.995 --> 00:05:45.356]  Call toll-free 1-888-253-3139.
[00:05:45.676 --> 00:05:46.937]  That's 1-888-253-3139.
[00:05:47.877 --> 00:05:53.539]  Or order online at infowars.com or infowars.net.
[00:05:53.639 --> 00:05:55.640]  You see big brothers afraid of this documentary.
[00:05:55.860 --> 00:05:57.400]  Order today and spread the word.
[00:05:57.560 --> 00:05:59.601]  America's future depends on the truth getting out.
[00:06:00.425 --> 00:06:03.688]  Introducing the most efficient gravity filter available.
[00:06:03.748 --> 00:06:07.951]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:06:08.172 --> 00:06:10.974]  But, if you placed them on the magnet, all would stick.
[00:06:11.154 --> 00:06:13.556]  The same principle applies in water filtration.
[00:06:13.756 --> 00:06:21.803]  Most filtration systems force water through the filter at 60 to 90 psi, causing water molecules to race through the filter in less than a second.
[00:06:21.983 --> 00:06:23.344]  The Berkey Light is different.
[00:06:23.545 --> 00:06:27.688]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:06:27.748 --> 00:06:28.669]  Not yet available?
[00:07:00.210 --> 00:07:07.116]  Sandal season is finally here, but not for those of us too embarrassed to wear them because of yellow, unsightly toenails.
[00:07:07.636 --> 00:07:13.061]  If your nails look dark or discolored, now's the time to start using patented Nonex Nail Gel.
[00:07:13.461 --> 00:07:23.490]  All-natural Nonex is a topical, ethanoic acid gel that clears out the source of the problem, the dark or yellow material that builds up under the nails called keratin debris.
[00:07:23.610 --> 00:07:26.052]  Nonex Nail Gel is absolutely amazing.
[00:07:26.332 --> 00:07:29.355]  I used to have yellow nails, and now they look clear and almost perfect.
[00:07:29.435 --> 00:07:31.016]  I'm wearing sandals again.
[00:07:31.136 --> 00:07:38.623]  Non-X Nail Gel removes yellowing keratin debris, is podiatrist recommended, and has been clinically shown to improve nail clarity.
[00:07:38.903 --> 00:07:40.604]  It's also money-back guarantee.
[00:07:40.965 --> 00:07:52.655]  You'll find Non-X Gel, spelled N-O-N-Y-X, in the foot care section at Rite Aid, Walgreens, Long's, Brooks, and independent pharmacies nationwide, or online at drugstore.com.
[00:07:53.215 --> 00:07:54.396]  Non-X Nail Gel.
[00:07:54.656 --> 00:07:57.597]  For clearer nails and feet that look great in sandals.
[00:07:59.757 --> 00:08:04.799]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:05.199 --> 00:08:07.500]  Because there's a war on for your mind.
[00:08:07.880 --> 00:08:15.103]  Alright, today is set to be a barn burner.
[00:08:16.063 --> 00:08:17.403]  Fifth day of July 2005.
[00:08:20.379 --> 00:08:37.505]  Last night, watching the fireworks burst over the city skyline of Austin, Texas, I basically in my mind symbolized our freedoms exploding and dissipating as each of the salvos exploded.
[00:08:38.526 --> 00:08:47.829]  And I just thought about how, to the average American, the Fourth of July is a time to eat cheeseburgers and hot dogs and drink copious amounts of alcohol.
[00:08:48.470 --> 00:08:52.431]  There is a total disconnect with what America is really all about.
[00:08:52.972 --> 00:08:54.872]  And that's been done by design.
[00:08:55.072 --> 00:08:56.813]  It has been drummed out of us.
[00:08:57.493 --> 00:09:01.395]  It has been systematically divorced from our consciousness.
[00:09:03.555 --> 00:09:16.480]  I've got masses of stories here out of the Associated Press, the Houston Chronicle, the London Telegraph, where the federal government is now having to admit that Ritalin is killing children, causing all sorts of medical problems.
[00:09:17.324 --> 00:09:30.433]  They're admitting that Prozac-type drugs also increase suicide in adults, not just children, validating the older studies and research and all the guests that we have discussed and covered here on this broadcast.
[00:09:31.774 --> 00:09:34.115]  We have this new Supreme Court vacancy.
[00:09:34.235 --> 00:09:41.000]  We have the Supreme Court ruling concerning takings of private property for private uses, total piracy.
[00:09:42.001 --> 00:09:47.184]  Total admiralty law feeding on us like pirates.
[00:09:48.624 --> 00:09:58.609]  We have an article here where a former governor of Minnesota, Jesse Ventura, comes out and says, yeah, the official 9-11 story is a fraud, and he goes over it in detail.
[00:09:59.310 --> 00:10:10.195]  We have Paul Harvey saying black slavery had to be done, that smallpox blankets to the Indians had to be done, that we should just start nuking Saudi Arabia.
[00:10:11.900 --> 00:10:31.053]  Folks, I literally could take three of these articles and spend the next three hours on it, but we've got a guest coming on to talk about the Codex Alimentarius, that if we go into the free trade area of the Americas, we'll be under that regulatory system over our vitamins, minerals, all supplements.
[00:10:32.974 --> 00:10:41.040]  We also have the IRS armed agent, Treasury agent, Joe Bannister coming on, who just won his big court case in the third hour with his lawyers.
[00:10:42.702 --> 00:10:47.764]  And I'm sure many of you are chomping at the bit to talk about all of these issues.
[00:10:50.305 --> 00:10:53.767]  And folks, literally, normally I've got about a six-inch stack.
[00:10:54.607 --> 00:11:04.091]  The stack I have, that I printed off, because for posterity I print each article, ladies and gentlemen, is over one foot tall.
[00:11:06.312 --> 00:11:07.133]  One foot.
[00:11:08.994 --> 00:11:12.095]  And myself and Paul Watson worked quite a bit this weekend.
[00:11:13.169 --> 00:11:18.451]  On posting articles, writing articles, I was unable to really take a break this weekend.
[00:11:18.491 --> 00:11:19.832]  Plus, my wife got food poisoning.
[00:11:19.852 --> 00:11:20.712]  She's getting better now.
[00:11:22.133 --> 00:11:24.094]  So I haven't really had a vacation, but it doesn't matter.
[00:11:24.174 --> 00:11:30.276]  I had three days to stew in my juices and to just research.
[00:11:31.257 --> 00:11:33.938]  And let me tell you, it is not a pretty picture.
[00:11:35.758 --> 00:11:39.240]  Okay, let's just take it from the top here.
[00:11:40.859 --> 00:11:44.602]  Bush came out this morning and said, tone down attacks against Gonzalez.
[00:11:46.363 --> 00:11:49.286]  And we wrote the detailed article Friday, Paul Watson and myself.
[00:11:49.346 --> 00:11:52.568]  Tortured architect Gonzalez could be Bush's Supreme Court pick.
[00:11:53.129 --> 00:11:53.669]  It was funny.
[00:11:53.729 --> 00:12:00.895]  Back on Thursday, Larry Pratt of Gun Owners of America said, it looks like it's going to be Gonzalez, even before this was announced.
[00:12:01.701 --> 00:12:01.821]  And, um...
[00:12:29.275 --> 00:12:33.099]  Alberto Gonzalez is a great friend of mine, Bush told USA Today.
[00:12:33.679 --> 00:12:36.102]  When a friend gets attacked, I don't like it.
[00:12:37.003 --> 00:12:45.711]  The president appealed to special interest groups running ads and mobilizing supporters for an anticipated fight of the Supreme Court nominee to tone down the heated rhetoric.
[00:12:46.672 --> 00:12:48.654]  It's not rhetoric, ladies and gentlemen.
[00:12:49.944 --> 00:12:53.767]  Alberto Gonzalez is a radical pro-abortion advocate.
[00:12:54.348 --> 00:12:57.110]  He isn't just, okay, I'm for some abortion, which is bad enough.
[00:12:57.170 --> 00:13:00.833]  He's, yes, 12-year-olds shouldn't have to tell their parents when they get them.
[00:13:01.353 --> 00:13:03.175]  He is not just pro-gun control.
[00:13:03.215 --> 00:13:08.599]  He is a radical anti-gunner who openly ruled so on the Texas Supreme Court.
[00:13:08.639 --> 00:13:09.920]  He's also an Enron lawyer.
[00:13:12.322 --> 00:13:17.426]  The guy also was a member of METCHA, whose slogan is, for our race, everything.
[00:13:17.466 --> 00:13:19.168]  For those outside the race, nothing.
[00:13:19.958 --> 00:13:22.039]  So, I mean, he's a Hispanic David Duke.
[00:13:23.920 --> 00:13:26.542]  The guy is a complete and total nightmare.
[00:13:26.562 --> 00:13:31.025]  He is the architect of the torture memos, saying that we can torture people until they die.
[00:13:31.045 --> 00:13:31.985]  These are public.
[00:13:32.025 --> 00:13:38.589]  By the way, he was still confirmed to the Attorney General's ship, despite these memos being read by the Senate.
[00:13:39.610 --> 00:13:41.151]  The Senate just said, okay, that's fine.
[00:13:41.551 --> 00:13:48.515]  You know, Senator Kerry on the committee, who... Not John Kerry, but the other Kerry...
[00:13:51.377 --> 00:13:56.460]  Senator Kerry's up there who helped run the Project Phoenix torture squads.
[00:13:56.480 --> 00:13:57.941]  I mean, it's just a joke, people.
[00:13:59.321 --> 00:14:15.511]  So whether it's going to be Gonzalez now with the resignation of Sandra Day O'Connor or in the next six months outside next 12 months when Chief Justice Rehnquist steps down who's still battling cancer and basically the living dead.
[00:14:17.589 --> 00:14:21.412]  So this is what's going on right now, and it just shows who Bush is.
[00:14:22.854 --> 00:14:29.319]  I've already gotten emails being attacked as a liberal because I'm against Gonzalez after we put out this report last Friday afternoon.
[00:14:30.160 --> 00:14:34.343]  Within two hours of the announcement, we had still the most detailed report out there.
[00:14:34.363 --> 00:14:37.326]  Unfortunately, other people just don't get it.
[00:14:39.193 --> 00:14:41.514]  And it's now started.
[00:14:41.574 --> 00:14:43.834]  We're evil liberals because we're against Gonzalez.
[00:14:43.874 --> 00:14:48.796]  I heard neocons yesterday doing live talk shows saying we've got to get behind Gonzalez.
[00:14:49.796 --> 00:14:50.876]  There's just no end to it.
[00:14:50.916 --> 00:14:57.578]  So now, if you're pro-abortion, anti-gun, pro-open border, pro-torture, you are a good conservative.
[00:14:57.718 --> 00:14:59.499]  If you are against it, you're an evil liberal.
[00:15:01.511 --> 00:15:09.975]  And by the way, Hillary Clinton has now come out against the open borders, and so now if you are against open borders, you're with Hillary Clinton.
[00:15:10.355 --> 00:15:11.475]  This is total theater.
[00:15:11.855 --> 00:15:13.016]  This is totally staged.
[00:15:13.256 --> 00:15:17.858]  Look, Hillary is hanging out on a weekly basis with Rupert Murdoch at private dinners.
[00:15:18.478 --> 00:15:19.919]  They're preparing to stage her run.
[00:15:20.957 --> 00:15:22.757]  Clinton is vacationing with the Bushes.
[00:15:23.158 --> 00:15:24.958]  It's all staged.
[00:15:25.338 --> 00:15:30.779]  It's always been staged since they killed JFK in Dealey Plaza in 1963.
[00:15:32.980 --> 00:15:35.100]  42 years ago.
[00:15:35.120 --> 00:15:36.200]  Okay?
[00:15:37.000 --> 00:15:39.001]  At the presidential level, it is staged.
[00:15:40.921 --> 00:15:42.542]  Okay, I've just spent eight minutes on this.
[00:15:42.982 --> 00:15:44.182]  We're running out of time here.
[00:15:45.370 --> 00:15:46.951]  I'll just have to try to get into this later.
[00:15:47.691 --> 00:15:55.913]  I beg you to go to PrisonPlanet.com and to get the Gonzalez article he wrote, to get the article on just all the stories and reports we're putting out.
[00:15:56.894 --> 00:15:59.735]  They're totally detailed, and we put a lot of time and energy into this.
[00:16:04.076 --> 00:16:07.277]  We may be attacked by the Free Republic people because we're against Gonzalez.
[00:16:07.397 --> 00:16:07.857]  So be it.
[00:16:09.438 --> 00:16:10.358]  We may be attacked...
[00:16:11.484 --> 00:16:13.065]  And call liberals.
[00:16:14.046 --> 00:16:18.810]  Look, the Second Amendment is more important than being afraid of being called names.
[00:16:18.990 --> 00:16:19.330]  All right?
[00:16:20.291 --> 00:16:21.672]  We've just got to fight, folks.
[00:16:21.692 --> 00:16:23.433]  We've got to fight the phony conservatives.
[00:16:23.813 --> 00:16:24.674]  They've taken over.
[00:16:24.694 --> 00:16:26.015]  They're destroying this country.
[00:16:26.315 --> 00:16:28.657]  They have fooled so many good conservative people.
[00:16:29.598 --> 00:16:32.280]  And if we don't wake conservatives up, we're going to lose.
[00:16:33.581 --> 00:16:37.884]  They just passed Kaftan in the Senate.
[00:16:38.897 --> 00:16:43.822]  They are just doing all this horrible stuff, and the Republicans are voting for it with the Democrats.
[00:16:43.842 --> 00:16:44.362]  We're in trouble.
[00:16:45.884 --> 00:16:47.645]  Now I'm going to spend time on this.
[00:16:47.805 --> 00:16:55.372]  Veteran radio host Paul Harvey triumphs smallpox blankets to Native Americans and black slavery.
[00:16:56.934 --> 00:16:58.515]  That is, he says it's great.
[00:16:59.636 --> 00:17:03.600]  Advocates genocide, ethnic cleansing, biological warfare to fight war on terror.
[00:17:04.733 --> 00:17:06.714]  And he says he's been choking on this for weeks.
[00:17:06.794 --> 00:17:10.296]  And then he just goes into how we grease the skids with black slaves.
[00:17:10.357 --> 00:17:16.941]  We use smallpox blankets, which are in, you know, official government documents, official letters from the time.
[00:17:17.321 --> 00:17:19.402]  We have some of those posted in this article.
[00:17:21.223 --> 00:17:23.905]  And he just says it's time to nuke Saudi Arabia.
[00:17:24.645 --> 00:17:26.086]  Now this is all rhetoric, folks.
[00:17:26.186 --> 00:17:33.591]  Why don't you talk about Mr. Harvey, a former Secretary of State, James Baker, defended successfully the Saudi Royal House of Saad.
[00:17:34.557 --> 00:17:36.437]  Against the widows of 9-11?
[00:17:37.278 --> 00:17:40.358]  Why don't you talk about how Al-Qaeda is CIA funded?
[00:17:41.338 --> 00:17:44.179]  Why don't you talk about how this whole war is staged?
[00:17:46.959 --> 00:18:03.202]  And the scary thing is, folks, some of my earliest memories are being taken to daycare by my father before he went back to medical school and being dropped off and listening to Paul Harvey in the morning.
[00:18:04.267 --> 00:18:05.928]  I grew up listening to Paul Harvey.
[00:18:06.468 --> 00:18:07.629]  I like Paul Harvey.
[00:18:08.449 --> 00:18:13.132]  But we're coming out against him, and he needs to be boycotted and protested.
[00:18:15.013 --> 00:18:18.775]  I mean, folks, Michael Savage says put anybody who disagrees with the government in the camp.
[00:18:19.075 --> 00:18:22.177]  Rush Limbaugh says they're just blowing off steam having fun at Abu Ghraib.
[00:18:22.597 --> 00:18:29.901]  Folks, I have new official government reports where they use drills on people's kneecaps and burn them and electrocute them to death.
[00:18:31.242 --> 00:18:31.902]  This is admitted.
[00:18:32.668 --> 00:18:33.789]  You go, well, they're Al-Qaeda.
[00:18:33.849 --> 00:18:39.792]  No, the Army's own report, 75-90% of those are families picked up at checkpoints.
[00:18:40.492 --> 00:18:43.394]  Well, Paul Harvey's answer is, just nuke Baghdad.
[00:18:43.434 --> 00:18:44.515]  Yeah, 4 million people.
[00:18:44.955 --> 00:18:48.277]  Nuke Riyadh in Saudi Arabia, 3 million people.
[00:18:49.457 --> 00:18:50.578]  Just start nuking.
[00:18:51.739 --> 00:18:54.560]  Just start nuking.
[00:18:54.620 --> 00:18:55.461]  This is so sick.
[00:18:57.324 --> 00:19:07.251]  We're going to come back from the break, and for the documentary purposes, we're going to analyze just two minutes of Mr. Harvey and play this clip.
[00:19:09.292 --> 00:19:14.636]  Well, we've written a six-page article on it, a small print full of hyperlinks documenting what we've said.
[00:19:15.196 --> 00:19:22.141]  Fair has the headline, Paul Harvey's tribute to slavery, nukes, genocide, hateful rant shows, Disney's double standard on speech.
[00:19:22.941 --> 00:19:28.523]  And the Chicago Tribune, Paul Harvey, ah, genocide and slavery, now that's a good day.
[00:19:30.103 --> 00:19:33.304]  And then I found the Free Republic website, praising it.
[00:19:33.324 --> 00:19:37.825]  This is what the grassroots conservatives are saying.
[00:19:37.885 --> 00:19:40.466]  This is total mass evil.
[00:19:41.286 --> 00:19:42.647]  Mass demon possession.
[00:19:44.407 --> 00:19:46.448]  Yes, yes, killing Indians.
[00:19:47.408 --> 00:19:49.609]  Killing, having black slaves.
[00:19:49.789 --> 00:19:50.189]  Ha ha!
[00:19:51.377 --> 00:19:53.280]  No wonder we're in so much trouble.
[00:19:53.660 --> 00:19:54.922]  We've lost our souls.
[00:19:54.942 --> 00:19:56.664]  We'll be right back.
[00:19:56.684 --> 00:19:57.365]  Stay with us.
[00:20:00.540 --> 00:20:00.960]  We're good to go.
[00:20:01.020 --> 00:20:01.620]  We're good to go.
[00:20:21.505 --> 00:20:27.449]  Right now, Midas Resources is offering the 2005 edition of the Red Book, along with a silver dollar for only $22.95.
[00:20:27.529 --> 00:20:28.469]  Call them today at 1-800-686-2237.
[00:20:28.489 --> 00:20:28.710]  That's 800-686-2237.
[00:20:28.730 --> 00:20:32.532]  I can tell you there will be storms ahead, but with real money as your base, liberty will be your fate.
[00:20:41.077 --> 00:20:47.724]  Leave the fiat currency behind and call Midas Resources to get your red book along with that silver dollar for only $22.95.
[00:20:47.964 --> 00:20:48.624]  Get the map.
[00:20:48.664 --> 00:20:51.047]  Start your journey to financial independence today.
[00:20:51.267 --> 00:20:52.288]  The time is now.
[00:20:52.608 --> 00:20:53.589]  Call 800-686-2237.
[00:20:55.511 --> 00:20:58.634]  Get your red book now and you'll weather any storm that comes your way.
[00:21:00.623 --> 00:21:03.607]  The Berkey Light is your premier source for purified water.
[00:21:03.627 --> 00:21:12.800]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:21:13.120 --> 00:21:17.807]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:21:18.247 --> 00:21:24.973]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:21:25.374 --> 00:21:37.144]  It also removes foul-tasting odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:21:37.624 --> 00:21:42.088]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:21:42.269 --> 00:21:44.711]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:21:44.731 --> 00:21:46.572]  And tell them Alex Jones sent you.
[00:21:46.592 --> 00:21:47.854]  That's toll free, 888-803-4438.
[00:21:47.874 --> 00:21:49.335]  Or order on the web at berkeywater.com.
[00:21:49.355 --> 00:21:50.396]  Now get available in Iowa.
[00:22:00.107 --> 00:22:02.568]  David J. Smith for Newswatch Magazine.
[00:22:02.588 --> 00:22:11.850]  Has anyone told you how the Patriot Acts number 1 and 2 is the groundwork to eliminate all of our freedoms guaranteed to us by the Bill of Rights?
[00:22:12.831 --> 00:22:17.752]  Have you been told that they infringe upon the 1st, 2nd, 4th, 5th, and 14th Amendment?
[00:22:18.832 --> 00:22:20.653]  This is minimum infringement.
[00:22:21.053 --> 00:22:21.813]  There may be more.
[00:22:22.773 --> 00:22:23.193]  516-8736 That's 1-800-516-8736
[00:22:53.244 --> 00:22:53.826]  Call now.
[00:22:54.027 --> 00:22:56.739]  Our operators are standing by to take your order.
[00:23:00.226 --> 00:23:05.748]  JLS Research, founders of a revolutionary new all-natural deodorant, wants to get up close and personal with you.
[00:23:05.888 --> 00:23:06.949]  You wear deodorant, right?
[00:23:07.069 --> 00:23:07.949]  Well, let's hope you do.
[00:23:08.069 --> 00:23:10.910]  You obviously wear it to cover up that embarrassing underarm odor.
[00:23:11.090 --> 00:23:15.972]  Well, why mask the odor when you can completely eliminate the bacteria which causes the odor in the first place?
[00:23:16.212 --> 00:23:17.292]  Check out this new product.
[00:23:17.452 --> 00:23:20.333]  It's called No-B-O, and you won't believe how effectively it works.
[00:23:20.713 --> 00:23:24.415]  I know, you're wondering how can you trust No-B-O to eliminate your embarrassing body odor.
[00:23:24.575 --> 00:23:24.735]  Look.
[00:23:24.935 --> 00:23:25.415]  We're good to go.
[00:23:45.964 --> 00:23:47.104]  A little goes a long way.
[00:23:47.285 --> 00:23:50.186]  Give them a call at 888-881-NOBO.
[00:23:50.366 --> 00:23:52.827]  Check out their website at no-bo.com.
[00:23:52.987 --> 00:23:56.048]  Come on, it's time for you to enjoy the sweet smell of success with NOBO.
[00:23:56.228 --> 00:23:57.189]  That's no-bo.com.
[00:23:57.229 --> 00:24:09.674]  They railed against the corrupt government.
[00:24:15.399 --> 00:24:24.004]  Those fireworks you saw last night symbolize explosive cannonballs fired from the decks of ships.
[00:24:26.866 --> 00:24:31.809]  They symbolize men charging into battle into their deaths because they believe in freedom.
[00:24:32.889 --> 00:24:38.212]  They don't symbolize your right to wear a pink tutu and run around on PCP.
[00:24:39.693 --> 00:24:42.835]  They symbolize your right to live in a free country and own private property.
[00:24:44.449 --> 00:24:45.710]  All right, Paul Harvey, folks.
[00:24:45.730 --> 00:24:56.980]  You have to understand that when Rush Limbaugh and Michael Savage and Paul Harvey and all these other people and Sean Hannity saying arrest all the militia people, put them in jail, I've seen him say it on Fox News.
[00:24:58.622 --> 00:25:00.123]  None of us are safe.
[00:25:02.405 --> 00:25:07.129]  If your government can do this to people overseas, it can do it here.
[00:25:07.169 --> 00:25:07.790]  And let me tell you,
[00:25:09.227 --> 00:25:10.528]  I've got the Associated Press.
[00:25:10.568 --> 00:25:11.709]  I've got the ACLU.
[00:25:12.089 --> 00:25:22.656]  I've got the New York Times all reporting today that these domestic FBI spy teams are going to be running military cadres in America, folks.
[00:25:22.756 --> 00:25:26.238]  A massive network of tens of thousands of troops.
[00:25:27.078 --> 00:25:28.960]  And it's going to deal with the citizens.
[00:25:29.040 --> 00:25:29.620]  They admit.
[00:25:31.381 --> 00:25:33.062]  Folks, this is serious.
[00:25:33.082 --> 00:25:34.223]  This is happening.
[00:25:35.367 --> 00:25:52.270]  And so with the backdrop of Muslim extremists and Muslim terrorists, most of which are manufactured creations of the military industrial complex, the globalist mouthpieces like Paul Harvey are able to basically warp the public consciousness into accepting this.
[00:25:53.811 --> 00:25:55.231]  The battle has been joined.
[00:25:56.151 --> 00:26:01.372]  For documentary purposes, here is two minutes of Paul Harvey, the most disgusting part of his diatribe.
[00:26:01.392 --> 00:26:01.772]  Here it is.
[00:26:02.492 --> 00:26:04.913]  I've been choking on something
[00:26:06.303 --> 00:26:10.026]  For weeks, let's get it up and get it out for what it's worth.
[00:26:11.487 --> 00:26:26.918]  After the attack on Pearl Harbor, Winston Churchill said that the American people, he stood the American people, he said, and this is a direct quote, we didn't come this far because we are made of sugar candy.
[00:26:28.419 --> 00:26:30.801]  That was his response to the attack on Pearl Harbor.
[00:26:31.581 --> 00:26:35.224]  That we didn't come this far because we're made of sugar candy.
[00:26:36.374 --> 00:26:38.035]  And that reminder was taken seriously.
[00:26:38.675 --> 00:26:41.016]  And we proceeded to develop and deliver the bomb.
[00:26:41.496 --> 00:26:52.740]  Even though roughly 150,000 men, women, and children perished in Hiroshima and Nagasaki with a single blow, World War II was over.
[00:26:54.021 --> 00:27:04.505]  Following New York's September 11 Pearl Harbor, Winston Churchill was not here to remind us that we didn't come this far because we're made of sugar candy.
