[00:00:05.789 --> 00:00:06.450]  Big Brother.
[00:18:51.760 --> 00:18:57.365]  It just is mind-boggling, the things that go on.
[00:18:58.126 --> 00:19:02.110]  Just in plain view, the military went and hired thugs and let them tear stuff up.
[00:19:02.310 --> 00:19:09.697]  Then the cops were so mad for the day having to put up with it, they actually followed orders to let people throw bottles at them and break into stores.
[00:19:10.436 --> 00:19:20.823]  And the cops are going, I just don't get why the city housed them, and I don't get why the city protected them, and I don't get why we weren't allowed to stop them, but then we were told to clear the streets of everybody else after they were pulled out.
[00:19:21.284 --> 00:19:24.186]  Well, stop, put two and two together, dummy!
[00:19:24.206 --> 00:19:27.668]  I mean, you're not stupid.
[00:19:27.969 --> 00:19:29.510]  You're willfully ignorant.
[00:19:31.531 --> 00:19:33.432]  I'm tired of seeing everything provocateur.
[00:19:33.472 --> 00:19:34.273]  I'm tired of it.
[00:19:34.913 --> 00:19:35.754]  I'm sick of it.
[00:19:39.395 --> 00:19:40.896]  What's wrong with our military?
[00:19:40.976 --> 00:19:45.440]  Why would they go run some operation like this, knowing it was hurting America?
[00:19:45.701 --> 00:19:48.263]  Watching America die in the streets there in Seattle?
[00:19:49.324 --> 00:19:51.466]  You saw what happened a day ago with the riots.
[00:19:51.806 --> 00:19:52.807]  No more free speech.
[00:19:52.827 --> 00:19:56.410]  We have police saying that on the tape.
[00:19:56.911 --> 00:19:59.453]  Well, because of the riot, we banned free speech.
[00:20:01.761 --> 00:20:02.221]  Gold.
[00:20:02.561 --> 00:20:03.842]  It's like nothing else on Earth.
[00:20:04.102 --> 00:20:10.184]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:20:10.364 --> 00:20:14.185]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:20:14.545 --> 00:20:16.426]  According to the World Gold Council and the U.S.
[00:20:16.466 --> 00:20:18.786]  Mint, demand is at an all-time high.
[00:20:18.926 --> 00:20:24.548]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency.
[00:20:24.568 --> 00:20:25.168]  We're good to go.
[00:20:42.895 --> 00:20:43.195]  We're good.
[00:21:01.207 --> 00:21:02.787]  Hello folks, this is Alex Jones.
[00:21:03.168 --> 00:21:08.909]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:21:09.169 --> 00:21:14.290]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:21:14.631 --> 00:21:23.913]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:21:24.273 --> 00:21:29.235]  It's rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:21:29.555 --> 00:21:33.556]  The lights can run all night on a single charge and it is bright enough to read by.
[00:21:33.756 --> 00:21:38.518]  This provides a relaxing and ambient night light and allows for optimum use during emergency conditions.
[00:21:38.898 --> 00:21:44.800]  The Murky Lights revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:21:45.140 --> 00:21:51.366]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and dial them Alex Jones sent you.
[00:21:51.406 --> 00:21:52.387]  That's toll free at 888-803-4438.
[00:21:52.467 --> 00:21:53.347]  Not yet available in Iowa.
[00:22:02.239 --> 00:22:06.685]  If you think your engine is safe by having the oil changed every 3,000 miles, think again.
[00:22:06.966 --> 00:22:10.571]  Every time you start your car, your engine creates friction between the moving parts.
[00:22:10.691 --> 00:22:18.802]  These moving parts wear against each other, and the result is small metal particles circulating through your oil, causing premature wear and damage to your engine.
[00:22:19.062 --> 00:22:24.724]  Oil filters do a good job of trapping the large metal particles, but they will not trap the most harmful tiny particles.
[00:22:25.004 --> 00:22:30.245]  These tiny particles circulate constantly through your oil, and over time your engine begins to show signs of wear.
[00:22:30.506 --> 00:22:32.586]  This is why you need the filter mag.
[00:22:32.866 --> 00:22:45.010]  The filter mag is a powerful magnet that holds itself to the outside of your oil filter, trapping the tiny metal particles to the inside wall of the filter, extending the life of your oil and ultimately extending the life of your engine.
[00:22:45.250 --> 00:22:49.677]  The reusable FilterMag is maintenance-free, installs in two seconds, and lasts forever.
[00:22:49.897 --> 00:22:50.839]  So what are you waiting for?
[00:22:51.019 --> 00:22:52.662]  Go to FilterMag.com.
[00:22:52.782 --> 00:22:54.565]  That's FilterMag.com.
[00:22:54.825 --> 00:22:55.306]  Or call 800-345-8376.
[00:22:55.346 --> 00:22:55.526]  That's 800-345-8376.
[00:23:02.535 --> 00:23:06.618]  If the cost of your prescriptions are getting out of control, you want to listen carefully to this.
[00:23:06.918 --> 00:23:14.704]  RxDrugCard.com is a simple, innovative program designed to give individuals the same purchasing power as large HMOs and insurance companies.
[00:23:14.904 --> 00:23:24.752]  As a member of RxDrugCard.com, you'll enjoy savings of up to 80% on all prescription medications at over 52,000 USA pharmacies, including Walmart, Walgreens, and Eckerd's.
[00:23:25.052 --> 00:23:28.713]  Don't risk ruining your health by using cheap, counterfeit, foreign drugs.
[00:23:28.794 --> 00:23:32.995]  This program provides savings on safe, genuine, FDA-approved medications.
[00:23:33.155 --> 00:23:43.279]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, RxDrugCard.com is an absolute must for anyone who pays for their own prescriptions.
[00:23:43.419 --> 00:23:45.160]  Enroll today for as little as $4.50 per month.
[00:23:45.720 --> 00:23:49.602]  At www.RxDrugCard.com and start saving immediately!
[00:23:49.822 --> 00:23:53.063]  RxDrugCard.com is backed by a 30-day money-back guarantee!
[00:23:53.163 --> 00:23:55.464]  Visit RxDrugCard.com or call 888-216-2461.
[00:23:55.524 --> 00:23:55.845]  That's 888-216-2461.
[00:24:07.084 --> 00:24:09.585]  We have a rule that if you disagree with me and
[00:24:29.875 --> 00:24:34.737]  A lot of people then just call in and go, I disagree with you, the new world order is a lot worse than you say.
[00:24:34.757 --> 00:24:42.640]  I mean, if you really disagree with me, I'd love to hear the old callers that think world government doesn't exist, or that think world government's good.
[00:24:43.380 --> 00:24:45.841]  Because that always really illustrates what we're dealing with.
[00:24:46.401 --> 00:24:47.762]  And I still get a few of those emails.
[00:24:47.782 --> 00:24:52.263]  Or I'd love to hear from somebody that doesn't like the fact that I don't like George Bush.
[00:24:52.764 --> 00:24:59.066]  Somebody who really thinks he's the President, and really thinks he's running things, and really thinks that Bush is a good Christian man.
[00:25:01.165 --> 00:25:04.526]  I mean, I just want to understand that view.
[00:25:05.306 --> 00:25:12.867]  Or that Saddam was a threat and needed to be taken out.
[00:25:12.887 --> 00:25:20.528]  1-800-259-9239 Let's go ahead and talk to Debbie in California, I believe.
[00:25:20.769 --> 00:25:21.629]  I'm told you disagree.
[00:25:21.669 --> 00:25:22.069]  Go ahead.
[00:25:23.029 --> 00:25:24.069]  Hey, Alex.
[00:25:24.229 --> 00:25:26.310]  Yeah, first of all, I do love your show.
[00:25:26.490 --> 00:25:28.930]  But I have to, and I've been listening for a long time,
[00:25:29.500 --> 00:25:35.783]  But I need to set you straight on some of the details with regards to that Miami shooting at the airport.
[00:25:36.504 --> 00:25:38.885]  I heard your interview with Paul Watson.
[00:25:40.066 --> 00:25:41.486]  And I am a flight attendant.
[00:25:42.647 --> 00:25:44.128]  And I do work for American.
[00:25:45.249 --> 00:25:55.754]  And I have to tell you, I read the stories and I know the story about what happened too, but where this customer was seated was in 24C behind the window exit on that particular aircraft.
[00:25:56.295 --> 00:25:58.476]  There's no way he could have heard any kind of
[00:25:59.335 --> 00:26:02.998]  I mean, listen, the police, the air marshals are now saying that he didn't say bomb.
[00:26:03.018 --> 00:26:04.839]  Oh, well, you know, that's what we've been told.
[00:26:04.859 --> 00:26:06.341]  Well, I understand, but see, that's how this works.
[00:26:26.721 --> 00:26:28.762]  The first two days, they said, bomb.
[00:26:29.163 --> 00:26:38.529]  Then later, they said, okay, he didn't say bomb, but he had a backpack and was saying no and acting suspiciously and trying to get away from us.
[00:26:38.549 --> 00:26:43.832]  So they said, and so now everybody's, and now they're not lying on record.
[00:26:43.872 --> 00:26:45.813]  They're saying, no, he didn't say he had a bomb.
[00:26:46.294 --> 00:26:48.015]  That is from them.
[00:26:48.515 --> 00:26:51.617]  It's just like the Demendez individual from Brazil.
[00:26:52.327 --> 00:26:53.828]  Who they shot over and over again.
[00:26:54.308 --> 00:26:55.749]  Wasn't wearing a big jacket.
