[00:00:05.940 --> 00:00:06.581]  Big Brother.
[00:02:14.168 --> 00:02:23.650]  Everybody needs to get this article and it needs to get out there, but I know that a lot of people, you know, tune into the first or second hour, and then we have an audience that tends to tune in the third hour.
[00:02:23.671 --> 00:02:27.291]  I mean, the average talk radio listener listens about 16 minutes.
[00:02:28.692 --> 00:02:34.773]  We've got stations, CUME numbers from around the country, and the average is around 45 minutes.
[00:02:34.833 --> 00:02:40.955]  So we blow most talk shows away on CUME and on time spent listening.
[00:02:42.085 --> 00:02:44.066]  Time spent listening is actually the term I wanted to use.
[00:02:44.966 --> 00:02:45.906]  Cume is something separate.
[00:02:45.926 --> 00:02:48.487]  We also have very high cume when we do get the ratings.
[00:02:50.048 --> 00:02:59.431]  But to make a long story short, even though our listeners listen for about 45 minutes on average, still, most of you did miss that last 30 minutes of the broadcast.
[00:02:59.611 --> 00:03:04.193]  That is the least listened to portion of this transmission.
[00:03:04.233 --> 00:03:05.213]  We know that from numbers.
[00:03:07.174 --> 00:03:10.255]  The middle of the show, the second hour, is the biggest.
[00:03:10.956 --> 00:03:14.117]  So I want you to be able to hear this, because it's a big deal.
[00:03:14.177 --> 00:03:21.299]  I mean, Dr. Paul, Congressman Paul, has nothing but an impeccable record, and he gives you the same analysis that I would.
[00:03:22.100 --> 00:03:24.380]  I mean, it's simply about taking the blinders off.
[00:03:24.400 --> 00:03:26.101]  There's no other way to see it.
[00:03:26.401 --> 00:03:29.902]  There's no other way to... We have the historical lens.
[00:03:30.402 --> 00:03:32.343]  We have this administration's own statements.
[00:03:33.023 --> 00:03:34.704]  So coming up in about 25 minutes,
[00:03:37.647 --> 00:03:39.308]  27 minutes to be precise.
[00:03:39.328 --> 00:03:41.029]  We come out of break at 33 after.
[00:03:41.549 --> 00:03:48.473]  I'm going to play one segment of the interview where he really made a lot of the amazing statements.
[00:03:49.093 --> 00:03:50.054]  I hope you'll record it.
[00:03:50.534 --> 00:03:52.035]  I hope you'll give it to friends and family.
[00:03:52.495 --> 00:03:58.598]  Or if you want a high quality CD of it or a mp3 of it, you can also get an entire month of the show for $19.95.
[00:03:58.998 --> 00:04:00.639]  I don't sell that.
[00:04:01.499 --> 00:04:02.380]  The network does.
[00:04:03.144 --> 00:04:08.848]  And she can support them by going to the network GCNLive.com and ordering yesterday's show.
[00:04:08.868 --> 00:04:12.290]  You'll get the whole month, but it's marked down as the 11th of October.
[00:04:12.770 --> 00:04:19.554]  By the way, we are posting it for PrisonPlanet.tv members, of course, and we'll put some of the key excerpts out for everybody.
[00:04:20.015 --> 00:04:29.841]  We're a very small team, and we're also preparing for the debunking of the peak oil tonight with the Honorable George Norrie.
[00:04:30.041 --> 00:04:31.462]  I really look forward to that.
[00:04:32.890 --> 00:04:37.232]  When we get back, we'll get into all the other news, and we'll re-air part of the Hall interview.
[00:04:38.872 --> 00:04:39.352]  Hall!
[00:04:39.412 --> 00:04:41.193]  Americans want Bush impeachment.
[00:04:41.513 --> 00:04:41.673]  Ah!
[00:04:42.654 --> 00:04:43.954]  This is out of the London Independent.
[00:04:44.154 --> 00:04:46.795]  GM crop ruins fields for 15 years.
[00:04:47.675 --> 00:04:49.376]  Peak oil is a corrupt globalist scam.
[00:04:49.396 --> 00:04:50.116]  I'm going to go over that.
[00:04:50.537 --> 00:04:52.957]  Schwarzenegger signs deals for two big movies.
[00:04:53.057 --> 00:04:53.778]  Total liar.
[00:04:54.118 --> 00:04:55.118]  Swore he wouldn't do that.
[00:04:55.798 --> 00:04:56.859]  Bird flu.
[00:04:57.659 --> 00:04:58.720]  Major developments there.
[00:04:58.740 --> 00:04:59.600]  It's all coming up.
[00:04:59.620 --> 00:04:59.980]  Stay with us.
[00:05:02.719 --> 00:05:05.560]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.820 --> 00:05:07.421]  Hello my friends, Alex Jones here.
[00:05:07.741 --> 00:05:12.424]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:05:12.764 --> 00:05:17.186]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[00:05:17.606 --> 00:05:21.788]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has risen.
[00:05:22.008 --> 00:05:24.849]  The Constitution has been shredded, and America is now a police state.
[00:05:24.929 --> 00:05:29.611]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.811 --> 00:05:34.213]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.453 --> 00:05:41.675]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.935 --> 00:05:44.336]  Discover the documentary for yourself before it's too late.
[00:05:44.496 --> 00:05:46.237]  Call toll-free to get a copy of Martial Law.
[00:05:46.357 --> 00:05:49.742]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:05:49.762 --> 00:05:53.007]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:06:01.733 --> 00:06:05.214]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:06:05.474 --> 00:06:08.975]  They're new and they're more powerful than any gravity filter element on the market.
[00:06:09.075 --> 00:06:13.016]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:06:13.237 --> 00:06:19.398]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:06:19.799 --> 00:06:27.701]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:06:28.121 --> 00:06:33.465]  Black Berkey Filter Elements also reduce nitrates and unwanted metals such as lead, mercury and aluminum.
[00:06:33.625 --> 00:06:37.408]  Get the Black Berkey Filter Elements, leave in the nutritional minerals that your body needs.
[00:06:37.768 --> 00:06:39.650]  And the Black Berkey Filters are recleanable.
[00:06:39.690 --> 00:06:41.832]  Simply brush them up with Scotch-Brite pads.
[00:06:42.092 --> 00:06:46.695]  Normally $48 each, you get a 2-pack for only $91 or a 4-pack for only $173.
[00:06:46.735 --> 00:06:52.620]  Get the powerful Black Berkey Replacement Filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:56.002 --> 00:06:58.424]  That's 808-803-4438.
[00:06:58.444 --> 00:06:59.844]  Protect your family.
[00:07:01.385 --> 00:07:04.187]  Let's face it, we know that we're less than perfect when it comes to our diets.
[00:07:04.287 --> 00:07:09.370]  We all eat sugar, saturated fat, salt, probably don't get the exercise we should, and we all have to deal with daily stress.
[00:07:09.590 --> 00:07:15.774]  And all the vitamins and supplements in the world won't help you if your immune system is compromised because of our less than perfect eating habits and lifestyles.
[00:07:16.034 --> 00:07:21.637]  That's why Agaricus Bio is the number one dietary supplement that you should consider an absolute must if you're going to take any at all.
[00:07:21.937 --> 00:07:24.638]  The immune system is your body's first line of defense against disease.
[00:07:24.878 --> 00:07:27.438]  And Agaricus Bio strengthens and supports your immune system.
[00:07:27.698 --> 00:07:31.519]  That's why it's become the most popular immune support system for people and pets in Japan.
[00:07:31.539 --> 00:07:37.821]  A one-month supply of Agaricus Bio is only $34.95, and that's a small price to pay considering the alternatives.
[00:07:37.841 --> 00:07:38.561]  Call 877-817-9829.
[00:07:38.981 --> 00:07:43.682]  That's 877-817-9829, or visit ThePowerMall.com.
[00:07:43.842 --> 00:07:47.983]  How many times have you heard about people taking vitamin C and other vitamins and supplements to fight a cold?
[00:07:48.223 --> 00:07:51.147]  Well, with a Garricus Bio, you might not catch that cold in the first place.
[00:07:51.327 --> 00:07:56.233]  Call 877-817-9829 or visit thepowermall.com and order today.
[00:07:56.453 --> 00:07:57.274]  A Garricus Bio.
[00:07:57.294 --> 00:07:58.776]  Because healthy is what you want to be.
[00:08:02.308 --> 00:08:04.510]  He's the T-Rex of political talk.
[00:08:04.530 --> 00:08:07.913]  Alex Jones on the GCN Radio Network.
[00:08:13.617 --> 00:08:16.540]  Waging war on corruption.
[00:08:16.700 --> 00:08:21.083]  Crashing through the lies and disinformation.
[00:08:22.104 --> 00:08:25.847]  Monday through Friday from 11 to 2 Central Standard Time.
[00:08:25.907 --> 00:08:29.110]  Back from 9 to midnight Central Standard Time.
[00:08:29.150 --> 00:08:30.611]  I am so honored to be your host.
[00:08:32.080 --> 00:08:35.442]  I am humbled, I am blessed, I am blown away, I am amazed!
[00:08:36.223 --> 00:08:37.003]  I am daunted!
[00:08:39.685 --> 00:08:43.668]  That I have this responsibility and that so many of you put so much trust in me.
[00:08:44.328 --> 00:08:48.351]  But deep down folks, we are all in this together and we all know it.
[00:08:48.511 --> 00:08:52.414]  And that message telegraphs between all of us together right now.
[00:08:54.075 --> 00:09:01.080]  You know, every day I'm just impressed by, I'm imprinted by, it's like I've been stamped by it.
[00:09:02.074 --> 00:09:02.595]  In a good way.
[00:09:03.235 --> 00:09:23.615]  I've been marked by it, by how short life is, how wonderful life is, how beautiful God's creations are, and His universe and His world, and how beautiful and tender and sweet so many individuals and people and children are, and all the good in the world.
[00:09:25.874 --> 00:09:36.700]  Now, the more I focus on the evil, the more I focus on its activities and the plans it's laid and the operations that it's executing, the more I realize why we fight it.
[00:09:37.460 --> 00:09:51.247]  Because of all the goodness in the world that we're trying to protect, all the goodness, all the purity, all the simplicity, all the majesty, all of the just unfathomable, undescribable
[00:09:52.097 --> 00:10:00.483]  gulfs and mountains and reaches of just unutterable life.
[00:10:02.805 --> 00:10:03.605]  I mean, think about it.
[00:10:03.625 --> 00:10:13.312]  We're alive one time here on this sphere that is 18,000 miles in circumference with an atmosphere
[00:10:14.139 --> 00:10:36.572]  An incredibly thin atmosphere with the gulfs of space out beyond us and we get to look up at the night sky and see Jupiter and see Mars and see Venus and to see Saturn and to see shooting stars and satellites in the heavens and jet airplanes flying overhead and birds nesting in the eaves of your house and
[00:10:37.805 --> 00:10:53.169]  Your children happily running and playing and just totally enthralled by the majesty of life and the incredible exultation of discovery just bubbling over with love and life and dynamic human spirit.
[00:10:54.369 --> 00:10:55.469]  That's what we're guarding.
[00:10:55.529 --> 00:11:01.130]  That's what we're fighting the New World Order for because believe me, I mean I've studied them.
[00:11:01.170 --> 00:11:02.231]  They really hate that.
[00:11:02.311 --> 00:11:03.471]  They really don't like it.
[00:11:04.053 --> 00:11:05.334]  They really are after it!
[00:11:05.494 --> 00:11:06.715]  They want to destroy it!
[00:11:06.755 --> 00:11:07.576]  They are sick!
[00:11:07.976 --> 00:11:08.837]  They are broken!
[00:11:08.877 --> 00:11:09.677]  They are fallen!
[00:11:13.620 --> 00:11:15.262]  Interview with Ron Paul is coming up.
[00:11:15.502 --> 00:11:23.308]  I'm just going to re-air one segment of the interview where he dropped the most bombshells, including Bush's plan for martial law and gun confiscation.
[00:11:23.328 --> 00:11:25.950]  That's coming up in 20 minutes.
[00:11:27.371 --> 00:11:32.895]  And then we'll just take calls for the broadcast and cover news, but... And there's so much of it.
[00:11:34.918 --> 00:11:39.005]  But really, I mean, how can you spend all day playing video games?
[00:11:40.367 --> 00:11:43.572]  How can you spend all day drinking beer?
[00:11:44.685 --> 00:11:48.687]  How can you spend all day going to football games and only caring about football or baseball?
[00:11:49.067 --> 00:11:51.048]  How can you spend all day at the shopping mall?
[00:11:51.428 --> 00:11:53.369]  How could you spend all day?
[00:11:53.429 --> 00:11:53.890]  I mean, listen.
[00:11:54.370 --> 00:11:56.631]  I have to tear myself away.
[00:11:56.651 --> 00:11:59.552]  I literally lust after going camping.
[00:11:59.873 --> 00:12:01.614]  I lust after walking in the woods.
[00:12:01.914 --> 00:12:03.955]  I lust after climbing mountains.
[00:12:04.795 --> 00:12:06.336]  I just want to ride bikes.
[00:12:06.876 --> 00:12:08.358]  You know, through the hillside.
[00:12:08.538 --> 00:12:11.041]  I want to spend time with my family.
[00:12:11.281 --> 00:12:14.105]  I literally want to go swimming in cool rivers.
[00:12:14.625 --> 00:12:20.312]  I just constantly think about how I want to go fishing.
[00:12:21.801 --> 00:12:39.766]  And believe me, ladies and gentlemen, if I wasn't fighting the New World Order, and I wasn't involved in all this, I would own some business, I'd build it up, I'd have employees, so I could end up taking off a couple days a week to go enjoy God's beautiful creation.
[00:12:42.747 --> 00:12:43.947]  But I can't do that.
[00:12:44.467 --> 00:12:46.928]  And I'm honored, because life is so short,
[00:12:47.620 --> 00:13:02.825]  Life is so fast, and we're in this fight, and it's coming down on us now, and so I don't have any regrets that I literally work 18 hours a day.
[00:13:03.605 --> 00:13:05.245]  I enjoy it, though, most of the time.
[00:13:06.566 --> 00:13:16.489]  Especially anytime I'm getting burned out, I just turn on the news and watch these evil people on television, and how they think we're a bunch of slaves and a bunch of dumb scum, and they think they're getting won over on us.
[00:13:18.234 --> 00:13:30.428]  Or I read the newspaper and Bush says, I'm against torture and I'm going to put people in prison for torture, that I ordered the torture and we have the orders, but then I'm going to say I'm going to veto a torture law saying you can't torture people to death.
[00:13:30.508 --> 00:13:31.809]  I mean, it only restricts the torture.
[00:13:34.973 --> 00:13:37.175]  It's like giving Jeffrey Dahmer a license.
[00:13:37.195 --> 00:13:38.777]  Well, if he'd had a license, it would have been okay.
[00:13:40.874 --> 00:13:47.279]  When you realize how palpable and how real it is, and when you start tuning out of the enemy transmissions, and let me explain that.
[00:13:47.299 --> 00:13:49.060]  I don't really tune out of the enemy transmissions.
[00:13:49.100 --> 00:13:50.962]  I've probably got my head more in it than most people.
[00:13:51.863 --> 00:13:53.544]  It's that I do compartmentalize it.
[00:13:53.564 --> 00:14:00.169]  You know, I look at it and I realize what it is, and I hold it at arm's length and I examine it like a snake.
[00:14:00.910 --> 00:14:07.875]  Like a, you know, like if I was a snake handler and I grabbed it with a tool and was holding it at arm's length.
[00:14:09.474 --> 00:14:13.297]  The average person just gives themselves over to it in abandon.
[00:14:13.337 --> 00:14:14.558]  I mean, this is Marketing 101.
[00:14:16.019 --> 00:14:20.163]  That after about a minute and a half watching television, you shift into a dream state.
[00:14:20.683 --> 00:14:23.606]  You ever walk into somebody's house, you come to visit, and they're like, hey, come on in.
[00:14:24.006 --> 00:14:32.433]  And they just kind of have their mouth open, staring blankly at the TV, and you can look at their face and the light of the TV's flashing on it, and they're zombified!
[00:14:32.873 --> 00:14:34.755]  Do not give yourselves over to it!
[00:14:34.795 --> 00:14:36.296]  This life is so short!
[00:14:40.185 --> 00:14:41.906]  You know, that's why I like talk radio.
[00:14:42.027 --> 00:14:43.468]  Not just that I'm on talk radio.
[00:14:43.488 --> 00:14:45.630]  Obviously I got in talk radio because I like talk radio.
[00:14:45.870 --> 00:14:54.677]  When you're out driving, or you're out cleaning the garage out, or you're working in the garden, or you're on a hike.
[00:14:55.338 --> 00:15:08.589]  You know, back in the day when I had time to go on 15 mile hikes, 20 mile hikes, I would, 80% of the time, listen to the birds tweeting and stuff going on, but I might stick an earbud in my ear and listen to a baseball game while I was hiking.
[00:15:09.423 --> 00:15:12.245]  Especially once I got tired, that would give me more energy as a distraction.
[00:15:13.046 --> 00:15:18.669]  But still, when you listen to the radio, it's not as passive.
[00:15:18.970 --> 00:15:19.750]  You're involved.
[00:15:19.770 --> 00:15:22.212]  You have to image things in your mind.
[00:15:22.512 --> 00:15:23.613]  It's akin to reading.
[00:15:24.053 --> 00:15:26.635]  And it shows that radio builds the intellect.
[00:15:27.322 --> 00:15:30.344]  Radio makes more neuron connections in the brain.
[00:15:31.304 --> 00:15:33.825]  Radio, even more so than reading.
[00:15:33.865 --> 00:15:35.986]  They've got whole statistics and whole research.
[00:15:36.006 --> 00:15:37.507]  A lot of research has been done on this.
[00:15:37.827 --> 00:15:39.028]  Reading is excellent as well.
[00:15:39.048 --> 00:15:40.849]  Television is bad.
[00:15:41.969 --> 00:15:43.030]  By my video, by the way.
[00:15:43.690 --> 00:15:45.411]  No, I mean, people are still going to watch TV.
[00:15:45.531 --> 00:15:47.752]  I go see movies occasionally every few weeks.
[00:15:47.832 --> 00:15:51.654]  It's one pleasure I still might snatch occasionally.
[00:15:53.274 --> 00:15:53.835]  But, no.
[00:15:57.347 --> 00:16:03.769]  When you're sitting there watching TV, it's actually lowering your cognitive development.
[00:16:03.809 --> 00:16:07.931]  It's actually lowering the amount of actual neuron connections.
[00:16:07.951 --> 00:16:11.632]  You know, they say Einstein used 12% of his brain and the average person uses 9%.
[00:16:13.512 --> 00:16:14.553]  Well, that's not really true.
[00:16:15.853 --> 00:16:20.835]  It's like backup server space or extra hard drives because we burn out hard drives, we
[00:16:22.327 --> 00:16:26.494]  Hard drives get corrupted, to use that analogy, the space we've got on our brain.
[00:16:26.874 --> 00:16:34.346]  You know, they'll cut the brain case open, the skull cavity open, on some master
[00:16:35.894 --> 00:16:37.754]  Composer or pianist.
[00:16:38.314 --> 00:16:40.595]  They study people with 180 IQ's brains.
[00:16:41.295 --> 00:16:42.435]  And they've done study after study.
[00:16:42.475 --> 00:16:47.636]  I've even watched documentaries where the person allows their body to be seen when they're killed and when they die.
[00:16:48.096 --> 00:16:50.017]  And they take the skullcap off.
[00:16:50.057 --> 00:16:53.057]  And the brain is like a little grapefruit.
[00:16:53.357 --> 00:16:54.197]  Small grapefruit.
[00:16:54.838 --> 00:16:55.918]  They're 95 years old.
[00:16:55.938 --> 00:16:57.218]  It's shriveled almost to nothing.
[00:16:57.258 --> 00:17:00.059]  But the person, when they died, was bouncing off the walls.
[00:17:00.439 --> 00:17:02.479]  You know, just absolute genius level.
[00:17:03.027 --> 00:17:14.737]  But then they'll cut the head open of somebody who's 70 years old and has Alzheimer's, but they led a sedentary life watching television, and the brain hadn't even really shrunk, but they're dumb as dirt.
[00:17:14.757 --> 00:17:16.498]  The brain just turns off!
[00:17:17.879 --> 00:17:21.022]  Look, we continue to learn, and we need to gobble up life.
[00:17:21.062 --> 00:17:24.465]  We need to just greedily enjoy it and love it.
[00:17:25.206 --> 00:17:30.648]  Instead of just living your life, the average person watches over four hours of TV.
[00:17:30.828 --> 00:17:33.609]  Folks, I don't watch four hours of TV in a month.
[00:17:36.510 --> 00:17:39.671]  In fact, on average, it's gotta be, I might watch four hours in every two months.
[00:17:39.791 --> 00:17:40.852]  I mean, I don't watch it.
[00:17:41.292 --> 00:17:42.592]  My family doesn't watch it.
[00:17:43.573 --> 00:17:45.093]  That is my wife and children.
[00:17:48.094 --> 00:17:49.875]  My mother uses TV as radio.
[00:17:49.915 --> 00:17:54.757]  She never looks at it, but she has it on the background, the news on, but that's still dangerous.
[00:17:57.799 --> 00:17:59.120]  And look, I'm not up here preaching.
[00:17:59.180 --> 00:18:01.061]  It's just life is so fun.
[00:18:01.681 --> 00:18:08.225]  And back when I was in high school, I was a very active person, but still I wasn't a tenth as happy as I am now because I didn't watch an hour or two of television a day.
[00:18:08.606 --> 00:18:09.666]  It robs you!
[00:18:09.686 --> 00:18:11.888]  What is it?
[00:18:11.928 --> 00:18:15.290]  The average person by the time they die watches like eight years of television?
[00:18:17.131 --> 00:18:18.652]  Eight years of television?
[00:18:18.692 --> 00:18:23.595]  I mean, eight years of your life watching that idiot box!
[00:18:24.620 --> 00:18:29.403]  Or as you listen to talk radio, I say purple dinosaur, you're now imaging a purple dinosaur.
[00:18:29.984 --> 00:18:31.725]  I say, you know, Mount St.
[00:18:31.765 --> 00:18:34.767]  Helens erupting, you now are imaging Mount St.
[00:18:34.807 --> 00:18:35.487]  Helens erupting.
[00:18:35.507 --> 00:18:40.330]  That is an active action, a brain-boosting activity.
[00:18:43.432 --> 00:18:50.397]  Now, that's why they don't like talk radio, and they've taken it over with a bunch of spewing, pewing, moiling neocons.
[00:18:52.262 --> 00:18:54.905]  But radio is an amazing tool.
[00:18:55.846 --> 00:19:00.250]  And regardless, even if they're spewing propaganda, it's still better to listen to that than watch TV.
[00:19:01.331 --> 00:19:04.534]  And this is not some assault, you know, on TV because I'm going to talk radio, folks.
[00:19:05.135 --> 00:19:07.437]  It's really because the studies and the statistics show that.
[00:19:07.758 --> 00:19:11.301]  And I have no idea why I've gotten off into a rant about television when I have all this news.
[00:19:11.361 --> 00:19:13.924]  It's just that enjoy life.
[00:19:16.633 --> 00:19:18.614]  Go scuba diving.
[00:19:18.674 --> 00:19:19.515]  Go for a hike.
[00:19:19.575 --> 00:19:22.336]  If you've got children, spend more time with them.
[00:19:23.056 --> 00:19:28.479]  I mean, if you don't educate them and train them and put values into them, the government's going to do it.
[00:19:30.860 --> 00:19:39.845]  If you don't teach them the beauty of thinking and being involved and questioning, then they'll be taught not to.
[00:19:39.865 --> 00:19:43.887]  Alright, I've done my preaching.
[00:19:45.137 --> 00:19:50.023]  We'll cover a few key news items when we get back, and then we'll play part of this Ron Paul interview, only a segment.
[00:19:50.704 --> 00:19:52.105]  And then we'll open the phones up at 1-800-259-9231.
[00:19:52.125 --> 00:19:52.706]  You see, radio is active.
[00:19:52.726 --> 00:19:53.647]  It's proactive here at Paul.
[00:20:02.483 --> 00:20:05.624]  We understand that decisions related to health can be overwhelming.
[00:20:05.864 --> 00:20:12.666]  That is why at ResearchedHerbs.com we take pride in offering you herbs whose safety and effectiveness have been proven time and time again.
[00:20:13.126 --> 00:20:26.450]  For example, did you know that LIV52, the top-selling natural herbal supplement for liver diseases since 1930, is backed by over 300 research studies and clinical trials and prescribed by more than 200,000 health professionals worldwide?
[00:20:26.790 --> 00:20:30.531]  In fact, the effectiveness of all the herbs featured on ResearchedHerbs.com
[00:20:30.951 --> 00:20:39.096]  Including those for cholesterol, blood pressure, diabetes, arthritis, cirrhosis, and hepatitis, among others, is extremely well documented.
[00:20:39.536 --> 00:20:46.380]  Our website, researchedherbs.com, was created to empower you with the information and answers you need to make the right health decisions.
[00:20:46.780 --> 00:20:49.141]  Researched and proven herbs at great prices.
[00:20:49.321 --> 00:20:52.663]  Visit us online at researchedherbs.com or call 1-800-845-3841 for more information.
[00:20:52.683 --> 00:20:52.923]  That's 1-800-845-3841.
[00:21:01.966 --> 00:21:03.587]  Hello folks, Alex Jones here.
[00:21:03.707 --> 00:21:07.830]  You know murky water filters have been removing pathogenic bacteria for years.
[00:21:07.950 --> 00:21:10.832]  But what about those unhealthy chemicals and heavy metals in your water?
[00:21:10.912 --> 00:21:17.577]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:21:17.797 --> 00:21:18.138]  Yes, sir.
[00:21:33.878 --> 00:21:34.659]  M-T-B-E.
[00:21:34.859 --> 00:21:35.319]  Radon 222.
[00:21:35.779 --> 00:21:37.761]  Foul taste and obnoxious odors like sulfur.
[00:21:37.901 --> 00:21:43.024]  Even nitrates and unwanted heavy metals such as lead, mercury, and aluminum are extracted.
[00:21:43.164 --> 00:21:50.788]  Supercharge your gravity filter today and order a 2-pack of Black Berkey Purification Elements for only $96 or a 4-pack for only $175 by calling New Millennium at 888-803-4438.
[00:21:50.828 --> 00:21:51.129]  That's 888-803-4438.
[00:21:51.169 --> 00:21:53.150]  Or order on the web at berkeywater.com.
[00:22:02.401 --> 00:22:04.749]  Here it is folks, the 2006 Red Book.
[00:22:05.290 --> 00:22:07.718]  The most comprehensive edition ever published.
[00:22:08.467 --> 00:22:12.128]  Midas Resources believes our clients should be as informed as possible.
[00:22:12.908 --> 00:22:14.369]  It includes the history of U.S.
[00:22:14.429 --> 00:22:18.550]  coins, the actual mintages, the grading standards.
[00:22:19.151 --> 00:22:20.811]  Learn the stability of real money.
[00:22:21.231 --> 00:22:23.292]  Protect yourself from fiat currencies.
[00:22:23.692 --> 00:22:25.193]  They are instruments of debt.
[00:22:25.473 --> 00:22:27.533]  Feel the comfort and safety of real money.
[00:22:28.093 --> 00:22:33.555]  Midas will send you the 2006 Red Book and the Genuine Silver Dollar for just $22.95 delivered.
[00:22:36.289 --> 00:22:37.630]  Call Midas today at 1-800-686-2237.
[00:22:37.650 --> 00:22:37.990]  That's 1-800-686-2237.
[00:22:38.050 --> 00:22:40.291]  Don't be lost in a sea of confusion.
[00:22:40.331 --> 00:22:40.952]  Get the 2006 Red Book.
[00:22:40.972 --> 00:22:43.813]  Help steer your own financial ship.
[00:22:43.833 --> 00:22:44.514]  Call Midas now.
[00:22:44.534 --> 00:22:44.594]  1-800-686-2237.
[00:23:02.941 --> 00:23:08.266]  The ideology powering the Democrats and Republicans is not liberalism or conservatism, but globalism.
[00:23:08.586 --> 00:23:13.851]  Globalists are concerned with what's good for big business in the American empire, instead of what's fair for the American people.
[00:23:14.291 --> 00:23:17.294]  The only antidote to the poison of globalism is nationalism.
[00:23:17.695 --> 00:23:19.636]  Start reading the Nationalist Times each month.
[00:23:19.877 --> 00:23:24.621]  The Nationalist Times promotes a common-sense, intelligent, and passionate alternative to the reigning party line.
[00:23:25.001 --> 00:23:33.086]  Published monthly since 1985, The Nationalist Times is a 20-page newspaper featuring outstanding writers and columnists who don't believe in taboos or sacred cows.
[00:23:33.446 --> 00:23:36.348]  Be one of the many thousands of loyal readers of The Nationalist Times.
[00:23:36.668 --> 00:23:38.269]  Subscribe now to The Nationalist Times.
[00:23:38.489 --> 00:23:39.790]  Just $19 for one year.
[00:23:40.030 --> 00:23:41.751]  That's 50% off the regular price.
[00:23:42.151 --> 00:23:45.834]  Send for your $19 subscription to The Nationalist Times, P.O.
[00:23:45.894 --> 00:23:48.155]  Box 426, Allison Park, Pennsylvania, 15101.
[00:23:49.917 --> 00:23:51.938]  That's The Nationalist Times, P.O.
[00:23:51.998 --> 00:23:54.080]  Box 426, Allison Park, Pennsylvania, 15101.
[00:23:54.960 --> 00:23:59.984]  Or subscribe online at our website, www.anu.org.
[00:24:06.368 --> 00:24:08.290]  Waging war on corruption.
