[00:00:05.686 --> 00:00:06.306]  Big Brother.
[00:09:22.120 --> 00:09:29.845]  And then Dr. Doug Rocky, the expert, the man who literally wrote the book on DU for the Pentagon, will be joining us.
[00:09:31.098 --> 00:09:32.499]  That's right, India's last active volcano, the...
[00:09:57.407 --> 00:10:09.017]  Andaman and Nicobar Islands has erupted in the aftermath of the huge earthquake that set off tsunamis killing thousands of people, official sources said last night.
[00:10:09.998 --> 00:10:12.020]  And now they've confirmed over 100,000 dead.
[00:10:12.260 --> 00:10:19.306]  Now they believe it may go over 400,000 dead alone in Indonesia.
[00:10:20.287 --> 00:10:23.890]  It could be hundreds of thousands dead in Sri Lanka, in India.
[00:10:24.908 --> 00:10:30.213]  In coastal areas of Africa, this is a mega disaster.
[00:10:32.414 --> 00:10:38.379]  But it all happened at one instance, in just a few minutes, and so everyone is aware of it.
[00:10:38.439 --> 00:10:41.882]  What about the 30,000 children that starve to death every day?
[00:10:41.902 --> 00:10:47.086]  The 24,000 people that die every day from treatable, preventable diseases?
[00:10:49.170 --> 00:10:57.153]  The globalists don't want you to know about that, because they're carrying out the operations in the name of savoring everyone and stopping it.
[00:10:57.593 --> 00:10:59.534]  But Indonesia needs help.
[00:10:59.614 --> 00:11:00.834]  Death toll exceeds 400,000.
[00:11:00.874 --> 00:11:04.515]  That's the headline.
[00:11:07.596 --> 00:11:11.318]  Eli Lilly documents link Prozac to violence.
[00:11:11.778 --> 00:11:15.479]  Medical Journal reports this out of Bloomberg Financial.
[00:11:17.344 --> 00:11:30.910]  Now, I'm no genius, but when I first got on air ten years ago, I was covering government documents from Prozac's approval in the early 1980s, where it increased suicide massively, violence caused psychotic breaks.
[00:11:31.490 --> 00:11:33.391]  It puts you into a dreamlike state.
[00:11:34.531 --> 00:11:41.134]  Prozac, or the serotonin reuptake inhibitor class of drugs, Prozac the predominant one,
[00:11:42.808 --> 00:11:50.570]  One of the most heavily used ones actually are in the same family as LSD and PCP.
[00:11:51.210 --> 00:11:56.692]  Psychotropics are a subclass of hallucinogens or hallucinogenic drugs.
[00:11:57.772 --> 00:12:03.134]  And that's why, yeah, when somebody's having a good dream, a good trip, as they say, they're very happy.
[00:12:03.674 --> 00:12:10.076]  But when they have a bad trip, bad things happen with knives, machine guns,
[00:12:10.916 --> 00:12:14.618]  And children being ground in bathtubs or having their arms cut off.
[00:12:18.100 --> 00:12:23.803]  And this is what the studies showed all along, but they're not going to stop because there's a government agenda behind this.
[00:12:24.443 --> 00:12:31.287]  When they find out that FinFin makes your heart fall apart or that Vioxx makes your heart fall apart, they'll pull it off the market.
[00:12:32.647 --> 00:12:39.311]  But with the serotonin reuptake inhibitors, and now the new class of drugs that manipulate multiple chemicals in the brain,
[00:12:40.842 --> 00:12:41.683]  It's going to continue.
[00:12:42.763 --> 00:12:43.504]  It's going to continue.
[00:12:43.864 --> 00:12:49.668]  Eli Lillianco documents linking antidepressant Prozac to violence have been turned over to the U.S.
[00:12:49.688 --> 00:12:50.929]  Food and Drug Administration.
[00:12:51.670 --> 00:12:54.832]  Ah, the weasel has handed over the documents to the fox.
[00:12:54.972 --> 00:12:55.533]  They'll fix it.
[00:12:56.633 --> 00:12:57.654]  The hen house is safe.
[00:12:57.914 --> 00:13:09.383]  By the British Medical Journal, the publication says in its January 1st issue, the documents appear to suggest a link between Lilly's Prozac and suicide attempts and violence, the journal said.
[00:13:09.423 --> 00:13:09.823]  The paper...
[00:13:10.794 --> 00:13:11.475]  Went missing.
[00:13:11.835 --> 00:13:23.370]  Went missing during a product liability lawsuit ten years ago, and were recently sent to the medical journal by an anonymous source, according to the journal's account.
[00:13:24.332 --> 00:13:40.844]  A jury in 1994 found in favor of Lilly in the lawsuit brought on behalf of victims of an 89 workplace shooting, Joseph Westbecker, who had a long history of depression, killed eight people and himself at a Louisville printing plant in 89 a month after being put on prozac.
[00:13:41.945 --> 00:13:44.207]  And you see, it's not just this guy that did this.
[00:13:44.647 --> 00:13:51.592]  We've never found a case of a mother drowning her children or a mother sawing the toddler's arms off
[00:13:52.398 --> 00:14:03.946]  Or if Kinkle going in and shooting people, or Harris and Kleibold, we've, understand this, we've never, I've never seen a case where they weren't on the drugs.
[00:14:05.126 --> 00:14:19.176]  Larry Ashbrook and the Baptist Youth Center in Fort Worth, Buford Furrow and the Jewish Center, every case I've ever seen, they've been on these drugs.
[00:14:20.537 --> 00:14:21.157]  Continuing,
[00:14:23.425 --> 00:14:32.107]  Lilly's offices were closed this week because of the holiday, and Lilly spokesman Phil Belt didn't return a call to his cell phone.
[00:14:33.307 --> 00:14:36.227]  Prozac has helped to significantly improve millions of lives.
[00:14:36.267 --> 00:14:45.049]  The article in BMJ cited Lilly as saying, it's one of the most studied drugs in history, and has been prescribed for more than 50 million people worldwide.
[00:14:45.069 --> 00:14:46.289]  That's a lot more than that.
[00:14:46.329 --> 00:14:47.810]  Yeah, more than 50 million.
[00:14:47.830 --> 00:14:49.490]  You don't like to tell folks the true numbers, do you?
[00:14:50.655 --> 00:14:54.237]  Let's talk about Texas a few months ago, WAI-TV investigated.
[00:14:55.457 --> 00:14:56.958]  Even a Clear Channel is admitting it.
[00:14:57.559 --> 00:14:59.520]  Clear Channel owns that out of San Antonio.
[00:15:00.940 --> 00:15:12.926]  Over half of Texas foster care children, over half of the hundreds of thousands of children that have been grabbed, are on psychotropics.
[00:15:14.227 --> 00:15:16.168]  When I say over half, it was over two-thirds, excuse me.
[00:15:17.242 --> 00:15:18.443]  Over two-thirds.
[00:15:19.304 --> 00:15:20.765]  Over two-thirds.
[00:15:21.045 --> 00:15:22.226]  Over two-thirds.
[00:15:25.149 --> 00:15:26.810]  Wishful thinking on my part saying over half.
[00:15:27.030 --> 00:15:27.991]  Over two-thirds.
[00:15:29.332 --> 00:15:32.554]  And the average child on them was on seven.
[00:15:34.576 --> 00:15:35.357]  Some on over 17.
[00:15:35.777 --> 00:15:46.766]  And there were doctors going, look, they took the child from the family, the eight-year-old was fine, but they cried for their parents, and now the child was put on the drugs, started having seizures, now they're on Depakote.
[00:15:48.159 --> 00:15:49.020]  The article described it.
[00:15:49.040 --> 00:15:52.703]  Taking healthy, happy children and by the time they're done with them, they're drooling zombies.
[00:15:53.143 --> 00:15:54.024]  Having seizures.
[00:15:56.906 --> 00:15:58.807]  And I got the numbers on Massachusetts.
[00:15:58.847 --> 00:16:00.749]  They've got even more than Texas.
[00:16:00.769 --> 00:16:01.649]  So does Florida.
[00:16:05.392 --> 00:16:07.574]  Those are just the states where I've seen the numbers on it.
[00:16:10.156 --> 00:16:11.917]  Just do a Google search for your state.
[00:16:12.177 --> 00:16:15.920]  Type in number of children on
[00:16:17.165 --> 00:16:23.669]  Antidepressants in Tennessee, in Ohio, in Iowa, in New York, California.
[00:16:24.129 --> 00:16:26.130]  Or type in number of foster care children.
[00:16:27.170 --> 00:16:33.134]  Number of children under state care on psychotropics or on mood-altering drugs.
[00:16:33.174 --> 00:16:40.618]  Just type that in and do the research yourself and just stand gaping.
[00:16:41.818 --> 00:16:45.941]  About a month ago we covered that article out of WAI in Texas.
[00:16:45.981 --> 00:16:46.481]  Just type in
[00:16:47.887 --> 00:16:52.528]  Two-thirds of Texas foster care children on antidepressants, and it'll pop up for you.
[00:16:52.548 --> 00:16:57.889]  A bunch of articles on it in Texas, but if you don't believe me... So that shows what the government wants.
[00:16:57.949 --> 00:17:01.170]  You see, when they've got a captive audience, it's over two-thirds.
[00:17:02.450 --> 00:17:13.133]  Now, Eli Lilly and others, but Eli Lilly spearheaded the New Freedom Initiative that passed a month ago, a little over a month ago, by a vast majority in Congress.
[00:17:14.309 --> 00:17:17.754]  Despite the fact in major polls, 80 plus percent of Americans are against it.
[00:17:17.774 --> 00:17:20.178]  Earlier this year, state...
[00:17:24.278 --> 00:17:30.783]  Bureaucrats, high-level administrators, went public in Iowa, Pennsylvania, and other states, going, look, we've seen the documents.
[00:17:30.803 --> 00:17:31.283]  Here they are.
[00:17:31.784 --> 00:17:49.256]  Eli Lilly and a consortium of nine other drug companies wrote the guidelines for TMAP in Texas and advised and wrote the guidelines for the New Freedom Initiative of President Bush and the New Freedom Commission, and they brag in internal documents that we've got 15% of the children on the drugs now.
[00:17:49.677 --> 00:17:52.479]  This will get half of them on it in the next five years.
[00:17:53.783 --> 00:18:02.330]  So, 50% of you, if they get their plan through, which they pass, but if they're able to implement, are going to have the school tell you, put your child on it.
[00:18:03.531 --> 00:18:15.520]  And when you say no, they're going to send CPS out, and if you don't know your Bill of Rights and Constitution, don't have a network of people to support you, and if you say no, they'll end up sending in men in black ski masks.
[00:18:15.580 --> 00:18:16.721]  I mean, I've got articles, folks.
[00:18:17.021 --> 00:18:22.846]  They'll send in an armored vehicle, they'll pull up, just think of the police state level of this, they'll pile out of it,
[00:18:23.829 --> 00:18:24.409]  And they'll come.
[00:18:25.289 --> 00:18:27.250]  Imagine a science fiction movie 20 years ago.
[00:18:27.810 --> 00:18:40.352]  It would have been a science fiction movie where your police wore black masks and there were cameras everywhere and helicopters flying around looking through our walls and half the children are drugged and when you say no, they send men in black masks.
[00:18:41.972 --> 00:18:45.673]  You'd go, man, what kind of crazy science fiction movie is that?
[00:18:46.093 --> 00:18:46.933]  That never happened.
[00:18:49.014 --> 00:18:50.474]  That's worse than the Soviet Union.
[00:18:52.958 --> 00:19:01.964]  The FDA recently issued a warning that antidepressants can cause stimulatory side effects such as panic attacks, insomnia, and aggressiveness.
[00:19:02.204 --> 00:19:02.785]  Oh, really?
[00:19:04.706 --> 00:19:05.867]  Just like LSD.
[00:19:07.768 --> 00:19:13.792]  Type in serotonin uptake, reuptake inhibitors, hallucinogen family.
[00:19:14.953 --> 00:19:16.614]  And you'll get thousands of links.
[00:19:16.634 --> 00:19:17.275]  I've done it myself.
[00:19:18.320 --> 00:19:22.743]  You're doubting me, but they'll SWAT team your house looking for LSD.
[00:19:25.565 --> 00:19:30.429]  But they'll SWAT team you to put your children on the equivalent of LSD.
[00:19:30.829 --> 00:19:33.311]  But see, what this does is just puts you into a dream state.
[00:19:33.391 --> 00:19:34.312]  It affects those areas.
[00:19:34.952 --> 00:19:39.095]  A mesmerized, hypnotized mode.
[00:19:40.536 --> 00:19:46.100]  And yes, you're quite happy most of the time until you... It's like taking acid.
[00:19:46.921 --> 00:19:48.383]  I take it 20 times and you're fine.
[00:19:48.863 --> 00:19:55.171]  The 21st time, you eat your fingers like they're Cheetos and jump out of a window.
[00:19:55.952 --> 00:19:56.773]  We'll be right back.
[00:20:01.195 --> 00:20:04.556]  Heart disease continues to be the leading cause of death in America.
[00:20:04.816 --> 00:20:05.136]  Why?
[00:20:05.156 --> 00:20:08.097]  Haven't people heard about the positive effects of cardivite?
[00:20:08.197 --> 00:20:13.118]  Cardivite drops in capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:20:13.258 --> 00:20:22.961]  The all-natural ingredients in cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:20:23.141 --> 00:20:28.302]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping, a 30% savings off the regular price.
[00:20:30.743 --> 00:20:34.225]  This offer is only for a limited time, so call now.
[00:20:34.245 --> 00:20:42.931]  1-877-928-8822 Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:20:43.031 --> 00:20:44.472]  Take the first step with Cardivite.
[00:20:44.492 --> 00:20:47.134]  Call toll-free 1-877-928-8822 That's 1-877-928-8822 Or visit heartdrop.com for more information.
[00:20:47.154 --> 00:20:48.395]  Don't let heart disease beat you.
[00:20:48.415 --> 00:20:50.216]  Beat the odds and do your body right with Cardivite.
[00:21:02.555 --> 00:21:04.876]  Hi folks, Jack Browning from Midas Resources.
[00:21:05.196 --> 00:21:06.236]  The real money folks.
[00:21:09.518 --> 00:21:11.438]  Let's review a few things from the past year.
[00:21:11.938 --> 00:21:12.919]  November 2003 to November 2004.
[00:21:12.999 --> 00:21:14.199]  The dollars ranged from $9,800 to $10,300.
[00:21:14.339 --> 00:21:14.859]  A 5% increase.
[00:21:15.460 --> 00:21:17.881]  The dollar's value has dropped from $0.96 to $0.70 against the euro.
[00:21:17.901 --> 00:21:21.082]  A 24% decrease in spending power against the gold-backed euro.
[00:21:30.657 --> 00:21:31.317]  We're good to go.
[00:21:31.337 --> 00:21:31.718]  We're good to go.
[00:22:01.081 --> 00:22:01.862]  Terrorism.
[00:22:02.002 --> 00:22:02.742]  Terrorism.
[00:22:02.862 --> 00:22:03.703]  Chemical attacks.
[00:22:03.763 --> 00:22:04.443]  Dirty bombs.
[00:22:04.523 --> 00:22:04.943]  Fallout.
[00:22:05.023 --> 00:22:06.004]  Biological attack.
[00:22:06.204 --> 00:22:06.744]  Anthrax.
[00:22:06.805 --> 00:22:08.926]  And to top it all off, duct tape and plastic.
[00:22:09.186 --> 00:22:10.767]  Alarming words for our time.
[00:22:11.027 --> 00:22:13.509]  But how do you protect your family during such a crisis?
[00:22:13.889 --> 00:22:28.458]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:22:28.498 --> 00:22:28.798]  government.
[00:22:28.978 --> 00:22:30.799]  Anyone can follow the simple instructions.
[00:22:31.159 --> 00:22:37.061]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:22:37.221 --> 00:22:41.722]  If you're not the type who waits until it's too late, then you need the video sheltering in place.
[00:22:41.962 --> 00:22:48.684]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:48.744 --> 00:22:51.365]  That's 888-803-4438 or order on the web at murkywater.com.
[00:23:02.074 --> 00:23:04.154]  Those dark, depressing days are here.
[00:23:04.874 --> 00:23:08.355]  Are you among the 15% of North Americans who suffer from the winter blues?
[00:23:08.976 --> 00:23:12.497]  This condition is simply caused by the lack of sunlight during the short winter days.
[00:23:13.177 --> 00:23:15.778]  Do you suffer from constant fatigue and lack of energy?
[00:23:16.218 --> 00:23:18.619]  Do you have a hard time pulling yourself out of bed in the morning?
[00:23:19.119 --> 00:23:20.539]  Do you put on weight in the winter?
[00:23:21.259 --> 00:23:22.960]  Is your life on hold till the spring?
[00:23:23.500 --> 00:23:24.460]  Check with your doctor.
[00:23:24.580 --> 00:23:29.442]  You may be suffering from the winter blues or from SAD, Seasonal Affective Disorder.
[00:23:29.875 --> 00:23:30.375]  We're good to go.
[00:24:03.895 --> 00:24:09.938]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:24:10.538 --> 00:24:13.480]  It's Alex Jones and the GCN Radio Network.
[00:24:16.161 --> 00:24:18.062]  We're going to your calls here momentarily.
[00:24:18.082 --> 00:24:22.644]  I used the example of a science fiction movie 20 years ago.
[00:24:22.764 --> 00:24:24.185]  What if they would have made a film where...
[00:24:25.040 --> 00:24:27.622]  They forcibly put half the population on drugs.
[00:24:28.062 --> 00:24:29.863]  And actually, they did make films about that.
[00:24:30.284 --> 00:24:34.146]  THX 1138, George Lucas' first film with Robert Duvall.
[00:24:36.368 --> 00:24:40.110]  Also, there was the book Brave New World, Aldous Huxley.
[00:24:40.791 --> 00:24:44.493]  And Aldous Huxley gave a speech in 62, weeks before he died.
[00:24:44.513 --> 00:24:47.195]  To be accurate, two months before he died.
[00:24:48.484 --> 00:24:51.765]  We've aired it here at Berkeley where he said, look, I got this from U.N.
[00:24:51.785 --> 00:24:52.365]  documents.
[00:24:52.765 --> 00:24:54.825]  I got this from eugenics documents before the U.N.
[00:24:54.845 --> 00:24:55.585]  was even formed.
[00:24:56.426 --> 00:24:57.846]  My brother ran the U.N.
[00:24:57.906 --> 00:24:58.886]  UNESCO program.
[00:25:01.487 --> 00:25:02.387]  Julian Huxley.
[00:25:02.747 --> 00:25:03.747]  Sir Julian Huxley.
[00:25:04.547 --> 00:25:06.708]  And so they're just carrying out their plan, folks.
[00:25:07.488 --> 00:25:11.228]  I guess there have been movies about it.
[00:25:11.428 --> 00:25:12.129]  And they're doing it.
[00:25:13.089 --> 00:25:13.969]  And you can't deny it.
[00:25:15.270 --> 00:25:17.292]  I mean, do half the children need to be on it?
[00:25:17.332 --> 00:25:18.574]  That's Eli Lilly's goal.
[00:25:19.014 --> 00:25:19.635]  A half of them?
[00:25:20.075 --> 00:25:22.538]  What did we do 10,000 years ago, 5,000 years ago?
[00:25:22.578 --> 00:25:23.739]  Were there Prozac trees?
[00:25:24.840 --> 00:25:25.741]  Come on, folks!
[00:25:26.702 --> 00:25:28.344]  Robert in Denver, Colorado.
[00:25:28.384 --> 00:25:28.985]  Go ahead, sir.
[00:25:30.627 --> 00:25:31.247]  Hello, Alex.
[00:25:31.428 --> 00:25:32.549]  Thanks so much for taking my call.
[00:25:32.569 --> 00:25:33.290]  I appreciate that.
[00:25:33.430 --> 00:25:36.093]  Hey, good to have you on board with us in the last broadcast of this year.
[00:25:36.733 --> 00:25:37.954]  Yeah, yeah.
[00:25:38.235 --> 00:25:39.276]  Somebody thinks I'm special.
[00:25:41.398 --> 00:25:42.479]  Several lines to go through, Alex.
[00:25:42.559 --> 00:25:43.299]  I'll try to be brief.
[00:25:43.380 --> 00:25:45.281]  I know you've got 150 people waiting for you.
[00:25:45.301 --> 00:25:47.724]  I was listening to Joel Skousen.
[00:25:47.764 --> 00:25:49.285]  I'm sure you've heard him before.
[00:25:49.506 --> 00:25:50.406]  Yeah, I've heard him before.
[00:25:50.807 --> 00:25:52.188]  Yeah, Radio Liberty a few nights ago.
[00:25:52.228 --> 00:25:54.110]  He was talking about several things.
[00:25:55.631 --> 00:25:57.894]  Is the M1 Abrams tank obsolete?
[00:25:58.809 --> 00:26:05.813]  Because according to him, the Russians have a missile or anti-armor round or whatever that can easily penetrate it.
[00:26:05.833 --> 00:26:06.694]  Have you heard about that?
[00:26:06.914 --> 00:26:07.554]  Well, yes.
[00:26:08.354 --> 00:26:09.955]  The Abrams is obsolete.
[00:26:10.035 --> 00:26:21.342]  Somebody with a small gun, probably a .50 caliber with DU rounds, have been shooting our tanks by the dozens and blowing them up and killing those inside.
[00:26:22.663 --> 00:26:26.745]  In Iraq, that's been happening for the last year and a half since the wonderful liberation.
[00:26:27.629 --> 00:26:38.617]  And that's what depleted uranium can do, and the Russians have got it too, and it's clear that DU, on the other side, has gotten into Iraq, probably from our good friend, Pootie Poot, as Bush calls him.
[00:26:39.097 --> 00:26:45.242]  Yeah, that kind of makes sense, because you know the Abrams has been in the field since the early 80s, so I get to pass this prime.
[00:26:45.262 --> 00:26:53.708]  Well, it has a depleted uranium shell on its most vulnerable areas.
[00:26:54.625 --> 00:26:55.065]  Okay.
[00:26:55.546 --> 00:27:08.512]  And so in the past, the only way to defeat an Abrams would be with a tow missile, but the similar things, the tow missiles that the Ruskies and others had that blow up over the hatch on the top of the turret.
[00:27:09.493 --> 00:27:20.599]  But the DU with the .50 calibers and the DU-tipped rockets, RPGs, just go right through it like butter.
[00:27:21.218 --> 00:27:21.478]  Wow.
[00:27:22.279 --> 00:27:29.004]  Staying on a military front, help me with the Humvees.
[00:27:29.044 --> 00:27:31.245]  Why are the Humvees even used in battle at all?
[00:27:31.285 --> 00:27:35.568]  Because I'm hearing even if they have lots of armor on it, it's still pretty dangerous.
[00:27:35.588 --> 00:27:43.674]  Yeah, there's really no way to armor the bottom of it, because even if you have armor on the bottom and something blows up under it, the concussion's going to really hurt the people inside.
[00:27:43.994 --> 00:27:45.275]  It's a troop transport.
