[00:00:05.854 --> 00:00:06.494]  Big Brother.
[00:02:16.428 --> 00:02:21.552]  It's going to Lord Bush's desk as we speak here in the next few days.
[00:02:22.748 --> 00:02:31.770]  And we'll talk about the strategy that was used, very sophisticated, to manipulate the public, conservatives predominantly, into supporting the legislation.
[00:02:33.550 --> 00:02:36.211]  Population has bought into theater yet again.
[00:02:36.771 --> 00:02:45.892]  This is obviously a fake terror incident with Lord Bush and the hand grenade bouncing around.
[00:02:45.912 --> 00:02:49.393]  Turns out, of course, it was a fake incident.
[00:02:50.549 --> 00:03:03.237]  There were hand grenades, supposedly, that turned out to be toy bombs that blew up last week in a planter, in a plant container, and from the British Embassy on election morning.
[00:03:05.218 --> 00:03:06.118]  Same M.O.
[00:03:06.559 --> 00:03:08.139]  will be going over this.
[00:03:08.220 --> 00:03:10.081]  It's now come out from declassified U.S.
[00:03:10.121 --> 00:03:16.725]  government documents that clearly link the CIA to blowing up airplanes with bombs in them.
[00:03:18.105 --> 00:03:18.806]  Same M.O.,
[00:03:19.582 --> 00:03:26.207]  And of course, blaming it on terrorists as usual as a pretext to go after your freedoms.
[00:03:26.847 --> 00:03:35.434]  The federal government with some of these different states, California namely, wants to start regulating with a computer when you can have air conditioning.
[00:03:35.954 --> 00:03:43.800]  That meshes nicely with the government wants to tax you for eating, quote, unhealthy food and track and trace what you eat and what you drink and what you do.
[00:03:43.880 --> 00:03:46.762]  Just total micromanagement, total control.
[00:03:47.563 --> 00:03:48.824]  We had the case a few days ago
[00:03:49.622 --> 00:03:55.605]  In Los Angeles, California, the police now, it was 120 bullets, now it's over 120.
[00:03:56.045 --> 00:03:57.686]  Some reports are over 200 bullets.
[00:03:59.007 --> 00:04:06.491]  Fired an unarmed man in a white SUV, and most of the bullets hit houses full of men, women, and children.
[00:04:07.011 --> 00:04:12.234]  And the only reason you're hearing about it, and the reason the cops are in trouble, is because they shot two of their own officers.
[00:04:13.317 --> 00:04:19.882]  I want to talk about this insane, bloodlust, attack dog, bloodthirsty mentality that's been drummed into them.
[00:04:20.503 --> 00:04:23.045]  So we'll be discussing that as well.
[00:04:23.085 --> 00:04:28.249]  There is just so much that we're going to plunge directly into.
[00:04:29.987 --> 00:04:48.816]  After this quick break, and then we'll take your calls right up until the third hour, when Declan McCullough, always an interesting and informative guest, CNET News technology writer, will be joining us to go over your new expanded national ID card that the illegal aliens are exempt from.
[00:04:49.824 --> 00:04:52.866]  And by the way, Lord Bush wants to pay for the illegal aliens' health care.
[00:04:53.327 --> 00:04:58.830]  Something citizens don't get, the illegals will get, and most of your governors are pushing to give them in-state tuition as well.
[00:04:59.051 --> 00:04:59.731]  We'll be right back.
[00:05:01.472 --> 00:05:05.795]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.975 --> 00:05:10.399]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:10.559 --> 00:05:14.942]  There is a chance to use this disaster for the New World Order.
[00:05:14.982 --> 00:05:16.323]  The New World Order.
[00:05:18.104 --> 00:05:22.329]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.389 --> 00:05:29.317]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.457 --> 00:05:31.460]  You will lose your liberty.
[00:05:31.840 --> 00:05:42.248]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.448 --> 00:05:47.813]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:05:48.333 --> 00:05:50.955]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:05:50.975 --> 00:05:51.536]  Or call toll-free 1-888-253-3139.
[00:05:51.576 --> 00:05:52.096]  That's 888-253-3139.
[00:05:52.116 --> 00:05:53.377]  Order today and spread the word.
[00:06:00.983 --> 00:06:04.286]  Introducing the most efficient gravity filter available.
[00:06:04.306 --> 00:06:08.489]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:06:08.749 --> 00:06:11.552]  But if you placed them on the magnet, all would stick.
[00:06:11.732 --> 00:06:14.134]  The same principle applies in water filtration.
[00:06:14.314 --> 00:06:22.980]  Most filtration systems force water through the filter at 60 to 90 psi, causing water molecules to race through the filter in less than a second.
[00:06:23.161 --> 00:06:24.522]  The Berkey light is different.
[00:06:24.702 --> 00:06:28.865]  Water molecules take 5 to 10 minutes to pass through the torturous path.
[00:06:28.865 --> 00:06:29.505]  We're good to go.
[00:07:00.886 --> 00:07:03.267]  So what's in your shampoo, bath soap, and dish soap?
[00:07:03.507 --> 00:07:07.349]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:07:07.669 --> 00:07:08.489]  Read the labels.
[00:07:08.909 --> 00:07:13.011]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:07:13.251 --> 00:07:17.453]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:07:17.813 --> 00:07:22.695]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:07:23.075 --> 00:07:26.660]  Now, just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:07:26.840 --> 00:07:32.207]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:07:32.468 --> 00:07:35.211]  No harsh chemicals, no animal tallow or testing.
[00:07:35.512 --> 00:07:36.393]  So what are you waiting for?
[00:07:36.693 --> 00:07:37.274]  Call now.
[00:07:37.294 --> 00:07:37.855]  1-800-CAL-BEN
[00:07:38.155 --> 00:07:47.421]  Call 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:07:47.801 --> 00:07:49.202]  Call Cal-Ben toll free at 1-800-340-7091.
[00:07:49.242 --> 00:07:50.262]  That's 1-800-340-7091 or visit CalBenPureSoap.com.
[00:08:01.155 --> 00:08:08.900]  The Genesis Communications Radio Network proudly presents the Alex Jones Show, because there's a war on for your mind.
[00:08:10.581 --> 00:08:11.982]  Thank you again for joining us.
[00:08:13.383 --> 00:08:16.525]  It is Wednesday, the 11th day of May, 2005.
[00:08:16.625 --> 00:08:27.172]  We do have Declan McCullough from CNET News coming on to analyze the actual subsections of our new national ID card, the radically expanded national ID card that
[00:08:27.853 --> 00:08:31.074]  Well, we're now learning, is it going to be enforced against the illegal aliens?
[00:08:31.134 --> 00:08:38.735]  Well, that was in the bill to begin with, but now the so-called conservatives that were fooled as usual are going to have to realize that.
[00:08:38.855 --> 00:08:45.937]  They were sucked in by the fake leftist organizations that decried it as a racist bill that would stop the illegal aliens.
[00:08:45.977 --> 00:08:48.537]  Why, how dare you racist right-wingers?
[00:08:48.917 --> 00:08:50.838]  Our precious illegal aliens are wonderful.
[00:08:51.438 --> 00:08:57.579]  And you took the bait as usual and didn't read the actual bill, didn't listen to Ron Paul, didn't listen to this broadcast.
[00:08:59.204 --> 00:09:02.825]  Didn't read the actual analysis of it by many writers who studied it.
[00:09:03.426 --> 00:09:08.287]  You just believe the little set piece, little theater that was put on for you.
[00:09:09.928 --> 00:09:23.773]  Meanwhile, Bush is announcing that he will be paying for California and Texas and others, a small portion of it, a billion or so every month or so, for the illegal aliens and their health care.
[00:09:25.578 --> 00:09:38.711]  And many of the emergency rooms in California and Texas and Arizona and New Mexico and Colorado and Nevada are shutting down because the illegals show up in mass to have their babies.
[00:09:39.212 --> 00:09:40.253]  They instantly become U.S.
[00:09:40.293 --> 00:09:41.254]  citizens at that point.
[00:09:41.534 --> 00:09:42.175]  The child does.
[00:09:42.215 --> 00:09:43.156]  The parents get asylum.
[00:09:44.009 --> 00:09:48.453]  To have their cancer operated on, to have you name it.
[00:09:48.893 --> 00:09:56.600]  But I have personal friends who have degrees, who are American citizens, who have life-threatening illnesses.
[00:09:57.240 --> 00:10:00.663]  One of them, Crohn's disease, he hasn't been able to eat for three weeks.
[00:10:00.703 --> 00:10:01.804]  He's lost a lot of weight.
[00:10:03.345 --> 00:10:06.087]  And he goes in and says, listen, I've only got $5,000 in the bank.
[00:10:08.006 --> 00:10:14.930]  Of the years I've saved, and it's basically, sorry, you don't get surgery, and you may just have to starve to death.
[00:10:16.371 --> 00:10:22.354]  He goes, well, can't I just check myself into the emergency room under Medicare or Medicaid?
[00:10:22.914 --> 00:10:28.497]  And nope, sorry, can't do that, but the illegals literally, folks, go right past me.
[00:10:29.558 --> 00:10:34.040]  And I cut my finger off almost completely about two years ago,
[00:10:35.189 --> 00:10:36.991]  Out helping some people when I was out fishing.
[00:10:37.031 --> 00:10:44.776]  I tried to jump onto the side of there in heavy waves to help get their pontoon boat started and slid off, and my hand got caught in the door.
[00:10:44.816 --> 00:10:47.479]  But that's pointless to go over the details.
[00:10:47.979 --> 00:11:03.671]  When I got to the hospital, which I shouldn't have even done, I had a friend with me, and we had called ahead on the cell phone to have an ambulance there, and we drove back into the dock, and the ambulance drove about 45 miles an hour, and I could have driven at about 80, or my friend could have,
[00:11:04.295 --> 00:11:05.696]  And he followed me in my truck.
[00:11:06.656 --> 00:11:11.318]  And I get there, and literally, the place is filled with illegal aliens.
[00:11:11.478 --> 00:11:15.380]  I guess it was Breckenridge I went to, the city hospital in downtown Austin.
[00:11:16.921 --> 00:11:20.382]  And I'm sitting there, literally hoping my finger doesn't die.
[00:11:21.943 --> 00:11:29.086]  All the skin's ripped off the bone, the bone's all exposed, and it's totally numb, and literally the finger's flopping around.
[00:11:31.207 --> 00:11:33.308]  And I'm actually...
[00:11:34.557 --> 00:11:35.598]  I'm Alex Jones.
[00:11:51.665 --> 00:11:54.107]  And yes, yes, the people behind the counter, we know who you are.
[00:11:54.567 --> 00:11:59.591]  Well, I see people who claim they have stomach aches and stuff, these illegal aliens, going right in the door.
[00:11:59.831 --> 00:12:02.973]  I mean, they show up, they'd be there five minutes, right to the door.
[00:12:03.073 --> 00:12:04.294]  I said, let me in!
[00:12:04.634 --> 00:12:05.695]  Attach my finger!
[00:12:06.536 --> 00:12:06.856]  Now!
[00:12:08.863 --> 00:12:09.783]  And my dad went over.
[00:12:10.003 --> 00:12:11.183]  He's a dentist and oral surgeon.
[00:12:11.203 --> 00:12:12.584]  He gave him some of the doctor talk.
[00:12:12.624 --> 00:12:20.305]  And then this doctor comes bustling out who was all black circles around their eyes, busy working their hind ends off.
[00:12:20.465 --> 00:12:21.766]  A very good female surgeon.
[00:12:22.626 --> 00:12:28.487]  And she goes in and reattaches it and cleans it.
[00:12:28.607 --> 00:12:29.787]  It was numb for about a year.
[00:12:29.827 --> 00:12:32.848]  And thank God, almost all the feelings come out except right on the tip of my finger.
[00:12:33.208 --> 00:12:36.729]  But the point is that I have actually experienced this.
[00:12:37.309 --> 00:12:37.829]  You understand?
[00:12:37.909 --> 00:12:38.349]  I'm there.
[00:12:39.221 --> 00:12:43.102]  With blood pouring out of my hand with my finger flopping around.
[00:12:44.522 --> 00:12:54.444]  And I actually took the skin and wrapped it back around the finger and in the ambulance they weren't really helping much and was trying to cram it all back together and tie it back together myself.
[00:12:54.484 --> 00:12:59.385]  It didn't feel too good, but I wanted to keep my fingers so that was quite easy to do.
[00:12:59.405 --> 00:13:06.247]  It was kind of like I took all the skin off my finger like a glove and cracked the bone where it was flopping around.
[00:13:07.127 --> 00:13:07.287]  But...
[00:13:09.053 --> 00:13:09.874]  I'll never forget that.
[00:13:10.334 --> 00:13:11.735]  Looking at that purple bone.
[00:13:11.755 --> 00:13:13.135]  It was like purple-pink.
[00:13:13.175 --> 00:13:15.757]  It was kind of pretty, just that little... You know, because your finger bones are little.
[00:13:16.137 --> 00:13:26.683]  Looking at that thing flopping around, it was... And I don't mean the blood and the skin was pretty, but the bone, you think a bone is being white because you always see it when it's dead, you know, bleached out on the side of the road.
[00:13:27.184 --> 00:13:28.284]  But it was all... It was purple.
[00:13:29.065 --> 00:13:33.668]  And anyways, now, see how I image things in my mind and try to describe what I'm seeing?
[00:13:33.688 --> 00:13:35.969]  I always get into too much detail and...
[00:13:36.903 --> 00:13:41.704]  I always seem to rant at the beginning of the broadcast instead of getting into all the news, as I promised I would do.
[00:13:43.004 --> 00:13:52.066]  But you have these overworked doctors, and you have the city taxpayers and state taxpayers, and they also get federal grants paying for this.
[00:13:53.866 --> 00:13:57.427]  And I even had an insurance card in my wallet.
[00:13:59.187 --> 00:14:03.708]  And so if they know you've got insurance, they run the insurance, they check it,
[00:14:04.361 --> 00:14:06.683]  I guess the computer tells them what to charge you.
[00:14:07.103 --> 00:14:11.686]  You get charged many times what people who are destitute do, and I think that's proper.
[00:14:12.586 --> 00:14:18.150]  But the illegal aliens, they know that they don't have any ID or any proof, so they just go to the front of the line.
[00:14:19.571 --> 00:14:20.572]  They go to the front of the line.
[00:14:21.072 --> 00:14:28.997]  I've talked about how I know an apartment manager who manages the biggest property in Austin for the biggest property management company in the country.
[00:14:29.577 --> 00:14:33.480]  About two years ago, she talked about a Christmas week meeting they had in Dallas where
[00:14:34.221 --> 00:14:48.564]  In a ballroom with hundreds of their top managers, and they told them, we have secretly been taken over by the federal government, not because we're insolvent, but because if the government takes over one-third of our housing, we don't have to pay taxes, basically, anymore.
[00:14:49.124 --> 00:14:56.485]  But we don't want our clients to know we've been taken over by the government, and these are mid-level and high-level apartments, nice apartments, and golf courses.
[00:14:56.545 --> 00:14:59.886]  It's a bunch of properties, but this was dealing with the apartments.
[00:15:00.938 --> 00:15:03.340]  Let illegals have ten people to a room.
[00:15:03.500 --> 00:15:09.465]  But if citizens even have family visiting for more than a week, find them and then kick them out.
[00:15:09.505 --> 00:15:12.547]  We want to move them out and move illegals in.
[00:15:14.628 --> 00:15:16.310]  This is our deal with the federal government.
[00:15:17.771 --> 00:15:18.451]  You understand, folks?
[00:15:18.571 --> 00:15:20.773]  I mean, I have a personal, lifelong friend.
[00:15:21.607 --> 00:15:23.089]  Who's known me since I was three years old.
[00:15:23.669 --> 00:15:23.989]  Okay?
[00:15:24.390 --> 00:15:28.053]  I mean, she told me personally this story, and she couldn't believe it.
[00:15:28.654 --> 00:15:30.896]  She was told it was a government operation.
[00:15:31.997 --> 00:15:33.719]  You understand the magnitude of that?
[00:15:34.119 --> 00:15:42.848]  Designed, ladies and gentlemen, to bring down the borders, designed to destroy our sovereignty, designed to annihilate our wages.
[00:15:44.725 --> 00:15:56.252]  And so is it any surprise to you that Bush comes out and says, I'm going to pay the states to take care of the illegal aliens at the hospitals?
[00:15:56.872 --> 00:15:58.213]  Something you don't get.
[00:15:58.433 --> 00:16:01.735]  I have a friend who has Crohn's disease.
[00:16:01.755 --> 00:16:03.876]  That's where your intestines inflate.
[00:16:04.977 --> 00:16:06.238]  You can't pass food.
[00:16:06.698 --> 00:16:10.320]  You literally start having an autoimmune response to food you eat.
[00:16:11.102 --> 00:16:17.949]  He's losing a lot of weight, he's a good friend of mine, and he cannot get the surgery.
[00:16:17.969 --> 00:16:20.111]  Do you understand that?
[00:16:21.052 --> 00:16:23.254]  He's trying to set up payment plans with them.
[00:16:23.755 --> 00:16:25.376]  Oh, I promise I'll pay you.
[00:16:25.837 --> 00:16:29.340]  I'll give you everything I've got, the $5,000 I've got.
[00:16:30.201 --> 00:16:34.365]  But if he's an illegal alien, ladies and gentlemen, he goes right to the head of the line.
[00:16:35.313 --> 00:16:40.414]  They're having mass surgeries, complex surgeries, every day in major cities.
[00:16:40.894 --> 00:16:44.735]  In some major cities, hundreds of them a week for these illegal aliens.
[00:16:44.795 --> 00:16:46.035]  Whatever they need.
[00:16:46.435 --> 00:16:47.475]  Brain surgery.
[00:16:48.435 --> 00:16:49.976]  Lung surgery.
[00:16:50.476 --> 00:16:51.816]  Liver transplants.
[00:16:51.976 --> 00:16:53.176]  Just lavish.
[00:16:54.857 --> 00:16:56.257]  And I don't have to hear it from him.
[00:16:56.917 --> 00:16:58.397]  I don't have to read about it in the newspaper.
[00:16:59.057 --> 00:17:00.438]  I have experienced it.
[00:17:01.398 --> 00:17:02.858]  And if I wouldn't have thrown a fit...
[00:17:03.736 --> 00:17:04.916]  And I wasn't a fit.
[00:17:04.956 --> 00:17:08.217]  I very coldly leaned over the counter and said, get your manager now.
[00:17:08.577 --> 00:17:09.958]  I've been sitting here for too long.
[00:17:11.178 --> 00:17:14.099]  You get me in there and you reattach my finger now, you're going to be liable.
[00:17:16.020 --> 00:17:19.881]  And said, don't think that I don't see all these illegal aliens going right past me into the door.
[00:17:20.661 --> 00:17:21.361]  Don't think I don't.
[00:17:21.441 --> 00:17:22.261]  I've got money.
[00:17:22.882 --> 00:17:24.282]  I'm willing to pay for this.
[00:17:24.982 --> 00:17:26.083]  I've got insurance.
[00:17:26.603 --> 00:17:28.043]  And I'm sitting here.
[00:17:29.524 --> 00:17:29.764]  All right.
[00:17:30.324 --> 00:17:30.824]  We are...
[00:17:31.644 --> 00:17:33.845]  Folks, you're a second-class citizen if you've got insurance.
[00:17:34.165 --> 00:17:35.506]  The illegal aliens are first-class.
[00:17:37.486 --> 00:17:43.529]  And if you are somebody who doesn't have insurance and you're an American citizen, you're a third-class individual.
[00:17:44.509 --> 00:17:45.690]  Third-class.
[00:17:45.770 --> 00:17:47.110]  There's no other way to describe it.
[00:17:47.370 --> 00:17:55.494]  And you've heard about all these governors, Republicans, Democrats, Senator Orrin Hatch, Bush, they want in-state tuition for illegal aliens.
[00:17:55.934 --> 00:17:59.115]  In fact, California and Oregon give double
[00:17:59.907 --> 00:18:04.730]  The funds to illegal aliens and quote immigrants than citizens get.
[00:18:05.331 --> 00:18:07.953]  Because it's designed to get more of them here.
[00:18:08.253 --> 00:18:11.235]  Look at Bush's amnesty plan that he's been trying to pass.
[00:18:12.956 --> 00:18:15.178]  Quote to fix the immigration problem.
[00:18:15.198 --> 00:18:16.399]  Yes, it'll totally legalize.
[00:18:16.459 --> 00:18:18.580]  It'll fix the problem because they'll just legalize it.
[00:18:20.566 --> 00:18:23.087]  For six years, anybody who's here is totally legal.
[00:18:23.127 --> 00:18:25.108]  Anybody who can get here becomes totally legal.
[00:18:25.649 --> 00:18:27.029]  Instantly, no questions asked.
[00:18:27.370 --> 00:18:33.973]  And it allows these corporations to not just bring skilled, but unskilled workers in at unlimited levels.
[00:18:35.574 --> 00:18:36.915]  Unlimited.
[00:18:37.335 --> 00:18:39.496]  900 plus thousand legals a year already.
[00:18:39.516 --> 00:18:41.877]  3 million illegals a year coming in.
[00:18:42.057 --> 00:18:43.338]  That's almost 4 million.
[00:18:43.358 --> 00:18:43.338]  3,900,000.
[00:18:43.638 --> 00:18:44.599]  That's the Fed's own numbers.
[00:18:47.418 --> 00:18:48.679]  And that isn't enough for them.
[00:18:49.099 --> 00:18:53.201]  We've got to give them more goodies and more treats and more things.
[00:18:53.421 --> 00:18:56.122]  When we've got a bunch of senior citizens eating dog food.
[00:18:58.463 --> 00:19:00.804]  When we've got this country falling apart.
[00:19:03.006 --> 00:19:04.546]  It's unbelievable.
[00:19:07.027 --> 00:19:08.088]  All right, now I'm ranting.
[00:19:08.948 --> 00:19:10.308]  Here it is out of New York Times.
[00:19:10.388 --> 00:19:10.649]  U.S.
[00:19:10.689 --> 00:19:14.470]  pays for care of illegal aliens, treatment money for border states.
[00:19:14.890 --> 00:19:20.912]  The Bush administration said yesterday that it would start paying hospitals and doctors for providing emergency care to illegal immigrants.
[00:19:21.392 --> 00:19:22.812]  Because the hospitals are just shutting down.
[00:19:24.673 --> 00:19:29.354]  The money, totaling $1 billion, will be available for services provided today through September.
[00:19:30.757 --> 00:19:33.138]  Folks, it's a lot more than that.
[00:19:33.599 --> 00:19:39.442]  Congress provided the money as part of the 2003 law that expanded Medicare to cover prescription drugs.
[00:19:39.462 --> 00:19:42.124]  The new payments have nothing to do with the Medicare program.
[00:19:43.144 --> 00:19:58.233]  So, my friend may end up looking like a concentration camp victim because he can't eat, but the illegals are going to get everything they want while they cough their tuberculosis on us and their whooping cough and their meningitis.
[00:19:58.694 --> 00:19:59.354]  We'll be right back.
[00:20:03.357 --> 00:20:05.698]  Hi folks, Jack Browning from Midas Resources.
[00:20:05.958 --> 00:20:07.039]  The real money folks.
[00:20:10.340 --> 00:20:12.261]  Let's review a few things from the past year.
[00:20:12.741 --> 00:20:13.742]  November 2003 to November 2004.
[00:20:13.802 --> 00:20:15.023]  The dollars ranged from $9,800 to $10,300.
[00:20:15.143 --> 00:20:15.663]  A 5% increase.
[00:20:16.263 --> 00:20:18.624]  The dollar's value has dropped from $0.96 to $0.70 against the euro.
[00:20:18.664 --> 00:20:21.886]  A 24% decrease in spending power against the gold-backed euro.
[00:20:31.596 --> 00:20:37.220]  Gold has gone from the 390s to the 440s, a 16% increase in real money.
[00:20:37.821 --> 00:20:40.863]  Precious metals are the safe haven in today's hectic marketplace.
[00:20:41.423 --> 00:20:46.567]  To learn how to protect your shrinking dollar, call Midas Resources today at 1-800-686-2237.
[00:20:47.868 --> 00:20:51.791]  Remember, gold is liquid, private, and portable.
[00:20:52.491 --> 00:20:55.414]  Call now before your buying power shrinks even more dramatically.
[00:20:55.854 --> 00:20:57.275]  That's Midas Resources at 800-686-2237.
[00:21:02.424 --> 00:21:05.426]  The Berkey Light is your premier source for purified water.
[00:21:05.766 --> 00:21:14.612]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:21:14.912 --> 00:21:19.595]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:21:20.055 --> 00:21:26.782]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:21:27.182 --> 00:21:38.953]  It also removes foul-tasted odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:21:39.433 --> 00:21:43.899]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:21:44.059 --> 00:21:46.522]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:21:46.542 --> 00:21:48.364]  And tell them Alex Jones sent you.
[00:21:48.404 --> 00:21:49.585]  That's toll free, 888-803-4438.
[00:21:49.665 --> 00:21:51.127]  Or order on the web at berkeywater.com.
[00:21:51.147 --> 00:21:52.188]  Not yet available in Iowa.
[00:22:01.556 --> 00:22:02.718]  Why do you wear watches?
[00:22:02.998 --> 00:22:05.622]  The answer is no longer simply to tell time.
[00:22:06.083 --> 00:22:13.754]  At discountwatchstore.com, watches are as much about telling time as they are about making a fashion statement or showing off one's success.
[00:22:14.134 --> 00:22:17.880]  Watches also make for great heirlooms to pass on for generations to come.
[00:22:18.340 --> 00:22:27.527]  As an authorized dealer of many fine watches, discountwatchstore.com offers fine timepieces that have been sought after by many for over 160 years.
[00:22:27.887 --> 00:22:32.450]  Choose from over 450 styles with discounts up to 70% off retail prices.
[00:22:32.771 --> 00:22:37.394]  With Father's Day right around the corner, now is a perfect time to get them the watch they've always wanted.
[00:22:37.774 --> 00:22:38.094]  That's 866-371-2330.
[00:23:01.255 --> 00:23:04.636]  Heart disease continues to be the leading cause of death in America.
[00:23:04.876 --> 00:23:05.196]  Why?
[00:23:05.216 --> 00:23:08.157]  Haven't people heard about the positive effects of cardivite?
[00:23:08.237 --> 00:23:13.178]  Cardivite drops in capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:23:13.318 --> 00:23:23.021]  The all-natural ingredients in cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:23:23.201 --> 00:23:28.362]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping, a 30% savings off the regular price.
[00:23:30.803 --> 00:23:34.285]  This offer is only for a limited time, so call now.
[00:23:34.305 --> 00:23:42.990]  1-877-928-8822 Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:23:43.090 --> 00:23:44.531]  Take the first step with Cardivite.
[00:23:44.571 --> 00:23:47.333]  Call toll-free 1-877-928-8822 That's 1-877-928-8822 or visit heartdrop.com for more information.
[00:23:47.353 --> 00:23:48.453]  Don't let heart disease beat you.
[00:23:48.473 --> 00:23:50.274]  Beat the odds and do your body right with Cardivite.
[00:24:07.108 --> 00:24:19.320]  The next group of articles I was going to get into is fake terror alerts, and obviously many of you now know, about 15 minutes ago, they started evacuating the U.S.
[00:24:19.400 --> 00:24:23.905]  Capitol, claiming that there was an airplane in the area off course.
[00:24:23.945 --> 00:24:30.672]  Turns out, it's a small plane that just got a little bit off course in the most controlled airspace in the world, Washington, D.C.,
[00:24:31.781 --> 00:24:37.244]  And always in the past, if a plane got off course, they would launch F-16s and have them on the plane in minutes.
[00:24:37.264 --> 00:24:41.687]  But on 9-11, they stood down because Dick Cheney was in control of the, quote, war games.
[00:24:42.508 --> 00:24:54.635]  And it says that the Capitol Police and others screamed at people, pulled out shotguns and machine guns, told everybody to get down in the basement, told everyone to run for their lives, basically.
[00:24:54.655 --> 00:24:58.858]  And then, oh, false alarm, it was just a small plane off course.
[00:25:01.244 --> 00:25:04.247]  And this is just the classic fear-mongering that we see.
[00:25:06.149 --> 00:25:08.772]  Over and over and over and over and over again.
[00:25:10.994 --> 00:25:19.062]  Until the real date coming up in the future, unless we expose them and stop them, when the globalists really carry out a real terror attack that dwarfs 9-11.
