[00:00:05.542 --> 00:00:06.203]  Big Brother.
[00:04:37.879 --> 00:04:40.401]  We'll also take a lot of your calls in this first hour at 1-800-259-9231.
[00:04:44.935 --> 00:04:50.466]  The websites are Infowars.com and Infowars.net and PrisonPlanet.tv.
[00:04:51.028 --> 00:04:51.468]  Stay with us.
[00:04:51.489 --> 00:04:52.090]  We'll be right back.
[00:05:00.905 --> 00:05:07.731]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:05:08.071 --> 00:05:09.432]  That's right folks, DVD.
[00:05:09.632 --> 00:05:11.854]  The original film was 144 minutes long.
[00:05:11.994 --> 00:05:14.076]  The DVD version is 170 minutes.
[00:05:14.356 --> 00:05:19.280]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:05:19.620 --> 00:05:23.663]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:05:23.903 --> 00:05:25.685]  You absolutely must see this DVD.
[00:05:25.765 --> 00:05:36.416]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:05:36.556 --> 00:05:38.458]  Bottom line, this film is waking people up.
[00:05:38.658 --> 00:05:40.600]  Order your copy on VHS or TV today.
[00:05:40.960 --> 00:05:42.481]  And man the guns of the Infowars.
[00:05:42.601 --> 00:05:44.182]  Order right now by calling 1-888-2533-139.
[00:05:44.202 --> 00:05:44.583]  That's 888-2533-139.
[00:05:44.603 --> 00:05:47.004]  Or order online at Infowars.com or Infowars.net.
[00:05:47.024 --> 00:05:48.285]  Again, that number, 888-2533-139.
[00:06:00.365 --> 00:06:08.993]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:09.214 --> 00:06:20.484]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, sulfur, odors, foul tastes, and much, much more.
[00:06:20.704 --> 00:06:23.347]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:23.687 --> 00:06:30.150]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled and it can be used anywhere on a flat surface.
[00:06:30.310 --> 00:06:32.190]  That's because it has an elevated base.
[00:06:32.370 --> 00:06:38.393]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:06:38.653 --> 00:06:44.095]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:44.636 --> 00:06:48.561]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:48.581 --> 00:06:49.302]  That's toll free, 888-803-4438.
[00:06:49.322 --> 00:06:50.023]  Not yet available in Iowa.
[00:07:02.739 --> 00:07:08.244]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:07:08.644 --> 00:07:12.887]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:07:13.128 --> 00:07:20.173]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:07:20.534 --> 00:07:26.639]  The Biosolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:07:26.779 --> 00:07:28.020]  There are no side effects.
[00:07:28.180 --> 00:07:28.680]  We're good to go.
[00:07:28.700 --> 00:07:29.200]  We're good to go.
[00:07:45.106 --> 00:07:48.227]  For more information, call Alternative Technologies toll-free.
[00:07:48.247 --> 00:07:49.227]  866-885-6625 866-885-6625 One more time, that's 866-885-6625.
[00:07:49.287 --> 00:07:49.707]  Call today.
[00:07:49.727 --> 00:07:51.067]  Big Brother Mainstream Media
[00:08:08.982 --> 00:08:11.243]  You want answers?
[00:08:12.003 --> 00:08:12.823]  Well, so does he.
[00:08:13.563 --> 00:08:17.524]  He's Alex Jones on the GCN Radio Network.
[00:08:17.744 --> 00:08:21.865]  And now, live from Austin, Texas, Alex Jones.
[00:08:21.985 --> 00:08:23.285]  Music
[00:08:39.179 --> 00:08:42.680]  All right, again, ladies and gentlemen, it is Tuesday, the 15th day of February 2005.
[00:08:42.720 --> 00:08:43.960]  I'm your host, Alex Jones.
[00:08:44.040 --> 00:08:47.981]  We're going to have wide-open phones throughout the broadcast today.
[00:08:48.021 --> 00:09:01.844]  We do have Dr. John Breeding, expert on the mass brainwashing that's going on, the New Freedom Initiative, and leading the national fight against it, joining us in the second through the third hour because it's such a big and important subject.
[00:09:03.164 --> 00:09:04.905]  Here's the news in front of me today.
[00:09:05.125 --> 00:09:06.105]  London, officials...
[00:09:07.307 --> 00:09:10.248]  Planting tracking chips in trash bins.
[00:09:11.648 --> 00:09:20.610]  Now again, yesterday I talked about this with the father who's fighting the big tracker chips the children have to wear around their necks in California, in the California school.
[00:09:21.510 --> 00:09:23.330]  I told him, I've got the industry plans.
[00:09:24.171 --> 00:09:31.912]  They're going to have RFID readers on the trash trucks that scan everything in your trash can, everything you bought, everything you did at the store.
[00:09:33.292 --> 00:09:35.753]  And then with the new national sales tax that's coming out,
[00:09:36.542 --> 00:09:41.665]  They are simply going to then index it and see if you bought anything on the black market.
[00:09:42.105 --> 00:09:43.525]  And you ask, why would they want to know that?
[00:09:44.386 --> 00:09:50.929]  Well, because, ostensibly, the public excuse will be because we're going to have graduated sales tax.
[00:09:50.969 --> 00:09:54.891]  If you make under $15,000 a year, you won't pay any sales tax.
[00:09:56.091 --> 00:09:58.553]  But we've got to make sure that you're not richer people.
[00:09:58.593 --> 00:10:01.254]  People with more money aren't sending folks out to buy for them.
[00:10:02.719 --> 00:10:05.101]  And see, I could talk for hours just about this subject.
[00:10:05.121 --> 00:10:05.922]  Just this one article.
[00:10:06.502 --> 00:10:07.483]  This is my frustration.
[00:10:07.883 --> 00:10:08.424]  Here's another one.
[00:10:08.464 --> 00:10:09.044]  Business Week.
[00:10:09.144 --> 00:10:10.926]  Closer to the remote-controlled home.
[00:10:11.666 --> 00:10:13.988]  And it says everything you do will be RFID'd.
[00:10:14.028 --> 00:10:14.869]  It's already starting.
[00:10:15.269 --> 00:10:17.051]  Everything will be tracked and controlled.
[00:10:17.651 --> 00:10:18.412]  Here's another one.
[00:10:18.432 --> 00:10:21.374]  This is out of Frontline Computer Solutions.
[00:10:21.874 --> 00:10:26.959]  ID systems and unisys to implement RFID project for U.S.
[00:10:27.019 --> 00:10:27.839]  Postal Service.
[00:10:27.959 --> 00:10:32.383]  Every letter, every stamp will have a tracker chip in it.
[00:10:33.314 --> 00:10:35.915]  Told you about this five years ago.
[00:10:36.275 --> 00:10:38.936]  Again, I'm not sitting here bragging.
[00:10:39.656 --> 00:10:40.917]  Like, oh, I told you this.
[00:10:40.957 --> 00:10:43.258]  It's like, I told you you had cancer.
[00:10:43.598 --> 00:10:45.939]  I told you you could have had that mole removed.
[00:10:46.519 --> 00:10:49.660]  And now you've got, you know, skin cancer over half your body.
[00:10:49.700 --> 00:10:50.821]  The cut is probably going to die.
[00:10:51.761 --> 00:10:53.062]  I mean, just please listen to me.
[00:10:53.302 --> 00:10:55.002]  There may be a chance we can still cut it off.
[00:10:55.983 --> 00:10:56.763]  I just, okay.
[00:10:57.720 --> 00:10:58.300]  Here's another one.
[00:10:58.320 --> 00:11:00.001]  Chicago goes high-tech with cameras.
[00:11:00.301 --> 00:11:05.482]  Talked about these bullet-proof face-scanning cameras years ago in Chicago, but now they're letting the public know about it.
[00:11:05.522 --> 00:11:15.244]  We were just reading industry documents three years ago on this, and they also scan your face and read your license plate and also have drug sensors on them.
[00:11:16.805 --> 00:11:18.005]  So, all part of the new freedom.
[00:11:18.565 --> 00:11:19.285]  And U.S.
[00:11:19.345 --> 00:11:21.146]  rules out incentives for North Korea.
[00:11:21.186 --> 00:11:22.626]  They want to go ahead and have a war with them.
[00:11:24.167 --> 00:11:25.887]  And I've got an article here where a woman...
[00:11:27.833 --> 00:11:34.656]  Was strip searched and jailed after failing to pay traffic tickets at CBS News.
[00:11:35.437 --> 00:11:41.279]  I've got articles here where the NRA is supporting thumb scanning to buy ammo or guns in Massachusetts.
[00:11:42.280 --> 00:11:47.903]  And of course then that's total gun registration, but the NRA is supporting it and so the gun owners will never even know about it.
[00:11:48.623 --> 00:11:55.166]  It's like the NRA in a federal case last year argued that all guns should be registered and not be allowed to leave the home
[00:11:56.122 --> 00:11:57.524]  In a major federal court case.
[00:11:58.685 --> 00:11:59.525]  All righty then.
[00:11:59.906 --> 00:12:01.107]  But again, just ignore me.
[00:12:01.267 --> 00:12:01.927]  I understand.
[00:12:01.987 --> 00:12:04.249]  Just say you're conservative, hand in your guns.
[00:12:04.349 --> 00:12:04.830]  I understand.
[00:12:04.850 --> 00:12:10.955]  I understand it just feels good to suck your thumb and think that, you know, Limbaugh and Hannity and Bush are conservative.
[00:12:11.075 --> 00:12:11.656]  I understand.
[00:12:13.037 --> 00:12:15.579]  People like being ripped off.
[00:12:15.599 --> 00:12:16.900]  That's why they go to casinos.
[00:12:17.481 --> 00:12:18.662]  People like being ripped off.
[00:12:18.722 --> 00:12:22.385]  That's women like men, on average, that are abusive, folks.
[00:12:23.800 --> 00:12:24.680]  It's really true.
[00:12:24.720 --> 00:12:25.781]  They like to be dominated.
[00:12:25.841 --> 00:12:27.321]  A lot of women are pretty sick.
[00:12:27.381 --> 00:12:28.742]  That's just how the culture is set up.
[00:12:30.982 --> 00:12:33.143]  All of us are, I guess, like that to a certain extent.
[00:12:33.163 --> 00:12:34.163]  We like to be dominated.
[00:12:34.183 --> 00:12:37.124]  It's all part of the new freedom.
[00:12:37.505 --> 00:12:38.425]  You want to be dominated?
[00:12:38.485 --> 00:12:40.225]  Believe me, you're going to get dominated, America.
[00:12:40.626 --> 00:12:41.566]  You want to be slaves?
[00:12:41.766 --> 00:12:43.086]  Believe me, you're going to get what you want.
[00:12:43.106 --> 00:12:50.829]  I remember being in school and wondering why the guys that were mean to the girls...
[00:12:52.999 --> 00:13:03.304]  And I guess they knew back then, almost instinctively, you know, just to act cool, act like they were on the edge, to be rude to their girlfriends, and a lot of people groveled to that.
[00:13:05.045 --> 00:13:08.567]  And so I use that example, you know, for the rest of society.
[00:13:08.967 --> 00:13:13.810]  I think it was Napoleon, Hitler said something similar, many others did, that society is like women.
[00:13:14.050 --> 00:13:17.952]  We need to be dominated and taken and forced and controlled.
[00:13:20.153 --> 00:13:21.954]  Well, I know my wife's not like that, but...
[00:13:23.124 --> 00:13:32.610]  And I don't know, the girls like me, because I was always friendly and interesting, but I did sit there and watch and notice the bad boy complex.
[00:13:33.090 --> 00:13:34.511]  And I guess society's kind of like that.
[00:13:34.551 --> 00:13:38.693]  People respect power, or at least the front of power.
[00:13:39.574 --> 00:13:41.755]  And just some psychology there for you folks.
[00:13:41.795 --> 00:13:42.996]  We'll go over that a little bit later.
[00:13:43.676 --> 00:13:45.977]  But I thought you'd want to hear about this.
[00:13:48.439 --> 00:13:50.320]  Now, every word I'm going to read...
[00:13:51.863 --> 00:13:55.545]  You heard me screaming about four years ago on this broadcast.
[00:13:55.785 --> 00:13:58.966]  You heard me eight years ago screaming about it, too, if you were listening that long ago.
[00:13:59.446 --> 00:14:01.947]  Or ten years ago, in some cases, if you're watching the TV show.
[00:14:01.987 --> 00:14:09.811]  But the reason I bring this point up, and I'm not crowing, I just got your emails laughing at me.
[00:14:09.831 --> 00:14:11.391]  I got the phone calls.
[00:14:11.451 --> 00:14:16.093]  I'd say, please, please, just check out my claims.
[00:14:16.153 --> 00:14:17.814]  Here's where you can get the documents.
[00:14:19.275 --> 00:14:20.195]  You didn't want to listen.
[00:14:21.661 --> 00:14:22.322]  Some of you didn't.
[00:14:23.303 --> 00:14:31.893]  But I really got upset four years ago because right after Bush got elected, he went to Canada, Montreal, and they had that big Pan-American Union Summit.
[00:14:32.574 --> 00:14:40.162]  And I taped C-SPAN, and they were on there saying that we're going to have one currency, it's going to be called the Amero, and we're going to have this...
[00:14:42.774 --> 00:14:46.698]  Tax for North and South America and Central America.
[00:14:47.098 --> 00:14:49.420]  We're going to have UN troops in America.
[00:14:49.960 --> 00:14:54.865]  And so I got on the air and I went and downloaded the documents and I warned you and I had guests on who were there.
[00:14:56.366 --> 00:14:59.709]  I guess most of you did listen, but I remember eight years ago most people didn't listen.
[00:15:01.320 --> 00:15:05.362]  And then every few weeks I see an article like this, and usually I don't even cover it anymore.
[00:15:05.402 --> 00:15:10.643]  I mean, it's kind of old news in a way, but here it is out of the Toronto Star.
[00:15:11.244 --> 00:15:14.145]  It's also in the Globe and Mail and several other major papers.
[00:15:15.425 --> 00:15:19.127]  Headline, Border Talks Called Disturbing.
[00:15:20.127 --> 00:15:22.848]  Blue Ribbon Panel Looks at North American Integration.
[00:15:23.288 --> 00:15:26.589]  Canadian Vice Chair Insists Group Has No Hidden Agenda.
[00:15:26.669 --> 00:15:27.330]  That's the headline.
[00:15:27.350 --> 00:15:28.370]  Then it goes into the article.
[00:15:29.318 --> 00:15:43.407]  Ottawa, an influential tri-national panel, has considered a raft of bold proposals for an integrated North America, including a continental customs union, single passport, and continuous security perimeter.
[00:15:44.887 --> 00:15:46.408]  Now, that's U.N.
[00:15:46.448 --> 00:15:47.149]  troops, folks.
[00:15:47.769 --> 00:15:48.930]  I've seen them on TV say it.
[00:15:49.310 --> 00:15:58.876]  According to a confidential internal summary for the first of the three meetings of the task force on the future of North America, discussions also broach the possibility...
[00:16:00.001 --> 00:16:00.781]  I love these articles.
[00:16:00.801 --> 00:16:02.382]  This has already been signed into treaty, folks.
[00:16:02.982 --> 00:16:04.443]  Of lifting trade exemptions.
[00:16:04.903 --> 00:16:05.423]  It goes on.
[00:16:05.463 --> 00:16:22.368]  Those last two suggestions were dismissed in subsequent deliberations, say members of the task force, an advisory group of academics, trade experts, former politicians and diplomats from Canada, the United States and Mexico, sponsored by the New York-based Council on Foreign Relations, which top neocons say don't exist.
[00:16:23.209 --> 00:16:24.589]  You're not allowed to call into the shows.
[00:16:25.109 --> 00:16:26.570]  If you do, they say it doesn't exist.
[00:16:26.630 --> 00:16:27.070]  I've heard them.
[00:16:27.691 --> 00:16:38.566]  Members said the task force's final report this spring will focus on achievable rather than simply academic questions like that of the single North American currency.
[00:16:39.375 --> 00:16:55.862]  Nevertheless, the initial debates prompted a sharp reaction from trade skeptics and nationalist groups, but the Council of Canadians who fear business leaders and the political connected are concocting plans to cede important areas of sovereignty at the behest of American business interests.
[00:16:56.423 --> 00:16:58.503]  Try global business interests.
[00:16:58.644 --> 00:16:59.604]  They're offshore, folks.
[00:17:00.564 --> 00:17:01.705]  Council of Canadians...
[00:17:02.583 --> 00:17:11.023]  Chairperson Maude Burlow said the summary, a copy of which was obtained by the Toronto Star, was disturbing and shocking.
[00:17:11.986 --> 00:17:26.035]  What they envision is a new North American reality with one passport, one immigration and refugee policy, one security regime, one foreign policy, one common set of environmental health and safety standards, a brand name that will also be sold to school kids.
[00:17:26.475 --> 00:17:27.876]  Yeah, the brainwashing's in there.
[00:17:28.376 --> 00:17:31.498]  All based on the interests and the needs of the United States.
[00:17:31.859 --> 00:17:33.019]  Again, that's incorrect.
[00:17:33.100 --> 00:17:34.640]  The globalists that own America.
[00:17:35.261 --> 00:17:36.782]  She said the discussions...
[00:17:37.876 --> 00:17:45.019]  And decisions had added weight because the panel includes such political heavyweights as former Federal Finance Minister John Manley.
[00:17:46.019 --> 00:17:47.600]  And it gets even worse.
[00:17:47.660 --> 00:17:49.160]  It's a long article, folks.
[00:17:49.641 --> 00:17:53.842]  But that's just that that I have here in front of me.
[00:17:54.182 --> 00:17:55.443]  Here's an email from a listener.
[00:17:55.463 --> 00:18:03.306]  Just thought I would let you know that Albertson's Grocery Store in Oregon, in Portland, is now using thumb scans.
[00:18:04.369 --> 00:18:06.530]  Do buy and sell as your mode of payment.
[00:18:06.790 --> 00:18:09.212]  Well, and the person said, this is crazy.
[00:18:09.692 --> 00:18:14.655]  P.S., can you link to your site to a news article about it?
[00:18:14.695 --> 00:18:17.136]  Look, it's going to happen everywhere.
[00:18:17.176 --> 00:18:19.477]  It's going to be the new national sales tax, and I'm sorry.
[00:18:19.817 --> 00:18:20.318]  I'm sorry.
[00:18:20.358 --> 00:18:21.438]  We're trying to stop it.
[00:18:21.878 --> 00:18:30.123]  We're trying to fight it, but these yuppies just keep giggling and laughing and saying it doesn't exist until they have their pension funds taken, until they're paying...
[00:18:33.012 --> 00:18:34.233]  $6 a gallon for gas.
[00:18:34.253 --> 00:18:36.435]  And I'm sorry, that's going to be the price.
[00:18:37.455 --> 00:18:39.237]  That'll be the equivalent price.
[00:18:40.197 --> 00:18:50.264]  You pay $2 for the gallon of gas, and then with the $3 to $4, conservatively, per 20 miles you drive with the new transponder taxation grid.
[00:18:51.155 --> 00:18:52.657]  I'm real sorry about that.
[00:18:53.157 --> 00:18:59.224]  In fact, here's the article right here, CBS News, and they just flaunt it and say this is the way it is.
[00:18:59.244 --> 00:19:03.248]  They actually say in the article, this is the way it is.
[00:19:04.129 --> 00:19:11.677]  Knowing that most yuppies don't ever like to admit to themselves they're being dominated, so they will subconsciously engage in double-think.
[00:19:13.388 --> 00:19:16.849]  And rationalization will instantly decide that it's good and they like it.
[00:19:17.209 --> 00:19:18.410]  And they'll line up for it.
[00:19:18.430 --> 00:19:20.990]  See, that's how these people operate.
[00:19:22.471 --> 00:19:23.731]  And they run our society.
[00:19:23.891 --> 00:19:24.511]  They're slaves.
[00:19:24.531 --> 00:19:25.772]  They're the worst type of slave.
[00:19:26.332 --> 00:19:27.952]  They're going to bring us all down, folks.
[00:19:30.313 --> 00:19:32.814]  And Bush urges renewal of the Patriot Act, i.e.
[00:19:32.874 --> 00:19:34.114]  radical expansion.
[00:19:34.414 --> 00:19:36.415]  Lord Gonzales sworn in yesterday.
[00:19:37.874 --> 00:19:39.875]  And it's just all coming up.
[00:19:40.315 --> 00:19:43.496]  I'll take some of your calls first when we get back.
[00:19:45.156 --> 00:19:48.638]  And we'll talk to you about whatever you'd like to discuss.
[00:19:49.738 --> 00:19:54.159]  And then we'll continue with... The stack's about seven inches thick today.
[00:19:54.179 --> 00:19:57.160]  I'm going to try to cover most of it, at least give it all a mention.
[00:19:57.821 --> 00:19:58.921]  It's all on Infowars.com.
[00:20:01.124 --> 00:20:02.404]  I've got a weight problem.
[00:20:02.564 --> 00:20:05.545]  I have tried many different kinds of diets.
[00:20:05.625 --> 00:20:09.786]  I either have allergic reactions or it doesn't do anything.
[00:20:10.027 --> 00:20:16.608]  But I'll try it on my husband because my husband's really overweight and the doctor says he has to lose weight.
[00:20:16.888 --> 00:20:24.611]  My husband has been on Vim and Vigor for four months and he has lost 33 pounds and I have lost 36 pounds.
[00:20:24.991 --> 00:20:29.852]  And I'm just thrilled to death about this because we have tried many other products
[00:20:30.092 --> 00:20:32.054]  And this one worked fantastic.
[00:20:32.255 --> 00:20:37.060]  This last week, I had about six people say, Bonnie, you're losing weight, aren't you?
[00:20:37.220 --> 00:20:38.381]  What are you using?
[00:20:38.682 --> 00:20:41.545]  I said, Vim and Vigor, and man, it works.
[00:20:41.945 --> 00:20:45.629]  Bonnie lost 36 pounds with collagen aid from Vim and Vigor.
[00:20:45.789 --> 00:20:47.751]  Isn't it time you tried Vim and Vigor?
[00:20:47.872 --> 00:20:49.093]  Call right now at 1-800-622-FIN.
[00:20:51.115 --> 00:20:53.461]  That gets you $25 off a three-month supply.
[00:20:53.501 --> 00:20:54.503]  But you've got to call now.
[00:20:54.603 --> 00:20:55.245]  Vim and Vigor.
[00:20:55.265 --> 00:20:55.505]  1-800-622-VIN.
[00:20:55.525 --> 00:20:55.706]  Again, 1-800-622-8446.
[00:21:01.394 --> 00:21:05.297]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:21:05.517 --> 00:21:17.806]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase outpacing its previous 10 years.
[00:21:18.226 --> 00:21:18.626]  The U.S.
[00:21:18.666 --> 00:21:24.250]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:21:24.650 --> 00:21:26.872]  In the year 2000, debt growth collapsed to only 4.5%.
[00:21:28.713 --> 00:21:29.193]  We're good to go.
[00:21:49.546 --> 00:21:49.747]  That's 1-800-686-2237.
[00:22:01.013 --> 00:22:01.753]  Terrorism.
[00:22:01.933 --> 00:22:02.674]  Terrorism.
[00:22:02.794 --> 00:22:03.634]  Chemical attacks.
[00:22:03.694 --> 00:22:04.374]  Dirty bombs.
[00:22:04.454 --> 00:22:04.874]  Fallout.
[00:22:04.954 --> 00:22:05.935]  Biological attack.
[00:22:06.135 --> 00:22:06.675]  Anthrax.
[00:22:06.735 --> 00:22:08.835]  And to top it all off, duct tape and plastic.
[00:22:09.115 --> 00:22:10.696]  Alarming words for our time.
[00:22:10.936 --> 00:22:13.417]  But how do you protect your family during such a crisis?
[00:22:13.797 --> 00:22:28.381]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:22:28.421 --> 00:22:28.741]  government.
[00:22:28.901 --> 00:22:30.722]  Anyone can follow the simple instructions.
[00:22:31.082 --> 00:22:37.006]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:22:37.146 --> 00:22:41.629]  If you're not the type who waits until it's too late, then you need the video sheltering in place.
[00:22:41.889 --> 00:22:48.613]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:22:48.673 --> 00:22:51.315]  That's 888-803-4438 or order on the web at murkywater.com.
[00:23:00.946 --> 00:23:03.407]  David J. Smith for Newswatch Magazine.
[00:23:04.087 --> 00:23:12.691]  Has anyone told you how the Patriot Acts number 1 and 2 is the groundwork to eliminate all of our freedoms guaranteed to us by the Bill of Rights?
[00:23:13.671 --> 00:23:18.593]  Have you been told that they infringe upon the 1st, 2nd, 4th, 5th, and 14th Amendment?
[00:23:19.674 --> 00:23:21.494]  This is minimum infringement.
[00:23:21.875 --> 00:23:22.675]  There may be more.
[00:23:23.643 --> 00:23:24.043]  516-8736 That's 1-800-516-8736
[00:23:54.053 --> 00:23:54.654]  Call now.
[00:23:54.674 --> 00:23:57.638]  Our operators are standing by to take your order.
[00:24:05.909 --> 00:24:07.812]  Waging war on corruption.
[00:24:08.313 --> 00:24:11.037]  Alex Jones on the GCN Radio Network.
[00:24:16.357 --> 00:24:18.579]  Well, we already know that, and she doesn't have any power.
[00:24:45.945 --> 00:24:50.908]  But it's all in those discussions of her and how she's sneaking around and what the Democrats are doing.
[00:24:51.729 --> 00:24:55.271]  You see, the neocons won't talk about how all their bosses are voting with the Democrats.
[00:24:56.352 --> 00:24:57.732]  But let's go to your calls right now.
[00:24:57.832 --> 00:24:59.754]  Scott in Michigan, then Fred, David, John, and others.
[00:24:59.814 --> 00:25:00.494]  Scott, welcome.
[00:25:01.094 --> 00:25:01.975]  Thank you, Alex.
[00:25:03.956 --> 00:25:06.778]  I'd like to know your big idol of mine right now.
[00:25:08.159 --> 00:25:09.720]  I'm a 14-year-old kid from a
[00:25:10.444 --> 00:25:12.846]  Small town in Michigan, about 10,000 people, you know?
[00:25:13.186 --> 00:25:13.486]  Yes, sir.
