[00:00:05.545 --> 00:00:06.165]  Big Brother.
[00:02:46.920 --> 00:02:48.001]  Cattle on your neighbors.
[00:02:48.181 --> 00:02:49.241]  Spy on your neighbors.
[00:02:49.881 --> 00:02:52.402]  Give your children to the government to teach them how to be spies.
[00:02:52.722 --> 00:02:57.784]  But don't call the Border Patrol or you're bad.
[00:02:57.904 --> 00:02:58.164]  1,000 U.S.
[00:02:58.184 --> 00:03:00.265]  troops launch offensive in Iraq.
[00:03:01.025 --> 00:03:05.007]  Al-Zawahiri reportedly evacuated from Iraq wounded.
[00:03:05.027 --> 00:03:09.589]  We have a news flashback where he's been killed, wounded, captured.
[00:03:09.769 --> 00:03:13.210]  And the media never retracts their previous statements on that.
[00:03:14.292 --> 00:03:17.693]  A listener called about this yesterday, and they did email it to me, and I appreciate it.
[00:03:17.713 --> 00:03:19.893]  The link is jfcom.mil.
[00:03:21.314 --> 00:03:21.694]  U.S.
[00:03:21.954 --> 00:03:23.674]  Joint Forces Command and U.S.
[00:03:23.694 --> 00:03:26.675]  Marine Corps co-sponsor Joint Urban Warrior 05.
[00:03:27.375 --> 00:03:29.856]  I've been to several urban warriors.
[00:03:31.156 --> 00:03:34.897]  And they openly train with the local police and others to put Americans in FEMA camps.
[00:03:34.957 --> 00:03:37.398]  This time it's going to be up in Maryland.
[00:03:37.458 --> 00:03:39.858]  So I want to go over some of their press release.
[00:03:40.438 --> 00:03:43.039]  The Die Conspiracy Theory Reviewed.
[00:03:44.409 --> 00:03:45.770]  This is from CBS News.
[00:03:45.810 --> 00:03:57.518]  I mean, it's not really a conspiracy theory when she wrote letters and did videotaped records, diaries, that Charles had said, I'm going to kill you, and it's going to look like a car accident.
[00:03:57.838 --> 00:04:06.364]  And then she dies a few months later, and there's all the foul play swirling around it, and you're an evil conspiracy theorist if you talk about it.
[00:04:06.844 --> 00:04:07.645]  Certainly not.
[00:04:07.845 --> 00:04:11.227]  Royals never have their families killed.
[00:04:11.447 --> 00:04:12.568]  Never in history.
[00:04:13.138 --> 00:04:14.658]  It's ridiculous!
[00:04:15.278 --> 00:04:21.820]  Of course, that's all royals seem to ever do throughout history, but let's just ignore the facts and call it a conspiracy theory.
[00:04:22.380 --> 00:04:25.601]  It'd be like if I got up on air and said, this person has said they're going to kill me!
[00:04:26.661 --> 00:04:34.663]  And then I die in that exact fashion, and there's foul play evidence everywhere, and people just go, oh, well, you know, it's kind of like Gary Webb.
[00:04:34.963 --> 00:04:36.463]  He shot himself twice in the head.
[00:04:36.523 --> 00:04:37.763]  It's actually quite normal.
[00:04:38.323 --> 00:04:40.724]  This happens all the time, yeah, in Arkansas.
[00:04:42.535 --> 00:04:49.301]  He blew his jaw and teeth out, something that would knock anyone out and kill most people, and then supposedly shot himself again.
[00:04:49.901 --> 00:04:56.507]  And I, again, am a Rumpelstiltskin Easter Bunny from the 12th dimension hopscotching my way to Valhalla.
[00:04:57.048 --> 00:04:57.848]  We'll be right back.
[00:04:57.868 --> 00:04:58.309]  Stay with us.
[00:05:01.135 --> 00:05:05.458]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.658 --> 00:05:10.081]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:10.221 --> 00:05:14.604]  There is a chance to use this disaster for the New World Order.
[00:05:14.644 --> 00:05:16.005]  The New World Order.
[00:05:17.786 --> 00:05:21.989]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.049 --> 00:05:28.994]  We rip the sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.114 --> 00:05:31.116]  You will lose your liberty.
[00:05:31.496 --> 00:05:41.944]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.124 --> 00:05:47.529]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:05:48.009 --> 00:05:50.631]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:05:50.651 --> 00:05:51.232]  Or call toll-free 1-888-253-3139.
[00:05:51.252 --> 00:05:51.772]  That's 888-253-3139.
[00:05:51.792 --> 00:05:53.053]  Order today and spread the word.
[00:06:00.965 --> 00:06:01.626]  Hello, folks.
[00:06:01.726 --> 00:06:09.314]  Alex Jones here, introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:06:09.474 --> 00:06:19.524]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:06:20.004 --> 00:06:25.869]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:06:26.089 --> 00:06:30.532]  Find out everything from where to get water in an emergency to geographic income levels.
[00:06:30.752 --> 00:06:36.797]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:06:36.977 --> 00:06:43.442]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:06:43.742 --> 00:06:49.427]  Order Prudent Places USA, now for only $29, plus shipping by calling New Millennium at 8A
[00:06:49.667 --> 00:06:49.707]  888-803-4438.
[00:06:49.727 --> 00:06:50.869]  And tell them Alex Jones sent you.
[00:06:50.909 --> 00:06:51.169]  That's 888-803-4438.
[00:06:51.269 --> 00:06:52.811]  Or order online at murkywater.com.
[00:07:00.998 --> 00:07:01.539]  We're good to go.
[00:07:24.201 --> 00:07:24.742]  We're good to go.
[00:07:41.238 --> 00:07:41.619]  Death?
[00:07:41.739 --> 00:07:43.541]  Don't take unnecessary risks.
[00:07:43.801 --> 00:07:47.446]  Keep your arteries healthy and clear by taking Heart and Body Extract.
[00:07:47.486 --> 00:07:50.790]  To get Heart and Body Extract, go to heartandbodyextract.com or call 1-866-295-5305.
[00:07:50.810 --> 00:07:51.291]  That's 866-295-5305.
[00:07:51.331 --> 00:07:51.832]  Call now.
[00:08:02.344 --> 00:08:08.387]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.987 --> 00:08:12.028]  It's Alex Jones and the GCN Radio Network.
[00:08:14.309 --> 00:08:18.071]  All right, Paul Watson will be joining us with his weekly news update.
[00:08:18.091 --> 00:08:24.154]  In the middle of the next hour, the second half of this transmission, Worldwide Against Tyranny.
[00:08:25.583 --> 00:08:38.773]  We're going to have wide open phones throughout the broadcast today, and in the first hour and a half, I'm going to accelerate through your calls, so have your question, your comment, your point ready, because I'm going to move on to the next person, so everybody gets a chance to get involved on air.
[00:08:39.173 --> 00:08:40.994]  Toll-free number to join us, 1-800-259-9231.
[00:08:41.014 --> 00:08:52.383]  Anti-illegal activists threatened Hispanic groups suggest food workers might take food at Vegas summits.
[00:08:53.994 --> 00:09:12.631]  A radical anti-American group working for the establishment of a separate Hispanic nation in the Southwest has threatened attendees of an anti-immigration conference in Las Vegas planned for this week, saying Mexican food workers might cause Montezuma's revenge among those they serve.
[00:09:12.791 --> 00:09:16.995]  Now, the threat of a violent action...
[00:09:18.169 --> 00:09:24.692]  Or a threat that is not even intended to be carried out is the very definition of terrorism.
[00:09:24.712 --> 00:09:28.994]  And that's the only thing I agree with in the first Patriot Act.
[00:09:29.634 --> 00:09:31.495]  Because it just recodifies that.
[00:09:32.876 --> 00:09:35.477]  Yes, even a blind hog occasionally finds an acorn.
[00:09:36.297 --> 00:09:39.799]  Broken clocks are right twice a day, so on and so forth.
[00:09:40.399 --> 00:09:42.400]  If you go into a theater and yell, FIRE!
[00:09:42.480 --> 00:09:42.940]  FIRE!
[00:09:42.960 --> 00:09:43.720]  GET OUT OF HERE!
[00:09:43.740 --> 00:09:45.081]  RUN FOR YOUR LIVES!
[00:09:46.542 --> 00:09:54.346]  That is something you'll go to jail for, and you should, because people will be trampled, and people might die, and people will have compound fractures as they're stomped on.
[00:09:55.926 --> 00:09:58.047]  Pregnant women will be stomped on and have miscarriages.
[00:09:58.087 --> 00:09:59.588]  That's one of the famous cases.
[00:10:01.849 --> 00:10:02.810]  And so you can't do that.
[00:10:02.850 --> 00:10:05.731]  But our White House constantly issues fake terror alerts.
[00:10:05.771 --> 00:10:09.453]  It's totally admitted for political aims, and they never get in trouble for it.
[00:10:10.373 --> 00:10:11.834]  Governments do it all over the world.
[00:10:12.679 --> 00:10:20.485]  You're going, what does this have to do with anti-illegal activists threatened Hispanic groups of just food workers might take food at Vegas Summit?
[00:10:21.986 --> 00:10:23.127]  This is from World Net Daily.
[00:10:24.668 --> 00:10:27.970]  What does that have to do with false terror threats?
[00:10:28.751 --> 00:10:37.277]  Regardless of whether this threat is real or not, it's having the attempted effect to intimidate people to not engage in their First Amendment political rights.
[00:10:39.443 --> 00:10:43.924]  To meet and to petition and to formulate ideas.
[00:10:46.245 --> 00:10:46.905]  Formulize.
[00:10:46.965 --> 00:10:47.905]  I'm inventing new words.
[00:10:47.965 --> 00:10:48.905]  I should say formulate.
[00:10:51.686 --> 00:10:52.706]  And they're not going to get in trouble.
[00:10:52.726 --> 00:10:53.146]  They should.
[00:10:53.166 --> 00:10:59.468]  There's another website out there that was calling for people to go out there and have confrontations with the Minutemen and to do all sorts of other things.
[00:10:59.508 --> 00:11:03.309]  And since then they've gotten in trouble somewhat, so they're backing off those original statements.
[00:11:04.229 --> 00:11:07.610]  But I have found these groups to be extremely vicious, extremely hateful.
[00:11:10.410 --> 00:11:24.683]  A news release from La Vase de Aslan, which sees its struggle for a separate state with Los Angeles as its capital, as similar to that of the Palestinians in the Middle East, announces that leaders of the U.S.
[00:11:24.883 --> 00:11:31.489]  anti-Mexican movement, Aslan, own term, will be meeting this weekend in Las Vegas.
[00:11:34.970 --> 00:11:51.743]  And the group states that the who's who list of xenophobes will be at the Plaza Hotel on Friday, May 27th, Saturday 28th, and Sunday 29th to coordinate the vigilante operations they plan to undertake along the California-Mexico border on June through August.
[00:11:52.564 --> 00:11:59.169]  The mention of vigilante operations as a reference to the activities of the Minutemen Project, a successful citizen border control effort,
[00:12:00.020 --> 00:12:06.322]  That effectively shut down the flow of illegal aliens across Mexico's border with Arizona on a 23-mile stretch.
[00:12:07.323 --> 00:12:14.265]  Among the races who will be attending is the head bigot Tom Tancredo, says Lavaz de Aslan.
[00:12:14.305 --> 00:12:18.387]  Tom Tancredo is a congressman from Colorado who has aspirations to become U.S.
[00:12:18.447 --> 00:12:23.869]  president by utilizing Mexican immigrants as scapegoats for the nation's economic and social problems.
[00:12:24.649 --> 00:12:26.990]  Well, it's not all your fault, but it's a great deal of it is.
[00:12:27.711 --> 00:12:36.575]  Among other bigots attending are felon Chris Simcox of the Minutemen Vigilantes and his lackey Jim Gilchrist.
[00:12:37.355 --> 00:12:53.242]  The list of anti-Mexican xenophobes also includes Glenn Spencer of American Patrol, Barbara Cole of California Coalition for Immigration Reform, all these people are heroes, and the coconut Andy Ramirez, friends of the Border Patrol.
[00:12:55.066 --> 00:13:01.310]  Andy Ramirez is being utilized by the bigots as a taco teal, whatever that means.
[00:13:01.831 --> 00:13:05.073]  The event is being sponsored by the Wake Up America Foundation.
[00:13:05.373 --> 00:13:11.157]  The true name of the conference, according to the event website, is United to Fight Against Illegal Immigration Summit.
[00:13:13.118 --> 00:13:18.222]  And then they go on to call for hotel workers to poison the food.
[00:13:20.330 --> 00:13:21.511]  And I'll read more of this later.
[00:13:21.531 --> 00:13:23.832]  I said I'd go to your call, so I will get more into this later.
[00:13:24.232 --> 00:13:36.200]  Something I never really covered properly yesterday, and I said I'd do it, was the situation with Pat Tillman and that propaganda, how he really died, similar to the Jessica Lynch fable.
[00:13:36.800 --> 00:13:41.683]  Also, the Christian Science Monitor, where the feds and local police are saying videotaping anything is illegal.
[00:13:41.723 --> 00:13:44.145]  There's no law against it, but they'll still arrest you.
[00:13:44.865 --> 00:13:46.766]  They love their cameras, but ours are bad.
[00:13:47.467 --> 00:13:49.228]  They play their games, we'll play ours.
[00:13:51.397 --> 00:13:52.557]  So I'll get into that as well.
[00:13:52.617 --> 00:13:55.098]  There's been some new bombings in Iraq and Madrid.
[00:13:55.118 --> 00:13:59.399]  And there's just so much here that I'll be going over.
[00:13:59.459 --> 00:14:04.580]  But understand, folks, that I have the Associated Press.
[00:14:05.040 --> 00:14:18.062]  I have World Net Daily from two days ago, where in the past 50 years in this country, there would be just a handful, I mean less than 10, wet leprosy cases a year in this country.
[00:14:18.863 --> 00:14:20.503]  By the way, there's no cure for leprosy.
[00:14:21.641 --> 00:14:24.524]  And what leprosy is the type transmittable from human to human?
[00:14:26.686 --> 00:14:28.928]  Leprosy is not fun, ladies and gentlemen.
[00:14:29.349 --> 00:14:33.312]  For those that don't know what it does, it basically eats your body.
[00:14:33.773 --> 00:14:37.977]  It eats your capillaries and then your larger vessels and your fingers fall off.
[00:14:38.337 --> 00:14:39.418]  Your nose falls off.
[00:14:39.799 --> 00:14:41.520]  Your eyes rot out of their head.
[00:14:41.540 --> 00:14:42.982]  Your arms and legs rot off.
[00:14:43.743 --> 00:14:44.864]  It's not fun.
[00:14:45.464 --> 00:14:46.165]  Not fun at all.
[00:14:48.320 --> 00:15:09.508]  And in the past, every other society in history would take lepers and would put them in their own little communities, normally on nice little woodland areas, or put them on little tropical islands, and there were foundations of different monks that would send them money and help build an area for them, and it would end up being happy little societies.
[00:15:09.588 --> 00:15:11.609]  But don't worry about that.
[00:15:11.789 --> 00:15:14.210]  Now, we just say, come on in!
[00:15:14.230 --> 00:15:17.251]  And they stick lepers right in the public schools.
[00:15:19.136 --> 00:15:19.657]  I'm not kidding.
[00:15:19.677 --> 00:15:30.124]  Just like they stick the people with drug-resistant, drug-immune TB in the schools, and you can read the health department warnings that are in their internal websites and in their internal publications that are public, but you never hear it in the news.
[00:15:30.665 --> 00:15:38.491]  As TB explodes, they're setting up what is the equivalent of modern sanitariums for the hundreds of thousands of people that now have it.
[00:15:39.211 --> 00:15:40.132]  Police are getting it.
[00:15:40.192 --> 00:15:41.193]  Firefighters are getting it.
[00:15:41.573 --> 00:15:43.014]  Social workers are getting it in mass.
[00:15:43.034 --> 00:15:43.935]  School teachers are getting it.
[00:15:44.335 --> 00:15:47.838]  In some cases, in public schools, half a class will get it.
[00:15:49.584 --> 00:15:51.525]  It is monstrous.
[00:15:52.226 --> 00:15:53.006]  It is unbelievable.
[00:15:53.767 --> 00:16:01.853]  And the open borders advocates in the federal government just say, absolutely no testing, medical testing, absolutely nothing, just come on in.
[00:16:03.435 --> 00:16:17.346]  And the lepers are pouring in predominantly from India, Indonesia, and areas of Central Asia, though some are coming in from Mexico, because the people from the East are coming into Mexico, and
[00:16:18.095 --> 00:16:19.916]  Taking over there, as well.
[00:16:20.877 --> 00:16:22.559]  And it's quite serious.
[00:16:24.000 --> 00:16:29.604]  And every form of horrible third world disease, whooping cough, we're even getting cholera now.
[00:16:30.545 --> 00:16:33.547]  Open sewers run in Miami, chickens in the streets.
[00:16:34.668 --> 00:16:35.989]  It's just wonderful.
[00:16:36.849 --> 00:16:38.971]  And the media keeps it real quiet.
[00:16:39.311 --> 00:16:42.934]  But right now, 7,000 new cases a year of wet leprosy.
[00:16:45.560 --> 00:16:51.745]  If you don't know what leprosy is, I suggest you type it into a medical search engine and look at photos of it.
[00:16:52.706 --> 00:16:55.789]  Your child gets leprosy, it's not going to be in the news.
[00:16:56.329 --> 00:17:02.334]  There's an unwritten rule to keep these darling little side effects of open borders quite quiet.
[00:17:03.375 --> 00:17:04.836]  All right, I'll go to your calls now.
[00:17:04.856 --> 00:17:08.980]  Let's go ahead and talk to...
[00:17:11.101 --> 00:17:12.222]  Jeremy in Pennsylvania.
[00:17:12.242 --> 00:17:12.982]  Go ahead, Jeremy.
[00:17:13.323 --> 00:17:13.943]  Hey, Alex.
[00:17:14.203 --> 00:17:16.925]  I'm just going to fly through this quick so you can get back to your show.
[00:17:17.465 --> 00:17:19.527]  Fresh taser death in Pennsylvania.
[00:17:19.667 --> 00:17:20.427]  Sinking spring.
[00:17:20.467 --> 00:17:22.248]  The guy's name was Lee M. Kimmel.
[00:17:22.488 --> 00:17:24.050]  There's a daily taser death now.
[00:17:24.150 --> 00:17:32.095]  Yeah, well... A few months ago it was every other day, but now they're serving them out to all the police, so... There's something very interesting about it, though.
[00:17:32.135 --> 00:17:33.876]  My dad was watching the report on the news...
[00:17:34.557 --> 00:17:40.302]  They said that the guy was going to turn himself in for murder today, or actually I should say yesterday in the newspaper.
[00:17:40.342 --> 00:17:49.909]  They're trying to say that a guy who was suspected of murder was trying to bust into the municipal building, and that's when the cops found him, and they tasered him.
[00:17:50.009 --> 00:17:52.971]  He got up, started wrestling with him, they tased him again, and he died.
[00:17:53.732 --> 00:17:58.836]  I went to go get the transcript from the Channel 69 radio station, or TV station, and
[00:17:59.642 --> 00:18:00.223]  And guess what?
[00:18:00.283 --> 00:18:02.885]  Transcript has changed right the day afterwards.
[00:18:02.965 --> 00:18:04.146]  Good!
[00:18:04.206 --> 00:18:05.206]  Yeah, ooh, ain't that lovely?
[00:18:05.226 --> 00:18:08.349]  Can't even hide the evidence right away, why don't ya?
[00:18:08.369 --> 00:18:11.391]  So I'll let you get back to your show, but I just thought I'd let you know.
[00:18:11.431 --> 00:18:17.196]  If you want, I can send you that, but you got plenty of taser deaths, so you don't really need no... Well, we've almost become desensitized now.
[00:18:17.236 --> 00:18:18.617]  There is a daily taser death.
[00:18:18.957 --> 00:18:19.217]  Yeah.
[00:18:19.577 --> 00:18:21.739]  And it's normally an old lady or a young child.
[00:18:21.759 --> 00:18:22.960]  They're most susceptible, but...
[00:18:24.011 --> 00:18:25.412]  I make sure I get mad every time.
[00:18:25.713 --> 00:18:26.734]  I'm not going to get used to it.
[00:18:26.754 --> 00:18:27.194]  Screw that.
[00:18:27.214 --> 00:18:28.095]  It ain't going to tase me.
[00:18:28.395 --> 00:18:29.136]  Good, good.
[00:18:29.156 --> 00:18:30.237]  Appreciate your call.
[00:18:31.238 --> 00:18:33.119]  Let's talk to Anthony in Louisiana.
[00:18:33.179 --> 00:18:33.960]  Anthony, go ahead.
[00:18:33.980 --> 00:18:35.181]  Hi.
[00:18:35.542 --> 00:18:35.982]  Hello, sir.
[00:18:36.562 --> 00:18:48.573]  Alex, I've heard you say before that in the McCarthy era of the 50s that he was partially, I'm talking about Senator Joe McCarthy was right in his accusations in certain ways.
[00:18:48.653 --> 00:18:48.934]  Yes.
[00:18:49.474 --> 00:18:50.395]  And if he was,
[00:18:51.058 --> 00:19:02.563]  Then why compare the McCarthyism era to the current Patriot Act era if Joe McCarthy actually... Well, I don't do that in the articles I've penned about the Patriot Act, too.
[00:19:03.344 --> 00:19:03.924]  Okay.
[00:19:04.744 --> 00:19:07.286]  Could you tell me in what ways Joe was right?
[00:19:08.326 --> 00:19:09.427]  And I'll just hang up and listen.
[00:19:09.447 --> 00:19:09.667]  Thanks.
[00:19:09.887 --> 00:19:10.627]  Well, thank you.
[00:19:11.207 --> 00:19:12.268]  I appreciate that call.
[00:19:12.308 --> 00:19:13.449]  It's a very important question.
[00:19:13.489 --> 00:19:16.470]  I mean, I could spend 20 minutes on this, but I'll just spend a few on it.
[00:19:18.453 --> 00:19:30.175]  Well, I mean, you've all seen the made-for-TV movies and the movies about it and all the hit pieces on him and hit pieces even written by people like, you know, Skull and Bones, a minion over at the little neocon publications.
[00:19:31.535 --> 00:19:36.016]  But he discovered that, quote, communism was being funded by the Pentagon and the Army.
[00:19:37.816 --> 00:19:47.258]  And it sounded insane to everyone, but now even the Wall Street Journal's published, the documents have gone public, the Soviet documents have gone public.
[00:19:48.306 --> 00:19:57.714]  I have been made public, and he broke through to the real paradigm, like George Arwell did, and that's when they destroyed him.
[00:19:57.875 --> 00:19:58.235]  Stay there.
[00:19:58.255 --> 00:20:00.637]  I'll talk about it when we get back.
[00:20:02.819 --> 00:20:03.380]  Hi, folks.
[00:20:03.420 --> 00:20:05.161]  Jack Browning from Midas Resources.
[00:20:05.481 --> 00:20:06.382]  The real money, folks.
[00:20:06.402 --> 00:20:06.943]  Thank you.
[00:20:09.773 --> 00:20:13.175]  Let's review a few things from the past year, November 2003 to November 2004.
[00:20:13.255 --> 00:20:15.116]  The dollars ranged from $9,800 to $10,300, a 5% increase.
[00:20:15.716 --> 00:20:21.339]  The dollar's value has dropped from $0.96 to $0.70 against the euro, a 24% decrease in spending power against the gold-backed euro.
[00:20:30.913 --> 00:20:31.573]  We're good to go.
[00:21:01.281 --> 00:21:04.563]  Introducing the most efficient gravity filter available.
[00:21:04.603 --> 00:21:08.805]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:21:09.025 --> 00:21:11.826]  But if you placed them on the magnet, all would stick.
[00:21:12.006 --> 00:21:14.408]  The same principle applies in water filtration.
[00:21:14.608 --> 00:21:23.252]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:21:23.432 --> 00:21:24.793]  The Berkey light is different.
[00:21:24.993 --> 00:21:29.155]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:21:29.475 --> 00:21:29.996]  We're good to go.
[00:22:00.856 --> 00:22:05.458]  Finally, for millions of Americans at risk with high cholesterol, there's Liquid Quell.
[00:22:05.698 --> 00:22:14.142]  Doctor-recommended, safe, effective, affordable cholesterol control, available now at major wholesale clubs everywhere, without a prescription.
[00:22:14.342 --> 00:22:16.383]  Here's Dr. Sherry Rainwater, MD.
[00:22:16.683 --> 00:22:19.804]  I recommend Quell to my patients because it's been shown to be effective.
[00:22:19.804 --> 00:22:21.905]  Effective and safe in reducing cholesterol.
[00:22:22.085 --> 00:22:28.389]  Quell is an easy way to improve your cholesterol profile without serious side effects in as little as six months, guaranteed.
[00:22:28.669 --> 00:22:32.891]  And Quell is safe for diabetics, gluten-free, and safe to take with prescriptions.
[00:22:33.111 --> 00:22:34.772]  Here's Cheryl Gee in California.
[00:22:34.992 --> 00:22:41.476]  Quell lowered my cholesterol significantly in 30 days, something I couldn't do with diet and exercise in two to three years.
[00:22:41.756 --> 00:22:48.318]  Gentle, fast-acting liquid quail is available at major wholesale clubs nationwide and online at quaildirect.com.
[00:22:48.458 --> 00:22:52.079]  Quail your cholesterol today, risk-free and guaranteed.
[00:22:52.560 --> 00:22:55.400]  These statements have not been evaluated by the Food and Drug Administration.
[00:22:55.500 --> 00:22:58.701]  Quail is not intended to diagnose, treat, cure, or prevent any disease.
[00:22:58.922 --> 00:23:00.102]  Individual results may vary.
[00:23:01.361 --> 00:23:03.802]  David J. Smith for Newswatch Magazine.
[00:23:04.502 --> 00:23:08.163]  Have you ever heard of the Genocide Convention Treaty to the United Nations?
[00:23:08.783 --> 00:23:12.664]  Did you know that it's a direct assault upon your freedom of religion?
[00:23:13.364 --> 00:23:21.947]  Did you know that if you mention perverted sex acts as being wrong according to the Bible, you could be arrested and tried for causing mental harm to others?
[00:23:22.907 --> 00:23:30.069]  It's already law in Canada, Australia, Britain, and Sweden where Christians are being tried and deprived of freedom of speech.
[00:23:31.022 --> 00:23:39.149]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:23:40.250 --> 00:23:43.292]  Just call our toll-free order line number 1-800-516-8736.
[00:23:43.312 --> 00:23:43.572]  That's 1-800-516-8736.
[00:23:43.592 --> 00:23:43.832]  Call now.
[00:23:43.852 --> 00:23:47.635]  Our operators are standing by to receive your call.
[00:24:09.865 --> 00:24:21.690]  Joseph McCarthy from Appleton, Wisconsin was a very good patriotic man.
[00:24:24.291 --> 00:24:35.295]  He saw serious combat as a combat bomb assessment photographer in the bombers, in the bombing raids over Tokyo.
[00:24:36.663 --> 00:24:42.027]  He was there at air bases in the Pacific as they were leapfrogging from island to island.
[00:24:42.747 --> 00:24:44.648]  He was bombed and scraped many times.
[00:24:45.549 --> 00:24:46.970]  He really did hate communists.
[00:24:47.010 --> 00:24:48.371]  He really did love America.
[00:24:49.091 --> 00:24:58.257]  But he was not sophisticated enough, and who would have been, in hindsight, to understand what he was really facing?
[00:24:59.037 --> 00:25:01.499]  I mean, he was just a little middle-class chicken farmer who...
[00:25:04.972 --> 00:25:07.955]  Really didn't find out that there were communists taking over the government.
[00:25:09.296 --> 00:25:18.103]  And now the Soviet documents have been released, and everybody he accused of basically being a communist either had been a communist or had wanted to be a communist.
[00:25:20.084 --> 00:25:25.449]  Even books that Ronald Reagan has written, he admits his connection to it.
[00:25:25.489 --> 00:25:28.051]  Ronald Reagan read Ronnie, as he's truly known.
[00:25:28.491 --> 00:25:29.512]  Sorry if you don't want to hear this.
[00:25:30.273 --> 00:25:32.795]  Tried to join the Communist Party, and they said no to him.
[00:25:36.260 --> 00:25:37.621]  Did you know that that's public?
[00:25:39.842 --> 00:25:45.545]  So this was going on everywhere, but it wasn't really communists that were trying to take over the U.S.
[00:25:45.565 --> 00:25:45.906]  government.
[00:25:46.726 --> 00:25:49.948]  And this question goes to everything else we're facing.
[00:25:50.228 --> 00:25:51.209]  It's always the same.
[00:25:52.930 --> 00:26:00.614]  It's now admitted that it was the British Bank of England and the United States Federal Reserve in 1917 that funded Lenin.
[00:26:00.814 --> 00:26:02.955]  Now, that is public information.
[00:26:06.852 --> 00:26:22.802]  Train loads of gold bullion to fight the white Russians, to overthrow the British royal family, the Saxe-Coburg-Gothas cousins, who were, of course, the Tsar and the Tsarina and his children, and Rasputin and the whole nine yards.
[00:26:24.743 --> 00:26:26.505]  And again, this just goes into all of the history.
[00:26:28.186 --> 00:26:33.289]  And so they loved McCarthy when they could use him as a political tool
