[00:00:05.491 --> 00:00:06.151]  Big Brother.
[00:12:20.091 --> 00:12:21.871]  We're talking about small children here.
[00:12:22.591 --> 00:12:26.072]  I know the neocons probably say, good, we've got to get tough on terror.
[00:12:26.733 --> 00:12:28.713]  But I thought Joseph Mingala tortured children.
[00:12:28.793 --> 00:12:31.134]  So is Joseph Mingala good, or is he bad?
[00:12:31.174 --> 00:12:34.095]  Were the North Vietnamese torturing our troops good, or were they bad?
[00:12:34.135 --> 00:12:35.195]  Well, I'll say they're bad.
[00:12:35.855 --> 00:12:37.056]  I still have my moral compass.
[00:12:37.076 --> 00:12:38.176]  It hasn't been robbed from me.
[00:12:39.534 --> 00:12:41.356]  I couldn't believe in horror three years ago.
[00:12:41.396 --> 00:12:43.117]  I was debating people on air about this.
[00:12:43.177 --> 00:12:46.560]  I had guests on who were, Yeah, Alex, you've sold out El Cato.
[00:12:46.600 --> 00:12:47.541]  We need to torture.
[00:12:50.223 --> 00:12:52.825]  But now they're shamed, many of them.
[00:12:52.985 --> 00:12:54.226]  But some are still on the radio.
[00:12:54.246 --> 00:12:57.228]  I heard some guy on WOAI last night going, I like it.
[00:12:57.288 --> 00:12:57.769]  It's good.
[00:12:57.809 --> 00:12:58.650]  We need more of it.
[00:12:58.690 --> 00:12:59.350]  So what?
[00:12:59.931 --> 00:13:00.891]  We ought to get rough.
[00:13:01.552 --> 00:13:05.435]  That's because it's now come out that they have these torture camps everywhere.
[00:13:06.241 --> 00:13:13.343]  All over the Eastern Bloc, from Uzbekistan to places like Prague.
[00:13:14.804 --> 00:13:24.527]  So they've got them all over, Hungary and you name it, in these former torture chambers that the Soviets had.
[00:13:26.045 --> 00:13:28.166]  And they're doing unspeakable things there.
[00:13:28.747 --> 00:13:33.689]  Then the Senate comes out and says, we're passing a law saying you've got to follow the Army manual.
[00:13:33.729 --> 00:13:34.930]  You can't brutalize people.
[00:13:34.970 --> 00:13:36.631]  You can only torture them a little bit.
[00:13:37.371 --> 00:13:42.033]  And Bush says, oh no, I'm going to veto that, while simultaneously saying he's against torture.
[00:13:42.453 --> 00:13:53.299]  Then, simultaneously, we have Dick Cheney coming out and saying, no, no, no, the CIA needs to continue to be able to torture people.
[00:13:55.530 --> 00:13:58.312]  So, they're sending Grainer to jail.
[00:13:58.352 --> 00:13:59.753]  They're sending England to jail.
[00:14:00.033 --> 00:14:03.955]  They're sending all these people to prison for torturing.
[00:14:06.056 --> 00:14:10.979]  They've invoked the Patriot Act on one of the private contractors in Afghanistan who beat people to death under orders.
[00:14:10.999 --> 00:14:11.540]  That's admitted.
[00:14:12.240 --> 00:14:13.281]  And when he blew the whistle...
[00:14:14.302 --> 00:14:16.343]  And said, look, I was ordered to do this.
[00:14:16.623 --> 00:14:18.024]  They said, that's it, Patriot Act.
[00:14:18.044 --> 00:14:19.025]  We're invoking the Patriot Act.
[00:14:19.305 --> 00:14:22.647]  You can't have a defense, and you can't speak out, and you can't talk to the media.
[00:14:22.827 --> 00:14:26.529]  And he's disappeared into one of the very camps he was helping run.
[00:14:26.949 --> 00:14:30.691]  So for those out there doing the torture, you better understand, your fuhrer won't protect you.
[00:14:31.232 --> 00:14:32.512]  This is unprecedented.
[00:14:32.592 --> 00:14:36.594]  I shouldn't even have to be on the air saying we shouldn't torture.
[00:14:36.935 --> 00:14:41.617]  But the point is, the stated policy of this government is torture.
[00:14:41.857 --> 00:14:42.858]  Brutal torture.
[00:14:43.945 --> 00:14:45.265]  Torturing people to death.
[00:14:45.566 --> 00:14:46.726]  That's in the Gonzalez memos.
[00:14:46.986 --> 00:14:51.407]  And Bush has proven that's what he's for, because he says he'll veto any restrictions on torture.
[00:14:51.748 --> 00:14:59.710]  So, clearly, if you're going to put Grainer in prison, and England in prison, and a few other demons in prison, then we've got to move for impeachment and indictments.
[00:15:01.311 --> 00:15:02.431]  It's just that simple.
[00:15:03.248 --> 00:15:05.070]  And why others haven't called for it, I don't know.
[00:15:05.090 --> 00:15:06.891]  And you know, folks, I've been a Republican.
[00:15:06.971 --> 00:15:07.872]  I am a conservative.
[00:15:08.092 --> 00:15:10.414]  Just like Dr. Roberts coming on the next hour.
[00:15:10.614 --> 00:15:12.195]  He says the exact same things I'm saying.
[00:15:13.276 --> 00:15:14.417]  We are living in a nightmare.
[00:15:14.457 --> 00:15:16.398]  This could turn into Nazi Germany very quickly.
[00:15:16.559 --> 00:15:17.399]  They're not stopping.
[00:15:18.560 --> 00:15:21.282]  I've got family, folks, who is in Special Forces.
[00:15:21.302 --> 00:15:23.404]  They've been told they're going into Syria.
[00:15:24.361 --> 00:15:26.963]  Now, I don't know if that's going to happen, but they've been told they're going in.
[00:15:26.983 --> 00:15:36.871]  And now we hear they've broken diplomatic connections, they're talking about attacking them, they're calling up more reserves, they're rotating even more troops into Israel and into Iraq.
[00:15:36.951 --> 00:15:37.712]  This is scary.
[00:15:38.913 --> 00:15:44.037]  All right, I am honored to have our guest with us for the balance of the hour, the next 45 minutes.
[00:15:45.218 --> 00:15:47.179]  And here's the headline of the Desert Morning News.
[00:15:47.239 --> 00:15:49.261]  It's up on InfoWars.com.
[00:15:49.281 --> 00:15:51.243]  We've also put up there his...
[00:15:52.529 --> 00:15:58.535]  Physics paper that he wrote up on this, his hypothesis, he's going according to scientific fact.
[00:15:58.655 --> 00:16:08.464]  He's just saying, okay, well the evidence, the science, the math shows this, that it had to be explosives, but I'm open for debate.
[00:16:08.504 --> 00:16:09.926]  He's not even saying that's what happened.
[00:16:10.206 --> 00:16:15.411]  He's scientifically saying, prove your hypothesis that two planes did this.
[00:16:16.628 --> 00:16:19.209]  And I can only commend him for doing this.
[00:16:19.289 --> 00:16:22.450]  And he joins German defense ministers and technology ministers.
[00:16:22.731 --> 00:16:26.752]  He joins members of the British Parliament, senior members of Blair's cabinet.
[00:16:27.433 --> 00:16:29.173]  He joins Paul Craig Roberts.
[00:16:29.253 --> 00:16:35.616]  He joins Mr. Reynolds from other major federal departments, chief economist.
[00:16:35.916 --> 00:16:37.937]  He joins squadrons of people.
[00:16:38.577 --> 00:16:41.939]  And other professors who have come out and just said this is impossible.
[00:16:42.099 --> 00:16:45.661]  Of course, we have Larry Silverstein saying he blew it up, so I don't know what more of it you need.
[00:16:45.681 --> 00:16:46.542]  I mean, there's an admission.
[00:16:47.322 --> 00:16:51.025]  But we are honored to be joined by Stephen E. Jones.
[00:16:51.105 --> 00:16:56.568]  I guess no relation to the Oklahoma City bombing lawyer and no relation to Alex Jones.
[00:16:57.188 --> 00:16:59.910]  But Stephen E. Jones, keep it up with the Joneses.
[00:17:00.530 --> 00:17:02.912]  Professor Jones, Dr. Jones, good to have you on with us.
[00:17:03.372 --> 00:17:04.613]  Thank you very much, Alex.
[00:17:05.928 --> 00:17:09.931]  It's a pleasure to be able to talk to you about these things.
[00:17:10.612 --> 00:17:13.194]  Well, it's a pleasure to be able to talk to you, sir.
[00:17:14.015 --> 00:17:14.836]  Well, thank you very much.
[00:17:14.876 --> 00:17:28.467]  I was pleased that the Deseret Morning News here, which is one of our major papers in Utah, was able to put this and willing to put it on the front page of their paper yesterday.
[00:17:29.288 --> 00:17:31.549]  And, of course, they did a decent job.
[00:17:32.802 --> 00:17:34.503]  I'm pleased to get that out in the media.
[00:17:34.723 --> 00:17:45.749]  There's a snowball effect of prominent people, very respected and in impeccable records, that are now just saying, look, the emperor is not wearing any clothes.
[00:17:46.270 --> 00:17:47.710]  Yeah, that's a good way to put it.
[00:17:48.471 --> 00:17:57.476]  Yeah, and as you mentioned, and I appreciate your fairness in that, my paper, which is available, as you mentioned, I hope people will actually read it.
[00:17:57.636 --> 00:18:01.018]  That's their homework for today, is what I like to tell my students.
[00:18:02.097 --> 00:18:12.006]  But in my paper, I present evidence for explosive demolition, particularly of Building 7, World Trade Center 7, but also the towers.
[00:18:13.167 --> 00:18:15.629]  I mean, Building 7 was not even hit by a jet.
[00:18:16.149 --> 00:18:21.934]  So this common knee-jerk reaction we hear, oh, it was the jet fuel and jets and so on.
[00:18:21.954 --> 00:18:25.898]  But there was no jet that hit Building 7, yet it came down symmetrically.
[00:18:26.856 --> 00:18:34.080]  So the evidence is strong, but at the same time, I'm presenting it as a hypothesis that needs to be investigated further.
[00:18:35.801 --> 00:18:40.063]  Well, I agree with you, sir, and I have your research paper here in front of me.
[00:18:40.143 --> 00:18:45.486]  I'd like to go through it in the next 40 minutes or so after we go to this quick break.
[00:18:46.526 --> 00:18:52.049]  For laymen out there to understand just its mathematical facts, steel doesn't melt at this point.
[00:18:53.409 --> 00:18:59.031]  Other examples, hundreds of buildings that have burned for hours or days with 100-foot white flames shooting out.
[00:18:59.192 --> 00:19:07.034]  Nothing collapses, but little bitty black fires, very low temperature, magically make a building implode with total precision.
[00:19:08.895 --> 00:19:15.081]  Just kind of chronicle all of this, and then I want to first off ask you, when we come back from break, why you're deciding to go public.
[00:19:15.101 --> 00:19:18.884]  When you began to question things, when you began to research, Professor.
[00:19:19.245 --> 00:19:20.866]  Let me give people the website.
[00:19:20.906 --> 00:19:28.853]  It's physics.byu.edu forward slash research forward slash energy forward slash html seven dot html.
[00:19:29.134 --> 00:19:31.076]  The easiest thing to do, folks, is go to infowars.com.
[00:19:31.856 --> 00:19:36.438]  We have links to the website itself, and we're mirroring his paper.
[00:19:36.478 --> 00:19:37.519]  We've posted it.
[00:19:37.979 --> 00:19:38.659]  We've grabbed it.
[00:19:39.120 --> 00:19:42.541]  We have a link to WTC7.net as well, just premier research.
[00:19:42.561 --> 00:19:44.682]  They focus specifically on that.
[00:19:45.443 --> 00:19:48.824]  And also we have a link to the Desert Morning News.
[00:19:48.864 --> 00:19:50.205]  Professor thinks bombs, not planes.
[00:19:50.505 --> 00:19:52.046]  Topple WTC7.
[00:19:52.286 --> 00:19:54.167]  We'll be right back after this quick break.
[00:19:54.227 --> 00:19:55.127]  Stay with us.
[00:19:55.147 --> 00:19:57.488]  We're talking to Professor Dr. Stevie Jones.
[00:20:01.827 --> 00:20:05.708]  Are your medicine cabinets full of a variety of medicines and creams for illness and pain?
[00:20:05.848 --> 00:20:07.589]  Now the alternative is drinking water.
[00:20:07.649 --> 00:20:08.909]  But not just any water.
[00:20:09.009 --> 00:20:13.211]  You need electrolyzed iodized water or EO from RPA Biotech.
[00:20:13.271 --> 00:20:22.974]  Drinking EO water has been noted for its ability to flush toxins, attract and neutralize free radicals, enhance the delivery of nutrients, and most importantly, supports the immune system.
[00:20:23.154 --> 00:20:23.875]  We're good to go.
[00:20:38.491 --> 00:20:39.372]  Or call 1-866-884-9104.
[00:20:39.412 --> 00:20:39.712]  That's 1-866-884-9104.
[00:21:03.180 --> 00:21:04.221]  The war on terrorism.
[00:21:04.541 --> 00:21:07.342]  Will it be fought overseas or will it affect us here at home?
[00:21:07.602 --> 00:21:11.765]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:21:12.185 --> 00:21:13.025]  So what do you do?
[00:21:13.325 --> 00:21:17.888]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:18.388 --> 00:21:20.510]  With a little know-how, it's not that difficult.
[00:21:21.011 --> 00:21:35.705]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:35.745 --> 00:21:42.812]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:43.152 --> 00:21:47.554]  Get this critical video every American needs for only $29 plus shipping.
[00:21:47.994 --> 00:21:49.775]  Order by calling New Millennium today at 888-803-4438.
[00:21:49.795 --> 00:21:50.015]  That's 888-803-4438.
[00:21:50.095 --> 00:21:51.395]  Or order on the web at BerkeyWater.com.
[00:21:51.415 --> 00:21:52.676]  Here it is folks, the 2006 Red Book.
[00:21:52.716 --> 00:21:54.917]  The most comprehensive edition ever published.
[00:22:08.197 --> 00:22:11.838]  Midas Resources believes our clients should be as informed as possible.
[00:22:12.618 --> 00:22:14.079]  It includes the history of U.S.
[00:22:14.159 --> 00:22:18.260]  coins, the actual mintages, the grading standards.
[00:22:18.861 --> 00:22:20.521]  Learn the stability of real money.
[00:22:20.961 --> 00:22:23.002]  Protect yourself from fiat currencies.
[00:22:23.402 --> 00:22:24.903]  They are instruments of debt.
[00:22:25.183 --> 00:22:27.243]  Feel the comfort and safety of real money.
[00:22:27.803 --> 00:22:33.265]  Midas will send you the 2006 Red Book and the genuine silver dollar for just $22.95 delivered.
[00:22:35.999 --> 00:22:37.220]  Call Midas today at 1-800-686-2237.
[00:22:37.240 --> 00:22:37.440]  That's 1-800-686-2237.
[00:22:37.480 --> 00:22:39.001]  Don't be lost in a sea of confusion.
[00:22:39.021 --> 00:22:40.002]  Get the 2006 Red Book.
[00:22:40.062 --> 00:22:41.603]  Help steer your own financial ship.
[00:22:41.623 --> 00:22:42.003]  Call Midas now.
[00:22:42.023 --> 00:22:42.083]  1-800-686-2237.
[00:23:01.209 --> 00:23:02.751]  So, what's in your shampoo?
[00:23:02.911 --> 00:23:04.052]  Sodium lauryl sulfate?
[00:23:04.212 --> 00:23:07.635]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:23:07.755 --> 00:23:08.176]  Phenol?
[00:23:08.476 --> 00:23:15.603]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
[00:23:15.903 --> 00:23:20.027]  EDTA may be irritating to the skin and mucous membranes and cause allergies such as asthma.
[00:23:20.127 --> 00:23:20.548]  Fragrance?
[00:23:20.928 --> 00:23:25.692]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:23:25.832 --> 00:23:30.516]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration, to name a few.
[00:23:30.736 --> 00:23:33.299]  Now, by contrast, here's what's in my Cal-Ben shampoo.
[00:23:33.559 --> 00:23:36.962]  Well, like all of the products from the Cal-Ben Pure Soap Company, it's all natural.
[00:23:37.122 --> 00:23:40.645]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:23:40.845 --> 00:23:43.247]  No harsh chemicals, no pork or beef tallow.
[00:23:43.387 --> 00:23:44.268]  So what are you waiting for?
[00:23:44.368 --> 00:23:54.137]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Cal Bend Pure Soaps.
[00:23:54.317 --> 00:23:56.820]  Call Cal Bend toll free, 1-800-340-7091 or visit CalBendPureSoap.com.
[00:24:08.136 --> 00:24:11.537]  It's becoming a common occurrence.
[00:24:11.617 --> 00:24:27.885]  Prominent members of academia, government, from the highest levels, the clergy, from all walks of life, all areas of the political spectrum, going forward and just saying, look, something's rotten in the state of Denmark.
[00:24:27.905 --> 00:24:29.166]  This just doesn't make sense.
[00:24:29.226 --> 00:24:29.846]  None of this does.
[00:24:30.745 --> 00:24:31.365]  Okay, sounds good, Alex.
[00:24:31.385 --> 00:24:31.605]  Well, um,
[00:25:01.246 --> 00:25:12.572]  It was actually last May, so I'm kind of a Johnny-come-lately to this research, but I've really studied it vigorously since then.
[00:25:13.172 --> 00:25:20.076]  But in May, I went to a talk by a woman who had had near-death experience.
[00:25:20.816 --> 00:25:25.199]  My wife's very interested in this, and I have some interest in it, but it wasn't that.
[00:25:25.219 --> 00:25:26.399]  It was her comment.
[00:25:26.940 --> 00:25:29.521]  She said, just in passing, if you think...
[00:25:30.330 --> 00:25:40.716]  That the World Trade Center buildings came down just to planes and fire, you've got a lot of surprises ahead of you.
[00:25:41.577 --> 00:25:43.918]  And the audience just exploded in applause.
