[00:00:05.516 --> 00:00:06.156]  Big Brother.
[00:13:09.373 --> 00:13:11.474]  And don't think for a minute they're not setting precedents.
[00:13:11.894 --> 00:13:13.234]  It's meant to be arrogant.
[00:13:13.334 --> 00:13:14.695]  It's meant to be over the top.
[00:13:15.055 --> 00:13:16.275]  It's meant to be predatory.
[00:13:16.315 --> 00:13:17.895]  It's meant to blow you away.
[00:13:18.356 --> 00:13:20.156]  Everything is meant to blow you away.
[00:13:21.710 --> 00:13:27.693]  Former Health and Human Services Secretary on the national news saying every child needs an implantable chip.
[00:13:28.113 --> 00:13:32.195]  Time Magazine coming out and saying soon everyone will have a chip two days ago.
[00:13:32.635 --> 00:13:34.196]  That's meant to be bizarre.
[00:13:34.296 --> 00:13:36.657]  That's meant to make you feel weird.
[00:13:37.421 --> 00:13:42.185]  And then, they're already starting, you're a weirdo if you're against taking the land.
[00:13:42.505 --> 00:13:44.447]  You're a weirdo if you don't want the chip.
[00:13:44.507 --> 00:13:50.152]  And everybody's a weirdo because 99% of us are against the land takings in major poles.
[00:13:50.172 --> 00:13:53.054]  90 plus percent are against implantable microchips.
[00:13:53.294 --> 00:13:53.915]  They don't care.
[00:13:53.935 --> 00:13:57.678]  That tiny percent will sit up there and tell us, no, you're all crazy.
[00:13:58.516 --> 00:13:59.356]  You're all nuts!
[00:13:59.396 --> 00:14:00.997]  You don't like gun confiscation?
[00:14:01.357 --> 00:14:02.818]  You don't like open borders?
[00:14:03.358 --> 00:14:05.699]  You don't like genetic engineering of your food crops?
[00:14:06.179 --> 00:14:08.120]  Why, you're a bunch of lunatics!
[00:14:09.880 --> 00:14:16.043]  You don't like police in black masks busting down your doors in the middle of the night looking for narcotics their bosses shipped in to begin with?
[00:14:16.983 --> 00:14:19.064]  Why, you're some kind of crazy person!
[00:14:20.723 --> 00:14:22.464]  But here is a First Amendment story.
[00:14:22.544 --> 00:14:38.714]  I mean, gag orders were used in the past where somebody's being called in as a witness, and they're a witness to another witness whose wife is in danger, and quote, until the trial's over, you can't tell anybody any details of this case.
[00:14:41.096 --> 00:14:49.721]  Very specific, cloistered, small, delineated areas where this is supposed to be used.
[00:14:51.295 --> 00:14:51.515]  Nope.
[00:14:51.755 --> 00:14:57.738]  Now, we're taking your property, and if you open your mouth, we're going to send police over to arrest you.
[00:14:57.998 --> 00:15:00.200]  Do you understand, Mr. Siegel?
[00:15:02.801 --> 00:15:04.382]  And it goes on and on.
[00:15:08.163 --> 00:15:09.124]  It's just unbelievable.
[00:15:13.368 --> 00:15:14.749]  It just makes my blood boil.
[00:15:14.769 --> 00:15:16.109]  And there's a bunch of other examples.
[00:15:16.149 --> 00:15:20.952]  I mean, there are... We talked to a Reverend Smith of Love of Christ Church.
[00:15:22.513 --> 00:15:24.934]  And they've had the church for many, many years.
[00:15:25.054 --> 00:15:28.096]  And now they're ordering them to vacate the church.
[00:15:28.116 --> 00:15:29.877]  They're just going to take it for a development.
[00:15:30.077 --> 00:15:31.518]  This is in a nice area, by the way.
[00:15:32.378 --> 00:15:39.982]  And because he's been saying no, now they've brought in bulldozers and torn up the road into his church and will not let anyone into the church.
[00:15:41.778 --> 00:15:43.478]  And there's just example after example.
[00:15:43.518 --> 00:15:48.620]  It's a four-page article of what's happening in New Jersey.
[00:15:48.740 --> 00:15:51.720]  I mean, everybody wonders, why do people love America?
[00:15:51.800 --> 00:15:53.020]  Why do people want to come here?
[00:15:53.441 --> 00:15:55.001]  What makes America America?
[00:15:55.381 --> 00:15:56.521]  And it's that Bill of Rights.
[00:15:56.581 --> 00:15:57.721]  It's that Constitution.
[00:15:57.802 --> 00:15:58.902]  It's that due process.
[00:15:59.222 --> 00:16:00.282]  It's property rights.
[00:16:00.342 --> 00:16:01.382]  It's the Second Amendment.
[00:16:01.702 --> 00:16:02.743]  It's states' rights.
[00:16:03.643 --> 00:16:09.084]  It's the Fourth Amendment against unlawful, illegal, unreasonable search and seizure.
[00:16:10.706 --> 00:16:25.394]  Everything, everything in this country that makes America, America, every foundation stone, every pillar, every leg that this country stands on is being systematically sawed away.
[00:16:25.714 --> 00:16:35.560]  You can't look at one right or one liberty or one freedom that they haven't now turned into a privilege, and then they say, by the way, we're revoking the privilege.
[00:16:36.491 --> 00:16:45.077]  And they've got an army of cops that are as dumb as dirt, just like the general public, who will tell you that all your God-given rights are a privilege, and they're revoking them.
[00:16:45.377 --> 00:16:47.819]  And they're as dumb as dirt, but you can't argue with them.
[00:16:48.039 --> 00:16:49.861]  It's like talking to a fence post.
[00:16:51.202 --> 00:16:52.823]  They don't know what the Bill of Rights is.
[00:16:53.143 --> 00:16:55.064]  They don't know how many continents there are.
[00:16:55.285 --> 00:16:56.906]  They don't know how many state capitals.
[00:16:56.986 --> 00:16:59.107]  I mean, they can't even tell you their own state capital at the time.
[00:16:59.287 --> 00:17:00.909]  But hey, it's not like cops are dumb.
[00:17:01.109 --> 00:17:02.650]  The general public's dumb as dirt.
[00:17:05.043 --> 00:17:07.945]  Most high school seniors can't tell you who the vice president is.
[00:17:08.045 --> 00:17:09.925]  And I'm not sitting here again tooting my horn.
[00:17:10.966 --> 00:17:12.087]  Ooh, I know this stuff.
[00:17:12.107 --> 00:17:12.827]  And ooh, you don't.
[00:17:13.207 --> 00:17:14.408]  It's scary.
[00:17:14.808 --> 00:17:17.109]  Because all these people, though, got an opinion.
[00:17:19.570 --> 00:17:24.293]  And it just makes my blood boil that we can't even interview Mr. Siegel.
[00:17:25.953 --> 00:17:29.215]  Because the judge said, you keep your mouth shut about this.
[00:17:29.255 --> 00:17:32.817]  You don't talk to another newspaper and expose us
[00:17:33.877 --> 00:17:35.198]  And that's like the Soviet Union.
[00:17:35.638 --> 00:17:36.939]  We're going to prosecute you.
[00:17:36.959 --> 00:17:38.980]  We're going to come after your property.
[00:17:40.161 --> 00:17:42.902]  There's no more pure form of prosecution.
[00:17:42.943 --> 00:17:43.903]  It's total siege.
[00:17:44.203 --> 00:17:45.644]  We're going to loot you, buddy.
[00:17:46.305 --> 00:17:48.286]  And there isn't a thing you're going to do about it.
[00:17:48.306 --> 00:17:50.187]  Because I've got black robes on.
[00:17:51.087 --> 00:17:53.629]  And we're all making a lot of money right now.
[00:17:54.129 --> 00:17:55.570]  We're a bunch of bandits.
[00:17:56.511 --> 00:17:58.812]  And you're going to keep your mouth shut, boy.
[00:17:59.332 --> 00:18:00.113]  You got that?
[00:18:02.645 --> 00:18:12.476]  You're going to let us do this, and you're going to keep your... It's just like when somebody walks into a bank and pulls out their gun and says, Everybody lay down on the floor and keep your mouths shut, and this isn't going to hurt a bit.
[00:18:12.756 --> 00:18:15.760]  But if any of you pop your heads up, it's going to mean trouble.
[00:18:16.560 --> 00:18:20.245]  Everybody keep your mouths shut and get down on the ground and take it!
[00:18:22.947 --> 00:18:24.189]  It boils down to that.
[00:18:26.326 --> 00:18:33.209]  And every day I see articles from all over the country, from Oregon to Florida, where they're grabbing property and they're not even paying you for it.
[00:18:34.049 --> 00:18:40.071]  Like the Supreme Court ruling three years ago that, oh, we don't have to pay you just compensation if it's the government taking your land.
[00:18:42.072 --> 00:18:45.173]  I mean, even in Russia, they'll pay you now if they take your land.
[00:18:45.553 --> 00:18:48.034]  Even in Venezuela, they pay you if they take your land.
[00:18:50.055 --> 00:18:53.296]  I mean, only in places like communist China or maybe Cuba.
[00:18:54.696 --> 00:18:57.357]  Do they just grab whatever they want whenever they want?
[00:18:57.917 --> 00:19:07.101]  But now in the home of the coward and the home of the slave, land of the slave and home of the slave, I mean, whatever you want to call it, folks, it's pathetic.
[00:19:09.162 --> 00:19:11.243]  And I know so many people in Central Texas.
[00:19:12.103 --> 00:19:13.484]  They use the old scam here.
[00:19:13.544 --> 00:19:15.264]  They say, oh, it's for environmental reasons.
[00:19:15.564 --> 00:19:17.025]  Then they won't let you use your property.
[00:19:17.085 --> 00:19:19.146]  Five years later, you sell for pennies on the dollar.
[00:19:20.018 --> 00:19:28.664]  Some big bond package, they buy it from you, 15,000 acres in one swath, and then they turn around, take all the restrictions off, and sell it to their cronies.
[00:19:28.984 --> 00:19:31.586]  Golf courses, hotels, luxury homes.
[00:19:34.988 --> 00:19:38.250]  Within a few years of selling the property for pennies on the dollar, that stuff's...
[00:19:39.036 --> 00:19:42.017]  Do you know the truth about breast cancer?
[00:19:42.037 --> 00:19:44.457]  Did you know that the race for the cure is over?
[00:20:08.863 --> 00:20:16.749]  The best-kept secret in the country today is that it is now possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[00:20:16.969 --> 00:20:19.612]  Now, it's cancer's turn to die with LaysMed, Inc.'
[00:20:19.592 --> 00:20:20.993]  's patented methodology.
[00:20:21.173 --> 00:20:28.078]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy tumors of any size without adverse side effects.
[00:20:28.358 --> 00:20:31.341]  At a physician's office, Star Wars technology at its best.
[00:20:31.701 --> 00:20:32.902]  For more information, call 702-953-0267.
[00:20:33.142 --> 00:20:33.462]  That's 702-953-0267.
[00:20:33.482 --> 00:20:34.783]  Or visit www.lasemedinc.com.
[00:20:34.843 --> 00:20:36.644]  That's www.lasemedinc.com.
[00:20:36.664 --> 00:20:38.224]  Or call LASEMED at 702-953-0267 today.
[00:21:06.822 --> 00:21:08.924]  Currency, devaluation, inflation.
[00:21:09.405 --> 00:21:10.105]  One and the same.
[00:21:10.826 --> 00:21:14.810]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:21:21.078 --> 00:21:24.179]  The dollar lost 33% of its value in that time frame.
[00:21:24.459 --> 00:21:25.880]  The bank paid you 1%.
[00:21:26.160 --> 00:21:29.801]  Your $100,000 now has a net purchasing power of $68,000.
[00:21:30.061 --> 00:21:32.142]  Here is reality.
[00:21:32.522 --> 00:21:36.104]  The devaluation of currency equals real inflation.
[00:21:36.564 --> 00:21:40.245]  Keep in mind how the value of your paper assets are measured in dollars.
[00:21:40.806 --> 00:21:43.246]  Gold in the same time frame increased 35% in value.
[00:21:44.969 --> 00:21:45.189]  That's 1-800-686-2237
[00:22:01.437 --> 00:22:03.038]  Hello folks, Alex Jones here.
[00:22:03.198 --> 00:22:07.301]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:22:07.441 --> 00:22:10.303]  But what about those unhealthy chemicals and heavy metals in your water?
[00:22:10.403 --> 00:22:17.068]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:22:17.288 --> 00:22:18.229]  We're good to go.
[00:22:32.745 --> 00:22:40.189]  Or order a two-pack of black Berkey Purification Elements for only $96 or a four-pack for only $175 by calling New Millennium at 888-803-4438.
[00:22:40.209 --> 00:22:40.549]  That's 888-803-4438.
[00:22:40.589 --> 00:22:42.450]  Or order on the web at berkeywater.com.
[00:23:01.098 --> 00:23:01.898]  Attention drivers.
[00:23:02.219 --> 00:23:04.740]  Poor fuel quality is on its way to your local gas station.
[00:23:05.060 --> 00:23:08.362]  Due to fuel shortages, the EPA has relaxed environmental standards.
[00:23:08.682 --> 00:23:13.545]  On top of that, fuel refiners have reduced detergents and fuel by 50% over the last five years.
[00:23:13.905 --> 00:23:17.567]  Poor fuel restricts injectors and deposits build up in your car's combustion chambers.
[00:23:17.987 --> 00:23:19.048]  What does this mean for your vehicle?
[00:23:19.348 --> 00:23:22.330]  Poor mileage and reduced performance in a time of record fuel prices.
[00:23:22.650 --> 00:23:23.311]  There is an answer.
[00:23:23.591 --> 00:23:29.715]  Protecta Complete Fuel System Treatment cleans injectors and combustion chambers to 95% of new in only one tank full.
[00:23:29.955 --> 00:23:36.659]  Plus, a special mileage improver designed and fleet tested by a major oil company to improve mileage even on new cars by up to 4%.
[00:23:36.999 --> 00:23:39.601]  The mileage improvement lasts for an entire oil change.
[00:23:39.881 --> 00:23:43.864]  So quit wasting unburned fuel and get more when you treat your car right with Protecta.
[00:23:44.324 --> 00:23:49.607]  Go to www.sfrcorp.com for a free shipping offer.
[00:23:49.907 --> 00:23:53.829]  That's s-f-r-c-o-r-p.com or call 888-USE-SFR1.
[00:23:53.849 --> 00:23:54.049]  That's 888-873-7371.
[00:23:54.069 --> 00:23:57.651]  All right, your calls are coming up in the next segment.
[00:24:12.640 --> 00:24:15.441]  Robert, Alex, Mike, John, Brad, Kevin, many others.
[00:24:20.623 --> 00:24:22.463]  We have a right to be angry.
[00:24:22.603 --> 00:24:25.164]  We are being systematically enslaved.
[00:24:26.805 --> 00:24:28.985]  This is the norm in human history.
[00:24:30.366 --> 00:24:33.887]  Freedom is that incredibly rare jewel.
[00:24:35.207 --> 00:24:37.328]  That unknown country.
[00:24:37.408 --> 00:24:40.109]  That elusive prize.
[00:24:42.205 --> 00:24:48.710]  And we've taken it for granted in private criminal interest to seize control of the government for now over 80 years.
[00:24:49.391 --> 00:24:53.994]  They have total control of the states and the federal government.
[00:24:54.995 --> 00:25:02.561]  They are brainwashing the public to accept torture and secret arrest and secret execution and loss of property rights and forced drugging.
[00:25:03.202 --> 00:25:05.724]  They are giving us their values.
[00:25:05.764 --> 00:25:07.525]  They're telling us evil is good.
[00:25:08.106 --> 00:25:09.647]  They're warping our minds.
[00:25:11.969 --> 00:25:16.292]  The good news is people are waking up and getting angry and getting concerned.
[00:25:17.933 --> 00:25:29.900]  But we should all be upset that under the Patriot Act, if they're, quote, investigating you for terrorism, and that could be knock-off Rubik's Cubes or potless bars or county commissioners and bed-rigging.
[00:25:30.835 --> 00:25:35.380]  I mean, that could be homeless people sleeping by the bus station, being charged under the Patriot Act.
[00:25:35.420 --> 00:25:36.561]  I mean, they use it all the time.
[00:25:36.841 --> 00:25:40.865]  When you go get a bank account or try to buy a used car, Patriot Act, Patriot Act.
[00:25:41.305 --> 00:25:43.367]  Oh, but it's never been used against a citizen.
[00:25:43.528 --> 00:25:43.868]  Bull.
[00:25:48.272 --> 00:25:55.099]  Meanwhile, the government is doing everything they can to beef up their oppressive military forces against the American people.
