[00:00:05.945 --> 00:00:06.586]  Big Brother.
[00:07:01.943 --> 00:07:07.448]  JLS Research, founders of a revolutionary new all-natural deodorant, wants to get up close and personal with you.
[00:07:07.609 --> 00:07:08.670]  You wear deodorant, right?
[00:07:08.790 --> 00:07:09.671]  Well, let's hope you do.
[00:07:09.771 --> 00:07:12.633]  You obviously wear it to cover up that embarrassing underarm odor.
[00:07:12.814 --> 00:07:17.678]  Well, why mask the odor when you can completely eliminate the bacteria which causes the odor in the first place?
[00:07:17.939 --> 00:07:19.020]  Check out this new product.
[00:07:19.180 --> 00:07:22.083]  It's called No-B-O, and you won't believe how effectively it works.
[00:07:22.443 --> 00:07:26.167]  I know, you're wondering how can you trust No-B-O to eliminate your embarrassing body odor.
[00:07:26.307 --> 00:07:26.487]  Look.
[00:07:26.667 --> 00:07:28.890]  The creator of Nobio understands what you're going through.
[00:07:29.050 --> 00:07:34.136]  She knows you want a safe deodorant that contains no aluminum, preservatives, chemicals, or petroleum-based products.
[00:07:34.156 --> 00:07:37.280]  She also knows that while you want it all natural, you want it very effective.
[00:07:37.400 --> 00:07:42.806]  That's why she had to search 40 years to find this all-natural product that actually soothes the skin while it attacks bacteria.
[00:07:42.906 --> 00:07:43.667]  Try Nobio.
[00:07:43.787 --> 00:07:44.769]  It comes with a 100% money-back offer.
[00:07:45.930 --> 00:07:48.812]  NoBO is so highly concentrated, a little goal's a long way.
[00:07:49.013 --> 00:07:51.875]  Give them a call at 888-881-NOBO.
[00:07:52.075 --> 00:07:54.557]  Check out their website at no-bo.com.
[00:07:54.697 --> 00:07:57.980]  Come on, it's time for you to enjoy the sweet smell of success with NoBO.
[00:07:58.180 --> 00:07:59.782]  That's no-bo.com.
[00:08:01.723 --> 00:08:03.885]  He's the T-Rex of political talk.
[00:08:04.485 --> 00:08:07.288]  Alex Jones on the GCN Radio Network.
[00:08:23.311 --> 00:08:30.358]  Monday through Friday from 11 to 2 Central, back from 9 to midnight Central Standard Time.
[00:08:31.858 --> 00:08:33.199]  I'm your host, Alex Jones.
[00:08:33.619 --> 00:08:50.571]  And for those that are just joining us for the first time out there driving along in your car in Kansas City or Austin, Texas or Pensacola, Florida or out in Los Angeles, California, you're listening for the first time, well, this guy isn't saying he's liberal, he's not saying he's conservative.
[00:08:50.631 --> 00:08:51.171]  What is he?
[00:08:52.592 --> 00:09:01.578]  Well, labels have been so raped and so twisted in past years that I don't even like using them.
[00:09:02.600 --> 00:09:06.662]  Sometimes I have to use them with new audiences just so I can even communicate with them.
[00:09:07.182 --> 00:09:12.324]  But the language has been so mongrelized that it means nothing.
[00:09:13.845 --> 00:09:18.947]  A conservative of today is a cross between a communist and a fascist.
[00:09:20.608 --> 00:09:29.592]  And a liberal of today is some type of bleeding heart space cadet who doesn't know their head from a hole in the ground.
[00:09:31.913 --> 00:09:32.053]  And
[00:09:33.484 --> 00:09:42.210]  Quite frankly, it's hard to get people past what I call the fake left-right paradigm.
[00:09:43.551 --> 00:09:51.316]  It's hard to explain to people that the phony left and right have these debates, have these arguments, but that's only on the surface.
[00:09:51.436 --> 00:09:54.938]  Beneath the surface, they're bought and paid for by the same people.
[00:09:55.899 --> 00:09:57.340]  There is a world government.
[00:09:58.441 --> 00:09:59.722]  It is coming down on us.
[00:10:00.582 --> 00:10:01.543]  Freedoms are...
[00:10:03.317 --> 00:10:05.098]  Disappearing all around us.
[00:10:06.558 --> 00:10:09.199]  The public schools are being turned into prisons.
[00:10:10.380 --> 00:10:12.741]  The whole society is being turned into a prison.
[00:10:13.221 --> 00:10:21.304]  I mean, I've got an article here today where a stupid youth at a high school, a 16-year-old, set off a smoke bomb.
[00:10:21.905 --> 00:10:26.186]  You know, the little cheap smoke bombs that you buy for five bucks.
[00:10:26.206 --> 00:10:28.908]  The whole package of like 20 on the side of the road.
[00:10:30.328 --> 00:10:32.269]  He's been charged as a terrorist.
[00:10:33.311 --> 00:10:34.912]  Under the USA Patriot Act.
[00:10:36.112 --> 00:10:38.354]  Now, I never set off smoke bombs at school.
[00:10:39.554 --> 00:10:41.595]  I never set off cherry bombs in the toilets.
[00:10:42.636 --> 00:10:43.876]  But I know people who did.
[00:10:45.417 --> 00:10:52.280]  And I did a few things, I don't want to say similar, but close enough.
[00:10:53.621 --> 00:11:01.985]  Not at school, but practical jokes, other things, that I guess today could be considered
[00:11:03.058 --> 00:11:03.719]  Terrorism.
[00:11:06.201 --> 00:11:07.462]  Let's just put it to you this way.
[00:11:08.463 --> 00:11:15.569]  I've been riding around with friends in a pickup truck when I was about 14 when they tied a chain to a stop sign and jerked it out of the ground.
[00:11:16.049 --> 00:11:17.150]  You know, stuff like that.
[00:11:18.271 --> 00:11:23.616]  And I think most of you listening once or twice at least got in one of those positions.
[00:11:23.676 --> 00:11:29.021]  Now there were youth out there that did that type of stuff continually and it is a problem.
[00:11:29.781 --> 00:11:31.102]  And they should get in trouble for it.
[00:11:31.182 --> 00:11:38.085]  But most of you out there once or twice got caught up with people, and you know you did, when they were doing stuff like that.
[00:11:38.745 --> 00:11:41.346]  And the question is, do you need to be charged as a terrorist?
[00:11:43.107 --> 00:11:53.932]  I remember in high school once, somebody in the lab, because this experiment was in the book, put some kind of chemical in with another chemical that caused...
[00:11:55.185 --> 00:11:57.906]  A bunch of foam to start shooting out all over the place.
[00:11:58.707 --> 00:11:59.847]  Nobody got in trouble.
[00:12:00.768 --> 00:12:02.028]  This is what young people do.
[00:12:02.789 --> 00:12:09.992]  If it's not intentionally violent or done with criminal intent, you just get suspended for a few days.
[00:12:11.033 --> 00:12:15.235]  Back in my day, which wasn't that long ago, you got paddled by the principal.
[00:12:16.015 --> 00:12:21.898]  And believe me, you didn't want to get in trouble anymore for a few months until the memory of that paddling wore off.
[00:12:23.416 --> 00:12:37.939]  The point I'm trying to make is the government is engaging in maximum throw-the-book-at-you enforcement of the most petty of pranks, in many cases even free speech.
[00:12:39.100 --> 00:12:43.500]  A young man writing an article about zombies attacking a fictitious high school.
[00:12:44.121 --> 00:12:45.701]  It's charged as a terrorist.
[00:12:45.841 --> 00:12:50.062]  A woman selling knock-off Rubik's Cubes as Homeland Security visitor.
[00:12:51.733 --> 00:12:52.594]  You know the drill.
[00:12:52.954 --> 00:12:54.155]  Many of you are aware of this.
[00:12:54.255 --> 00:13:11.970]  Meanwhile, a thousand men and women show up on the southern border in Arizona to simply sit there with walkie-talkies and cell phones and call the police when Mexican troops come across the border or when Mexicans by the thousands every day pour across.
[00:13:12.688 --> 00:13:14.630]  And George Bush calls them vigilantes.
[00:13:15.290 --> 00:13:34.606]  Meanwhile, Bush is out telling us to tattle on our neighbors, to, quote, fight terrorism, and then the terrorist manuals that they hand out to truck drivers and citizens and many others as part of the TIPS program that got exposed, so they renamed it, but it's being expanded, like programs like Eagle Eyes and others.
[00:13:36.368 --> 00:13:39.791]  In the handbook, it says, there are a man and woman arguing on the street corner.
[00:13:40.419 --> 00:13:41.459]  Call the police.
[00:13:42.040 --> 00:13:43.200]  Oh yeah, that's terrorism.
[00:13:43.680 --> 00:13:46.902]  No, that's to boost the city's numbers.
[00:13:47.482 --> 00:14:04.569]  They have to arrest a certain amount of men and women for domestic violence, even if there's no physicality or physical activity involved, because the federal government says arrest X number if you want these bonus federal funds.
[00:14:05.245 --> 00:14:06.526]  But again, I digress.
[00:14:06.586 --> 00:14:10.989]  The point is, there's stuff like, is someone walking down the side of the road with a backpack?
[00:14:11.589 --> 00:14:12.730]  Call the police on them.
[00:14:14.951 --> 00:14:18.593]  Did you see someone smoking a cigarette that didn't look like tobacco?
[00:14:19.113 --> 00:14:20.374]  Call the police on them.
[00:14:20.654 --> 00:14:22.656]  This is in the anti-terror manuals.
[00:14:23.136 --> 00:14:26.178]  Men and women arguing, people with backpacks, marijuana.
[00:14:27.959 --> 00:14:29.119]  Tattle on your neighbors.
[00:14:29.200 --> 00:14:30.120]  Be a spy.
[00:14:31.761 --> 00:14:32.982]  Unless it's on the borders.
[00:14:33.760 --> 00:14:35.181]  Where we have a real threat.
[00:14:35.261 --> 00:14:36.882]  Then how dare you?
[00:14:37.703 --> 00:14:38.943]  You report things.
[00:14:39.023 --> 00:14:39.964]  You're bad.
[00:14:39.984 --> 00:14:49.450]  The toll-free number to join us on air today and talk about any issue you want to discuss is 1-800-259-9231.
[00:14:50.211 --> 00:14:59.617]  Some good news, they've tried to pass national ID cards, what, four separate times in the last four years in England, and it has failed again.
[00:15:01.249 --> 00:15:03.970]  The problem with the British government is they were honest.
[00:15:04.010 --> 00:15:10.592]  They said, we're going to have federally standardized ID cards that you're going to have to have when you leave your house.
[00:15:13.052 --> 00:15:18.474]  Over here in America, they just go, oh, we're going to have federally standardized driver's licenses.
[00:15:18.554 --> 00:15:20.334]  By the way, you've got to have them to have a job.
[00:15:20.814 --> 00:15:22.795]  By the way, they're part of a Pan-American union.
[00:15:23.495 --> 00:15:27.436]  By the way, you've got to produce these when you're walking down the street or you'll be arrested.
[00:15:28.116 --> 00:15:30.437]  But since they don't call it an ID card...
[00:15:31.428 --> 00:15:32.389]  An actual ID card.
[00:15:32.409 --> 00:15:34.310]  We go, oh, yes, give it to us.
[00:15:35.051 --> 00:15:44.858]  Then it actually gave amnesty to the illegal aliens in the bill, but Rush Limbaugh told you it fought illegal aliens, so you believed it, even though the actual bill says the opposite.
[00:15:44.898 --> 00:15:47.860]  We've had Ron Paul and others on exposing it as a fraud.
[00:15:47.880 --> 00:15:56.566]  But the good news is, in England at least, where the government, I guess, wasn't sophisticated enough to lie about it, they've failed again.
[00:15:58.547 --> 00:16:00.708]  Interesting article talking about the Second Amendment.
[00:16:01.109 --> 00:16:02.870]  They did a big Zogby poll.
[00:16:02.930 --> 00:16:15.257]  The Second Amendment Foundation paid to have a big Zogby poll done of 1,009 likely voters chosen at random nationwide with a margin of error plus or minus 3.2%.
[00:16:15.297 --> 00:16:18.298]  And this poll was just done March 30th to April 1st.
[00:16:18.399 --> 00:16:19.899]  And out of 1,009 people they questioned...
[00:16:26.912 --> 00:16:34.354]  Only five respondents supported the notion of gun control associated with the fight against terrorism.
[00:16:36.595 --> 00:16:38.155]  Five people out of 1,009.
[00:16:38.875 --> 00:16:48.938]  And for those that don't know about this, about a month ago, Robert Mueller, the head of the FBI, got up in front of Congress and said,
[00:16:50.846 --> 00:16:59.888]  We need to create huge gun databases of people that even have misdemeanors, anybody who's on a criminal or terror watch list, anybody who's ever, quote, had a mental problem.
[00:17:00.428 --> 00:17:01.488]  They can't own a gun.
[00:17:01.528 --> 00:17:04.529]  We need to register all gun owners basically through the NICS program.
[00:17:06.769 --> 00:17:09.610]  And the Democrats started hopping around going, yes, yes, yes.
[00:17:10.310 --> 00:17:16.231]  Alberto Gonzalez, the new Attorney General, who says he's for gun control, he believes in it in his heart.
[00:17:16.877 --> 00:17:21.141]  He wants to reauthorize the assault weapons ban and do a bunch of other really bad things.
[00:17:22.362 --> 00:17:24.804]  They're out there pushing this legislation.
[00:17:26.665 --> 00:17:28.587]  They're pushing this legislation right now.
[00:17:29.988 --> 00:17:32.910]  And you will not hear the mainstream neocons talk about it.
[00:17:34.372 --> 00:17:36.473]  You will not hear the phony conservatives talk about it.
[00:17:36.533 --> 00:17:38.055]  They are there to keep you in the dark.
[00:17:38.495 --> 00:17:39.636]  They are there to lie to you.
[00:17:40.296 --> 00:17:43.199]  They are there to manipulate you to make sure the New World Order succeeds.
[00:17:44.099 --> 00:17:45.560]  But look at Bush's appointees.
[00:17:45.600 --> 00:17:46.620]  Look at all of them.
[00:17:46.680 --> 00:17:52.543]  I mean, it is just bedlam, a wild orgy of gun control.
[00:17:54.064 --> 00:17:57.106]  Pataki opens the door in New York to sue gun manufacturers.
[00:17:57.546 --> 00:18:02.969]  If they start winning those suits now in New York, we'll lose most of our manufacturers.
[00:18:04.449 --> 00:18:11.673]  Bush has got his zero-tolerance federal prosecution, where you've got a gun stored wrong, or just...
[00:18:14.890 --> 00:18:19.592]  A state law that you weren't supposed to have a clip that could hold over ten rounds?
[00:18:21.013 --> 00:18:23.394]  They will come in and federally prosecute you.
[00:18:24.955 --> 00:18:28.336]  And you tell this to the average gun owner, they don't even know what's happening.
[00:18:28.376 --> 00:18:31.318]  Because the NRA will not tell them.
[00:18:31.878 --> 00:18:34.940]  Because they're a loyal opposition group, totally controlled.
[00:18:34.960 --> 00:18:40.722]  For those who don't believe me, last year they went into federal court and argued that all guns should be registered.
[00:18:41.343 --> 00:18:44.004]  I read their actual filing on air.
[00:18:45.487 --> 00:18:55.894]  I mean, if you want to keep the Second Amendment, we've got the power to do it, but you've got to stop being manipulated by these Trojan horses, by these Judas Iscariots, by these manipulators.
[00:18:57.455 --> 00:18:59.496]  But anyways, there's the poll.
[00:19:00.016 --> 00:19:13.725]  Out of over a thousand people randomly polled by Zogby, the most respected polling agency in the country, only five people were for these different types of gun bans.
[00:19:14.637 --> 00:19:18.581]  That are being pushed under the name of Fighting Al-Ciata.
[00:19:20.583 --> 00:19:21.184]  Amazing.
[00:19:21.204 --> 00:19:27.470]  Alright, we'll come back and talk to Alan and Gary and Tim and Gil and others that are patiently holding.
[00:19:27.490 --> 00:19:28.671]  Then I'm going to get to another poll.
[00:19:29.131 --> 00:19:29.752]  Gallup poll.
[00:19:29.812 --> 00:19:33.135]  Bush approval rating lowest ever for second term president.
[00:19:34.416 --> 00:19:37.740]  I'll get into more details of school prankster arrested under Patriot Act.
[00:19:38.240 --> 00:19:38.941]  Ridiculous.
[00:19:40.086 --> 00:19:45.349]  Experts offer yet another contradictory conclusion for why the World Trade Center's collapsed.
[00:19:46.170 --> 00:19:49.031]  Contradicting their last two phony headlines.
[00:19:49.331 --> 00:19:53.514]  The Des Moines Register headline, Gannon, is he Johnny Gosch?
[00:19:54.674 --> 00:19:56.555]  And Mel Gibson pushed for president.
[00:19:57.316 --> 00:19:59.037]  That's only some of what's coming up.
[00:19:59.537 --> 00:20:00.057]  Stay with us.
[00:20:02.685 --> 00:20:04.906]  Hello, Ted Anderson here with Midas Resources.
[00:20:05.346 --> 00:20:09.689]  Lately I've been hearing people tell me that gold is so low now that it would be a perfect time to buy.
[00:20:09.969 --> 00:20:15.772]  With over 20 years of personal experience in the gold business, I can tell you that opportunities like this can be counted on one hand.
[00:20:16.012 --> 00:20:20.054]  The truth is very few people have the fortitude to actually act on a market like this.
[00:20:20.355 --> 00:20:25.277]  However, they have become the elite group more than doubling their investment over moderate time span.
[00:20:25.297 --> 00:20:26.498]  In 1982, gold was trading in a range of $275 per ounce.
[00:20:30.640 --> 00:20:31.340]  You'll be glad you did.
[00:20:31.360 --> 00:20:31.580]  That's 1-800-686-2237.
[00:20:31.600 --> 00:20:31.841]  Again, 1-800-686-2237.
[00:21:01.323 --> 00:21:02.124]  Terrorism.
[00:21:02.244 --> 00:21:03.004]  Terrorism.
[00:21:03.104 --> 00:21:03.945]  Chemical attacks.
[00:21:04.005 --> 00:21:04.685]  Dirty bombs.
[00:21:04.766 --> 00:21:05.186]  Fallout.
[00:21:05.266 --> 00:21:06.247]  Biological attack.
[00:21:06.447 --> 00:21:06.987]  Anthrax.
[00:21:07.047 --> 00:21:09.169]  And to top it all off, duct tape and plastic.
[00:21:09.429 --> 00:21:11.010]  Alarming words for our time.
[00:21:11.270 --> 00:21:13.752]  But how do you protect your family during such a crisis?
[00:21:14.132 --> 00:21:28.702]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:28.742 --> 00:21:29.043]  government.
[00:21:29.223 --> 00:21:30.964]  Anyone can follow the simple instructions.
[00:21:31.404 --> 00:21:37.308]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:21:37.448 --> 00:21:41.951]  If you're not the type who waits until it's too late, then you need the video sheltering in place.
[00:21:42.192 --> 00:21:49.297]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:21:49.517 --> 00:21:51.618]  That's 888-803-4438 or order on the web at murkywater.com.
[00:22:03.960 --> 00:22:11.347]  On February 29, 1892, the United States of America's Supreme Court declared us a Christian nation.
[00:22:12.448 --> 00:22:22.117]  However, over recent years, for the last three decades, there's been a deliberate war on Christianity in America to wipe out our heritage from the minds of our people.
[00:22:23.018 --> 00:22:29.604]  The First Amendment to the Constitution guarantees us religious freedom, and yet it's under attack today.
[00:22:30.569 --> 00:22:39.411]  We would like to send you a one-year absolutely free subscription to Newswatch Magazine that gives you the background of what is happening in America.
[00:22:40.012 --> 00:22:41.512]  Just call our toll-free number, 1-800-516-8736.
[00:22:41.592 --> 00:22:41.852]  That's 1-800-516-8736.
[00:22:41.872 --> 00:22:42.232]  Call now.
[00:22:42.272 --> 00:22:47.594]  Our operators are standing by for an absolutely free one-year subscription to Newswatch Magazine.
[00:23:00.605 --> 00:23:04.328]  My doctor was truly amazed at the improvements my heart showed after my heart attack.
[00:23:04.588 --> 00:23:05.749]  Thank you, Cardivite.
[00:23:05.789 --> 00:23:10.773]  I was having a hard time breathing and I had to rest in the afternoons, but since Cardivite, that's all changed now.
[00:23:10.873 --> 00:23:14.416]  I've had chronic fatigue for 12 years now and decided to try Cardivite.
[00:23:14.476 --> 00:23:16.438]  Boy, it's improved my energy dramatically.
[00:23:16.458 --> 00:23:17.499]  Cardivite.
[00:23:17.559 --> 00:23:19.100]  We'll use Cardivite!
[00:23:19.953 --> 00:23:23.418]  Ladies and gentlemen, Heart Drop 2000 presents Cardivite.
[00:23:23.879 --> 00:23:32.270]  Cardivite is an all-natural supplement which is made up of our own special blend of herbs gathered from many different parts of the world, specially designed to improve your health.
[00:23:32.471 --> 00:23:34.614]  Come on and care about yourself just a little more.
[00:23:35.054 --> 00:23:35.294]  Or call 1-877-928-8822.
[00:23:35.314 --> 00:23:35.554]  That's 1-877-928-8822.
[00:24:13.305 --> 00:24:14.105]  Let's do this.
[00:24:15.005 --> 00:24:18.286]  Let's go ahead and go to your phone calls and then I'll get into all this other news.
[00:24:18.526 --> 00:24:20.567]  Minutemen catch 141 illegals.
[00:24:21.067 --> 00:24:27.168]  So far, New Mexico official hopes to expand Citizen Volunteer Project to the second state.
[00:24:27.868 --> 00:24:29.888]  People are tired of the feds doing nothing.
[00:24:30.529 --> 00:24:32.229]  They're taking action and I salute them.
[00:24:32.911 --> 00:24:34.312]  Alan in Connecticut.
[00:24:34.412 --> 00:24:35.033]  Alan, welcome.
[00:24:35.053 --> 00:24:37.975]  It's a real honor to talk to you, sir.
[00:24:38.155 --> 00:24:39.296]  Honor to talk to you, Alan.
[00:24:39.316 --> 00:24:39.676]  Welcome.
[00:24:40.897 --> 00:24:43.699]  I was first introduced to you through the George Norrie program.
[00:24:44.280 --> 00:24:44.600]  Yes.
[00:24:45.300 --> 00:24:48.763]  And I just got your new movie yesterday in the mail.
[00:24:48.823 --> 00:24:50.184]  I've already watched it three times.
[00:24:51.365 --> 00:24:53.266]  Well, then that means you spent nine hours.
[00:24:54.047 --> 00:24:54.527]  That's right.
[00:24:54.807 --> 00:24:59.511]  I mean, I'm still... I have a couple questions for you I'd like to ask you.
[00:24:59.611 --> 00:24:59.711]  Uh...
[00:25:02.148 --> 00:25:15.251]  First of all, because of the George Norrie program, I was wondering if you, A, believe them, and B, I'd like to know how the story of UFOs kind of fit into this government conspiracy cover-up.
[00:25:16.051 --> 00:25:24.873]  And two, all empires in the past have studied history, have eventually collapsed, and they've failed.
[00:25:25.413 --> 00:25:31.814]  And you see that if, let's say, suppose the globalists are able to become successful in the future,
[00:25:32.427 --> 00:25:36.388]  Don't you think there would be a huge power struggle that would just end up collapsing?
[00:25:38.189 --> 00:25:39.329]  Really good points, Alan.
[00:25:39.349 --> 00:25:40.009]  Thanks for the call.
[00:25:40.029 --> 00:25:41.930]  Let me try to answer both those questions.
