[00:00:05.454 --> 00:00:06.094]  Big Brother.
[00:03:39.713 --> 00:03:53.076]  I did indeed confirm that Cheney's former top aide got up on C-SPAN yesterday, I'm still trying to get the clip, and said our government may bring in martial law to control the population.
[00:03:53.656 --> 00:03:58.497]  So, I mean, there's Ron Paul and senior members of the State Department and others saying this.
[00:03:58.557 --> 00:03:59.317]  I mean, this is getting...
[00:04:00.569 --> 00:04:02.110]  Scarier and scarier.
[00:04:02.150 --> 00:04:05.891]  We are in very precarious times right now.
[00:04:07.072 --> 00:04:08.232]  Anything could happen.
[00:04:08.893 --> 00:04:23.639]  Flashpoint, critical mass, crossroads, zenith, jump point, whatever buzzword you want to use, we are in very treacherous waters right now.
[00:04:24.440 --> 00:04:25.681]  And I want to get your take on it.
[00:04:25.721 --> 00:04:29.945]  What do you think is going to happen in the next month, the next week, the next year, the next ten years?
[00:04:30.045 --> 00:04:31.646]  How do we defeat this new world order?
[00:04:32.007 --> 00:04:38.112]  People are waking up more than ever, but the agenda still moves on because the globalists control the infrastructure.
[00:04:38.713 --> 00:04:43.237]  How do we defeat the cashless society control grid tracking system?
[00:04:43.897 --> 00:04:44.578]  How do we do it?
[00:04:44.598 --> 00:04:47.220]  1-800- I want to hear solutions today.
[00:04:47.240 --> 00:04:47.300]  1-800-259-
[00:04:51.332 --> 00:04:52.274]  90-231.
[00:04:52.674 --> 00:04:53.917]  Great event last night.
[00:04:53.937 --> 00:04:56.702]  I want to thank all those that came out to the Alamo Theater.
[00:04:56.742 --> 00:04:57.844]  It was overflow.
[00:04:57.884 --> 00:04:58.405]  Great seeing you.
[00:04:58.425 --> 00:04:58.966]  We'll be right back.
[00:05:01.107 --> 00:05:07.932]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:05:08.252 --> 00:05:09.633]  That's right folks, DVD.
[00:05:09.813 --> 00:05:12.034]  The original film was 144 minutes long.
[00:05:12.174 --> 00:05:14.276]  The DVD version is 170 minutes.
[00:05:14.536 --> 00:05:19.479]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:05:19.819 --> 00:05:23.842]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:05:24.082 --> 00:05:25.864]  You absolutely must see this DVD.
[00:05:25.944 --> 00:05:36.592]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:05:36.752 --> 00:05:38.654]  Bottom line, this film is waking people up.
[00:05:38.854 --> 00:05:42.737]  Order your copy on VHS or DVD today and man the guns of the Infowar.
[00:05:42.817 --> 00:05:44.379]  Order right now by calling 1-888-2533-139.
[00:05:44.399 --> 00:05:44.959]  That's 888-2533-139.
[00:05:51.304 --> 00:05:52.546]  Again, that number, 888-253-3139.
[00:06:00.729 --> 00:06:03.612]  Are terrorist cells or prime terror targets located near you?
[00:06:03.972 --> 00:06:06.834]  Where are military bases and hazardous waste sites located?
[00:06:07.075 --> 00:06:13.280]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:13.640 --> 00:06:20.966]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:21.147 --> 00:06:25.230]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:25.510 --> 00:06:31.032]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.232 --> 00:06:44.357]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:44.537 --> 00:06:53.160]  Get this hard-to-find information by ordering Screwed in Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-
[00:06:54.420 --> 00:07:03.663]  Let's face it, we know that we're less than perfect when it comes to our diets.
[00:07:03.763 --> 00:07:08.844]  We all eat sugars, saturated fats, salt, probably don't get the exercise we should, and we all have to deal with daily stress.
[00:07:09.064 --> 00:07:15.226]  And all the vitamins and supplements in the world won't help you if your immune system is compromised because of our less than perfect eating habits and lifestyles.
[00:07:15.506 --> 00:07:21.148]  That's why a Garicus Bio is the number one dietary supplement that you should consider an absolute must if you're going to take any at all.
[00:07:21.408 --> 00:07:26.910]  The immune system is your body's first line of defense against disease, and Agaricus Bio strengthens and supports your immune system.
[00:07:27.170 --> 00:07:30.991]  That's why it's become the most popular immune support system for people and pets in Japan.
[00:07:31.011 --> 00:07:37.313]  A one-month supply of Agaricus Bio is only $34.95, and that's a small price to pay considering the alternatives.
[00:07:37.694 --> 00:07:38.414]  Call 877-817-9829.
[00:07:38.454 --> 00:07:43.156]  That's 877-817-9829, or visit thepowermall.com.
[00:07:43.316 --> 00:07:47.457]  How many times have you heard about people taking vitamin C and other vitamins and supplements to fight a cold?
[00:07:47.697 --> 00:07:50.618]  Well, with a Garricus bio, you might not catch that cold in the first place.
[00:07:50.798 --> 00:07:55.700]  Call 877-817-9829 or visit thepowermall.com and order today.
[00:07:55.920 --> 00:07:58.321]  A Garricus bio, because healthy is what you want to be.
[00:08:01.243 --> 00:08:03.504]  He's the T-Rex of political talk.
[00:08:04.064 --> 00:08:06.825]  Alex Jones on the GCN Radio Network.
[00:08:18.467 --> 00:08:22.930]  Net-busting hate bill ready.
[00:08:23.030 --> 00:08:32.418]  Senator Edward Kennedy will attach his hate crimes bill, S-1145, onto the Sex Offenders Registration Act.
[00:08:33.819 --> 00:08:41.985]  So see, now if you're against thought crime laws in America, why, you must be with the child molesters or the perverts.
[00:08:43.086 --> 00:08:45.748]  And of course, the bill has nothing
[00:08:46.351 --> 00:08:47.011]  We're good to go.
[00:08:47.031 --> 00:08:47.452]  We're good to go.
[00:09:15.256 --> 00:09:25.528]  We've been reporting that they just continually pop it into other bills or pork barrel it onto other bills, so we'll track that as it develops.
[00:09:27.470 --> 00:09:33.858]  There is a new nominee expected to be announced by this afternoon, or they're saying maybe on Monday.
[00:09:35.507 --> 00:09:38.108]  With the pullout of Ms.
[00:09:38.208 --> 00:09:43.949]  Myers yesterday, and people are really focused on this, but frankly, it doesn't matter.
[00:09:44.389 --> 00:09:46.870]  Whoever they put in is going to be bad.
[00:09:47.890 --> 00:09:49.931]  You can be absolutely assured of that.
[00:09:50.471 --> 00:09:59.553]  Seven of the current nine that have been in the court were appointed by Republicans.
[00:09:59.873 --> 00:10:03.514]  And on record, they vote with the Democrats
[00:10:04.341 --> 00:10:10.505]  And the Democrats vote with them for police state, for loss of private property, for gun control.
[00:10:10.685 --> 00:10:19.311]  And it has now emerged, CBS News, they're quite proud of him that Chief Justice Roberts is anti-Second Amendment.
[00:10:19.851 --> 00:10:25.515]  So they're stacking the court to set up a case in the future to rule there is no Second Amendment.
[00:10:26.076 --> 00:10:29.618]  And the news will tell us, you thought it was a right, but now it isn't.
[00:10:30.327 --> 00:10:34.251]  Just like you thought private property was a right, but now it isn't.
[00:10:34.351 --> 00:10:36.554]  Not if some private interest wants it.
[00:10:38.636 --> 00:10:41.339]  I mean, it's mind-boggling.
[00:10:42.320 --> 00:10:44.743]  So, new court nominee expected within days.
[00:10:45.103 --> 00:10:52.451]  President Bush eager to put a brushing brawl within his own party behind him.
[00:10:54.827 --> 00:11:00.451]  Is expected to announce his new pick for the Supreme Court within days.
[00:11:02.272 --> 00:11:08.877]  And yes, ABC News is reporting that Scooter Libby will be indicted today.
[00:11:08.957 --> 00:11:15.922]  That he will be publicly delivered the indictment today.
[00:11:17.183 --> 00:11:21.626]  Well, let me just pull out the actual ABC News headline.
[00:11:21.666 --> 00:11:23.788]  But the media has been wrong about this before.
[00:11:24.548 --> 00:11:31.950]  The Financial Times of London said that they would be indicted yesterday, and there would be multiple individuals, and that did not happen.
[00:11:32.030 --> 00:11:38.612]  So, just because ABC News has this headline, I don't know that's really going to happen.
[00:11:38.952 --> 00:11:45.433]  Headline, ABC News has learned Scooter Libby, Cheney's chief of staff, will be indicted today.
[00:11:46.474 --> 00:11:51.355]  Then they just say, sources, very close to the grand jury, have confirmed...
[00:11:52.091 --> 00:11:57.213]  Poor ABC News that Scooter Libby will be indicted today.
[00:11:57.273 --> 00:12:00.274]  So we'll take your calls and see what you think about that in a few minutes.
[00:12:01.015 --> 00:12:03.636]  I don't want to spend a lot of time on this, but it's important.
[00:12:05.657 --> 00:12:09.378]  I've been turning down a lot of radio interviews lately.
[00:12:09.418 --> 00:12:14.280]  Only because I'm trying to make a new film, and it gets exhausting.
[00:12:15.180 --> 00:12:18.742]  Three or four years ago, I loved doing radio interviews, but you start doing...
[00:12:19.494 --> 00:12:27.539]  Two or three, four a day for months on end, at all hours of the early morning and at night, you just can't do it anymore.
[00:12:29.621 --> 00:12:43.510]  That said, I occasionally, even though I'm kind of semi-burnout at times, you can't focus on this all the time, I do try to call into radio talk shows.
[00:12:44.030 --> 00:12:46.412]  I don't know why I just told the story of not...
[00:12:49.375 --> 00:12:53.418]  Turning down interviews because I want to spend time with my family and friends.
[00:12:54.599 --> 00:12:56.180]  You know, have a few hours a day off.
[00:12:56.801 --> 00:12:58.122]  Maybe an hour more of sleep.
[00:12:58.142 --> 00:12:58.902]  You know, things like that.
[00:12:59.222 --> 00:13:00.183]  It's 6 a.m.
[00:13:00.223 --> 00:13:02.004]  You went to bed at 2 a.m.
[00:13:02.485 --> 00:13:05.207]  Time to go do some radio interview in New York City.
[00:13:06.268 --> 00:13:08.629]  You know, at a certain point, you're like, that's crazy.
[00:13:09.370 --> 00:13:11.591]  I'm going to sleep until 8.30.
[00:13:11.712 --> 00:13:15.034]  I'm not going to get up at 6 if I work until 2 o'clock in the morning.
[00:13:17.717 --> 00:13:22.742]  That said, I still, you know, I'm driving around in my car, I occasionally try to call into talk shows.
[00:13:22.902 --> 00:13:27.246]  And I've called into national talk shows, and they will grill you.
[00:13:28.367 --> 00:13:29.488]  What do you want to talk about?
[00:13:29.868 --> 00:13:31.210]  What's the point you want to make?
[00:13:31.990 --> 00:13:39.938]  And if it's a cogent point that isn't left-wing or right-wing, they will not let you on some of these national talk shows.
[00:13:39.978 --> 00:13:41.219]  They are screening the calls.
[00:13:44.767 --> 00:13:49.909]  Now, in all fairness, they didn't really screen my call when I called in one time on the Mike Gallagher Show here locally.
[00:13:53.991 --> 00:14:06.976]  But every time I try to call in to KLBJ AM here locally in Austin, this isn't syndicated, this is local, it is the greatest grilling I have ever experienced.
[00:14:08.562 --> 00:14:10.543]  It's like a pre-interview or something.
[00:14:10.984 --> 00:14:15.286]  Sometimes when some national TV outfit's going to come interview me, they'll ask questions on the phone.
[00:14:15.566 --> 00:14:21.570]  Just trying to gauge and get an idea of what they can expect or if I'm well-versed on the subject or if they want to talk to me.
[00:14:22.210 --> 00:14:24.772]  And that happens occasionally for big radio interviews.
[00:14:24.832 --> 00:14:26.653]  And frankly, I just tell them, I don't have time.
[00:14:26.673 --> 00:14:28.014]  If you want to have me on, you can have me on.
[00:14:28.374 --> 00:14:31.175]  I've only done this about, I don't know how many thousands of times.
[00:14:31.476 --> 00:14:33.257]  Thousands and thousands of times since...
[00:14:34.616 --> 00:14:37.757]  9-11 alone, and probably 500 times before that.
[00:14:37.777 --> 00:14:40.838]  But the point is, I mean, I quit counting the interviews in the thousands.
[00:14:43.959 --> 00:14:54.062]  But to make a long story short, you know, this sounds petty, and compared to all the other news, it's not that important, but it goes towards free speech.
[00:14:56.303 --> 00:14:57.203]  I've done tests.
[00:14:57.263 --> 00:15:01.685]  You know, I've been what you call dishonest in this state of war.
[00:15:02.469 --> 00:15:05.690]  Just to test and see if my hypothesis was correct.
[00:15:06.250 --> 00:15:09.170]  I can call back and act stupid and get right on the air.
[00:15:09.330 --> 00:15:09.690]  Literally.
[00:15:11.211 --> 00:15:13.431]  And it's happened with national talk shows.
[00:15:14.251 --> 00:15:19.432]  I can call in, get in, and you can tell they're screening, you know, nine out of ten calls, they'll make it through.
[00:15:20.032 --> 00:15:28.054]  And if you're cogent and focused and have a point, they won't let you on if you disagree with the government.
[00:15:29.753 --> 00:15:35.856]  But if you act totally mindless and say you don't like George Bush, I don't like George Bush, he's dumb.
[00:15:36.656 --> 00:15:38.777]  And I don't like the conservatives.
[00:15:39.737 --> 00:15:40.918]  Literally, I've talked like that.
[00:15:40.958 --> 00:15:42.819]  I've sat there while my wife's laughing next to me.
[00:15:43.239 --> 00:15:45.160]  Go doing that, and boom, get right on the air.
[00:15:45.180 --> 00:15:50.002]  And then suddenly I'm not stupid, and they'll cycle you off real quick.
[00:15:50.022 --> 00:15:58.045]  I mean, you actually, in this propaganda-driven world, you have to be dishonest to even get on these shows that have a little bit of free speech.
[00:15:58.846 --> 00:16:01.688]  You know, the free press is great, especially if you own one.
[00:16:02.428 --> 00:16:04.590]  I forget who said that, but it's a classic line.
[00:16:05.010 --> 00:16:17.959]  I mean, really, it's great to own my own press, to have Infowars.com and PrisonPlanet.com, and to have my own radio show, and then to not screen your calls and give you a chance to call in, say what your first name is, and where you're calling from.
[00:16:19.620 --> 00:16:24.223]  I guess the closest we get to screening calls is if you disagree, you go to the head of the line.
[00:16:26.327 --> 00:16:29.329]  And occasionally we've got a guest on a limited time.
[00:16:29.369 --> 00:16:32.490]  I'll say, hey, we're talking about bird flu.
[00:16:32.530 --> 00:16:34.992]  We're talking about the Federal Reserve right now.
[00:16:35.012 --> 00:16:39.114]  I mean, I might do that once or twice a month when it's kind of rude.
[00:16:39.134 --> 00:16:42.716]  You know, we've got a guest on, and every caller wants to talk about something else.
[00:16:42.776 --> 00:16:47.458]  But we're going to go to Kenneth and Michael and Dave and Bart and Tim and others.
[00:16:47.478 --> 00:16:52.281]  We're going to take calls for the entire three hours today, interspersed with all this important news.
[00:16:52.321 --> 00:16:54.402]  But what am I getting up to?
[00:16:56.247 --> 00:16:57.768]  I like Emmis.
[00:16:59.710 --> 00:17:01.972]  That's who owns KLBJ now.
[00:17:02.612 --> 00:17:04.394]  The Johnsons don't own it anymore.
[00:17:06.535 --> 00:17:12.680]  And local KLBJ FM has me on whenever I want to come on, or they call me and have me on, and I really appreciate it.
[00:17:12.700 --> 00:17:14.402]  They have like the number one radio show in the morning.
[00:17:16.824 --> 00:17:20.907]  But the FM, and I've even been in the FM studio when George Norrie was in town.
[00:17:20.947 --> 00:17:21.988]  You know, he came to Austin.
[00:17:23.024 --> 00:17:26.170]  And, you know, I was there in studio with George Norrie, really honored.
[00:17:26.991 --> 00:17:32.681]  But the call screener during the day on the Jeff Ward show, Jeff Ward...
[00:17:33.826 --> 00:17:36.148]  Keeps going, I don't know why oil prices are so high.
[00:17:36.168 --> 00:17:37.769]  I don't know why I'm paying so much at the pump.
[00:17:38.349 --> 00:17:41.651]  And it's caller after caller going, the oil companies aren't making big profits.
[00:17:41.971 --> 00:17:43.993]  The oil companies are allowed to make big profits.
[00:17:44.313 --> 00:17:46.474]  The oil companies don't set the price of oil.
[00:17:46.754 --> 00:17:48.275]  There's not a scam going on.
[00:17:48.295 --> 00:17:49.396]  They're not ripping us off.
[00:17:49.716 --> 00:17:51.417]  That's just liberal lies.
[00:17:51.698 --> 00:17:52.358]  Liberal lies?
[00:17:52.378 --> 00:17:53.158]  What does that even mean?
[00:17:53.519 --> 00:17:54.619]  Everything's liberal.
[00:17:55.540 --> 00:17:56.921]  Turn your guns in or you're liberal.
[00:17:57.201 --> 00:17:58.962]  Be for Bush and open borders or you're liberal.
[00:17:59.242 --> 00:18:03.225]  It's just some mindless little diadem they pin on you.
[00:18:06.064 --> 00:18:09.589]  And so I call in and I say, well, the L.A.
[00:18:09.629 --> 00:18:18.142]  Times reported about a month ago that the three major oil companies, Texaco, ExxonMobil, Shell...
[00:18:19.844 --> 00:18:33.297]  All got together in 96 and said we're going to artificially buy up a whole bunch of refineries and shut them down and reduce the output of our refineries all across the United States, the refineries we own, to artificially jack up prices.
[00:18:33.657 --> 00:18:36.800]  Because you'll have a huge increase in crude oil at the pump.
[00:18:37.691 --> 00:18:43.773]  At the wellhead price, but it doesn't translate over to what happens at the pump.
[00:18:43.793 --> 00:18:50.374]  It'll be many, many times higher than what the increase was in the oil, with a healthy profit in there for them.
[00:18:50.975 --> 00:18:54.456]  And OPEC is the cartel.
[00:18:57.036 --> 00:18:59.837]  OPEC is a cartel.
[00:19:01.658 --> 00:19:09.557]  There's no ifs, ands, or buts about it, but we have red-handed evidence of how they're scamming us at the refinery level.
[00:19:12.443 --> 00:19:16.224]  This talk show host is on there going, I want the answer, I want the answer, I just don't trust him.
[00:19:16.505 --> 00:19:17.745]  And he's saying something I agree with.
[00:19:17.765 --> 00:19:18.906]  You know, something stinks here.
[00:19:19.246 --> 00:19:23.927]  And these idiots are all on there saying, no, no, the government's good, and the oil companies are good.
[00:19:24.188 --> 00:19:30.670]  And I call in, stuck in traffic, and the guy just goes, thank you for your point of view, but that's not what we're looking for.
[00:19:30.930 --> 00:19:32.511]  It's not what you're looking for?
[00:19:34.652 --> 00:19:36.672]  Calling in with the answer to the question?
[00:19:36.952 --> 00:19:38.093]  It's not what you're looking for?
[00:19:39.723 --> 00:19:42.524]  And folks, I probably try to call in there three or four times a year.
[00:19:43.165 --> 00:19:45.266]  They never let me on.
[00:19:45.866 --> 00:19:47.448]  And I'm sick of it.
[00:19:47.528 --> 00:19:51.390]  But I know that many other stations do that to you as well.
[00:19:51.930 --> 00:19:54.052]  I mean, I know that's part of this industry now.
[00:19:54.512 --> 00:19:55.773]  And I think it's shameful.
[00:19:56.473 --> 00:19:57.394]  I think it's shameful.
[00:20:01.337 --> 00:20:01.897]  We're good to go.
[00:20:01.917 --> 00:20:02.237]  I think?
[00:20:23.903 --> 00:20:24.363]  We're good to go.
[00:20:24.403 --> 00:20:24.603]  I think?
[00:20:47.575 --> 00:20:48.015]  Act now.
[00:20:48.135 --> 00:20:53.839]  Visit us online at ResearchedHerbs.com or call us at 1-800-845-3841 to start protecting yourself from the silent killer.
[00:20:53.859 --> 00:20:54.080]  That's 1-800-845-3841.
[00:20:54.100 --> 00:20:57.702]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:21:05.007 --> 00:21:08.510]  They're new and they're more powerful than any gravity filter element on the market.
[00:21:08.590 --> 00:21:12.574]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:21:12.754 --> 00:21:18.919]  Black murky replacement elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:21:19.339 --> 00:21:27.246]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform and MTBE are removed below detectable limits.
[00:21:27.646 --> 00:21:28.547]  We're good to go.
[00:21:43.017 --> 00:21:46.218]  You get a two-pack for only $91 or a four-pack for only $173.
[00:21:46.378 --> 00:21:53.240]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:21:53.360 --> 00:21:54.641]  That's 888-803-4438 and protect your family.
[00:22:00.331 --> 00:22:00.851]  We're good to go.
[00:22:00.871 --> 00:22:01.071]  I think?
[00:22:27.042 --> 00:22:29.543]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty Silver Half Dollar.
[00:23:01.835 --> 00:23:03.457]  Government is best which governs least.
[00:23:03.997 --> 00:23:05.319]  Wake up and smell the fascism.
[00:23:05.759 --> 00:23:08.442]  Being in government means never having to say you're sorry.
[00:23:08.902 --> 00:23:11.545]  What part of unconstitutional do you not understand, George?
[00:23:11.985 --> 00:23:18.432]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:23:18.652 --> 00:23:19.413]  We're good to go.
[00:23:39.293 --> 00:23:40.755]  I never voted for a war criminal.
[00:23:40.915 --> 00:23:41.255]  Have you?
[00:23:41.836 --> 00:23:43.357]  Real conservatives hate Bush.
[00:23:43.798 --> 00:23:47.561]  Go to LibertyStickers.com or call 877-873-9626.
[00:23:48.722 --> 00:23:51.565]  If only our president would listen to his God.
[00:23:51.985 --> 00:23:53.066]  Perhaps Jenna Bush.
[00:23:53.607 --> 00:23:54.808]  Osama been forgotten.
[00:23:55.248 --> 00:23:58.892]  Go to LibertyStickers.com and express your freedom of speech today.
[00:24:02.401 --> 00:24:07.562]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.223 --> 00:24:10.583]  Because there's a war on for your mind.
[00:24:10.603 --> 00:24:17.525]  But I wasn't going to talk about censorship and talk radio.
[00:24:17.725 --> 00:24:20.025]  I wasn't going to do it.
[00:24:20.785 --> 00:24:23.686]  You know, that's one thing I always liked about Art Bell.
[00:24:25.406 --> 00:24:27.647]  Is that he just randomly took phone calls...
[00:24:28.334 --> 00:24:29.194]  From people that called in.
[00:24:29.234 --> 00:24:32.135]  I know George Norrie does that to a certain extent.
[00:24:32.395 --> 00:24:41.157]  I mean, I understand making sure somebody can complete sentences and that their phone sounds half decent.
[00:24:41.177 --> 00:24:46.739]  I mean, we've actually told people, sorry, you can't come on air every once in a while when the phone literally sounds like this.
[00:24:48.699 --> 00:24:49.920]  And you can barely hear them in the background.
[00:24:50.280 --> 00:24:50.960]  Hey, is that all right?
[00:24:51.000 --> 00:24:52.180]  Can I come on?
[00:24:52.760 --> 00:24:54.141]  No, your phone's too bad.
[00:24:54.361 --> 00:24:55.181]  You can't come on.
[00:24:55.948 --> 00:24:57.769]  And occasionally I'll go, okay, we'll put you on.
[00:24:57.829 --> 00:24:58.650]  I put them on.
[00:24:58.830 --> 00:24:59.470]  You've heard the calls.
[00:25:00.211 --> 00:25:03.933]  I like to let them talk for five seconds just so you know we're on.
[00:25:04.714 --> 00:25:07.056]  But to never be able to get through on that show.
[00:25:08.296 --> 00:25:10.078]  And there's the host in complete ignorance.
[00:25:10.478 --> 00:25:11.739]  I don't know why it's so much.
[00:25:11.779 --> 00:25:12.879]  Something stinks out of heaven.
[00:25:13.200 --> 00:25:15.101]  An idiot caller after idiot caller.
[00:25:15.721 --> 00:25:18.543]  No, the old companies, they ain't ripping us off.
[00:25:18.603 --> 00:25:19.704]  That is good.
[00:25:20.164 --> 00:25:23.787]  When their own admitted public documents...
[00:25:25.052 --> 00:25:25.632]  Are out.
[00:25:25.752 --> 00:25:27.392]  But it hasn't gotten the attention it deserves.
[00:25:27.412 --> 00:25:29.413]  Remember when that broke about three weeks ago?
[00:25:29.933 --> 00:25:38.354]  I went on George Norrie's show with Paul Watson, and we were able to talk about it there, but not here locally in Austin.
[00:25:38.574 --> 00:25:42.295]  Boy, there is a news blackout on that information.
[00:25:43.635 --> 00:25:45.136]  But here's the New York Times today.
[00:25:45.236 --> 00:25:49.416]  Big rise in profit puts oil giants on defensives.
[00:25:51.377 --> 00:25:52.217]  I'm inventing words.
[00:25:52.257 --> 00:25:52.837]  Defensives.
[00:25:53.732 --> 00:25:57.594]  Big rise in profits puts oil giants on defensive.
[00:25:58.134 --> 00:26:12.019]  A sudden interruption in oil supplies sent prices and profits skyrocketing, prompting Exxon's chief executive to call a news conference right after his company announced that it had chopped up record earnings.
[00:26:13.160 --> 00:26:14.681]  I am not embarrassed, he said.
[00:26:14.701 --> 00:26:17.102]  This is no windfall.
[00:26:18.282 --> 00:26:20.483]  Well, there's nothing wrong with making money.
[00:26:21.866 --> 00:26:27.250]  But if you do it as part of a cartel or a monopoly or an oligopoly, it is.
[00:26:28.892 --> 00:26:42.722]  And the fact that millions of northerners and westerners are going to pay roughly double for their coal oil and their natural gas that heats their homes is an abomination.
[00:26:43.723 --> 00:26:47.166]  It's an abomination that they've shut down many of the clean burning coal mines.
[00:26:47.779 --> 00:26:58.424]  It's an abomination that the oil companies have bought up key coal oil producing facilities and restricted that and created an artificial scarcity and a loggerhead.
[00:26:59.644 --> 00:27:13.050]  It's a travesty that they have been monopolizing and buying up most of the pipelines and the refineries as well as the wells themselves with natural gas and creating artificial scarcity.
[00:27:13.090 --> 00:27:16.111]  When we got so much natural gas, I mean, it's ridiculous.
[00:27:17.569 --> 00:27:26.597]  I mean, from Texas to Oklahoma to Illinois to Indiana, just right in the middle of the country, is just pure gas from the coast right up into Canada.
