[00:00:05.877 --> 00:00:06.518]  Big Brother.
[00:05:35.810 --> 00:05:41.936]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:42.456 --> 00:05:46.259]  This information is absolutely vital for all freedom lovers in the United States.
[00:05:46.659 --> 00:05:48.020]  Order your video today.
[00:05:48.360 --> 00:05:49.421]  Call toll free at 888-253-3139.
[00:05:49.441 --> 00:05:51.762]  The number to order to take over again is 888-253-3139.
[00:05:51.782 --> 00:05:53.023]  Or go to my website, InfoWars.com.
[00:06:01.184 --> 00:06:09.809]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:10.029 --> 00:06:21.296]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:06:21.536 --> 00:06:24.177]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:24.518 --> 00:06:28.620]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:06:28.820 --> 00:06:30.961]  And it can be used anywhere on a flat surface.
[00:06:31.122 --> 00:06:33.003]  That's because it has an elevated base.
[00:06:33.183 --> 00:06:39.207]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:06:39.467 --> 00:06:45.091]  It's rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:45.451 --> 00:06:49.375]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:49.415 --> 00:06:50.115]  That's toll-free, 888-803-4438.
[00:06:50.135 --> 00:06:50.836]  Not yet available in Iowa.
[00:07:01.736 --> 00:07:08.600]  For months now, you've been hearing about the incredible health benefits of Zango, the functional health beverage made from the whole fruit of mangosteen.
[00:07:08.760 --> 00:07:21.667]  What you probably didn't know is that Zango joined forces with the leading manufacturer and distributor of functional health beverages like Capri Sun, Sobe, Mystic, and Red Bull to create the fastest-growing business opportunity in America today.
[00:07:21.867 --> 00:07:23.648]  Are you sick of barely having enough money?
[00:07:23.848 --> 00:07:27.290]  Are you tired of working so hard yet feeling like you'll never get ahead?
[00:07:27.571 --> 00:07:31.353]  Are you ready to start investing in your own business instead of somebody else's?
[00:07:31.613 --> 00:07:36.577]  Whatever it is you seek, Dangle could be the special company that helps you achieve your hopes and dreams.
[00:07:36.837 --> 00:07:38.558]  So take matters into your own hands.
[00:07:38.818 --> 00:07:42.781]  Create a future that doesn't depend on a fickle 401k and lateral promotions.
[00:07:43.041 --> 00:07:44.842]  Dango is what you are looking for.
[00:07:44.862 --> 00:07:51.804]  Find out more by calling 888-203-6633 or visit MangosteenMarket.com.
[00:07:51.884 --> 00:07:56.245]  That's M-A-N-G-O-S-T-E-E-N Market.com.
[00:07:56.346 --> 00:07:59.467]  Call 888-203-6633 today!
[00:08:02.708 --> 00:08:08.750]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.350 --> 00:08:12.331]  It's Alex Jones and the GCN Radio Network.
[00:08:16.101 --> 00:08:27.812]  In about 25 minutes, we're going to have Gregor Kreutzhuber, the EU spokesman on, talking about their ultra-massive Big Brother surveillance satellite fleet they're going to be launching.
[00:08:28.931 --> 00:08:41.198]  With all of their, I guess, EU taxpayer money building their own empire, the rise of Europe and the destruction of, I guess, the population's freedom there, as well as our freedom, will all be surveilled by this.
[00:08:41.579 --> 00:08:48.002]  It'll be a new NSA that rivals or even dwarfs that built by the United States, so that's coming up.
[00:08:48.643 --> 00:08:57.428]  And then we're going to be talking to the folks from the Organic Consumers Association, environmental scientist Craig Monona, who we've actually interviewed before.
[00:08:58.229 --> 00:09:09.458]  About a bill about to pass Congress to actually take foster children and mentally retarded children and test chemicals, biologicals, pesticides.
[00:09:09.498 --> 00:09:10.279]  It's actually in the bill.
[00:09:10.319 --> 00:09:12.080]  They say that we can kill them.
[00:09:12.380 --> 00:09:13.501]  Just do whatever we want to them.
[00:09:13.521 --> 00:09:14.162]  They have no right.
[00:09:14.682 --> 00:09:15.803]  The state is the guardian.
[00:09:16.344 --> 00:09:21.708]  They literally have as much right as a veal calf in its feeding box.
[00:09:22.927 --> 00:09:24.669]  And I know I'm radical because I'm against that.
[00:09:24.689 --> 00:09:27.792]  I mean, just every day some new horror that's going on.
[00:09:27.812 --> 00:09:33.277]  I mean, I wish there was some free country to run to like our ancestors did hundreds of years ago.
[00:09:33.898 --> 00:09:34.698]  But there's not now.
[00:09:34.738 --> 00:09:36.380]  This is a new world order.
[00:09:36.420 --> 00:09:38.662]  You can't run from Germany to America.
[00:09:38.722 --> 00:09:42.826]  You can't escape from Russia to the United States now.
[00:09:42.886 --> 00:09:44.267]  It's here in America.
[00:09:44.848 --> 00:09:47.731]  And that's, of course, what Paul Craig Roberts
[00:09:48.747 --> 00:10:00.909]  A high-level Reagan administration official said here on the show last week, that's what Ron Paul has been saying, Congressman, that they're openly trying to set up martial law in a Nazi-Germany type slash Soviet system.
[00:10:00.929 --> 00:10:01.729]  This isn't a joke.
[00:10:01.769 --> 00:10:03.149]  This is really happening.
[00:10:03.169 --> 00:10:10.911]  But joining us, riding shotgun, right through our EU guest that's coming on, is Simon Reeve.
[00:10:11.611 --> 00:10:17.712]  And he is, of course, a reporter and a producer joining us from National British Television.
[00:10:18.573 --> 00:10:29.406]  A lot of their productions also air here in the United States, and they're here to talk about peak oil and the politics of oil, and I couldn't think of a better day to do it.
[00:10:29.947 --> 00:10:36.455]  Right now, in the Washington Post today, document says oil chiefs met with Cheney task force.
[00:10:37.469 --> 00:10:40.532]  We played clips of that last week where they just were lying.
[00:10:41.012 --> 00:10:42.393]  Oh, we never met with Cheney.
[00:10:42.494 --> 00:10:44.495]  No one with our company has ever met with Cheney.
[00:10:44.515 --> 00:10:45.356]  That's ridiculous.
[00:10:45.676 --> 00:10:49.500]  We just had Bush administration officials who resigned saying they were in the meetings.
[00:10:49.820 --> 00:10:51.502]  Well, now those documents have been released.
[00:10:51.842 --> 00:10:53.243]  Of course they were having these meetings.
[00:10:53.303 --> 00:10:54.144]  Of course they were there.
[00:10:54.164 --> 00:10:59.729]  Of course this set the policy for the next decade.
[00:11:00.309 --> 00:11:11.573]  This is the blueprint for the next decade, literally the entire energy policy of the United States, the biggest consumer of oil and all of the derivative products.
[00:11:12.073 --> 00:11:24.518]  And so they've been caught yet again lying, and we have documents where they've been colluding since at least the mid-1990s to artificially shut down refineries, buy them up, to create a bottleneck.
[00:11:24.538 --> 00:11:28.299]  Because the oil companies in their own documents say, we've got too much oil.
[00:11:29.191 --> 00:11:34.898]  And the price is going to plummet if we don't artificially restrict the supply.
[00:11:35.318 --> 00:11:37.501]  And that's exactly what's happening today.
[00:11:37.941 --> 00:11:42.106]  The oil companies have their phony environmental groups out there running around.
[00:11:42.845 --> 00:11:46.527]  Telling everyone, and of course, oil company executives as well, oh yes, there's peak oil.
[00:11:46.887 --> 00:11:48.188]  There's no oil left.
[00:11:48.328 --> 00:11:49.929]  That's why we're jacking up the price on you.
[00:11:50.189 --> 00:12:08.019]  When the truth is, Saudi Arabia, major new studies that have been independently verified by petroleum geologists, has about double the supplies they thought they had, so they could supply the entire world at its current usage, at its current rate, for over a hundred years.
[00:12:08.559 --> 00:12:10.560]  And that's been independently verified and confirmed.
[00:12:10.620 --> 00:12:14.102]  It's been in the Financial Times of London, just a score of publications.
[00:12:14.483 --> 00:12:17.845]  All these independent petroleum geologists have looked at this.
[00:12:17.985 --> 00:12:22.787]  And then, of course, we have 98% of Alaska is off limits to drilling.
[00:12:23.228 --> 00:12:28.671]  Sweet crude, light crude, you literally blast out of the ground at Saudi Arabia-type levels.
[00:12:29.671 --> 00:12:30.392]  But that doesn't matter.
[00:12:31.033 --> 00:12:31.653]  It doesn't matter.
[00:12:33.034 --> 00:12:41.299]  These two points I've just made are small pieces in a larger, are very small pieces in a larger mosaic.
[00:12:41.579 --> 00:12:43.160]  Just overwhelming evidence.
[00:12:43.520 --> 00:12:44.881]  Smoking gun documents.
[00:12:45.501 --> 00:12:47.982]  I want to thank Simon Reeve for joining us.
[00:12:48.163 --> 00:12:49.963]  Simon, thank you for coming into the United States.
[00:12:50.244 --> 00:12:51.224]  Well, thank you for having me.
[00:12:51.264 --> 00:12:51.684]  You bet.
[00:12:51.965 --> 00:12:53.806]  It's nice to meet you.
[00:12:54.346 --> 00:12:57.988]  Just for the listeners out there, and for folks that don't know who you are, tell us a little bit about yourself, Simon.
[00:12:58.679 --> 00:13:04.921]  Oh, well, I'm here to make a TV documentary about why Britain and America went to war in Iraq.
[00:13:06.181 --> 00:13:07.961]  We want to know what people's theories are.
[00:13:08.001 --> 00:13:15.523]  We want to know why we're now occupying Iraq with British and American troops, mainly American troops, of course, and why American soldiers are losing their lives there.
[00:13:15.563 --> 00:13:20.104]  Was it about weapons of mass destruction, as we were told, or was it about something else?
[00:13:20.164 --> 00:13:21.365]  Was it about oil?
[00:13:21.405 --> 00:13:23.745]  Was it about keeping the control of Iraq?
[00:13:23.765 --> 00:13:25.486]  Was it about keeping control of the Middle East?
[00:13:25.526 --> 00:13:27.206]  I'd be interested to know what you think.
[00:13:29.241 --> 00:13:35.122]  Well, we know what happened, and people tend to get confused because they go, is it about weapon sales?
[00:13:35.362 --> 00:13:36.423]  Is it about oil?
[00:13:36.783 --> 00:13:38.203]  Is it about political power?
[00:13:38.263 --> 00:13:40.083]  Is it about invading Iran and Syria?
[00:13:40.824 --> 00:13:52.106]  Anytime these strategic elites, or the Anglo-American establishment, the US and Britain, and some of their financial backers in Europe, engage in a major geopolitical shift,
[00:13:53.204 --> 00:14:00.689]  It's done because it aids and helps more of their different strategic interests than it hurts.
[00:14:01.589 --> 00:14:07.053]  And so we have PNAC, Project for the New American Century documents, written back in 2000.
[00:14:07.153 --> 00:14:10.275]  One of them, Rebuilding America's Defenses, published September 20, 2000.
[00:14:11.115 --> 00:14:17.199]  And the main author of that was Dick Cheney and of course the President's brother, Jeb Bush, 25-member elite board of PNAC.
[00:14:17.939 --> 00:14:20.601]  And they say that we want Iraq
[00:14:21.906 --> 00:14:28.869]  For the oil, but to control the oil, and to use Iraq as a military launch base to then invade Iran and Syria.
[00:14:29.169 --> 00:14:37.432]  And they went on to say in other similar documents, put out by the same group, that yes, Saddam is too strong, he can be too strong of a leader.
[00:14:37.992 --> 00:14:41.413]  We want to fracture and balkanize and break up Iraq.
[00:14:41.853 --> 00:14:44.194]  We want to really have endless civil war there.
[00:14:44.654 --> 00:14:53.797]  We have Pentagon documents going back decades saying this, that the ideal thing would be broken up regional strife and different ethnic groups at each other.
[00:14:53.817 --> 00:14:55.578]  I mean, that's the old tool of empire.
[00:14:55.618 --> 00:15:04.881]  Julius Caesar, 2,000 years ago in the battle for Gaul, how he dealt with the French and the Visigoths, the Germans, today, how they played tribes off against each other, how they manipulated.
[00:15:04.921 --> 00:15:10.063]  So divide and conquer is one of the main reasons, but certainly oil.
[00:15:11.497 --> 00:15:20.100]  When they invaded Iraq, there was a conservatively $4 trillion in discovered, recoverable, quality oil fields.
[00:15:20.641 --> 00:15:29.304]  Now, because of the doubling since then in oil prices, even though they've dropped a bit now, it's still over the doubling, we're looking at $8 trillion in oil.
[00:15:29.624 --> 00:15:35.506]  Afghanistan has $3 trillion in oil now, in adjusted numbers, over $6 trillion in oil.
[00:15:35.827 --> 00:15:38.968]  So, we're talking about, over,
[00:15:39.548 --> 00:15:48.333]  And now $12 trillion dollars total just in that region because of the increase in prices with Afghanistan and Iraq put together.
[00:15:49.654 --> 00:15:51.155]  So there's your motive right there.
[00:15:51.255 --> 00:15:55.137]  Certainly that's enough to get this done, but it moves permanent U.S.
[00:15:55.177 --> 00:15:56.257]  military bases in the region.
[00:15:56.417 --> 00:15:58.339]  We're talking about being there for decades and decades.
[00:15:58.359 --> 00:16:01.740]  They're building seven major bases.
[00:16:01.821 --> 00:16:03.722]  One of them will hold over 5,000 people.
[00:16:03.762 --> 00:16:04.402]  That's a capital.
[00:16:06.656 --> 00:16:10.558]  That's an imperial command base for their viceroys that they put in.
[00:16:11.338 --> 00:16:20.082]  But George Bush, in the PENAC documents, and to his biographer, now in a published book, this is his biographer, this isn't like it's somebody who's attacking Bush.
[00:16:20.683 --> 00:16:25.285]  Bush said in 1999, before he was gearing up to run, he said, I'm going to be a war president.
[00:16:25.665 --> 00:16:30.267]  And because when you go to war, and he said, I'm going to go to war with Saddam, you can't be questioned.
[00:16:31.356 --> 00:16:33.817]  None of your agenda can be questioned, at least for a time.
[00:16:34.458 --> 00:16:37.819]  He didn't say for a time, he just said, oh, they can't question me when I'm a war leader.
[00:16:37.839 --> 00:16:48.204]  Yeah, Napoleon, Hitler, I mean, these type of individuals, when you are in a war, the people tend to rally around the flag, shut up, don't ask questions, do what you're told, we're in a war, you're either with us or you're against us.
[00:16:48.244 --> 00:16:50.705]  So, it was about... Those were his words, weren't they?
[00:16:51.542 --> 00:16:52.945]  He said almost those exact words.
[00:16:52.985 --> 00:16:54.408]  You're either with us or you're against us.
[00:16:54.568 --> 00:16:55.610]  He said that many times.
[00:16:55.630 --> 00:16:56.872]  He said you're either with us or against us.
[00:16:56.892 --> 00:16:58.836]  You're either with us or you're with the terrorists.
[00:16:59.016 --> 00:17:01.380]  You're either with me and my government or you're with the terrorists.
[00:17:02.126 --> 00:17:05.789]  And, literally, he would criticize his administration on any issue.
[00:17:06.189 --> 00:17:10.812]  Stuff that wasn't even terror-related, like, please stop dumping toxic waste outside this military base.
[00:17:11.212 --> 00:17:15.435]  We can't stop that and we can't let you in to investigate because it might give terrorist data.
[00:17:15.615 --> 00:17:16.956]  You're either with us or against us.
[00:17:18.197 --> 00:17:25.002]  We can't release those Energy Department documents about the oil executives in there with the Vice President because you're either with us or against us.
[00:17:26.070 --> 00:17:28.612]  And they've just systematically lied at every point.
[00:17:28.692 --> 00:17:32.975]  So, just to be specific for people, it was a multifaceted program.
[00:17:33.475 --> 00:17:34.476]  Trillions in oil.
[00:17:35.527 --> 00:17:37.968]  Number one, trillions and trillions in oil.
[00:17:38.429 --> 00:17:47.614]  Hundreds of billions in weapons sales for Carlisle Group and Dick Cheney's wife on the board of Lockheed Martin and all these big aerospace giants.
[00:17:48.334 --> 00:17:54.058]  It's about the hundreds of billions in just non-military contracts, construction contracts, rebuilding contracts.
[00:17:54.778 --> 00:18:03.383]  And it's about setting up permanent military presence and moving the main force out of Israel, out of Saudi Arabia, into Iraq
[00:18:04.163 --> 00:18:16.373]  And it's also then about silencing political dissent here domestically and setting up a type of military state here as well, which a lot of congressmen and prominent, even conservative leaders are now saying.
[00:18:17.173 --> 00:18:36.965]  So in terms of the oil, what I'm still curious about is whether you think the reason that the White House was so keen to get hold of the oil was because they wanted to provide extra money for their big friends in the big companies or whether they wanted to help the American people because the American people need oil to run their big SUVs and live their oil-friendly lifestyles.
[00:18:37.766 --> 00:18:38.166]  Who's it for?
[00:18:38.186 --> 00:18:39.567]  Is it for the people or the business?
[00:18:40.459 --> 00:18:41.700]  Well, look at the people.
[00:18:41.740 --> 00:18:43.440]  They're being raped right now.
[00:18:43.540 --> 00:18:46.301]  Did we get lower prices thanks to the invasion?
[00:18:46.361 --> 00:18:47.562]  No, we got over a doubling.
[00:18:48.562 --> 00:18:57.126]  So we're paying twice as much per barrel of oil than we were on the eve of the war back in March of 2003.
[00:18:57.446 --> 00:19:00.087]  But we have the answers.
[00:19:00.447 --> 00:19:03.648]  We know the oil companies say it's about a monopoly.
[00:19:04.049 --> 00:19:05.669]  But people tend to look at this wrong.
[00:19:06.309 --> 00:19:07.870]  It's called artificial scarcity.
[00:19:07.930 --> 00:19:08.650]  It's like diamonds.
[00:19:08.690 --> 00:19:09.951]  Diamonds are really semi-precious.
[00:19:10.609 --> 00:19:17.638]  But because there's a monopoly on them, you'll mortgage your house, you know, to get that wedding ring that's $10,000 or 5,000 pounds.
[00:19:18.179 --> 00:19:19.781]  So it's artificial scarcity.
[00:19:19.881 --> 00:19:21.163]  And we've got memos.
[00:19:21.203 --> 00:19:23.105]  We've got the documents.
[00:19:23.726 --> 00:19:25.028]  We've got the documents on that.
[00:19:25.048 --> 00:19:25.949]  None of this is hidden.
[00:19:27.250 --> 00:19:35.056]  By going into Iraq, they then secure those fields, and then oil is not pumped, so that then drives up the price.
[00:19:35.136 --> 00:19:40.260]  And remember on the eve of the first Gulf War in 1990, they were complaining that Saddam was over-pumping, remember?
[00:19:40.540 --> 00:19:44.643]  And OPEC was mad because he was over- That's why they're mad at Hugo Chavez right now.
[00:19:45.244 --> 00:19:48.086]  Over-pumping in Venezuela, with his sweet and light crew.
[00:19:48.106 --> 00:19:49.607]  So when we get back, I can, uh...
[00:19:50.370 --> 00:19:52.395]  Elaborate on that question, because this is the key.
[00:19:52.715 --> 00:19:54.740]  People going, well, there's less oil flowing out now.
[00:19:55.201 --> 00:19:56.143]  See, they didn't want oil.
[00:19:56.444 --> 00:19:57.666]  I've heard the neocons say that.
[00:19:57.867 --> 00:19:58.929]  See, they're tricking us.
[00:19:58.969 --> 00:19:59.951]  It's a lawyer's trick.
[00:20:03.061 --> 00:20:07.505]  If you think your engine is safe by having the oil changed every 3,000 miles, think again.
[00:20:07.785 --> 00:20:11.368]  Every time you start your car, your engine creates friction between the moving parts.
[00:20:11.508 --> 00:20:19.655]  These moving parts wear against each other, and the result is small metal particles circulating through your oil, causing premature wear and damage to your engine.
[00:20:19.895 --> 00:20:25.520]  Oil filters do a good job of trapping the large metal particles, but they will not trap the most harmful tiny particles.
[00:20:25.820 --> 00:20:31.063]  These tiny particles circulate constantly through your oil, and over time your engine begins to show signs of wear.
[00:20:31.323 --> 00:20:33.425]  This is why you need the Filter Mag.
[00:20:33.685 --> 00:20:45.832]  The Filter Mag is a powerful magnet that holds itself to the outside of your oil filter, trapping the tiny metal particles to the inside wall of the filter, extending the life of your oil and ultimately extending the life of your engine.
[00:20:46.052 --> 00:20:50.496]  The reusable FilterMag is maintenance-free, installs in two seconds, and lasts forever.
[00:20:50.697 --> 00:20:51.657]  So what are you waiting for?
[00:20:51.838 --> 00:20:53.459]  Go to FilterMag.com.
[00:20:53.579 --> 00:20:55.381]  That's FilterMag.com.
[00:20:55.641 --> 00:20:56.102]  Or call 800-345-8376.
[00:20:56.122 --> 00:20:56.322]  That's 800-345-8376.
[00:21:04.750 --> 00:21:05.790]  The War on Terrorism.
[00:21:06.110 --> 00:21:08.891]  Will it be fought overseas, or will it affect us here at home?
[00:21:09.171 --> 00:21:13.313]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:21:13.753 --> 00:21:14.573]  So what do you do?
[00:21:14.893 --> 00:21:19.455]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:19.955 --> 00:21:22.076]  With a little know-how, it's not that difficult.
[00:21:22.556 --> 00:21:23.456]  Sheltering in Place!
[00:21:23.856 --> 00:21:27.577]  Surviving acts of terrorism from biological, chemical, and radioactive fallout.
[00:21:27.877 --> 00:21:37.260]  Developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:37.300 --> 00:21:37.700]  government.
[00:21:37.920 --> 00:21:44.342]  Gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:44.702 --> 00:21:49.128]  Get this critical video every American needs for only $29 plus shipping.
[00:21:49.569 --> 00:21:51.351]  Order by calling New Millennium today at 888-803-4438.
[00:21:51.371 --> 00:21:51.631]  That's 888-803-4438.
[00:21:51.671 --> 00:21:53.193]  Or order on the web at Berkeywater.com.
[00:22:02.748 --> 00:22:03.208]  Gold.
[00:22:03.549 --> 00:22:04.830]  It's like nothing else on Earth.
[00:22:05.090 --> 00:22:11.155]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:22:11.355 --> 00:22:15.178]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:22:15.538 --> 00:22:17.420]  According to the World Gold Council and the U.S.
[00:22:17.460 --> 00:22:19.761]  Mint, demand is at an all-time high.
[00:22:19.902 --> 00:22:25.486]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency.
[00:22:25.486 --> 00:22:26.147]  We're good to go.
[00:22:42.780 --> 00:22:48.403]  Call 1-800-686-2237 for the report the Fed hopes you'll never see.
[00:22:48.703 --> 00:22:51.324]  As good as gold can be yours by calling 800-686-2237.
[00:22:53.525 --> 00:22:57.647]  If you have ever thought about owning gold, you must read this report.
[00:22:57.787 --> 00:22:59.507]  Call Midas today at 800-686-2237.
[00:23:03.669 --> 00:23:10.252]  Do you desire to increase your energy levels and relieve your pain and stress without chemicals, drugs, or expensive supplements?
[00:23:10.945 --> 00:23:19.351]  TriVortex technology features subtle energy products that boost energy levels, release pain and stress, and much more at very affordable prices.
[00:23:19.971 --> 00:23:26.936]  You have the opportunity to wear vitamins, minerals, and nutrients that absorb through your skin rather than taking them orally.
[00:23:27.620 --> 00:23:29.441]  This is real, not science fiction.
[00:23:29.901 --> 00:23:38.546]  Go to TriVortex.com, that is T-R-I-V-O-R-T-E-X.com to open a whole new realm of health and vitality for you and your family.
[00:23:39.047 --> 00:23:48.412]  For those unique one-of-a-kind holiday items, click on TriVortex.com to give those special gifts that will improve health and well-being, as well as amaze and astound.
[00:23:48.993 --> 00:23:57.511]  This is Brian David Anderson, researcher and inventor of the TriVortex technology products, wishing you and yours a joyous holiday season!
[00:24:04.668 --> 00:24:05.169]  Don't worry.
[00:24:05.629 --> 00:24:07.190]  This show is documented.
[00:24:07.691 --> 00:24:10.974]  Alex Jones on the GCN Radio Network.
[00:24:11.194 --> 00:24:15.558]  Hello, I'm Johnny Cash.
[00:24:15.958 --> 00:24:20.982]  I'm gonna start singing my Johnny Cash music here for you folks.
[00:24:21.042 --> 00:24:21.943]  I walk the line.
[00:24:21.963 --> 00:24:25.086]  It'll be out in theaters everywhere tomorrow.
[00:24:25.126 --> 00:24:26.347]  I know I'll be there singing it.
[00:24:27.250 --> 00:24:33.353]  And because the taste of love is sweet when hearts like ours meet.
