[00:00:05.796 --> 00:00:06.436]  Big Brother.
[00:05:07.590 --> 00:05:12.274]  Learn that secret with my new film, Martial Law 9-11 Rise of the Police State.
[00:05:12.614 --> 00:05:19.340]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:05:19.680 --> 00:05:21.662]  A dark empire of war and tyranny has arisen.
[00:05:21.862 --> 00:05:24.725]  The Constitution has been shredded, and America is now a police state.
[00:05:24.805 --> 00:05:29.449]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.669 --> 00:05:34.073]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.313 --> 00:05:41.519]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.799 --> 00:05:44.221]  Discover the documentary for yourself before it's too late.
[00:05:44.381 --> 00:05:46.103]  Call toll-free to get a copy of Martial Law.
[00:05:46.964 --> 00:05:52.250]  1-888-253-3139 or visit InfoWars.com and the secure shopping cart.
[00:05:52.330 --> 00:05:59.218]  That's InfoWars.com or 888-253-3139 or watch the film right now online at PrisonPlanet.tv
[00:06:02.350 --> 00:06:05.333]  The Berkey Light is your premier source for purified water.
[00:06:05.693 --> 00:06:14.522]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:06:14.842 --> 00:06:19.527]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:06:19.987 --> 00:06:26.711]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:06:27.092 --> 00:06:38.899]  It also removes foul taste and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:06:39.359 --> 00:06:43.821]  The Murky Lights Rechargeable LED Lighting System is so bright it can be used as a reading light.
[00:06:44.001 --> 00:06:46.441]  Get the Murky Light for only $259 by calling New Millennium at 888-803-4438.
[00:06:46.461 --> 00:06:48.102]  And tell them Alex Jones sent you.
[00:06:48.122 --> 00:06:49.523]  That's toll free, 888-803-4438.
[00:06:49.583 --> 00:06:51.043]  Or order on the web at murkywater.com.
[00:06:51.063 --> 00:06:52.263]  Not yet available in Iowa.
[00:07:02.061 --> 00:07:08.566]  I love the new sandal styles, but before I discovered Non-X nail gel, I was too embarrassed about my toenails to wear them.
[00:07:08.786 --> 00:07:12.788]  If your nails look dark or discolored, now there's a solution besides hiding them.
[00:07:13.068 --> 00:07:15.210]  It's a patented nail gel called Non-X.
[00:07:15.570 --> 00:07:16.951]  All natural Non-X clears
[00:07:17.011 --> 00:07:17.511]  I think so.
[00:07:43.423 --> 00:07:49.728]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:07:49.748 --> 00:07:52.110]  It's Alex Jones and the GCN Radio Network.
[00:08:14.341 --> 00:08:23.265]  They're talking about gas shortages or the gas pumps actually shutting down in Atlanta, Georgia.
[00:08:24.605 --> 00:08:33.449]  Governor Bush in Florida has been running around for two days saying price for 350 a gallon fuel gas shortages.
[00:08:34.585 --> 00:08:39.329]  Of course, the oil companies magically are making record profits across the board.
[00:08:39.849 --> 00:08:41.830]  There's petroleum reserves everywhere.
[00:08:42.531 --> 00:08:49.116]  There are giant refineries just filled with huge containers of gasoline in Houston.
[00:08:49.216 --> 00:08:51.257]  I have family down there I've talked to.
[00:08:51.518 --> 00:08:52.819]  But they're going to tell you there's no fuel.
[00:08:53.899 --> 00:08:54.180]  Okay?
[00:08:54.480 --> 00:08:57.002]  That's just how this business works.
[00:08:58.083 --> 00:09:01.205]  I mean, somebody shoots a couple little rockets at an aircraft carrier
[00:09:01.997 --> 00:09:07.320]  Over in the Middle East, you know, that doesn't get 200 yards from it and gas prices go up 30 cents.
[00:09:07.380 --> 00:09:11.963]  I mean, it's just any excuse to rip you off and rape you financially.
[00:09:12.944 --> 00:09:14.604]  Because again, it's not free market.
[00:09:15.545 --> 00:09:21.208]  We're looking at OPEC being a private run-for-profit cartel controlled by the globalists, not the Arabs.
[00:09:21.689 --> 00:09:27.232]  Meanwhile, Bush is going to go on TV to tell us to conserve energy.
[00:09:28.095 --> 00:09:30.796]  Just like they did with the Enron scam in California.
[00:09:31.256 --> 00:09:38.158]  With the fake energy trading computers raping the daylights out of tens of billions of dollars out of their population.
[00:09:38.258 --> 00:09:40.059]  Same crowd, same scams.
[00:09:40.859 --> 00:09:45.200]  President Bush is considering an address to the nation asking citizens to conserve energy.
[00:09:45.600 --> 00:09:54.763]  A top White House official says, Bush ordered the release of oil from the Federal Petroleum Reserves to help refineries affected by the Hurricane Katrina.
[00:09:55.822 --> 00:10:01.245]  Bush returned to Washington on Wednesday to oversee the federal response to the historic disaster.
[00:10:01.305 --> 00:10:07.308]  He plans to coordinate federal efforts across more than a dozen agencies to assist hurricane victims.
[00:10:07.368 --> 00:10:14.532]  Still undecided is whether or not to call for a nationwide effort to reduce energy consumption during the emergency.
[00:10:14.932 --> 00:10:19.575]  A top Bush source explains it is seriously being considered developing.
[00:10:20.712 --> 00:10:27.956]  So now I predict, because it always happens in the past, his plunging approval ratings will get about a 10 point boost out of this.
[00:10:28.636 --> 00:10:31.578]  And you'll be seeing him in a day or so via helicopter.
[00:10:31.638 --> 00:10:34.659]  He will actually cry while on board the helicopter.
[00:10:34.679 --> 00:10:36.280]  You will see tears dripping.
[00:10:36.300 --> 00:10:39.622]  And Jab will be flying around as usual.
[00:10:39.702 --> 00:10:45.665]  He got a 20% approval rating boost off the last hurricane there last year, the really bad one.
[00:10:47.206 --> 00:10:49.667]  And it's just the same thing over and over again.
[00:10:50.399 --> 00:11:11.478]  Meanwhile, no one will discuss, it will be totally ignored, that in one funding line of funds this year, 76 million was cut, another 45 million was cut, about 70 plus million from the Army Corps of Engineers, who actually got hopping mad over it, and people got relieved of command!
[00:11:12.757 --> 00:11:26.542]  It's the normal, standard funding that the Army Corps has been engaging in since the Roosevelt administration, strengthening those levees and dams from the Gulf of Mexico, there in Louisiana, up until Minneapolis-St.
[00:11:26.642 --> 00:11:30.904]  Paul, where the Mississippi, of course, continues up to.
[00:11:31.764 --> 00:11:41.288]  So they took standard funding and slashed it, but doubled the funding for BATF, Bureau of Alcohol, Tobacco, and Firearms Compensation.
[00:11:42.208 --> 00:11:44.570]  Massively increase the Department of Education.
[00:11:45.090 --> 00:11:47.132]  Massively increase UNESCO funding.
[00:11:47.652 --> 00:11:51.915]  Every major federal agency, on average, saw a doubling.
[00:11:53.277 --> 00:11:55.738]  And we have the governor of Louisiana complaining.
[00:11:56.159 --> 00:12:03.925]  I've got like five articles here today, where we went back and dug them out in the last six months, where they were saying, what's wrong with you?
[00:12:04.405 --> 00:12:06.767]  We've got broken levees from the last hurricane.
[00:12:07.007 --> 00:12:08.368]  We've got to repair this.
[00:12:09.529 --> 00:12:10.770]  And now it's being announced?
[00:12:11.785 --> 00:12:19.969]  That helicopters were being sent to block up the dikes that had been basically broken.
[00:12:21.129 --> 00:12:26.412]  And the Pentagon, now in control of CBS News, martial law!
[00:12:27.032 --> 00:12:29.373]  Now we've had martial law before, but they call it civil emergency.
[00:12:29.393 --> 00:12:33.015]  They're now using the term martial law in your face.
[00:12:34.035 --> 00:12:40.178]  They blocked the helicopters that were dropping thousand pound sandbags from blocking the dikes for some reason.
[00:12:41.061 --> 00:12:46.383]  This is Associated Press and Total Info and others have been reporting on it.
[00:12:47.344 --> 00:12:53.166]  They are now making them leave and go do other duties.
[00:12:53.306 --> 00:12:57.227]  So, absolutely amazing.
[00:12:58.868 --> 00:13:02.990]  And the question is, how bad is it going to get?
[00:13:04.690 --> 00:13:08.512]  And again, normally the governor calls in the National Guard and the governor's in control.
[00:13:09.358 --> 00:13:25.610]  Bush, two days ago, just said, hey, Pentagon's in control, martial law, and they began detaining members of the legislature, members of the City Council of New Orleans, anybody that wanted to stay there and, quote, coordinate and work with FEMA.
[00:13:25.650 --> 00:13:33.195]  They're just told by men in uniforms with guns, no, we're evacuating you to a FEMA command center in another city.
[00:13:33.916 --> 00:13:34.816]  We're in control.
[00:13:35.757 --> 00:13:38.339]  So this is unprecedented, ladies and gentlemen.
[00:13:39.167 --> 00:13:41.768]  Bush considers address to the nation.
[00:13:41.949 --> 00:13:42.929]  Oh, how nice of him.
[00:13:44.710 --> 00:13:47.191]  Navy sends ships to aid hurricane victims.
[00:13:47.232 --> 00:14:00.619]  The Navy is sending four ships carrying water and other supplies to aid victims of Hurricane Katrina, while medical disaster teams and Red Cross workers from across the country converge on the devastated Gulf Coast region.
[00:14:02.154 --> 00:14:09.019]  And again, Metro Atlanta drivers are facing the possibility of paying considerably more than $3 a gallon for gas by Labor Day.
[00:14:09.439 --> 00:14:13.562]  If they can get it all, the Atlanta Journal-Constitution is reporting today.
[00:14:13.582 --> 00:14:24.209]  60,000 trapped in FEMA Superdome concentration camp is from Total Information Analysis up on InfoWars.com and PrisonPlanet.com.
[00:14:25.450 --> 00:14:28.452]  From WWL's TV own website,
[00:14:30.111 --> 00:14:30.692]  421 p.m.
[00:14:30.772 --> 00:14:39.716]  Reporter quotes officials as saying there may now be 60,000 or more people in the Superdome and that many more are still being urged to go there.
[00:14:40.296 --> 00:14:48.020]  Official spokesmen are now denying that numerous reports this morning from National Guardsmen and others that the New Orleans is under martial law.
[00:14:49.491 --> 00:14:52.172]  That was an official White House announcement a day and a half ago.
[00:14:52.192 --> 00:14:53.812]  I mean, I have CBS News and AP.
[00:14:53.832 --> 00:14:54.672]  What do you mean they're denying it?
[00:14:55.093 --> 00:14:59.834]  But this is exactly what we are now under in southwest Louisiana.
[00:15:00.034 --> 00:15:02.895]  This is the TV station, by the way, are saying this.
[00:15:03.475 --> 00:15:07.536]  And are under, as the governor demands the entire city be evacuated.
[00:15:08.076 --> 00:15:12.977]  Numerous media reports indicate that refugees are now allowed to leave the Superdome.
[00:15:13.237 --> 00:15:15.258]  The Superdome is now a prison.
[00:15:16.252 --> 00:15:21.696]  So again, new media reports are indicating that refugees are not allowed to leave the Superdome.
[00:15:21.716 --> 00:15:23.357]  The Superdome is now a prison.
[00:15:23.757 --> 00:15:30.282]  Tens of thousands of Americans trapped in a 21st century FEMA concentration camp.
[00:15:31.083 --> 00:15:33.404]  I'm going to go to your calls in a second.
[00:15:33.424 --> 00:15:37.467]  We've got calls from Louisiana and from people around the country who've talked to family who are there.
[00:15:38.048 --> 00:15:43.972]  Total information analysis, another article here, reporting off of mainstream news, local officials forcibly
[00:15:44.742 --> 00:15:46.523]  Evacuated from New Orleans.
[00:15:46.583 --> 00:16:02.249]  New Orleans City Councilman at large, Oliver Thomas, told WWL-TV that he had wanted to stay in New Orleans to help with rescue efforts, but that he and everyone at City Hall was forcibly evacuated to the Emergency Management Center in Baton Rouge.
[00:16:05.490 --> 00:16:08.911]  Nagin, White House ignores pleas to save New Orleans.
[00:16:08.931 --> 00:16:10.292]  Helicopters diverted.
[00:16:11.932 --> 00:16:13.834]  This also from WWL-TV.
[00:16:13.874 --> 00:16:21.680]  New Orleans Mayor Ray Nagin has given a remarkable interview broadcast on WWL-TV.
[00:16:22.100 --> 00:16:31.127]  Nagin said the National Guard's Black Hawk helicopters carrying the sandbags to plug the hole in the levee on the 17th Street Canal was converted to rescue missions.
[00:16:31.507 --> 00:16:35.170]  Nagin said he called the Governor and that he and other state and local officials
[00:16:35.750 --> 00:16:41.953]  Are unsuccessfully trying to get through to the White House to ask if the people in Washington know what they're doing!
[00:16:41.973 --> 00:16:48.637]  Katrina leaves millions in the state of Louisiana alone without power!
[00:16:49.321 --> 00:16:53.303]  Tens of thousands trapped in homes as water continues to rise.
[00:16:53.803 --> 00:16:58.066]  Officials, prisoners are rioting, taking hostages in New Orleans.
[00:16:58.526 --> 00:17:00.307]  Children reportedly held captive.
[00:17:00.707 --> 00:17:08.671]  ABC News reports that inmates at a prison in Hurricane Ravage, New Orleans have rioted, attempting to escape, and are now holding hostages.
[00:17:09.111 --> 00:17:15.935]  A prison commissioner told ABC News affiliate WBRZ in Baton Rouge, Louisiana.
[00:17:16.713 --> 00:17:23.396]  New Orleans Parish Prison Commissioner Oliver Thomas reported the incident, the WBRZ.
[00:17:23.416 --> 00:17:24.996]  Again, your calls are coming up right now.
[00:17:26.077 --> 00:17:44.204]  But regardless, folks, the government knew from their own hydrologist and own meteorologist reports and the reports from the topographers, the academics, that if there was even a glancing blow by a Category 4 hurricane, that you could have hundreds of thousands of deaths.
[00:17:44.244 --> 00:17:46.205]  We have the Houston Chronicle from last year on this.
[00:17:46.977 --> 00:17:48.038]  And what did they do?
[00:17:48.138 --> 00:17:49.638]  They cut the funding.
[00:17:51.119 --> 00:17:54.200]  They cut the funding by over 90%.
[00:17:55.701 --> 00:17:57.762]  It's just like a month before the London bombings.
[00:17:57.802 --> 00:18:02.404]  They lowered the guard and basically ended all security.
[00:18:02.684 --> 00:18:06.185]  Then it turns out the mass leader of the bombers is an MI6 agent.
[00:18:06.825 --> 00:18:07.446]  Same M.O.
[00:18:07.486 --> 00:18:08.006]  every time.
[00:18:08.740 --> 00:18:09.341]  They knew!
[00:18:10.141 --> 00:18:12.143]  And this is a great way to rally the people.
[00:18:12.203 --> 00:18:13.984]  The government's approval rating will go up.
[00:18:14.344 --> 00:18:16.366]  It trains us to hear the word martial law.
[00:18:16.826 --> 00:18:20.349]  It diverts us from all the other big issues that are going on right now.
[00:18:22.470 --> 00:18:24.132]  Who's up first here from Louisiana?
[00:18:25.793 --> 00:18:27.094]  Bonnie in Louisiana.
[00:18:27.134 --> 00:18:27.795]  Thanks for holding.
[00:18:27.855 --> 00:18:28.195]  Welcome.
[00:18:28.675 --> 00:18:29.216]  Hi Alex.
[00:18:30.316 --> 00:18:32.999]  I just wanted to say, you know, it's quite the mess here.
[00:18:33.559 --> 00:18:37.022]  We've got three refugees that came in late Sunday night.
[00:18:37.062 --> 00:18:37.482]  It took them
[00:18:38.272 --> 00:18:39.813]  12 hours to get across the state.
[00:18:39.833 --> 00:18:44.917]  So everything from beginning to end of this thing is just horrible.
[00:18:45.818 --> 00:18:53.424]  Everything they own is flooded out and they have a 92-year-old invalid mother they brought and a 56-year-old retarded brother that they brought.
[00:18:54.225 --> 00:19:07.715]  We were fortunate yesterday to get the mother into a nursing home and it was fortunate because they said that the state is calling around trying to grab every bed they can for the evacuees there in New Orleans.
[00:19:08.823 --> 00:19:09.483]  Absolutely.
[00:19:10.464 --> 00:19:12.464]  Even the hotels are full in Houston.
[00:19:12.785 --> 00:19:13.065]  Yeah.
[00:19:13.645 --> 00:19:15.246]  It's just horrible.
[00:19:17.266 --> 00:19:17.927]  I don't know.
[00:19:17.947 --> 00:19:19.967]  It doesn't seem like it's going to get any better.
[00:19:19.987 --> 00:19:21.148]  Just worse.
[00:19:21.568 --> 00:19:26.890]  Is anybody angry that the federal government almost cut all funding to fix the levies?
[00:19:27.170 --> 00:19:28.191]  These people are furious.
[00:19:28.671 --> 00:19:32.652]  And they're furious at the levy people anyway.
[00:19:32.912 --> 00:19:36.794]  That they let it get this bad in the first place.
[00:19:37.498 --> 00:19:39.500]  And like he said, nothing will happen to them.
[00:19:40.060 --> 00:19:40.941]  Well, stay there.
[00:19:41.001 --> 00:19:43.743]  I want to hear more about this from you, Bonnie, when we get back.
[00:19:43.843 --> 00:19:51.890]  And remember, folks, the Dutch, there in the Netherlands, areas of their cities are 20 feet below sea level.
[00:19:52.511 --> 00:19:54.052]  And they never have this happen.
[00:19:56.174 --> 00:19:58.816]  Ah, but we're dealing with the federal government.
[00:20:01.767 --> 00:20:05.129]  Heart disease continues to be the leading cause of death in America.
[00:20:05.389 --> 00:20:05.710]  Why?
[00:20:05.730 --> 00:20:08.672]  Haven't people heard about the positive effects of Cardivite?
[00:20:08.752 --> 00:20:13.695]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:20:13.815 --> 00:20:23.541]  The all-natural ingredients in Cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:20:23.721 --> 00:20:28.885]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping.
[00:20:29.045 --> 00:20:31.166]  A 30% savings off the regular price.
[00:20:31.186 --> 00:20:33.167]  Yes, this offer is only for a limited time.
[00:20:33.327 --> 00:20:37.990]  So call now 1-877-928-8822.
[00:20:38.130 --> 00:20:43.493]  Cardivite drops and capsules may help improve your circulation and cardiovascular health, but that's up to you.
[00:20:43.593 --> 00:20:45.034]  Take the first step with Cardivite.
[00:20:45.054 --> 00:20:45.834]  Call toll free 1-877-928-8822.
[00:20:45.854 --> 00:20:46.215]  That's 1-877-928-8822.
[00:20:46.235 --> 00:20:47.836]  Or visit heartdrop.com for more information.
[00:20:47.856 --> 00:20:48.956]  Don't let heart disease beat you.
[00:20:48.976 --> 00:20:50.777]  Beat the odds and do your body right with Cardivite.
[00:21:02.538 --> 00:21:11.623]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and MTBE to below detectable limits.
[00:21:11.863 --> 00:21:23.089]  Black Berkey elements are so powerful they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:21:23.429 --> 00:21:29.132]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:21:29.372 --> 00:21:36.038]  Foul tastes like chlorine and obnoxious sulfur odors are removed without removing the healthful and beneficial minerals that your body needs.
[00:21:36.258 --> 00:21:43.083]  Black Berkey elements flow one and a half to two times faster than ordinary gravity elements, which means it takes much less time to filter your water.
[00:21:43.344 --> 00:21:45.145]  Supercharge your gravity filter today!
[00:21:45.385 --> 00:21:47.427]  Upgrade to Black Berkey Purification Elements.
[00:21:47.647 --> 00:21:49.369]  Get a two-pack for only $96 or a four-pack for only $175.
[00:21:49.549 --> 00:21:50.249]  Call New Millennium at 888-
[00:21:53.892 --> 00:21:59.717]  803-4438, that's 888-803-4438, or order on the web at Berkeywater.com.
[00:22:01.999 --> 00:22:07.303]  Here it is, folks, the 2006 Red Book, the most comprehensive edition ever published.
[00:22:08.078 --> 00:22:11.721]  Midas Resources believes our clients should be as informed as possible.
[00:22:12.502 --> 00:22:13.963]  It includes the history of U.S.
[00:22:14.043 --> 00:22:18.147]  coins, the actual mintages, the grading standards.
[00:22:18.767 --> 00:22:20.408]  Learn the stability of real money.
[00:22:20.849 --> 00:22:22.891]  Protect yourself from fiat currencies.
[00:22:23.311 --> 00:22:24.792]  They are instruments of debt.
[00:22:25.092 --> 00:22:27.154]  Feel the comfort and safety of real money.
[00:22:27.715 --> 00:22:33.159]  Midas will send you the 2006 Red Book and the Genuine Silver Dollar for just $22.95 delivered.
[00:22:35.899 --> 00:22:37.220]  Call Midas today at 1-800-686-2237.
[00:22:37.240 --> 00:22:37.580]  That's 1-800-686-2237.
[00:22:37.660 --> 00:22:39.702]  Don't be lost in a sea of confusion.
[00:22:39.742 --> 00:22:40.562]  Get the 2006 Red Buck.
[00:22:40.582 --> 00:22:43.425]  Help steer your own financial ship.
[00:22:43.445 --> 00:22:44.125]  Call Midas now.
[00:22:44.145 --> 00:22:44.205]  1-800-686-2237.
[00:23:01.067 --> 00:23:03.628]  Americans are under a covert medical attack daily.
[00:23:03.668 --> 00:23:07.250]  These chemicals are affecting our brains and may well destroy our society.
[00:23:07.370 --> 00:23:07.750]  Shocking?
[00:23:07.850 --> 00:23:08.291]  Of course!
[00:23:08.571 --> 00:23:10.632]  But what you don't know can indeed kill you.
[00:23:10.792 --> 00:23:13.673]  Big business buries the truth and silences the majority.
[00:23:13.893 --> 00:23:15.254]  Forewarned is forearmed.
[00:23:15.414 --> 00:23:19.676]  Order your copy of the book Secret Assassins of Food by Dr. Ott, PhD.
[00:23:19.856 --> 00:23:21.277]  Only through Mother Earth Minerals.
[00:23:21.457 --> 00:23:26.680]  This 150 plus page milestone gives you more for your money than any other piece of work on the subject.
[00:23:26.780 --> 00:23:39.707]  It should be mandatory in every university that teaches anything about improving your nutrition without all the potions and lotions that are sold to masks over all the problems most folks taught with resulting from the horrible things that are taught as being so good for us.
[00:23:39.867 --> 00:23:47.411]  Also, you will learn about the three foods to avoid at all costs by ordering the book Secret Assassins of Food only from Mother Earth Minerals Inc.
[00:23:47.572 --> 00:23:50.173]  for only $16.95 plus shipping and handling.
[00:23:50.213 --> 00:23:51.455]  By calling toll-free 866-989-9876.
[00:23:51.475 --> 00:23:52.436]  That's toll-free 866-989-9876.
[00:23:52.456 --> 00:23:54.298]  Or visit motherearthminerals8.com today.
[00:24:04.378 --> 00:24:04.878]  Don't worry.
[00:24:05.338 --> 00:24:06.899]  This show is documented.
[00:24:07.379 --> 00:24:10.680]  Alex Jones on the GCN Radio Network.
[00:24:10.700 --> 00:24:14.081]  I fell into a burning ring of fire.
[00:24:14.221 --> 00:24:21.344]  I forget the exact number, but it's something like 20% of the Netherlands was formerly underwater.
[00:24:22.284 --> 00:24:23.244]  It may even be more.
[00:24:23.844 --> 00:24:27.686]  I've seen documentaries about it, but we all know the story of the little Dutch boy.
[00:24:27.706 --> 00:24:32.067]  He sees the hole in the dike or the dam, and he puts his finger in it to stop it.
[00:24:34.582 --> 00:24:44.170]  Well, I mean, I know for a fact that large portions of that country are 10, 15, 20, in some cases more than 20 feet below sea level.
[00:24:44.811 --> 00:24:46.973]  Do you ever hear about a Dutch dike breaking?
[00:24:47.033 --> 00:24:47.293]  No.
[00:24:48.274 --> 00:24:50.556]  And it's big news that it happens every 50 years.
[00:24:50.956 --> 00:24:54.279]  And then they've got so many other dikes built that it doesn't cause a problem.
[00:24:56.621 --> 00:24:57.422]  Well, how then
[00:24:59.082 --> 00:25:10.631]  Can our own government, the state and federal government, when they've got money for everything else, money to put all your kids on Ritalin and Prozac, why couldn't they just simply repair the dikes built back in the 40s and 50s?
[00:25:13.293 --> 00:25:19.277]  I mean, the government actually slashed the funding by 90 plus percent in the last year, just said, no, we're not fixing any of it.
[00:25:20.358 --> 00:25:24.101]  When we know that the hurricane cycle has been strengthening,
[00:25:25.114 --> 00:25:30.116]  And now the very people that helped this come about are going to pose as our saviors.
[00:25:30.636 --> 00:25:32.637]  It's always the same.
[00:25:33.457 --> 00:25:36.478]  And the mainstream media is doing the best job they can to cover this up.
[00:25:36.818 --> 00:25:45.901]  Though I guess talking to Bonnie, who's in Louisiana, has taken three refugees herself, people are getting the word they're in Louisiana.
[00:25:46.501 --> 00:25:48.742]  Bonnie, please tell us more about what people are saying.
