[00:00:05.627 --> 00:00:06.307]  Big Brother.
[00:06:01.992 --> 00:06:11.079]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and MTBE to below detectable limits.
[00:06:11.319 --> 00:06:22.547]  Black Berkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:06:22.888 --> 00:06:28.612]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:06:28.832 --> 00:06:29.512]  We're good to go.
[00:06:53.063 --> 00:06:53.243]  803-4438.
[00:06:53.263 --> 00:06:54.785]  That's 888-803-4438 or order on the web at BerkeyWater.com.
[00:07:03.155 --> 00:07:04.655]  Sooner or later, we all have to face it.
[00:07:04.835 --> 00:07:08.756]  We live in dangerous times, and the more prepared we are, the better our chances are to survive them.
[00:07:09.036 --> 00:07:16.358]  The threat of a terrorist nuclear attack, a dirty bomb, or a nuclear power plant accident, or a nuclear waste spill is something we all face every day.
[00:07:16.638 --> 00:07:18.539]  That's why no family should be without the NucAlert.
[00:07:18.859 --> 00:07:25.620]  Small enough to fit on your keychain, the NucAlert monitors for dangerous radiation levels 24-7, and its long-life battery lasts for 10 years.
[00:07:25.941 --> 00:07:28.861]  It's made in the USA, and is individually accuracy-tested.
[00:07:29.101 --> 00:07:31.762]  Your NucAlert will let you know if you're entering a contaminated area,
[00:07:32.102 --> 00:07:36.205]  Or if you're being exposed to hazardous levels of radiation, call 877-817-9829.
[00:07:37.026 --> 00:07:41.749]  That's 877-817-9829 and order your Nuke Alert today.
[00:07:42.049 --> 00:07:45.272]  Only $16 per year will protect your family for 10 years.
[00:07:45.612 --> 00:07:50.115]  And for a limited time, you'll also receive a CD-ROM with thousands of pages of preparedness information.
[00:07:50.395 --> 00:07:50.616]  Call 877-817-9829.
[00:07:50.636 --> 00:07:52.057]  That's 877-817-9829 and order your Nuke Alert today.
[00:07:52.077 --> 00:07:52.357]  Nuke Alert.
[00:07:52.417 --> 00:07:53.518]  Isn't your family worth it?
[00:08:02.219 --> 00:08:08.242]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.862 --> 00:08:11.884]  It's Alex Jones and the GCN Radio Network.
[00:08:14.145 --> 00:08:21.128]  Eight minutes, 20 seconds into this first hour.
[00:08:21.208 --> 00:08:25.450]  Thank you so much for joining us today on this live Wednesday edition.
[00:08:26.110 --> 00:08:29.632]  Indictment Watch, why we're hearing that any time Fitzgerald's
[00:08:30.894 --> 00:08:38.756]  Fitzgerald's grand jury might hand down indictments on Scooter Libby and good old Carl Rover Jr.
[00:08:39.976 --> 00:08:43.977]  and maybe even Dick Cheney.
[00:08:45.198 --> 00:08:47.178]  Good old Tricky Dicky, too.
[00:08:48.338 --> 00:08:51.859]  But we'll see what happens with this and go over it.
[00:08:52.419 --> 00:08:54.740]  Bush aides are bracing for charges.
[00:08:56.027 --> 00:08:58.488]  They're saying that it's going to be handed down today.
[00:08:59.129 --> 00:09:02.130]  I don't know if the Washington Post or the Financial Times are right about this.
[00:09:03.010 --> 00:09:05.131]  We will sit here and watch, but I know this.
[00:09:06.632 --> 00:09:13.615]  George Bush and Dick Cheney and Scooter Libby and Karl Rove, all of them are just managers.
[00:09:15.096 --> 00:09:18.938]  They're the CEOs of a regional governorship in the global empire.
[00:09:20.157 --> 00:09:26.979]  And we need to be talking about the owners, the Oppenheimers, the Saxcoburg Gothas, the Rothschilds, the Rockefellers.
[00:09:26.999 --> 00:09:30.701]  We need to be talking about the Queen of England.
[00:09:30.721 --> 00:09:34.602]  We need to be talking about King Juan Carlos of Spain.
[00:09:35.082 --> 00:09:43.585]  I mean, when you actually look at their holdings that the tabloids will never touch, tabloids are actually their instruments to make them look like they don't have any power.
[00:09:43.926 --> 00:09:47.727]  In most cases, they're covertly or overtly owned by the royal houses.
[00:09:48.795 --> 00:09:52.556]  When you look at what they own, it's the majority of the oil company stocks.
[00:09:53.596 --> 00:09:57.957]  It's literally everything from Burger King, pun intended, when anyone owns that.
[00:10:00.018 --> 00:10:01.898]  People think she sold it back to the U.S.
[00:10:01.938 --> 00:10:06.519]  two years ago, but she also owns a majority or a large portion of the stock in now the U.S.
[00:10:06.559 --> 00:10:06.899]  company.
[00:10:07.700 --> 00:10:11.521]  They own the majority of the stocks in the defense contractors.
[00:10:12.061 --> 00:10:16.822]  They own large portions of stock in Hollywood and in the news channels.
[00:10:17.832 --> 00:10:20.274]  They own the major toll road companies.
[00:10:20.594 --> 00:10:27.019]  They own large portions of stock or in the private holdings of electronic voting machine companies.
[00:10:27.559 --> 00:10:28.520]  Biotech.
[00:10:29.400 --> 00:10:31.001]  You name it, ladies and gentlemen.
[00:10:31.061 --> 00:10:32.162]  I mean, they own it.
[00:10:33.083 --> 00:10:35.084]  They own giant central banks.
[00:10:35.144 --> 00:10:37.766]  They own stock in the private Federal Reserve.
[00:10:38.507 --> 00:10:40.228]  But we never talk about it.
[00:10:40.248 --> 00:10:41.729]  We never hear about it.
[00:10:42.341 --> 00:11:00.106]  You tell the average American that Juan Carlos is putting in toll roads on almost every major road in Texas with transponders, even though they almost passed the law and the transponder systems are going in, the average Texan will literally look at you stupidly and giggle with a little bit of spittle dripping from the corner of their mouth.
[00:11:00.686 --> 00:11:05.127]  I mean, they just have no connection to reality, no idea even what's going on.
[00:11:05.447 --> 00:11:07.428]  It's all Bill Clinton runs everything.
[00:11:08.044 --> 00:11:09.645]  George Bush runs everything.
[00:11:09.705 --> 00:11:10.906]  Hillary runs everything.
[00:11:11.407 --> 00:11:12.668]  That is an illusion.
[00:11:12.728 --> 00:11:14.990]  They are puppet viceroys.
[00:11:16.531 --> 00:11:17.992]  They are titular heads.
[00:11:18.092 --> 00:11:20.654]  They are regional governors.
[00:11:21.155 --> 00:11:24.777]  They are thespian actors on a stage.
[00:11:24.817 --> 00:11:27.900]  The whole world is a stage and all of us actors upon it.
[00:11:29.901 --> 00:11:33.504]  That's what a famous playwright wrote.
[00:11:35.126 --> 00:11:35.346]  So...
[00:11:36.511 --> 00:11:38.814]  The agenda just continues, but look, they have to do this.
[00:11:38.834 --> 00:11:53.094]  Throughout history at critical junctures, when people are angry, there's revolution brewing or counter-revolution brewing, people are waking up, people are getting involved, people are getting informed, they will basically give us fake victories.
[00:11:53.928 --> 00:11:55.970]  Things to try to stunt our anger.
[00:11:56.550 --> 00:12:05.177]  Every time they're politically raping us, every time they create a depression in a third world country, or in the U.S., they will remove presidents, multiple presidents.
[00:12:05.197 --> 00:12:10.921]  They will give you lots of scapegoats, lots of burning men to burn at the stake.
[00:12:11.421 --> 00:12:17.987]  They'll give you lots of dartboards to throw your darts at.
[00:12:20.008 --> 00:12:23.671]  But in the final equation, their agenda rolls on.
[00:12:24.523 --> 00:12:28.045]  Everything Bill Clinton was doing, continuing under Bush, radically expanding.
[00:12:28.386 --> 00:12:29.386]  Everything Bush Sr.
[00:12:29.426 --> 00:12:33.469]  was doing, radically expanded and continued under Bill Clinton.
[00:12:34.169 --> 00:12:35.670]  It's the same agenda.
[00:12:36.811 --> 00:12:43.395]  They owned some of our presidents and didn't own others and assassinated many, both publicly known and unknown.
[00:12:44.056 --> 00:12:47.578]  Woodrow Wilson was clearly killed, but that's not widely known.
[00:12:48.119 --> 00:12:50.720]  We all know they killed Kennedy.
[00:12:52.221 --> 00:12:53.322]  We all know they killed
[00:12:54.321 --> 00:12:54.721]  Lincoln.
[00:12:56.242 --> 00:12:59.184]  But the last president we had was Kennedy.
[00:12:59.505 --> 00:13:03.227]  For all his problems, for all his blemishes, for all his warts.
[00:13:03.688 --> 00:13:04.408]  He was real.
[00:13:04.488 --> 00:13:05.409]  He thought he was a leader.
[00:13:05.669 --> 00:13:08.411]  He gave speeches saying, I'm going to get rid of the Federal Reserve.
[00:13:09.652 --> 00:13:11.973]  I'm going to get rid of the CIA.
[00:13:12.033 --> 00:13:13.474]  We're going to cut taxes by 50%.
[00:13:14.415 --> 00:13:15.596]  And they said, no you're not.
[00:13:15.616 --> 00:13:17.317]  We're going to blow your head off.
[00:13:19.158 --> 00:13:20.159]  And they did.
[00:13:21.630 --> 00:13:30.973]  And it doesn't matter that I can have LBJ's lawyer on who heard LBJ brag that he killed Kennedy, eyewitness to it, the White House press secretary's father, Barr McClellan.
[00:13:31.393 --> 00:13:35.994]  Doesn't matter if I have an admiral on who took the phone call saying I want that U.S.
[00:13:36.034 --> 00:13:40.576]  shit going to the bottom so they can blame it on Egypt, the U.S.'
[00:13:40.536 --> 00:13:40.956]  's liberty, 1967.
[00:13:40.996 --> 00:13:43.457]  Doesn't matter if we have them red-handed.
[00:13:43.837 --> 00:13:45.257]  I mean, that's just LBJ.
[00:13:45.497 --> 00:13:46.918]  We have the tape of LBJ.
[00:13:49.051 --> 00:13:51.693]  Talking to McNamara from his Texas ranch to D.C.
[00:13:52.213 --> 00:13:53.995]  about how they staged the Gulf of Tonkin.
[00:13:54.035 --> 00:13:57.858]  That's been released by the library here in Austin.
[00:13:58.859 --> 00:13:59.759]  Presidential library.
[00:14:00.260 --> 00:14:01.240]  We have LBJ.
[00:14:01.260 --> 00:14:02.241]  I talked about this yesterday.
[00:14:02.681 --> 00:14:05.023]  Saying, I want that GD ship going to the bottom.
[00:14:05.824 --> 00:14:07.305]  When our carriers tried to save them.
[00:14:08.506 --> 00:14:09.347]  To blame it on Egypt.
[00:14:09.787 --> 00:14:13.570]  We have his own lawyer saying he bragged about how he killed Kennedy.
[00:14:14.450 --> 00:14:17.533]  I mean, this is the type of... Just with one man.
[00:14:18.982 --> 00:14:33.310]  That's the type of red-handed, eyewitness, smoking gun, his own conversation, his own lawyer, his own mistress I've interviewed, said the same thing, his admitted mistress, Madeline Duncan-Brown.
[00:14:37.052 --> 00:14:45.056]  Boy, I did that interview with Madeline Duncan-Brown when the LCRA came in and blot down major cash trying to actually buy me off the radio.
[00:14:46.095 --> 00:14:47.096]  They didn't offer me the money.
[00:14:47.116 --> 00:14:48.297]  They just said, we don't like Alex Jones.
[00:14:48.317 --> 00:14:51.099]  We want to be big sponsors on your local station and get him off.
[00:14:51.519 --> 00:14:59.845]  I was always trying to put two and two together, and I just remember that right after I did that interview, it was a week after, that they came and said, we like to spend a lot of money advertising with you, but we don't like Alex Jones.
[00:15:00.265 --> 00:15:01.707]  Folks, LCRA doesn't advertise.
[00:15:01.747 --> 00:15:05.709]  It's the private consortium that owns all the water because the government gives it to them.
[00:15:06.030 --> 00:15:06.770]  Side issue!
[00:15:07.691 --> 00:15:11.674]  You know, I'm off down a rabbit trail, but the point here is, in America...
[00:15:13.436 --> 00:15:17.780]  That people say, well, if all this was true, this wouldn't come out.
[00:15:19.182 --> 00:15:21.223]  If all this was happening, people blow the whistle.
[00:15:22.244 --> 00:15:28.390]  Scores of FBI agents have gone public and told the world they were ordered directly not to stop, quote, Al-Qaeda.
[00:15:28.831 --> 00:15:37.419]  That is the CIA drones, the CIA decoys, the CIA officers, the Muslim Americans who thought they were taking part in a drill.
[00:15:37.639 --> 00:15:38.500]  We've confirmed that.
[00:15:39.904 --> 00:15:47.786]  I mean, how many... Ron Paul comes on the broadcast, congressman, veteran, doctor, and says the government's gearing up for martial law and gun confiscation.
[00:15:48.366 --> 00:15:49.707]  We're living in a total takeover.
[00:15:49.967 --> 00:15:52.648]  Harper's Magazine comes out and says it last week.
[00:15:54.148 --> 00:16:07.852]  We have Janice Karpinski on, the head general over the camps, how she wasn't allowed into those wings, and how the CIA was in there with private contractors raping and torturing, and how the orders came directly from Bush.
[00:16:09.580 --> 00:16:13.443]  I mean, we have Scott Ritter on, the UN weapons inspector, and he says the government may carry out terror attacks.
[00:16:13.743 --> 00:16:14.784]  Yes, that's a real threat.
[00:16:16.685 --> 00:16:17.366]  How many people?
[00:16:17.406 --> 00:16:20.948]  Paul Craig Roberts, number two at Treasury under Reagan.
[00:16:21.849 --> 00:16:26.872]  Morgan Reynolds, number one chief economist for the White House.
[00:16:27.433 --> 00:16:30.475]  Bush, this current president's first administration.
[00:16:32.947 --> 00:16:36.729]  I mean, you say people wouldn't go public, they wouldn't speak out, they wouldn't be telling the truth.
[00:16:37.109 --> 00:16:45.753]  Yes, we have major polls a year ago, last September, actually on August 31st, August 30th poll.
[00:16:48.295 --> 00:16:50.496]  What was it?
[00:16:51.076 --> 00:16:56.739]  50% of New Yorkers in New York State believe the government was involved in 9-11, covering it up.
[00:16:56.979 --> 00:17:00.941]  Then they have a CNN poll, and 90% say that, a month later.
[00:17:01.465 --> 00:17:02.726]  It's in my film, Martial Law.
[00:17:03.627 --> 00:17:05.288]  This is the reality.
[00:17:05.888 --> 00:17:07.450]  We are the mainstream.
[00:17:08.270 --> 00:17:16.457]  Now, depending on what poll you look at, between 80 and 90 percent, I believe the government killed Kennedy when they have national polls.
[00:17:16.637 --> 00:17:23.302]  So, you know, the 10, 15 percent of you can sit up there calling us all kooks, but we're the majority.
[00:17:23.562 --> 00:17:24.583]  We have the facts.
[00:17:25.984 --> 00:17:27.005]  We know what happened.
[00:17:27.890 --> 00:17:29.471]  The illusion is exposed.
[00:17:29.511 --> 00:17:32.454]  The emperor's new clothes is out in the open for all to see.
[00:17:32.734 --> 00:17:33.955]  And there's nothing you can do about it.
[00:17:35.716 --> 00:17:36.757]  Or maybe there is.
[00:17:37.037 --> 00:17:39.279]  Are they going to carry out some type of nuclear attack?
[00:17:39.779 --> 00:17:42.161]  Is the government going to release biological weapons?
[00:17:42.221 --> 00:17:44.723]  Or will they just have a conventional train blow up?
[00:17:44.763 --> 00:17:46.925]  Or will there be another attack in New York?
[00:17:47.225 --> 00:17:48.546]  That could happen any day.
[00:17:48.586 --> 00:17:50.548]  We're at a crossroads right now.
[00:17:52.489 --> 00:17:57.013]  The question in my mind is, is the New World Order using Bush like birdcage liner?
[00:17:58.775 --> 00:18:07.459]  There's two subdivisions, two scenarios, really more than that, but two main scenarios within the first scenario.
[00:18:08.379 --> 00:18:14.662]  The globalists are going to flush bush to make everybody feel good and to take the heat off of the government.
[00:18:15.762 --> 00:18:16.783]  Sacrificial lamb.
[00:18:17.623 --> 00:18:18.183]  Scapegoat.
[00:18:18.203 --> 00:18:18.804]  A diversion.
[00:18:19.344 --> 00:18:19.944]  A fall guy.
[00:18:21.525 --> 00:18:21.825]  Okay?
[00:18:24.305 --> 00:18:29.107]  And that could go as high as Bush being impeached, or Bush resigning, Bush leaving like Nixon.
[00:18:30.228 --> 00:18:31.689]  If that's what the elite wants.
[00:18:31.709 --> 00:18:38.512]  Or, what I think is going to happen, there could just be some indictments of a few minions, and then they get pardoned later, and it's kind of like Iran-Contra.
[00:18:38.672 --> 00:18:39.632]  You know, this happened before.
[00:18:40.713 --> 00:18:46.676]  And then nothing happens, and it's just a partial birdcage liner replacement.
[00:18:47.496 --> 00:18:53.719]  To make us all feel good, and, ooh, the system worked, and everything's okay, and the bad guy got punished, and I'll say goodnight to the bad guy.
[00:18:55.842 --> 00:18:56.722]  That's the bad guy.
[00:18:56.742 --> 00:18:57.442]  Point your finger.
[00:18:57.522 --> 00:18:58.543]  There he is.
[00:18:59.183 --> 00:19:00.103]  That's the bad guy.
[00:19:00.203 --> 00:19:01.443]  Our Tony Montana quote.
[00:19:02.323 --> 00:19:05.164]  So, that's subdivision one.
[00:19:05.904 --> 00:19:11.045]  Subdivision two of that, first, is that they'll go ahead and remove Bush himself.
[00:19:11.325 --> 00:19:12.286]  That the elite's doing it.
[00:19:13.226 --> 00:19:20.007]  If the elite, if the global controllers are not doing this, and Bush really is their man, and they're backing him, you're going to see terror attacks.
[00:19:20.448 --> 00:19:22.428]  Or you're going to see Fitzgerald fall down and
[00:19:23.183 --> 00:19:33.730]  Break his skull open and die in a car wreck or have a heart attack or just he's been told to shut up and all the indictments never got issued and the grand jury decided to no bill.
[00:19:36.072 --> 00:19:38.373]  So there's your two scenarios.
[00:19:39.894 --> 00:19:40.234]  All right?
[00:19:41.615 --> 00:19:43.096]  They could intimidate Fitzgerald.
[00:19:43.136 --> 00:19:44.777]  He could shut up and it just goes away.
[00:19:45.158 --> 00:19:48.560]  Or if not, they'll take him out or there'll be some terror attacks.
[00:19:49.446 --> 00:19:55.999]  Or, the most probable, this is all by design, all stage, which I believe it is, and you're just going to see a few indictments and nothing.
[00:19:56.540 --> 00:19:57.301]  Nothing will come of it.
[00:19:57.321 --> 00:19:59.706]  And that will stifle dissent.
[00:20:01.710 --> 00:20:06.331]  According to the American Diabetes Association, more than 18 million people in the U.S.
[00:20:06.391 --> 00:20:07.132]  have diabetes.
[00:20:07.452 --> 00:20:14.394]  Most people with diabetes have risk factors such as obesity, high blood pressure and cholesterol, which increase their risk for heart disease.
[00:20:14.534 --> 00:20:19.055]  For example, more than 65% of people with diabetes die from heart disease or stroke.
[00:20:19.275 --> 00:20:22.096]  Finding out you or your loved ones have diabetes can be scary.
[00:20:22.236 --> 00:20:29.158]  This is why, as your trusted online partner in health, we are committed to bringing you products that help you make informed decisions about your health.
[00:20:29.318 --> 00:20:31.740]  Visit us online at ResearchedHerbs.com or call 1-800-845-3841 to learn more.
[00:20:31.820 --> 00:20:32.060]  That's 1-800-845-3841.
[00:21:02.919 --> 00:21:04.100]  Hi, this is Ted Anderson.
[00:21:04.500 --> 00:21:09.981]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold for your IRA?
[00:21:10.562 --> 00:21:11.062]  That's right.
[00:21:11.362 --> 00:21:13.663]  Gold has been available to be placed in IRAs since 1986.
[00:21:15.043 --> 00:21:21.145]  Yet still, the financial industry refuses to recognize the value of real hard assets for your retirement.
[00:21:21.701 --> 00:21:22.361]  We're good to go.
[00:21:41.013 --> 00:21:41.373]  That's 1-800-686-2237.
[00:22:00.959 --> 00:22:06.260]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:22:06.460 --> 00:22:08.521]  Your source for free solar electricity.
[00:22:08.781 --> 00:22:15.882]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:22:16.022 --> 00:22:27.545]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[00:22:27.865 --> 00:22:28.666]  We're good to go.
[00:22:58.949 --> 00:23:03.832]  808-803-4438 Government is best which governs least.
[00:23:04.372 --> 00:23:05.673]  Wake up and smell the fascism.
[00:23:06.133 --> 00:23:08.814]  Being in government means never having to say you're sorry.
[00:23:09.275 --> 00:23:11.936]  What part of unconstitutional do you not understand, George?
[00:23:12.357 --> 00:23:18.840]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:23:19.140 --> 00:23:26.545]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers from humorous to serious at libertystickers.com
[00:23:27.225 --> 00:23:30.727]  LibertyStickers.com can even customize your own bumper stickers.
[00:23:30.907 --> 00:23:32.928]  It's time to stand up for what you believe.
[00:23:33.288 --> 00:23:34.309]  Invest in your freedom.
[00:23:34.549 --> 00:23:39.072]  Get your stickers at LibertyStickers.com for your family, friends, and community.
[00:23:39.672 --> 00:23:41.113]  I never voted for a war criminal.
[00:23:41.273 --> 00:23:41.613]  Have you?
[00:23:42.213 --> 00:23:43.734]  Real conservatives hate Bush.
[00:23:44.175 --> 00:23:46.096]  Go to LibertyStickers.com or call 877-873-9626.
[00:23:46.116 --> 00:23:47.997]  If only our president would listen to his God.
[00:23:52.359 --> 00:23:54.161]  All right, let's go to your calls.
[00:23:54.201 --> 00:23:57.123]  And we will detail more of the indictment story, but most of you already know the basics.
[00:24:21.084 --> 00:24:22.566]  We're all on the edge of our seats.
[00:24:23.126 --> 00:24:25.189]  Will low-level puppets get in trouble?
[00:24:25.749 --> 00:24:31.436]  Let's talk to Joseph in England and Kenneth and Sean and others.
[00:24:31.876 --> 00:24:32.717]  Joseph, welcome.
[00:24:33.938 --> 00:24:34.519]  Hi, yeah, yeah.
[00:24:35.060 --> 00:24:40.085]  Just thought I'd bring forward a new news report that's come out, I think within the last, like, 24 hours.
[00:24:40.125 --> 00:24:42.368]  I don't think you've mentioned it yet, but it was quite important.
[00:24:43.192 --> 00:24:51.638]  The Times of London have been reporting that, I'll quote the headline, MI5 let bomber slip through net.
[00:24:52.418 --> 00:24:57.542]  I'm actually talking about Mohammed Sadiq Khan, one of the alleged London bombers.
[00:24:58.463 --> 00:24:59.363]  Oh, I know.
[00:24:59.423 --> 00:25:01.665]  We should write an article about that.
[00:25:01.705 --> 00:25:07.869]  We have a few links to that story on prisonplanet.com on the blogs that are talking about it.
[00:25:07.909 --> 00:25:12.192]  And it's just one more little garnish to this
[00:25:12.972 --> 00:25:21.035]  To this huge mountain of evidence that MI5 and 6 were intimately involved in the London bombings.
[00:25:21.095 --> 00:25:28.938]  I mean, that's been conclusively proven, and I'm actually making a film on that subject right now.
[00:25:28.958 --> 00:25:30.859]  I mean, it's just mountains of evidence.
[00:25:32.159 --> 00:25:40.462]  Yeah, I mean, basically, from what's been said, it's not a case that it was under investigation, but it just happened to cross their path.
[00:25:40.683 --> 00:25:41.623]  You know, it's the usual...
[00:25:42.148 --> 00:25:45.912]  You know, it was an accident kind of thing that we let it happen that he slipped through the net.
[00:25:45.993 --> 00:25:48.175]  Like I said, that's the headline that the Times are using.
[00:25:48.195 --> 00:25:56.085]  I mean, I don't have to tell you... Well, we've got the headline about how the master bomber is MI6.
[00:25:56.325 --> 00:25:57.206]  I mean, it's just...
[00:25:58.444 --> 00:25:59.885]  Yeah, as what his name was.
[00:26:00.165 --> 00:26:00.906]  Yeah, as what.
[00:26:00.986 --> 00:26:02.887]  So it's just mind-blowing.
