[00:00:05.894 --> 00:00:06.534]  Big Brother.
[00:06:01.912 --> 00:06:12.654]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern state-of-the-art technology and the highest quality materials bringing you the finest water filter available anywhere.
[00:06:12.834 --> 00:06:20.355]  The revolutionary Berkey Light with its exclusive black Berkey filter elements remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:06:20.655 --> 00:06:23.796]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:06:24.076 --> 00:06:29.737]  And it reduces nitrates and unhealthy minerals like lead and mercury while leaving the nutritional minerals your body needs.
[00:06:30.097 --> 00:06:36.240]  Made of durable Lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:06:36.600 --> 00:06:40.502]  The Berkey light is transparent, so there is no guesswork when refilling the system.
[00:06:40.562 --> 00:06:42.463]  The water level is always visible.
[00:06:42.624 --> 00:06:48.607]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:06:48.807 --> 00:06:53.069]  Get the Berkey light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:06:53.089 --> 00:06:53.529]  That's toll-free, 888-
[00:06:59.172 --> 00:06:59.192]  803-4438
[00:07:02.853 --> 00:07:06.356]  Back in the 1950s, gasoline was only 25 cents a gallon.
[00:07:06.657 --> 00:07:08.038]  A hot dog was a nickel.
[00:07:08.258 --> 00:07:10.760]  And a luxury car was only 3,000 bucks.
[00:07:11.341 --> 00:07:12.662]  What happened to those prices?
[00:07:13.202 --> 00:07:14.904]  Well, the dollar was changed.
[00:07:16.485 --> 00:07:22.471]  In the 1960s, the government removed silver from the dollar and just started printing money out of thin air.
[00:07:22.911 --> 00:07:23.452]  The result?
[00:07:23.892 --> 00:07:25.173]  Inflation was born.
[00:07:25.654 --> 00:07:27.736]  Your dollar has lost 96% of its purchasing power.
[00:07:31.005 --> 00:07:33.335]  Start using the Silver Liberty Dollar!
[00:07:34.162 --> 00:07:39.506]  The Silver Liberty Dollar is a private legal currency backed by 100% pure silver.
[00:07:39.927 --> 00:07:45.111]  It's 100% inflation proof and is being used by over 100,000 people.
[00:07:45.531 --> 00:07:48.013]  Beat inflation with the Silver Liberty Dollar.
[00:07:48.033 --> 00:07:49.955]  Visit www.LibertyDollar.org or call 1-800-NEW-DOLLAR.
[00:07:49.975 --> 00:07:52.957]  That's LibertyDollar.org or call 1-800-NEW-DOLLAR now.
[00:08:02.646 --> 00:08:08.688]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.288 --> 00:08:12.329]  It's Alex Jones and the GCN Radio Network.
[00:08:19.471 --> 00:08:23.552]  All right, my friends, we are 8 minutes 20 seconds into this first hour, second segment.
[00:08:23.672 --> 00:08:28.594]  It is Tuesday, fourth day already of October 21st.
[00:08:29.924 --> 00:08:37.310]  2005, and we're going to be here, of course, until the next two hours and 50 plus minutes.
[00:08:37.990 --> 00:08:41.613]  And we're live Monday through Friday from 11 to 2 Central Standard Time.
[00:08:44.035 --> 00:08:48.358]  Then, of course, back 9 to midnight Central Standard Time.
[00:08:49.499 --> 00:08:50.439]  A lot happening.
[00:08:51.440 --> 00:08:55.363]  Coming up in the next hour, we will get into some of the new developments with the Eminent Domain.
[00:08:56.969 --> 00:09:09.838]  And government saying that if some private interest wants your property and they give us enough campaign contributions, we will take your land and then not even pay you just compensation.
[00:09:10.738 --> 00:09:21.326]  We'll talk about the poor lady who's been laboring in jail for peaceably walking into a city council meeting and they told her, nope, we're not going to have anybody else in the council meeting.
[00:09:21.786 --> 00:09:23.287]  It's always been a public and open meeting.
[00:09:24.017 --> 00:09:26.640]  And they just arrested her, and she's being held.
[00:09:26.800 --> 00:09:29.843]  So, a thought crime America.
[00:09:29.963 --> 00:09:36.349]  They've got some land to steal, a lot of money to be made, a lot of juicy bank accounts to fill.
[00:09:37.270 --> 00:09:47.860]  And the New London Development Company, openly, has wives and husbands of council members on it, openly committing mass felonies in front of everyone.
[00:09:49.173 --> 00:09:51.435]  And nothing's going to happen to them.
[00:09:51.615 --> 00:09:52.456]  They've got the police.
[00:09:52.496 --> 00:09:53.436]  They've got a SWAT team.
[00:09:53.456 --> 00:09:55.438]  They've got automatic weapons.
[00:09:55.478 --> 00:09:57.500]  They've got huge camps to put people in.
[00:09:57.540 --> 00:09:59.421]  They've got cells.
[00:09:59.441 --> 00:10:00.462]  They've got cameras.
[00:10:01.102 --> 00:10:02.043]  They're ready to kill us.
[00:10:02.143 --> 00:10:03.324]  And we will submit.
[00:10:03.424 --> 00:10:07.407]  This is what they call tyranny, ladies and gentlemen.
[00:10:07.427 --> 00:10:10.049]  We're going to take what you've got and we're not even going to pay you.
[00:10:10.650 --> 00:10:12.631]  We're going to give you 25% of what it's worth.
[00:10:12.911 --> 00:10:15.733]  We're going to make you take drugs to control how you behave.
[00:10:16.174 --> 00:10:17.775]  We're going to put poison in your water.
[00:10:18.297 --> 00:10:22.758]  We're going to carry out terror attacks, so you submit to us.
[00:10:25.319 --> 00:10:28.540]  It's just the nature of government, the nature of history.
[00:10:29.740 --> 00:10:42.603]  And, you know, I sounded somewhat sardonic in the last segment, talking down to people that have all their views about the Iraq War, all their views about Iran, and all these views about Israel.
[00:10:43.484 --> 00:10:45.224]  And I have spent...
[00:10:47.034 --> 00:10:51.356]  Hundreds and hundreds and hundreds and hundreds of hours.
[00:10:52.437 --> 00:10:54.118]  And still, I'm a neophyte.
[00:10:54.198 --> 00:10:54.998]  I don't know much.
[00:10:56.119 --> 00:10:57.199]  Studying the Middle East.
[00:10:57.399 --> 00:10:58.440]  Studying history.
[00:10:59.000 --> 00:11:01.822]  Studying what happened 500 years ago.
[00:11:01.882 --> 00:11:03.483]  What happened 1,500 years ago.
[00:11:04.043 --> 00:11:05.484]  What happened 20 years ago.
[00:11:05.544 --> 00:11:06.905]  What happened 3 years ago.
[00:11:07.705 --> 00:11:09.746]  I read the Jerusalem Post.
[00:11:10.286 --> 00:11:11.427]  I read Haratz.
[00:11:12.140 --> 00:11:20.466]  I read the other newspapers in Israel where they say, we caught more Mossad carrying out terror attacks to blame it on Arabs.
[00:11:21.146 --> 00:11:27.870]  Or we caught more Mossad, or Shin Bet, controlling Arabs who are carrying out terror attacks.
[00:11:28.351 --> 00:11:36.496]  And then I report on it, and some David Horowitz neocon writes a big hit piece on me.
[00:11:37.469 --> 00:11:54.898]  Because I report... You see, I break the regionalized news iron curtain, and I go get news articles out of Israel, and I come put them on my website, and then I have George Galloway, Member of Parliament, on to talk about it.
[00:11:58.320 --> 00:12:00.221]  And he says that it's wrong that Israel...
[00:12:03.081 --> 00:12:16.705]  In the first few years after its formation in the late 1940s, early 50s, carried out terror bombings in Iraq, carried out terror bombings in Egypt, carried out terror bombings, of course, in Spain.
[00:12:17.205 --> 00:12:18.286]  And guess who they bombed?
[00:12:18.846 --> 00:12:29.149]  They put big, fat, juicy bombs in synagogues, and they blew Jews out into the streets, their arms, their legs, their intestines, little dead Jewish children.
[00:12:31.118 --> 00:12:33.840]  And then they said, ooh, the white supremacists are after you.
[00:12:33.940 --> 00:12:35.201]  Move to Israel.
[00:12:36.121 --> 00:12:40.804]  When they got to Israel, they said, hey, you know what we're going to do?
[00:12:40.824 --> 00:12:42.665]  You know what we're going to do?
[00:12:44.146 --> 00:12:48.129]  We're going to take your child to have a tooth checkup at the doctor, and they're going to get an x-ray.
[00:12:49.350 --> 00:12:54.713]  And they'd give those little five-year-olds, can you imagine, 100,000 of them over 10 years.
[00:12:54.773 --> 00:12:55.694]  Can you imagine?
[00:12:56.034 --> 00:12:57.855]  They'd lay them down, and they'd hit them with 3,000 to 500 teeth.
[00:13:00.459 --> 00:13:11.547]  3,000 to 5,000 times the safe levels of radiation, and again, the majority died the day of the event, many on the table, and only a few survived today.
[00:13:11.808 --> 00:13:25.678]  And it's in a few British papers, it's in a few Israeli papers, they did an Israeli documentary over there about it, and it's just swept under the rug, and then we come on the air and we say it's wrong to bomb Jews.
[00:13:26.821 --> 00:13:30.963]  It's wrong to microwave little Jewish children's brains.
[00:13:32.083 --> 00:13:33.163]  And we're bad.
[00:13:33.243 --> 00:13:35.904]  The ADL says we're bad for reading her rots.
[00:13:37.025 --> 00:13:41.286]  And David Horowitz's little bloggers say we're bad.
[00:13:42.947 --> 00:13:44.087]  And we're just evil, folks.
[00:13:44.187 --> 00:13:45.628]  We're just really, really bad.
[00:13:45.668 --> 00:13:50.049]  You know, I report on it when MI6 carries out terror bombings.
[00:13:50.089 --> 00:13:52.070]  I report on it when our own government does here.
[00:13:52.825 --> 00:13:53.326]  We're good to go.
[00:14:11.730 --> 00:14:22.197]  You've got that neighbor who is dumb as dirt when it comes to how to fix a car, how to make money, how to balance their checkbook, but man, they know everything about baseball, don't they?
[00:14:22.618 --> 00:14:29.142]  They know the salary of all the coaches, the salary of all of the go-to hitters.
[00:14:29.262 --> 00:14:33.965]  They know the names of the wives of most of the top hitters in the league.
[00:14:34.306 --> 00:14:36.427]  They know the names of the wives and the children of...
[00:14:37.848 --> 00:14:38.669]  We're good to go.
[00:14:55.928 --> 00:14:59.950]  This is what I do with the New World Order and history and the government and how they operate.
[00:14:59.970 --> 00:15:01.091]  And I still don't know a lot.
[00:15:01.111 --> 00:15:03.092]  I mean, there's so much to know.
[00:15:03.472 --> 00:15:04.853]  But the patterns are there.
[00:15:04.913 --> 00:15:06.194]  The activities are there.
[00:15:06.694 --> 00:15:10.956]  It just happens over and over and over and over and over and over again.
[00:15:12.037 --> 00:15:12.577]  Let me say this.
[00:15:12.617 --> 00:15:14.718]  The best friend the Zionists have got.
[00:15:15.419 --> 00:15:17.360]  Their own internal documents have now gone public.
[00:15:17.910 --> 00:15:20.132]  The best friends they've got are the white supremacists.
[00:15:20.612 --> 00:15:39.289]  The best friends they've got are the ne'er-do-well white supremacist scum crowd who run around attacking all Jews, attacking blacks, everybody else, and then anybody who criticizes the Zionists now is lumped in with those groups.
[00:15:41.371 --> 00:15:42.752]  See, there's another example of that.
[00:15:44.112 --> 00:15:44.592]  But you know what?
[00:15:44.712 --> 00:15:49.895]  People are getting sophisticated and they're beginning to figure this out.
[00:15:51.636 --> 00:15:57.258]  You know, when we criticize the British government carrying out terror attacks, I'd be on the street with a crowd behind me.
[00:15:57.318 --> 00:15:58.699]  Most people would be nodding their heads.
[00:15:59.059 --> 00:16:01.720]  Some would come up and go, you know, shut your bleeper.
[00:16:02.080 --> 00:16:03.241]  I'd turn around and go, excuse me?
[00:16:03.261 --> 00:16:05.422]  They'd go, ah, get out of here.
[00:16:06.723 --> 00:16:07.463]  I got it on video.
[00:16:07.483 --> 00:16:09.664]  When I was in England, it'll be in an upcoming film.
[00:16:11.266 --> 00:16:12.968]  You know, they were taking it as an insult.
[00:16:13.048 --> 00:16:21.076]  They saw that my insult of the government, which wasn't an insult, I was reporting a fact, as an attack on British people.
[00:16:21.176 --> 00:16:21.957]  It's not an attack.
[00:16:22.257 --> 00:16:35.030]  The fact that Tony Blair is a consummate demon, a murdering terrorist, lying little puppet, that's no attack on my webmaster, Paul Watson, who lives in Sheffield, England, or his brother.
[00:16:35.936 --> 00:16:41.158]  One of our other great webmasters and writers, who runs Infowars.net, there in London.
[00:16:41.178 --> 00:16:43.898]  I mean, that's common sense.
[00:16:44.259 --> 00:16:44.459]  See?
[00:16:44.999 --> 00:17:00.824]  It's common sense that when I sit here and say that the people running Israel are actual Luciferians, and they bought off the Christian coalition, who tells you basically we must worship Jesus in the temple, which the Bible actually says the Antichrist will be in the temple, folks.
[00:17:02.104 --> 00:17:04.285]  I mean, I'm not even a Bible scholar.
[00:17:04.325 --> 00:17:05.025]  Everybody knows that.
[00:17:06.502 --> 00:17:09.304]  And it's just incredible.
[00:17:10.324 --> 00:17:23.712]  So when I criticize a small, tiny group in control over there doing all these horrible things, literally radiating their own children, does that mean I'm against the Jews because I want to stop them from being radiated?
[00:17:25.373 --> 00:17:27.134]  Oh, please don't radiate your children.
[00:17:27.154 --> 00:17:28.474]  I mean, that's what they were doing in the 50s, folks.
[00:17:28.494 --> 00:17:29.215]  Imagine what they're doing now.
[00:17:30.375 --> 00:17:31.716]  Please don't radiate your children.
[00:17:31.936 --> 00:17:33.477]  Oh, man, that is anti-Semitic.
[00:17:33.517 --> 00:17:35.178]  He doesn't want Jewish children to die.
[00:17:35.797 --> 00:17:44.000]  No, see, telling the truth resonates with you whether you're black, white, Hispanic, Jewish, German, Chinese, Japanese.
[00:17:44.020 --> 00:17:44.940]  I knew it.
[00:17:46.841 --> 00:17:49.582]  Brazilian, you know, Aborigines.
[00:17:50.903 --> 00:17:52.603]  The truth resonates with everyone.
[00:17:53.083 --> 00:17:57.505]  But if I sit here and go, the Jew is an evil demon, the seed of sin.
[00:17:58.331 --> 00:18:00.273]  And it must be a red acute.
[00:18:00.293 --> 00:18:06.037]  I mean, that is blasphemous, that is evil, that is out of control, and that comes right out of the Zionist, folks.
[00:18:06.398 --> 00:18:14.284]  If you knew how they funded royal British Israelism, if you knew how Hitler was into that, if you knew how the Zionists supported him.
[00:18:15.105 --> 00:18:18.347]  If I get one more email telling me how Hitler was good, I'm going to just vomit.
[00:18:19.228 --> 00:18:20.729]  That guy was a dark magician.
[00:18:20.769 --> 00:18:22.351]  He was a devil worshiper.
[00:18:23.051 --> 00:18:24.492]  So was the Ku Klux Klan.
[00:18:25.133 --> 00:18:27.555]  And it's not my opinion, it's their own writings!
[00:18:28.720 --> 00:18:30.161]  I mean, that's the incredible part.
[00:18:30.201 --> 00:18:31.282]  Like, masons email me.
[00:18:31.482 --> 00:18:33.063]  How dare you say we worship Lucifer?
[00:18:33.223 --> 00:18:36.265]  Well, I'm sorry if all your supreme grandmasters say that.
[00:18:37.386 --> 00:18:39.327]  Every 33rd degree mason that writes a book.
[00:18:41.308 --> 00:18:43.129]  We just go off the truth here.
[00:18:43.790 --> 00:18:44.230]  Okay?
[00:18:44.870 --> 00:18:46.131]  That's all we go off of.
[00:18:46.892 --> 00:18:49.593]  We don't claim that we've cornered the market on it, but we seek it.
[00:18:49.914 --> 00:18:51.315]  And we have found it many times.
[00:18:52.515 --> 00:18:58.079]  And so now one of David Horowitz's little minions has savaged me.
[00:18:59.469 --> 00:19:00.970]  And it does absolutely nothing, folks.
[00:19:02.090 --> 00:19:02.410]  Bad.
[00:19:02.950 --> 00:19:03.971]  It's only good.
[00:19:03.991 --> 00:19:08.333]  It only drives people to Infowars.com and PrisonBlinda.com.
[00:19:08.873 --> 00:19:11.454]  They will find out what we really said.
[00:19:11.494 --> 00:19:18.677]  They will find out that we are against the little black children that had testing done, or the little Seventh Day Adventist children.
[00:19:19.258 --> 00:19:21.239]  And we're against what happened to the Jewish children.
[00:19:21.279 --> 00:19:24.901]  We're against what happened to Native Americans with smallpox blankets.
[00:19:25.161 --> 00:19:34.045]  We have the British governments, the British generals, back in the 1750s, talking about using smallpox on Indians.
[00:19:34.645 --> 00:19:37.086]  And we've got it in the 1870s and 1880s here in the U.S.
[00:19:37.146 --> 00:19:38.987]  They've got letters at West Point talking about it.
[00:19:44.335 --> 00:19:48.236]  We're going to expose how this elite thinks we're all a bunch of slaves.
[00:19:48.677 --> 00:19:54.278]  We're going to come together against the New World Order, and we're going to bring it down.
[00:19:55.259 --> 00:19:58.540]  Humanity, with God's help, will prevail.
[00:20:02.048 --> 00:20:08.213]  You can live for weeks without food and days without water, but without oxygen you would be dead in minutes.
[00:20:08.813 --> 00:20:10.895]  Oxygen is truly the breath of life.
[00:20:11.475 --> 00:20:14.597]  Where oxygen is abundant, disease cannot live.
[00:20:14.857 --> 00:20:18.600]  Conversely, where oxygen is deficient, disease thrives.
[00:20:18.980 --> 00:20:25.185]  With atmospheric oxygen levels commonly dipping as low as 10% in today's indoor and urban environments,
[00:20:25.525 --> 00:20:28.448]  Is it any wonder we have so much chronic disease to deal with?
[00:20:28.628 --> 00:20:31.951]  Most of us are oxygen deficient and don't even know it.
[00:20:32.191 --> 00:20:36.795]  Without sufficient oxygen, both our physical and mental health will deteriorate.
[00:20:37.135 --> 00:20:44.621]  Clearly, increasing the body's oxygen without negative side effects is critical to achieving good health and a sense of well-being.
[00:20:44.821 --> 00:20:51.507]  This is especially true for smokers, those with respiratory disorders, athletes, and all health-minded individuals.
[00:20:51.827 --> 00:20:59.669]  To learn more about safely increasing your body's oxygen level, click the blue and white oxygen banner at GCNlive.com.
[00:21:03.410 --> 00:21:04.470]  The war on terrorism.
[00:21:04.770 --> 00:21:07.551]  Will it be fought overseas or will it affect us here at home?
[00:21:07.831 --> 00:21:11.992]  If you are like most folks, you want to be prepared but can't afford an underground shelter.
[00:21:12.412 --> 00:21:13.232]  So what do you do?
[00:21:13.552 --> 00:21:18.113]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:18.613 --> 00:21:20.735]  With a little know-how, it's not that difficult.
[00:21:21.235 --> 00:21:35.928]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:35.968 --> 00:21:43.034]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:43.374 --> 00:21:47.777]  Get this critical video every American needs for only $29 plus shipping.
[00:21:48.217 --> 00:21:50.238]  Order by calling New Millennium today at 888-803-4438.
[00:21:50.358 --> 00:21:50.698]  That's 888-803-4438.
[00:21:50.778 --> 00:21:52.519]  Or order on the web at berkeywater.com.
[00:21:52.559 --> 00:21:53.500]  Currency, devaluation, inflation.
[00:21:53.520 --> 00:21:53.980]  One and the same.
[00:22:11.115 --> 00:22:15.096]  If you had deposited $100,000 in a bank at 1% in a 30-month period dating from May 24, 2005, here is what happened to your funds.
[00:22:15.116 --> 00:22:17.177]  The dollar lost 33% of its value in that time frame.
[00:22:17.197 --> 00:22:17.697]  The bank paid you 1%.
[00:22:17.737 --> 00:22:19.238]  Your $100,000 now has a net purchasing power of $68,000.
[00:22:19.518 --> 00:22:19.998]  Here is reality.
[00:22:20.018 --> 00:22:22.039]  The devaluation of currency equals real inflation.
[00:22:36.863 --> 00:22:37.103]  That's 1-800-686-2237.
[00:23:01.974 --> 00:23:05.857]  Are your medicine cabinets full of a variety of medicines and creams for illness and pain?
[00:23:05.997 --> 00:23:07.739]  Now the alternative is drinking water.
[00:23:07.819 --> 00:23:09.060]  But not just any water.
[00:23:09.160 --> 00:23:13.363]  You need electrolyzed iodized water or EO from RPA Biotech.
[00:23:13.443 --> 00:23:23.131]  Drinking EO water has been noted for its ability to flush toxins, attract and neutralize free radicals, enhance the delivery of nutrients, and most importantly, supports the immune system.
[00:23:23.291 --> 00:23:24.011]  We're good to go.
[00:23:38.479 --> 00:23:38.799]  That's 1-866-884-9104.
[00:24:02.629 --> 00:24:07.793]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.474 --> 00:24:10.856]  Because there's a war on for your mind.
[00:24:10.876 --> 00:24:15.800]  Tim and Joe and John and many others are coming up in the next segment.
[00:24:15.840 --> 00:24:18.823]  Toll-free number to join us, 1-800-259-9231.
[00:24:20.124 --> 00:24:25.108]  I want to get into some of the news first, but I need to give you a couple of program notes.
[00:24:25.388 --> 00:24:27.490]  This broadcast goes out on...
[00:24:29.013 --> 00:24:46.420]  The Star Guide, of course, digital satellite feed to scores of our AM and FM affiliates, a growing legion of stations that love the truth and love this country and have checked out my claims and found out that they're on the face of it true.
[00:24:47.381 --> 00:24:51.002]  And we just commend those stations.
[00:24:51.803 --> 00:24:53.263]  Also, there's a lot of micros.
[00:24:53.303 --> 00:24:55.064]  People know them as pirates.
[00:24:56.242 --> 00:25:05.168]  But there are small little 10-watt to 100-watt stations across the country, over 100 that we know of, and there's like 12 of them in Texas.
[00:25:06.088 --> 00:25:14.393]  More than 12, actually, 12 that we're affiliated with and then several others we know about that pick us up off satellite or the Internet as well.
[00:25:14.413 --> 00:25:16.734]  And then there's Global Shortwave.
[00:25:18.375 --> 00:25:22.738]  And WWCR, you know, we moved to WWCR as our carrier station,
[00:25:23.211 --> 00:25:25.653]  A few years ago, and they're just the best.
[00:25:25.673 --> 00:25:29.916]  They've got the biggest, most professional transmitters, 100,000 watt transmitters.
[00:25:29.936 --> 00:25:31.157]  I think they've got one that's even more.
[00:25:31.818 --> 00:25:38.122]  And they just serve the entire planet, and I get emails and letters from people in Antarctica that listen.
[00:25:39.123 --> 00:25:39.984]  Weather stations.
[00:25:40.024 --> 00:25:42.005]  Well, you've heard the calls on air before.
[00:25:43.607 --> 00:25:45.908]  We get letters from Indonesia.
[00:25:46.909 --> 00:25:49.371]  Letters from missionaries in Africa.
[00:25:51.280 --> 00:25:53.781]  We're literally, there's not even a TV in the village.
[00:25:54.982 --> 00:25:57.403]  In this particular mountain village, I get a letter every few months.
[00:25:58.223 --> 00:26:00.464]  And they're in the mountains.
[00:26:00.484 --> 00:26:03.185]  They don't even pick up the local TV station that's 200 miles away.
[00:26:03.225 --> 00:26:04.106]  That's local for them.
[00:26:04.686 --> 00:26:06.727]  And they sit around at night.
[00:26:07.607 --> 00:26:13.530]  And it has a cassette player on their shortwave system, their Sanjian shortwave system.
[00:26:13.570 --> 00:26:19.152]  And they tape the show and they sit around at night with the whole village listening to excerpts of the show.
