[00:00:05.533 --> 00:00:06.174]  Big Brother.
[00:01:46.399 --> 00:01:50.302]  Now, being in Texas, Erskine, I can sympathize with that a little bit.
[00:01:50.602 --> 00:01:52.024]  She got in a lot of trouble for that.
[00:01:52.064 --> 00:02:01.591]  Last night she was on Bill Maher on HBO, and the two-hour topic on this neocon show was the left and right treatment of the military.
[00:02:01.651 --> 00:02:05.895]  How did the military feel about Bill Clinton as opposed to George W. Bush?
[00:02:06.355 --> 00:02:13.917]  This was complete with, of course, a number of planted calls from our wonderful military overseas, who is protecting us from the Goldstein terrorists.
[00:02:15.018 --> 00:02:24.001]  And we've read a lot of those letters that are on the internet that are coming from people overseas, which also have been planted letters, which is ridiculous!
[00:02:24.081 --> 00:02:30.963]  I've never seen such a controlled news media, especially when you're talking about things like embedded reporters.
[00:02:31.163 --> 00:02:35.164]  That term just grates on me, to be embedded reporters.
[00:02:35.765 --> 00:02:38.568]  America is right now in a cocoon.
[00:02:38.628 --> 00:02:40.391]  Thank goodness for GCN.
[00:02:40.431 --> 00:02:41.812]  Thank goodness for the Internet.
[00:02:42.113 --> 00:02:43.094]  That's about it.
[00:02:43.234 --> 00:02:46.058]  It's in a cocoon when it comes to news.
[00:02:46.399 --> 00:02:50.244]  We just are not getting the news in America today.
[00:02:50.284 --> 00:02:52.487]  That's why GCN programming has
[00:02:53.007 --> 00:02:55.970]  skyrocketed over the last few years.
[00:02:56.370 --> 00:03:11.683]  Well, Gerskin, if you want any news other than what the Cardinals are doing at the Vatican today, or at the Sistine Chapel, then I hope you're tuning into GCN, because if you're trying to get your news any other way, you're going to be hearing about the Pope, or the next Pope, for the next several days.
[00:03:12.546 --> 00:03:21.328]  One of the critical stories that we talked about last week, and I found this to be absolutely critical, is what's happening economically.
[00:03:21.768 --> 00:03:29.510]  We had the stock market down triple digits for the third consecutive day, off 420 points.
[00:03:29.590 --> 00:03:31.010]  Friday it was off 191.24.
[00:03:31.331 --> 00:03:32.551]  Today the Dow is off over 50 points.
[00:03:37.613 --> 00:03:46.548]  And we've got a, GE had a record quarter, oil prices are dropping, and we had a president saying, we need to put our social security funds in stocks.
[00:03:46.808 --> 00:03:49.613]  Excuse me, is there a problem with this?
[00:03:50.455 --> 00:03:55.601]  Well, the problem for George W. right now is his approval rating is dropping down through the basement.
[00:03:55.641 --> 00:04:00.426]  And a lot of these big agenda plans he has, these are, of course, you know, a second-term president.
[00:04:00.446 --> 00:04:01.728]  He wants to make his legacy.
[00:04:01.808 --> 00:04:03.850]  He's going to remake the economy.
[00:04:03.870 --> 00:04:09.657]  He's going to remake things like Social Security, which like Wall Street, as you know, Erskine, is a Ponzi scheme.
[00:04:10.337 --> 00:04:13.020]  But that gave a new meaning to TGIF on Friday.
[00:04:13.060 --> 00:04:17.745]  I'll tell you, if we had one more day last week, investors would have really seen the balloon pop.
[00:04:17.805 --> 00:04:19.988]  So, we'll have to look and see how that goes today.
[00:04:20.008 --> 00:04:28.757]  But I just don't understand, Erskine, why people haven't woken up to the fact that Wall Street is controlled, and the little investor is the one that always gets it in the end.
[00:04:28.977 --> 00:04:29.638]  No pun intended.
[00:04:30.470 --> 00:04:31.670]  Well, they're waking up to it.
[00:04:31.710 --> 00:04:32.991]  That's why they call them brokers.
[00:04:33.431 --> 00:04:40.554]  And they're really waking up to it because a lot of people in the United States have lost their pensions.
[00:04:40.854 --> 00:04:43.495]  Hey, Erskine, we got... And when you lose your pensions, you're in trouble.
[00:04:43.535 --> 00:04:45.395]  And we're on to a break, I know.
[00:04:46.015 --> 00:04:47.176]  We'll be right back.
[00:04:47.296 --> 00:04:51.997]  This is Erskine and Jack Blood saying, hey, come on back.
[00:04:52.037 --> 00:04:56.119]  We've got a lot to talk about today on the Alex Jones Radio Program.
[00:05:01.044 --> 00:05:02.546]  Hey folks, Alex Jones here.
[00:05:02.766 --> 00:05:05.848]  And the behavior of our police is a reflection of our government.
[00:05:05.968 --> 00:05:09.872]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:09.912 --> 00:05:14.175]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:05:14.515 --> 00:05:18.278]  In downtown Seattle today, the First Amendment ended.
[00:05:18.418 --> 00:05:20.220]  A civil emergency was created by the police.
[00:05:20.800 --> 00:05:23.723]  Police attacked people on the street indiscriminately.
[00:05:23.763 --> 00:05:28.467]  The medical bills are going to be enormous for me.
[00:05:28.627 --> 00:05:31.670]  You see them here with their hands cupped behind their backs.
[00:05:31.850 --> 00:05:34.712]  They are being led into the Sandpoint Brig.
[00:05:35.213 --> 00:05:41.338]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:41.858 --> 00:05:45.640]  This information is absolutely vital for all freedom lovers in the United States.
[00:05:46.040 --> 00:05:47.421]  Order your video today.
[00:05:47.821 --> 00:05:48.802]  Call toll free at 888-253-3139.
[00:05:48.862 --> 00:05:51.103]  The number to order to take over again is 888-253-3139.
[00:05:51.163 --> 00:05:52.404]  Or go to my website, InfoWars.com.
[00:06:00.541 --> 00:06:03.424]  Are terrorist cells or prime terror targets located near you?
[00:06:03.764 --> 00:06:06.647]  Where are military bases and hazardous waste sites located?
[00:06:06.867 --> 00:06:13.072]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:06:13.453 --> 00:06:20.759]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:06:20.939 --> 00:06:25.043]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:06:25.283 --> 00:06:30.845]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:06:31.045 --> 00:06:44.149]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:06:44.349 --> 00:06:48.150]  Get this hard-to-find information by ordering Food and Places U.S.A.
[00:06:48.370 --> 00:06:52.652]  now for only $29, plus shipping and handling, by calling New Millennium
[00:06:53.852 --> 00:06:57.940]  803-4438 or order on the web at Berkeywater.com
[00:07:02.279 --> 00:07:07.741]  Why continue to suffer from pain, illness and disease when natural health and wellness therapies are within your reach?
[00:07:08.181 --> 00:07:12.403]  Hundreds of people report improved health and wellness using Rife Frequency Technology.
[00:07:12.643 --> 00:07:19.685]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:07:20.065 --> 00:07:26.168]  The BioSolutions Frequency Instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:07:26.308 --> 00:07:27.528]  There are no side effects.
[00:07:27.868 --> 00:07:30.831]  Join others in discovering a return to natural health and wellness.
[00:07:30.971 --> 00:07:31.872]  Eliminate the cost.
[00:07:31.932 --> 00:07:32.953]  Don't just treat symptoms.
[00:07:33.294 --> 00:07:40.541]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:07:40.841 --> 00:07:44.225]  It comes with a 30-day return policy and a one-year limited warranty.
[00:07:44.645 --> 00:07:47.727]  For more information, call Alternative Technologies toll-free.
[00:07:47.747 --> 00:07:47.787]  866-885-6625.
[00:07:47.807 --> 00:07:48.127]  866-885-6625.
[00:07:48.147 --> 00:07:49.087]  One more time, that's 866-885-6625.
[00:07:49.107 --> 00:07:49.307]  Call today.
[00:07:49.327 --> 00:07:50.848]  He's the T-Rex of political talk.
[00:07:50.868 --> 00:07:52.609]  Alex Jones, on the GCN Radio Network.
[00:08:15.110 --> 00:08:19.456]  We're good to go.
[00:08:33.402 --> 00:08:43.927]  This is Erskine sitting in with my buddy Jack Blood on the Alex Jones Radio Program and Jack was telling me during the break that there's a lot going on right now.
[00:08:44.127 --> 00:08:49.490]  One of the key issues is what's going on in Rome where the Cardinals are meeting today.
[00:08:49.510 --> 00:08:51.591]  We're going to be looking out very carefully.
[00:08:51.691 --> 00:08:52.191]  White smoke?
[00:08:52.271 --> 00:08:52.771]  Black smoke?
[00:08:52.831 --> 00:08:53.051]  White?
[00:08:53.212 --> 00:08:53.452]  Black?
[00:08:53.532 --> 00:08:53.952]  Which one?
[00:08:54.372 --> 00:08:57.013]  Are they electing a new Pope and one of the top contenders?
[00:08:57.133 --> 00:08:59.534]  Tell us about one of the top contenders.
[00:08:59.674 --> 00:09:02.194]  It's God's Rottweiler, you said.
[00:09:02.595 --> 00:09:04.235]  Tell us about him, Jack.
[00:09:04.495 --> 00:09:12.097]  Well, yeah, the Panzer Cardinal, the enforcer, God's Rottweiler, also known as Cardinal Ratzinger.
[00:09:12.758 --> 00:09:16.859]  Before we go into that, I just want to let listeners know, second hour, of course, we have Paul Joseph Watson.
[00:09:17.679 --> 00:09:19.741]  joining us, so I want people to stay tuned for that.
[00:09:19.781 --> 00:09:21.222]  That will be a great roundtable.
[00:09:21.502 --> 00:09:24.865]  Paul Joseph Watson, Jack Blood, and of course, yours truly, Erskine.
[00:09:25.626 --> 00:09:28.768]  Yeah, Papal Hopeful is a former Hitler youth.
[00:09:29.609 --> 00:09:38.836]  So the wartime past of a leading German contender to succeed John Paul II may return to haunt him as Cardinals begin voting in the Sistine Chapel, and it's happening right now.
[00:09:39.905 --> 00:09:57.394]  To choose the leader for one billion Catholics, Cardinal Joseph Ratzinger, whose strong defense of Catholic orthodoxy has earned him a variety of names, including the Enforcer, the Panzer Cardinal, and God's Rottweiler, is expecting the poll around 40 votes in the first ballot as conservatives rally behind him.
[00:09:58.794 --> 00:10:07.738]  Unknown to many members of the church, however, is Ratzinger's past includes a brief membership in the Hitler Youth Movement and wartime service with the Germany Anti-Aircraft Unit.
[00:10:07.958 --> 00:10:09.919]  You know what this reminds me of a little bit, Erskine?
[00:10:10.079 --> 00:10:16.702]  I can see the pattern developing here, with Pope John Paul II being a former employee
[00:10:17.222 --> 00:10:22.187]  With IG Farben selling the chemicals that were actually killing people during the Nazi regime.
[00:10:22.868 --> 00:10:30.155]  Right, he was selling Xylon B there for a while, and if you really want to read a great book, it's out called In God's Name.
[00:10:30.595 --> 00:10:35.220]  It tells what happened to John Paul I. There's also a new video out called Illuminati.
[00:10:35.700 --> 00:10:36.120]  We're good.
[00:10:56.450 --> 00:11:01.273]  You've got our entire New World Order just coming right around together again, don't you?
[00:11:01.293 --> 00:11:04.354]  Well, apparently you have to be a Nazi in order to be the Pope.
[00:11:04.414 --> 00:11:11.798]  Now perhaps, I'm just going to take a shot here, perhaps Arnold Schwarzenegger might be a candidate for Pope someday.
[00:11:11.838 --> 00:11:13.299]  I mean, he was a good Nazi as well.
[00:11:14.842 --> 00:11:19.003]  Well, I don't really know whether that would qualify or not.
[00:11:19.483 --> 00:11:24.144]  One of the things that I've been very concerned about is what's going on economically.
[00:11:24.204 --> 00:11:28.564]  And we have a president who has done one very, very positive thing.
[00:11:28.604 --> 00:11:29.845]  He has united the world.
[00:11:30.325 --> 00:11:33.205]  Unfortunately, united against the United States.
[00:11:34.285 --> 00:11:42.687]  Because of its economic situation and what's been happening with that, the leaders of China announced that Bushonomics
[00:11:43.267 --> 00:11:55.390]  Is a de facto military threat to the rest of the world, and we've got a new war footing that is starting up and new alliances forming all over the entire world.
[00:11:55.730 --> 00:12:00.771]  We're in deep trouble, economically, inside the country, outside the country.
[00:12:01.231 --> 00:12:05.372]  I would consider this the major threat to America is the economic threat.
[00:12:06.152 --> 00:12:10.855]  Jack, have you heard anything about what's going on with the Minutemen down in Tucson?
[00:12:10.875 --> 00:12:16.119]  Because I know that this is a major, actually, Tombstone, this is a major consideration.
[00:12:16.599 --> 00:12:21.202]  All sorts of stories about the Arizona governor is trying to stop them.
[00:12:21.703 --> 00:12:34.151]  We've got all sorts of stories about how embarrassing this is proving to the administration that is sending INS border guards over to Iraq because we're so short on troops.
[00:12:34.788 --> 00:12:36.089]  Well, I think in this case, no news is good news.
[00:12:36.109 --> 00:12:42.374]  They've done a great job, I think, bringing attention and publicity to a dire matter, and that is the control of our border and illegal immigration.
[00:12:56.285 --> 00:12:57.867]  You know, everything that goes along with that.
[00:12:57.947 --> 00:13:01.410]  So, we really have to commend the Minutemen for doing that in the face of all opposition.
[00:13:01.430 --> 00:13:06.914]  But, Erskine, I'm proud to say, I think it's a good thing that no bad news is coming out of Arizona right now.
[00:13:07.175 --> 00:13:13.860]  In fact, we're going to try to do an update with somebody on the ground there in Arizona, one of the Minutemen, in my broadcast following Alex Jones today.
[00:13:13.960 --> 00:13:15.461]  So, I'm hoping.
[00:13:15.522 --> 00:13:18.744]  It looks like everything's going well, and they're extremely well organized.
[00:13:18.784 --> 00:13:23.108]  They know how to play the media, and I think that that's the thing that's making this succeed.
[00:13:24.059 --> 00:13:28.302]  And they're staying away from any violence, anything, even hints of violence.
[00:13:28.322 --> 00:13:29.903]  They're staying completely away from it.
[00:13:30.203 --> 00:13:33.425]  They're playing it absolutely as clean as possible.
[00:13:33.925 --> 00:13:46.913]  Also, the other interesting story is how they found that the cameras that cost millions of dollars to set up, that they set up years ago so the border guards could check everything, cameras have never worked.
[00:13:48.036 --> 00:13:49.137]  Another boondoggle.
[00:13:49.157 --> 00:13:57.582]  Yeah, I mean, they like to let us think that the whole area there around the border, Erskine, is censored and wired and that border control can be there in a second.
[00:13:57.602 --> 00:14:10.611]  What they hesitate to tell us, of course, is that most of these border patrol, and I don't want to, you know, say all border patrol agents are bad, but a lot of them are on the take, a lot of them are, of course, working for the powers that be, and this is the agenda as we know it.
[00:14:10.691 --> 00:14:13.653]  I think we should thank the people at Ranch Rescue because
[00:14:14.433 --> 00:14:22.578]  Because of some of the mistakes they made, I believe the Minutemen learned from those mistakes and have been able to co-opt this into a much more positive experience.
[00:14:23.297 --> 00:14:47.382]  I've had Jack Foote on, who was with Ranch Rescue, and these people were fighting for their lives, economically and literally fighting for their lives, and the number of... Talk about a war on terrorism, where one of the main issues that I'm concerned about is how America is losing the Constitution, how we're becoming a police state, as Alex shows so very well in his videos, and
[00:14:48.343 --> 00:14:55.954]  The main issue is we have lost our Constitution in the name of saving us from the terrorist threat.
[00:14:56.074 --> 00:14:57.696]  And people are waving the flag.
[00:14:57.836 --> 00:14:59.078]  They're waving their rights.
[00:14:59.258 --> 00:15:03.224]  And then you look over at the situation of all the illegals coming over.
[00:15:03.824 --> 00:15:10.328]  Wide open border, drugs, diseases, everything else coming over, and we're fighting a war on terrorism?
[00:15:10.689 --> 00:15:11.649]  Give me a break!
[00:15:11.869 --> 00:15:13.150]  You know what gets worse than that?
[00:15:13.190 --> 00:15:26.899]  I'm sure you've interviewed or heard about Mary Schneider, the former Homeland Security whistleblower and adjudications officer, who has testified that these sham marriages were put together literally right under the nose and with, I guess, the cooperation of our government,
[00:15:27.159 --> 00:15:31.102]  To bring in these Muslim terrorists before and after 9-11.
[00:15:31.602 --> 00:15:32.683]  After 9-11, Erskine.
[00:15:32.903 --> 00:15:33.503]  That's the thing.
[00:15:33.723 --> 00:15:43.070]  And the thing that I want people to understand is that our intelligence or our police community here in the United States always seem to be incompetent at just the right time.
[00:15:43.390 --> 00:15:52.276]  But yet, how have they stopped all of this terrorism for the last four years with these wide open borders and these sham marriages now coming in here that they're not stopping?
[00:15:52.296 --> 00:15:53.697]  I mean, this just doesn't add up.
[00:15:53.737 --> 00:15:54.397]  It doesn't make sense.
[00:15:54.757 --> 00:15:56.379]  One plus one is usually two.
[00:15:57.141 --> 00:15:58.280]  If I've done my math correctly.
[00:15:59.036 --> 00:16:03.877]  Well, they even had a report on CBS, who's well-known for its hard-hitting documentaries.
[00:16:05.237 --> 00:16:14.939]  This report was incredible, though, because they were showing how that little towns were getting a hundred million dollars for next to nothing.
[00:16:15.039 --> 00:16:17.299]  Other places, how they were blowing it.
[00:16:17.599 --> 00:16:28.301]  They even had in Washington, D.C., they were giving money from Homeland Security to sanitation workers to take a Dale Carnegie course.
[00:16:29.247 --> 00:16:30.947]  That was Homeland Security money.
[00:16:30.967 --> 00:16:43.131]  So you're talking about a nation where we've got a debt ratio that at the start of the Bush regime was 78% now it's 308% throwing money away.
[00:16:43.231 --> 00:16:56.194]  Now I'm not saying that the Dale Carnegie course is bad, it's a wonderful course, but we shouldn't be using taxpayer dollars to send sanitation workers to a, and I've got nothing against sanitation workers, but not to a Dale Carnegie course!
[00:16:56.869 --> 00:17:09.037]  Now, when you've got a debt ratio of 308%, according to the IMF, if it's over 200%, then you are deconstructed third world nation state.
[00:17:09.357 --> 00:17:10.978]  We are deconstructing.
[00:17:11.038 --> 00:17:13.820]  And deconstructing is another word for collapsing.
[00:17:14.160 --> 00:17:18.723]  Look at what's happening to all around America, to our pensions, to everything else.
[00:17:18.843 --> 00:17:20.204]  This is waking up people.
[00:17:20.284 --> 00:17:21.325]  I've had Al Martin on.
[00:17:21.465 --> 00:17:21.825]  Al said,
[00:17:22.423 --> 00:17:24.424]  There are only three things that are going to wake up America.
[00:17:24.884 --> 00:17:26.804]  Number one, the beer trucks quit running.
[00:17:27.345 --> 00:17:28.885]  Domino's doesn't deliver.
[00:17:29.345 --> 00:17:30.726]  Those are two of the key things.
[00:17:30.826 --> 00:17:35.547]  And if the NFL goes pay-per-view, what does America care about?
[00:17:35.647 --> 00:17:43.690]  Well, I think we're beginning to understand because you can see it in the listenership going up on Alex's program and all the programs on GCN.
[00:17:44.070 --> 00:17:45.751]  America is starting to wake up.
[00:17:46.531 --> 00:17:51.755]  My goodness, with a debt ratio of 308 percent, they're about ready to turn the lights out!
[00:17:52.235 --> 00:18:05.685]  Well, look, I mean, you were talking about Homeland Security money, and they found, as you say, a lot of pork in this, but the bigger problem with this federal money and assistance to the states is that it amounts to extortion, bribery, and blackmail in many cases.
[00:18:05.705 --> 00:18:15.472]  I mean, if you want to, you know, fund your police department on a standard level that you normally would have a few years ago, you've got to take this Homeland Security money and everything that goes with it.
[00:18:15.992 --> 00:18:21.716]  And that's why we're seeing here in Texas these new legislation coming out to track and trace every car.
[00:18:22.016 --> 00:18:26.019]  Embedded RFID in the inspection stickers on every car here.
[00:18:26.059 --> 00:18:27.160]  The toll booths going up.
[00:18:27.380 --> 00:18:30.121]  This is all part of this Homeland Security infrastructure.
[00:18:30.562 --> 00:18:33.344]  And I think the states are really at the wrong end of this deal.
[00:18:33.544 --> 00:18:38.267]  And they've got to learn to stand up for themselves and say, we're not taking your money under any conditions.
[00:18:38.307 --> 00:18:39.167]  We'll take your money.
[00:18:39.407 --> 00:18:43.170]  You give us the money and we'll do with it what we feel is best for our state and our cities and towns.
[00:18:44.036 --> 00:18:51.163]  We have lost our privacy and we have lost virtually anything that we can do has to become transparent.
[00:18:51.263 --> 00:18:53.024]  Otherwise, you're an enemy of the state.
[00:18:53.445 --> 00:18:55.807]  However, if you get to looking at the state,
[00:18:56.585 --> 00:18:58.087]  Then there are some major problems.
[00:18:58.227 --> 00:19:02.652]  One of the things also that I noticed, I'm really worried about this economic situation.
[00:19:03.052 --> 00:19:04.534]  Corporate pension accounts.
[00:19:04.914 --> 00:19:09.038]  The deficits were $263 billion when Bush came to power.
[00:19:09.079 --> 00:19:11.861]  Today it's $1.5 trillion.
[00:19:11.882 --> 00:19:13.043]  $1.5 trillion.
[00:19:15.385 --> 00:19:16.446]  Trillion dollars.
[00:19:16.526 --> 00:19:17.507]  Now that is absolutely incredible.
[00:19:17.527 --> 00:19:23.973]  But Erskine, we're in a war, we're fighting Al-Qaeda, we're fighting international war on terror, we're spreading democracy around the world.
[00:19:23.993 --> 00:19:27.396]  This is very expensive, and I know Americans enjoy paying for this.
[00:19:27.436 --> 00:19:34.762]  I'm sure this is what they thought as they were filing their tax returns last week, is, I'm so happy to pay this money to fight this phony war on terrorism.
[00:19:36.664 --> 00:19:37.284]  Absolutely.
[00:19:37.384 --> 00:19:39.927]  Infomars.com, prison plan.
[00:19:42.856 --> 00:19:47.779]  Jack Blood and Erskine, we'll both be back with you on the Alex Jones Radio Program.
[00:19:47.979 --> 00:19:48.880]  Thank you for listening.
[00:20:01.673 --> 00:20:03.154]  To the farthest corners of the Earth.
[00:20:03.454 --> 00:20:08.035]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:20:08.376 --> 00:20:10.717]  But you can still hold the world in the palm of your hand.
[00:20:10.937 --> 00:20:12.477]  Achieve financial independence.
[00:20:12.837 --> 00:20:17.939]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:20:18.239 --> 00:20:19.460]  Get the Red Book of the U.S.
[00:20:19.520 --> 00:20:22.221]  Coins and you'll begin your journey to total financial freedom.
[00:20:22.621 --> 00:20:29.345]  Right now, Midas Resources is offering the 2005 edition of the Red Book along with a silver dollar for only $22.95.
[00:20:30.025 --> 00:20:31.106]  Call them today at 1-800-686-2237.
[00:20:31.246 --> 00:20:33.847]  That's 800-686-2237.
[00:20:33.867 --> 00:20:41.652]  I can tell you there'll be storms ahead, but with real money as your base, liberty will be your fate.
[00:20:42.172 --> 00:20:47.656]  Leave the fiat currency behind and call Midas Resources to get your Red Book along with that silver dollar for only $22.95.
[00:20:47.696 --> 00:20:49.737]  Get the map.
[00:20:49.757 --> 00:20:52.158]  Start your journey to financial independence today.
[00:20:52.378 --> 00:20:53.359]  The time is now.
[00:20:53.719 --> 00:20:54.680]  Call 800-686-2237.
[00:20:56.601 --> 00:20:59.723]  Get your Red Book now and you'll weather any storm that comes your way.
[00:21:01.013 --> 00:21:04.494]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Element.
[00:21:04.774 --> 00:21:08.256]  They're new and they're more powerful than any gravity filter element on the market.
[00:21:08.356 --> 00:21:12.317]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:21:12.517 --> 00:21:18.679]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:21:19.099 --> 00:21:27.002]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:21:27.422 --> 00:21:28.163]  We're good to go.
[00:21:42.798 --> 00:21:45.980]  You get a 2-pack for only $91 or a 4-pack for only $173.
[00:21:46.060 --> 00:21:52.645]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:21:52.705 --> 00:21:54.006]  That's 888-803-4438 and protect your family.
[00:22:00.717 --> 00:22:03.858]  With gardening season coming up, you'll soon be building your compost pile.
[00:22:04.058 --> 00:22:06.779]  And that's why there's a great gardening tool I have to tell you about.
[00:22:06.959 --> 00:22:08.360]  It's called the Compost Twin.
[00:22:08.520 --> 00:22:18.423]  Gardeners know the importance of composting, but we're all too familiar with the back-breaking work of turning a compost pile with a pitchfork and the messy accumulation of kitchen scraps while you wait for a batch of compost to cook.
[00:22:18.643 --> 00:22:20.384]  So Mantis developed the Compost Twin
[00:22:20.664 --> 00:22:24.547]  The Compost Twin is the only composter with two 10 bushel bins on one machine.
[00:22:24.767 --> 00:22:29.229]  The barrels sit well off the ground and away from the pests that feast on your compost pile for Sunday dinner.
[00:22:29.389 --> 00:22:33.252]  Plus, mixing the compost is a breeze with the Compost Twin's easy turn gear system.
[00:22:33.472 --> 00:22:39.716]  And with a second chamber, you can continually add kitchen scraps and garden waste without disturbing the composting process in the first chamber.
[00:22:39.856 --> 00:22:42.657]  No more mess, no more odors, no more hard work.
[00:22:42.838 --> 00:22:46.160]  Deal direct with Mantis and get a no hassle one year money back guarantee.
[00:22:46.260 --> 00:22:50.082]  Call Mantis now for a free video and information kit on the Compost Twin.
[00:22:50.262 --> 00:22:51.465]  Call toll free 1-866-833-MANTIS.
[00:22:51.625 --> 00:22:52.026]  That's 1-866-833-MANTIS.
[00:22:59.714 --> 00:23:07.337]  If you're $10,000 in credit card debt or more and are making minimum monthly payments but getting nowhere, Debt Relief USA has the answer.
[00:23:07.497 --> 00:23:10.979]  Call 1-800-516-6567 now.
[00:23:11.119 --> 00:23:15.060]  Debt Relief USA has ways through special programs to reduce your principal and interest.
[00:23:15.360 --> 00:23:17.901]  You may qualify to reduce your credit card debt as much as 75%.
[00:23:17.941 --> 00:23:19.782]  Just call 1-800-516-6567 for a risk-free debt analysis.
[00:23:24.384 --> 00:23:27.388]  Stop losing sleep over annoying, harassing phone calls.
[00:23:27.629 --> 00:23:30.673]  Don't even consider bankruptcy until you know your options.
[00:23:30.953 --> 00:23:35.740]  We cannot help unless you call 1-800-516-6567 today.
[00:23:35.980 --> 00:23:40.366]  Our debt relief specialists understand and know the answer to getting you out of credit card debt fast.
[00:23:40.626 --> 00:23:42.808]  Just one call will put your life back on track.
[00:23:42.988 --> 00:23:51.957]  If you're $10,000 or more in credit card debt, call for a free debt evaluation at 1-800-516-6567 for the relief you need.
[00:23:52.217 --> 00:23:57.422]  Debt Relief USA is helping Americans re-secure their financial future one client at a time.
[00:23:57.622 --> 00:23:59.083]  Excluding Maryland and New York.
[00:24:02.446 --> 00:24:05.509]  The Genesis Communications Radio Network proudly presents
[00:24:08.234 --> 00:24:11.236]  Because there's a war on for your mind.
[00:24:25.881 --> 00:24:38.135]  Like the Pink Panther, we're going in and discovering what's happening in America today and letting you know, as opposed to the major media, which I know CNN has become very good.
[00:24:38.155 --> 00:24:40.057]  They've gone straight to entertainment.
[00:24:40.097 --> 00:24:43.662]  They've dropped all pretext, almost, of being a news network.
[00:24:44.142 --> 00:24:49.806]  You want to find out what's really going on, you've got to get a copy of Martial Law, The Rise of the Police State.
[00:24:49.846 --> 00:24:51.927]  This is the latest Alex Jones video.
